,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
293,是說從中港,是說從中港,是我在哪來,"[['說', '我', 1, 2], ['從', '在', 2, 3], ['中', '哪', 3, 4], ['港', '來', 4, 5]]",0.0,0.8
294,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,全及上業公企的高度人數,"[['香', '全', 0, 1], ['港', '及', 1, 2], ['澳', '上', 2, 3], ['回', '業', 3, 4], ['臺', '公', 4, 5], ['灣', '企', 5, 6], ['危', '度', 8, 9], ['選', '人', 9, 10], ['者', '數', 10, 11]]",0.18181818181818185,0.8181818181818182
295,那他們都沒有,是談們動電,是一個原會,"[['談', '一', 1, 2], ['們', '個', 2, 3], ['動', '原', 3, 4], ['電', '會', 4, 5]]",0.8333333333333334,1.0
296,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,新本沒都沒行法務書也沒上簽到那議喔,"[['對', '新', 0, 1], ['月', '本', 1, 2], ['改', '沒', 2, 3], ['來', '都', 3, 4], ['有', '行', 5, 6], ['送', '務', 7, 8], ['帶', '書', 8, 9], ['就', '也', 9, 10], ['有', '上', 11, 12], ['做', '簽', 12, 13], ['的', '到', 13, 14], ['統', '那', 14, 15], ['計', '議', 15, 16], ['表', '喔', 16, 17]]",0.7142857142857143,0.9523809523809523
297,有十四位要在,實四未有對,實在沒有呀,"[['四', '在', 1, 2], ['未', '沒', 2, 3], ['對', '呀', 4, 5]]",0.8333333333333334,1.0
298,他們居家隔離,他們聚價格離,他們聚在一高,"[['價', '在', 3, 4], ['格', '一', 4, 5], ['離', '高', 5, 6]]",0.5,0.6666666666666666
299,但是那個時候是二月份的時候,賽書那個蘇資用運份的時候,其中一個被州著會類的一冊,"[['賽', '其', 0, 1], ['書', '中', 1, 2], ['那', '一', 2, 3], ['蘇', '被', 4, 5], ['資', '州', 5, 6], ['用', '著', 6, 7], ['運', '會', 7, 8], ['份', '類', 8, 9], ['時', '一', 10, 11], ['候', '冊', 11, 12]]",0.5384615384615384,0.8461538461538461
300,到目前為止到昨天,在目前為照昨天,在目前的情況中,"[['為', '的', 3, 4], ['照', '情', 4, 5], ['昨', '況', 5, 6], ['天', '中', 6, 7]]",0.375,0.75
301,那工作人員只有四位,工作員就四位,阿台的很會具,"[['工', '阿', 0, 1], ['作', '台', 1, 2], ['員', '的', 2, 3], ['就', '很', 3, 4], ['四', '會', 4, 5], ['位', '具', 5, 6]]",0.4444444444444444,1.0
302,榮民是三位,整理是三位,我了一下樓,"[['整', '我', 0, 1], ['理', '了', 1, 2], ['是', '一', 2, 3], ['三', '下', 3, 4], ['位', '樓', 4, 5]]",0.4,1.0
303,那個是從中港澳回來他沒有感染,那個是從這奪回沒有改染,這都是我這次帶來的成會,"[['那', '這', 0, 1], ['個', '都', 1, 2], ['從', '我', 3, 4], ['奪', '次', 5, 6], ['回', '帶', 6, 7], ['沒', '來', 7, 8], ['有', '的', 8, 9], ['改', '成', 9, 10], ['染', '會', 10, 11]]",0.42857142857142855,0.8571428571428571
304,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,所以是計畫組看到我上面的是更多強險的產險的傷險管制那有著第一點的規定,"[['的', '以', 1, 2], ['外', '畫', 4, 5], ['覺', '組', 5, 6], ['的', '看', 6, 7], ['表', '我', 8, 9], ['更', '多', 14, 15], ['危', '強', 15, 16], ['人', '產', 18, 19], ['物', '險', 19, 20], ['自', '傷', 21, 22], ['主', '險', 22, 23], ['理', '制', 24, 25], ['沒', '那', 25, 26], ['發', '有', 26, 27], ['送', '著', 27, 28], ['六', '第', 28, 29], ['熱', '一', 29, 30], ['個', '點', 30, 31], ['確', '規', 32, 33], ['的', '定', 33, 34]]",0.42857142857142855,0.7142857142857143
305,那我們榮家呢那那六個變五個現在呢,那們家的妹妹對個並五個競在,我們家的老板對此並不太意見,"[['那', '我', 0, 1], ['妹', '老', 4, 5], ['妹', '板', 5, 6], ['個', '此', 7, 8], ['五', '不', 9, 10], ['個', '太', 10, 11], ['競', '意', 11, 12], ['在', '見', 12, 13]]",0.5625,0.8125
306,現在只有三位,所二些就三位,應該是也可以,"[['所', '應', 0, 1], ['二', '該', 1, 2], ['些', '是', 2, 3], ['就', '也', 3, 4], ['三', '可', 4, 5], ['位', '以', 5, 6]]",0.6666666666666666,1.0
307,那三位都是自主管理,這專為都是自主管理,這幅圖都是自己創作,"[['專', '幅', 1, 2], ['為', '圖', 2, 3], ['主', '己', 6, 7], ['管', '創', 7, 8], ['理', '作', 8, 9]]",0.3333333333333333,0.6666666666666666
308,在榮單身是在榮家的一個隔離室,在龍內單純的是在龍家的就隔離次,在宛城買設的一個賣基地就可以了,"[['龍', '宛', 1, 2], ['內', '城', 2, 3], ['單', '買', 3, 4], ['純', '設', 4, 5], ['是', '一', 6, 7], ['在', '個', 7, 8], ['龍', '賣', 8, 9], ['家', '基', 9, 10], ['的', '地', 10, 11], ['隔', '可', 12, 13], ['離', '以', 13, 14], ['次', '了', 14, 15]]",0.5714285714285714,1.0
309,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,還有一個是十一月份的回報喔,"[['那', '還', 0, 1], ['這', '一', 2, 3], ['的', '個', 3, 4], ['在', '十', 5, 6], ['半', '一', 6, 7], ['它', '份', 8, 9], ['計', '的', 9, 10], ['佳', '回', 10, 11], ['裡', '報', 11, 12], ['面', '喔', 12, 13]]",0.5,0.8571428571428571
310,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,從而實現了對宏方經濟的規話,"[['會', '而', 1, 2], ['世', '現', 3, 4], ['界', '了', 4, 5], ['六', '對', 5, 6], ['正', '宏', 6, 7], ['狀', '方', 7, 8], ['成', '經', 8, 9], ['法', '濟', 9, 10], ['規', '的', 10, 11], ['龍', '規', 11, 12], ['量', '話', 12, 13]]",0.9333333333333332,1.0
311,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,安排到最外一個以葛副公到的這個喔我面的這個文字裡面進行分析,"[['會', '安', 0, 1], ['接', '排', 1, 2], ['在', '到', 2, 3], ['後', '外', 4, 5], ['尷', '以', 7, 8], ['剛', '葛', 8, 9], ['組', '公', 10, 11], ['委', '到', 11, 12], ['說', '的', 12, 13], ['姆', '個', 14, 15], ['此', '喔', 15, 16], ['斯', '我', 16, 17], ['家', '面', 17, 18], ['在', '字', 22, 23], ['裏', '裡', 23, 24], ['的', '面', 24, 25], ['等', '進', 25, 26], ['家', '行', 26, 27], ['對', '析', 28, 29]]",0.4838709677419355,0.7419354838709677
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,在西方「經濟世界上,"[['傳', '在', 0, 1], ['東', '西', 1, 2], ['的', '方', 2, 3], ['沒', '「', 3, 4], ['短', '經', 4, 5], ['的', '濟', 5, 6], ['帶', '世', 6, 7], ['走', '界', 7, 8]]",1.0,1.0
313,痾不剛剛跟委員報告,不跑的他們等回報,路過的公們等著車,"[['不', '路', 0, 1], ['跑', '過', 1, 2], ['他', '公', 3, 4], ['回', '著', 6, 7], ['報', '車', 7, 8]]",0.8888888888888888,1.0
314,痾我們的同仁,保贏的臺人,參加人數會,"[['保', '參', 0, 1], ['贏', '加', 1, 2], ['的', '人', 2, 3], ['臺', '數', 3, 4], ['人', '會', 4, 5]]",0.8333333333333334,1.0
315,委外的人他必須戴口罩,買外的被得口造,烤雞燒肉很好吃,"[['買', '烤', 0, 1], ['外', '雞', 1, 2], ['的', '燒', 2, 3], ['被', '肉', 3, 4], ['得', '很', 4, 5], ['口', '好', 5, 6], ['造', '吃', 6, 7]]",0.7,1.0
316,含委外的人齁廚師,含與外著人跑求師,假使其職人員同床,"[['含', '假', 0, 1], ['與', '使', 1, 2], ['外', '其', 2, 3], ['著', '職', 3, 4], ['跑', '員', 5, 6], ['求', '同', 6, 7], ['師', '床', 7, 8]]",0.5,0.875
317,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,還然要加強充電的規劃做理,"[['特', '還', 0, 1], ['出', '然', 1, 2], ['良', '加', 3, 4], ['平', '強', 4, 5], ['財', '充', 5, 6], ['我', '電', 6, 7], ['總', '的', 7, 8], ['著', '劃', 9, 10], ['走', '做', 10, 11], ['票', '理', 11, 12]]",0.9285714285714286,0.9285714285714286
318,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,這確沃為觀們帶來了大感覺裏,"[['唐', '這', 0, 1], ['爾', '確', 1, 2], ['就', '沃', 2, 3], ['護', '觀', 4, 5], ['換', '們', 5, 6], ['在', '來', 7, 8], ['更', '了', 8, 9], ['能', '大', 9, 10], ['安', '覺', 11, 12], ['全', '裏', 12, 13]]",0.6923076923076923,1.0
319,那剛剛我特別提出的,會當了特面的住的,會造成一大的壓力,"[['當', '造', 1, 2], ['了', '成', 2, 3], ['特', '一', 3, 4], ['面', '大', 4, 5], ['住', '壓', 6, 7], ['的', '力', 7, 8]]",0.7777777777777778,1.0
320,希望副主委齁,上自對望,到了網！,"[['上', '到', 0, 1], ['自', '了', 1, 2], ['對', '網', 2, 3], ['望', '！', 3, 4]]",1.0,1.0
321,跟我的秘書長用點心,根本們的記的虐長目的心,因過它的電影尺寸都不樣,"[['根', '因', 0, 1], ['本', '過', 1, 2], ['們', '它', 2, 3], ['記', '電', 4, 5], ['的', '影', 5, 6], ['虐', '尺', 6, 7], ['長', '寸', 7, 8], ['目', '都', 8, 9], ['的', '不', 9, 10], ['心', '樣', 10, 11]]",0.8888888888888888,1.1111111111111112
322,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,是中南副部級人民市政傳黨領導的,"[['我', '中', 1, 2], ['們', '南', 2, 3], ['那', '副', 3, 4], ['母', '部', 4, 5], ['的', '級', 5, 6], ['女', '民', 7, 8], ['子', '市', 8, 9], ['治', '傳', 10, 11], ['總', '黨', 11, 12], ['孫', '領', 12, 13], ['你', '導', 13, 14]]",0.7777777777777778,0.8888888888888888
323,讓他們有尊嚴,讓他們有爭營,是他們有希標,"[['讓', '是', 0, 1], ['爭', '希', 4, 5], ['營', '標', 5, 6]]",0.3333333333333333,0.5
324,我覺得這個非常重要尤其,我是這量重年尤起,我是這個八神級人,"[['量', '個', 3, 4], ['重', '八', 4, 5], ['年', '神', 5, 6], ['尤', '級', 6, 7], ['起', '人', 7, 8]]",0.6363636363636364,0.7272727272727273
325,這個救助當中,這的制住當中,新的運驗模式,"[['這', '新', 0, 1], ['制', '運', 2, 3], ['住', '驗', 3, 4], ['當', '模', 4, 5], ['中', '式', 5, 6]]",0.5,1.0
326,的確需要嗎,中就需呢,迫間需要,"[['中', '迫', 0, 1], ['就', '間', 1, 2], ['呢', '要', 3, 4]]",0.8,0.6
327,那我們可以怎麼樣,那了們可以怎量,那我們可以看到,"[['了', '我', 1, 2], ['怎', '看', 5, 6], ['量', '到', 6, 7]]",0.375,0.375
328,有一個機制是適度去調,文的機制是適度之條,他的特備是難度分大,"[['文', '他', 0, 1], ['機', '特', 2, 3], ['制', '備', 3, 4], ['適', '難', 5, 6], ['之', '分', 7, 8], ['條', '大', 8, 9]]",0.5,0.8
329,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,其是在上十世紀出走的時候,"[['們', '其', 0, 1], ['一', '在', 2, 3], ['六', '上', 3, 4], ['女', '世', 5, 6], ['我', '紀', 6, 7], ['們', '出', 7, 8], ['在', '走', 8, 9], ['糖', '時', 10, 11], ['等', '候', 11, 12]]",0.6428571428571429,0.8571428571428571
330,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,太多重到的事西才待公體朋光,"[['看', '多', 1, 2], ['待', '重', 2, 3], ['做', '到', 3, 4], ['數', '事', 5, 6], ['字', '西', 6, 7], ['難', '才', 7, 8], ['的', '待', 8, 9], ['女', '公', 9, 10], ['警', '體', 10, 11], ['一', '朋', 11, 12], ['起', '光', 12, 13]]",0.7692307692307693,1.0
331,本卸一則以憂,申屆一直以,台的限年遊,"[['申', '台', 0, 1], ['屆', '的', 1, 2], ['一', '限', 2, 3], ['直', '年', 3, 4], ['以', '遊', 4, 5]]",0.6666666666666666,1.0
332,那我要請教,們幾站,上半年,"[['們', '上', 0, 1], ['幾', '半', 1, 2], ['站', '年', 2, 3]]",1.0,1.0
333,這個副主委,自得副助為,請楊董所長,"[['自', '請', 0, 1], ['得', '楊', 1, 2], ['副', '董', 2, 3], ['助', '所', 3, 4], ['為', '長', 4, 5]]",0.8,1.0
334,我們設置喔,市自老,新政府,"[['市', '新', 0, 1], ['自', '政', 1, 2], ['老', '府', 2, 3]]",1.0,1.0
335,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,不這樣陰言，真西是嗎？,"[['的', '不', 0, 1], ['的', '樣', 2, 3], ['紀', '陰', 3, 4], ['境', '言', 4, 5], ['的', '，', 5, 6], ['目', '真', 6, 7], ['的', '西', 7, 8], ['此', '是', 8, 9], ['什', '嗎', 9, 10], ['麼', '？', 10, 11]]",0.5,0.8333333333333334
336,今天是秘書長到嗎,今會自故司等當,今天送由家接待,"[['會', '天', 1, 2], ['自', '送', 2, 3], ['故', '由', 3, 4], ['司', '家', 4, 5], ['等', '接', 5, 6], ['當', '待', 6, 7]]",0.875,0.75
337,好就這一位是嘛,或這就問什,也面個問題,"[['或', '也', 0, 1], ['這', '面', 1, 2], ['就', '個', 2, 3], ['什', '題', 4, 5]]",0.8571428571428571,1.0
338,這個我們設置的目的是甚麼,是的不親字的目對此,是詐騙了還是不妹嗎,"[['的', '詐', 1, 2], ['不', '騙', 2, 3], ['親', '了', 3, 4], ['字', '還', 4, 5], ['的', '是', 5, 6], ['目', '不', 6, 7], ['對', '妹', 7, 8], ['此', '嗎', 8, 9]]",0.8333333333333334,1.0
339,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,涉前竊議證件不被重取,"[['提', '涉', 0, 1], ['行', '前', 1, 2], ['生', '竊', 2, 3], ['入', '議', 3, 4], ['再', '件', 5, 6], ['總', '被', 7, 8], ['湧', '重', 8, 9], ['件', '取', 9, 10]]",1.0,1.0
340,特別是清寒的榮民榮眷,可知氣年的總為重件,能知道申報總數多額,"[['可', '能', 0, 1], ['氣', '道', 2, 3], ['年', '申', 3, 4], ['的', '報', 4, 5], ['為', '數', 6, 7], ['重', '多', 7, 8], ['件', '額', 8, 9]]",0.9,1.0
341,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,地行業想入金融業也是可以性,"[['不', '地', 0, 1], ['的', '業', 2, 3], ['通', '想', 3, 4], ['然', '入', 4, 5], ['我', '融', 6, 7], ['們', '業', 7, 8], ['的', '也', 8, 9], ['域', '是', 9, 10], ['震', '以', 11, 12], ['動', '性', 12, 13]]",0.7222222222222222,0.8888888888888888
342,痾這這這個大概是這樣子說齁,的自這個大概是將其時好,此前兩個月拜三兩來時間,"[['的', '此', 0, 1], ['自', '前', 1, 2], ['這', '兩', 2, 3], ['大', '月', 4, 5], ['概', '拜', 5, 6], ['是', '三', 6, 7], ['將', '兩', 7, 8], ['其', '來', 8, 9], ['好', '間', 10, 11]]",0.6153846153846154,0.9230769230769231
343,痾有一些是,如實是,撥貸比,"[['如', '撥', 0, 1], ['實', '貸', 1, 2], ['是', '比', 2, 3]]",0.8,1.0
344,一次性的齁,事施的,事實上,"[['施', '實', 1, 2], ['的', '上', 2, 3]]",0.8,1.0
345,怎麼說我們以前齁,怎麼是跟學頭,既麼是民投？,"[['怎', '既', 0, 1], ['跟', '民', 3, 4], ['學', '投', 4, 5], ['頭', '？', 5, 6]]",0.75,0.875
346,榮民的動產,全敏的動產,人民的張作,"[['全', '人', 0, 1], ['敏', '民', 1, 2], ['動', '張', 3, 4], ['產', '作', 4, 5]]",0.4,0.6
347,就黃金啦外鈔,楊金腦外找,我是個老漢,"[['楊', '我', 0, 1], ['金', '是', 1, 2], ['腦', '個', 2, 3], ['外', '老', 3, 4], ['找', '漢', 4, 5]]",0.6666666666666666,1.0
348,都不處理我們就幫她處理了,不處理和不是把到處理,不能道的還是沒人處的,"[['處', '能', 1, 2], ['理', '道', 2, 3], ['和', '的', 3, 4], ['不', '還', 4, 5], ['把', '沒', 6, 7], ['到', '人', 7, 8], ['理', '的', 9, 10]]",0.5833333333333334,0.8333333333333334
349,賣了九千多萬,買了就前的來,生了就需要錢,"[['買', '生', 0, 1], ['前', '需', 3, 4], ['的', '要', 4, 5], ['來', '錢', 5, 6]]",0.8333333333333334,0.8333333333333334
350,譬如說有一個叫華心,平受一個腳滑心,找到一個披踏店,"[['平', '找', 0, 1], ['受', '到', 1, 2], ['腳', '披', 4, 5], ['滑', '踏', 5, 6], ['心', '店', 6, 7]]",0.6666666666666666,0.7777777777777778
351,那會不會被認為說是,發會饋帶不特們是字,當通人也不知者是誰,"[['發', '當', 0, 1], ['會', '通', 1, 2], ['饋', '人', 2, 3], ['帶', '也', 3, 4], ['特', '知', 5, 6], ['們', '者', 6, 7], ['字', '誰', 8, 9]]",0.8888888888888888,1.0
352,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,大問在持三左手持手槍準給看內,"[['姓', '大', 0, 1], ['母', '問', 1, 2], ['王', '在', 2, 3], ['金', '持', 3, 4], ['拿', '三', 4, 5], ['出', '左', 5, 6], ['女', '手', 6, 7], ['黃', '持', 7, 8], ['金', '手', 8, 9], ['文', '槍', 9, 10], ['目', '準', 10, 11], ['等', '給', 11, 12], ['在', '看', 12, 13], ['嗎', '內', 13, 14]]",0.7647058823529411,1.0
353,他的他的這個,他的他對記得,他的說給不起,"[['他', '說', 2, 3], ['對', '給', 3, 4], ['記', '不', 4, 5], ['得', '起', 5, 6]]",0.5,0.6666666666666666
354,這個這個價值更高,這的價子更高,你的顏氣好高,"[['這', '你', 0, 1], ['價', '顏', 2, 3], ['子', '氣', 3, 4], ['更', '好', 4, 5]]",0.5,0.875
355,痾我因為跟,的隊燈,賽實語,"[['的', '賽', 0, 1], ['隊', '實', 1, 2], ['燈', '語', 2, 3]]",1.0,1.0
356,以前就都把把他放著,行就住宅打善者,他業已北不出道,"[['行', '他', 0, 1], ['就', '業', 1, 2], ['住', '已', 2, 3], ['宅', '北', 3, 4], ['打', '不', 4, 5], ['善', '出', 5, 6], ['者', '道', 6, 7]]",0.8888888888888888,1.0
357,裡面是甚麼都搞不清楚啦齁那,別內是什麼都頭不請處稿,跑書是人人都常有的道理,"[['別', '跑', 0, 1], ['內', '書', 1, 2], ['什', '人', 3, 4], ['麼', '人', 4, 5], ['頭', '常', 6, 7], ['不', '有', 7, 8], ['請', '的', 8, 9], ['處', '道', 9, 10], ['稿', '理', 10, 11]]",0.6923076923076923,0.8461538461538461
358,所以在這邊答覆,順在中面打復,順著這面流圈,"[['在', '著', 1, 2], ['中', '這', 2, 3], ['打', '流', 4, 5], ['復', '圈', 5, 6]]",0.8571428571428571,0.8571428571428571
359,不要亂答因為我們依法辦,暖們拿亞們你法,他們要走熙來了,"[['暖', '他', 0, 1], ['拿', '要', 2, 3], ['亞', '走', 3, 4], ['們', '熙', 4, 5], ['你', '來', 5, 6], ['法', '了', 6, 7]]",0.8181818181818182,1.0
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,遵奉副所長指導如議的需署,"[['請', '奉', 1, 2], ['組', '所', 3, 4], ['的', '長', 4, 5], ['貼', '指', 5, 6], ['自', '導', 6, 7], ['自', '如', 7, 8], ['身', '議', 8, 9], ['公', '需', 10, 11], ['夢', '署', 11, 12]]",0.8666666666666667,0.8666666666666667
361,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,所實是計算面積都是必須經過議審定的,"[['貪', '所', 0, 1], ['跌', '實', 1, 2], ['日', '是', 2, 3], ['把', '計', 3, 4], ['辦', '算', 4, 5], ['你', '積', 6, 7], ['將', '都', 7, 8], ['改', '必', 9, 10], ['不', '須', 10, 11], ['總', '過', 12, 13], ['類', '議', 13, 14], ['已', '審', 14, 15], ['經', '定', 15, 16]]",0.8,0.95
362,人員通通都要關起來囉,人每的針對問起來了,人類的流能性太強了,"[['每', '類', 1, 2], ['針', '流', 3, 4], ['對', '能', 4, 5], ['問', '性', 5, 6], ['起', '太', 6, 7], ['來', '強', 7, 8]]",0.7,0.9
363,通通要打屁股囉,龍了,今日,"[['龍', '今', 0, 1], ['了', '日', 1, 2]]",1.0,1.0
364,跟委員報告是真的有問題,升文巴是正的有題,今天旅遊真在嗎嗎,"[['升', '今', 0, 1], ['文', '天', 1, 2], ['巴', '旅', 2, 3], ['是', '遊', 3, 4], ['正', '真', 4, 5], ['的', '在', 5, 6], ['有', '嗎', 6, 7], ['題', '嗎', 7, 8]]",0.6363636363636364,0.9090909090909091
365,細節就不談,細決,第千,"[['細', '第', 0, 1], ['決', '千', 1, 2]]",0.8,1.0
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,所以我們這裡頭要做重合,"[['英', '以', 1, 2], ['個', '裡', 5, 6], ['排', '頭', 6, 7], ['們', '要', 7, 8], ['水', '做', 8, 9], ['原', '重', 9, 10], ['格', '合', 10, 11]]",0.6428571428571429,0.7857142857142857
367,只能交給台銀拍賣,是文交給他銀拍賣,是開字給大家行用,"[['文', '開', 1, 2], ['交', '字', 2, 3], ['他', '大', 4, 5], ['銀', '家', 5, 6], ['拍', '行', 6, 7], ['賣', '用', 7, 8]]",0.375,0.875
368,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,可天你會講記你的傷情的過程,"[['現', '可', 0, 1], ['日', '天', 1, 2], ['根', '你', 2, 3], ['你', '會', 3, 4], ['座', '記', 5, 6], ['拍', '傷', 8, 9], ['賣', '情', 9, 10], ['當', '過', 11, 12], ['次', '程', 12, 13]]",0.5294117647058824,0.7647058823529411
369,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,需及解決海本市場和文化方面的問況,"[['阿', '需', 0, 1], ['是', '及', 1, 2], ['討', '解', 2, 3], ['論', '決', 3, 4], ['幹', '海', 4, 5], ['體', '市', 6, 7], ['出', '場', 7, 8], ['所', '和', 8, 9], ['們', '化', 10, 11], ['四', '方', 11, 12], ['字', '面', 12, 13], ['目', '問', 14, 15], ['的', '況', 15, 16]]",0.5789473684210527,0.9473684210526315
370,就是要照顧,住像照顧,現在這吧,"[['住', '現', 0, 1], ['像', '在', 1, 2], ['照', '這', 2, 3], ['顧', '吧', 3, 4]]",0.6,1.0
371,因為當時遷逃到台灣來,擔時尖島在臺灣啊,早時我們在做論時,"[['擔', '早', 0, 1], ['尖', '我', 2, 3], ['島', '們', 3, 4], ['臺', '做', 5, 6], ['灣', '論', 6, 7], ['啊', '時', 7, 8]]",0.8,0.9
372,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,我真的聽不到你是部長的牛,"[['談', '聽', 3, 4], ['灣', '不', 4, 5], ['部', '到', 5, 6], ['物', '你', 6, 7], ['總', '是', 7, 8], ['群', '部', 8, 9], ['內', '長', 9, 10], ['對', '牛', 11, 12]]",0.7333333333333333,0.8666666666666667
373,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,增了替化工具的機動性,"[['生', '增', 0, 1], ['產', '了', 1, 2], ['不', '替', 2, 3], ['總', '化', 3, 4], ['你', '工', 4, 5], ['絕', '具', 5, 6], ['對', '的', 6, 7], ['運', '機', 7, 8], ['毒', '動', 8, 9], ['罪', '性', 9, 10]]",0.7692307692307693,1.0
374,因為剛開始來的篳路藍縷,剛開起來的動入人,剛才表到的感因是,"[['開', '才', 1, 2], ['起', '表', 2, 3], ['來', '到', 3, 4], ['動', '感', 5, 6], ['入', '因', 6, 7], ['人', '是', 7, 8]]",0.6363636363636364,0.8181818181818182
375,一直到目前說每一位,是大目前松因為,是最興才的問？,"[['大', '最', 1, 2], ['目', '興', 2, 3], ['前', '才', 3, 4], ['松', '的', 4, 5], ['因', '問', 5, 6], ['為', '？', 6, 7]]",0.7777777777777778,1.0
376,我們都要非常的尊敬,準的對種的政治,那就是你的孩言,"[['準', '那', 0, 1], ['的', '就', 1, 2], ['對', '是', 2, 3], ['種', '你', 3, 4], ['政', '孩', 5, 6], ['治', '言', 6, 7]]",0.8888888888888888,0.8888888888888888
377,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,稱想幹媽也是人在太多了吧,"[['請', '想', 1, 2], ['的', '媽', 3, 4], ['自', '也', 4, 5], ['個', '是', 5, 6], ['數', '人', 6, 7], ['字', '在', 7, 8], ['母', '太', 8, 9], ['送', '多', 9, 10], ['一', '吧', 11, 12]]",0.6666666666666666,0.9333333333333333
378,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,的院部喔那個跟規則不同的部候那由,"[['更', '院', 1, 2], ['看', '部', 2, 3], ['到', '喔', 3, 4], ['難', '那', 4, 5], ['也', '個', 5, 6], ['政', '跟', 6, 7], ['直', '規', 7, 8], ['說', '則', 8, 9], ['但', '不', 9, 10], ['蒙', '同', 10, 11], ['財', '部', 12, 13], ['產', '候', 13, 14], ['總', '那', 14, 15], ['和', '由', 15, 16]]",0.5,0.9444444444444444
379,在你八月二十三號,這裏八月十三後,這然是有十八日,"[['裏', '然', 1, 2], ['八', '是', 2, 3], ['月', '有', 3, 4], ['三', '八', 5, 6], ['後', '日', 6, 7]]",0.5,0.875
380,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,他最常到的應該還是在小區內外,"[['們', '他', 0, 1], ['一', '常', 2, 3], ['點', '到', 3, 4], ['也', '的', 4, 5], ['大', '應', 5, 6], ['二', '該', 6, 7], ['前', '還', 7, 8], ['泡', '是', 8, 9], ['贊', '在', 9, 10], ['的', '小', 10, 11], ['境', '區', 11, 12], ['日', '外', 13, 14]]",0.6875,1.0
381,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,隨便看發們辦公表的句容吧,"[['順', '隨', 0, 1], ['看', '便', 1, 2], ['你', '發', 3, 4], ['所', '辦', 5, 6], ['提', '公', 6, 7], ['重', '表', 7, 8], ['霸', '句', 9, 10], ['幹', '容', 10, 11], ['了', '吧', 11, 12]]",0.6,0.8
382,是有十億的基金總額度呢,智門十意的進行整個動了,采習有式的套習步制動作,"[['智', '采', 0, 1], ['門', '習', 1, 2], ['十', '有', 2, 3], ['意', '式', 3, 4], ['進', '套', 5, 6], ['行', '習', 6, 7], ['整', '步', 7, 8], ['個', '制', 8, 9], ['了', '作', 10, 11]]",0.8181818181818182,0.9090909090909091
383,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,項目前期每劃投資三點六萬元,"[['為', '期', 3, 4], ['自', '每', 4, 5], ['己', '劃', 5, 6], ['二', '投', 6, 7], ['死', '資', 7, 8], ['木', '六', 10, 11], ['大', '萬', 11, 12], ['山', '元', 12, 13]]",0.5714285714285714,0.7142857142857143
384,五四六八億,總是募把,真是傻等,"[['總', '真', 0, 1], ['募', '傻', 2, 3], ['把', '等', 3, 4]]",1.0,1.0
385,看到這個數字我說,才們自數字麼說,就是自己的老大,"[['才', '就', 0, 1], ['們', '是', 1, 2], ['數', '己', 3, 4], ['字', '的', 4, 5], ['麼', '老', 5, 6], ['說', '大', 6, 7]]",0.625,1.0
386,我是一則以喜一則以憂,純心子一襲浴子疑,連守在一旁的他們,"[['純', '連', 0, 1], ['心', '守', 1, 2], ['子', '在', 2, 3], ['襲', '旁', 4, 5], ['浴', '的', 5, 6], ['子', '他', 6, 7], ['疑', '們', 7, 8]]",1.0,1.0
