,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
167,針對這些慢性病的患者是他,針隊之前慢性閉的患九時的,這是患些被雙病傷是者來間,"[['針', '這', 0, 1], ['隊', '是', 1, 2], ['之', '患', 2, 3], ['前', '些', 3, 4], ['慢', '被', 4, 5], ['性', '雙', 5, 6], ['閉', '病', 6, 7], ['的', '傷', 7, 8], ['患', '是', 8, 9], ['九', '者', 9, 10], ['時', '來', 10, 11], ['的', '間', 11, 12]]",0.583333333333333,0.75
168,那我們可以看到有一個慣性就是針對,那個可以可的到也個關心就是針對,那個他備查以是整要禮拜就是什麼,"[['可', '他', 2, 3], ['以', '備', 3, 4], ['可', '查', 4, 5], ['的', '以', 5, 6], ['到', '是', 6, 7], ['也', '整', 7, 8], ['個', '要', 8, 9], ['關', '禮', 9, 10], ['心', '拜', 10, 11], ['針', '什', 13, 14], ['對', '麼', 14, 15]]",0.5,0.8125
169,的最主要最危險的一個群眾,的自主要最回險的一個群眾況,是確是是是多要每一個是狀中,"[['的', '是', 0, 1], ['自', '確', 1, 2], ['主', '是', 2, 3], ['要', '是', 3, 4], ['最', '是', 4, 5], ['回', '多', 5, 6], ['險', '要', 6, 7], ['的', '每', 7, 8], ['群', '是', 10, 11], ['眾', '狀', 11, 12], ['況', '中', 12, 13]]",0.25,0.9166666666666666
170,我我們多少時間可可可以做出來,文的時者的開這出來,有明書式公話伯一天,"[['文', '有', 0, 1], ['的', '明', 1, 2], ['時', '書', 2, 3], ['者', '式', 3, 4], ['的', '公', 4, 5], ['開', '話', 5, 6], ['這', '伯', 6, 7], ['出', '一', 7, 8], ['來', '天', 8, 9]]",0.7857142857142858,1.0
171,第一我們賣的越來越難賣了,文會的業夜頭賣,他們產公權拍部,"[['文', '他', 0, 1], ['會', '們', 1, 2], ['的', '產', 2, 3], ['業', '公', 3, 4], ['夜', '權', 4, 5], ['頭', '拍', 5, 6], ['賣', '部', 6, 7]]",0.833333333333333,0.9166666666666666
172,華盛頓州的金恩郡,所審頓週的今溫去,他以上後四工天起,"[['所', '他', 0, 1], ['審', '以', 1, 2], ['頓', '上', 2, 3], ['週', '後', 3, 4], ['的', '四', 4, 5], ['今', '工', 5, 6], ['溫', '天', 6, 7], ['去', '起', 7, 8]]",0.75,1.0
173,也有六死了六位死亡,也度死個號六位死亡,一有一至第單樓選童,"[['也', '一', 0, 1], ['度', '有', 1, 2], ['死', '一', 2, 3], ['個', '至', 3, 4], ['號', '第', 4, 5], ['六', '單', 5, 6], ['位', '樓', 6, 7], ['死', '選', 7, 8], ['亡', '童', 8, 9]]",0.444444444444444,0.8888888888888888
174,可以出租我們都努力了所以未來大概,可以吃就目努力的是未來台,我們我心最前真的是馬一者,"[['可', '我', 0, 1], ['以', '們', 1, 2], ['吃', '我', 2, 3], ['就', '心', 3, 4], ['目', '最', 4, 5], ['努', '前', 5, 6], ['力', '真', 6, 7], ['未', '馬', 9, 10], ['來', '一', 10, 11], ['台', '者', 11, 12]]",0.625,0.875
175,以及合作廠商之間,以及著合作場效之接喔,緊隨相作的夥伴對高洽,"[['以', '緊', 0, 1], ['及', '隨', 1, 2], ['著', '相', 2, 3], ['合', '作', 3, 4], ['作', '的', 4, 5], ['場', '夥', 5, 6], ['效', '伴', 6, 7], ['之', '對', 7, 8], ['接', '高', 8, 9], ['喔', '洽', 9, 10]]",0.625,1.125
176,我們下的結論可能剛剛羅志委員有講,我曬覺很剛的最我月長,我們了得熱才事近走了,"[['曬', '們', 1, 2], ['覺', '了', 2, 3], ['很', '得', 3, 4], ['剛', '熱', 4, 5], ['的', '才', 5, 6], ['最', '事', 6, 7], ['我', '近', 7, 8], ['月', '走', 8, 9], ['長', '了', 9, 10]]",0.875,0.875
177,就是中間我們的所謂的利益,種建我們的作的利益,維護社們合民業機境,"[['種', '維', 0, 1], ['建', '護', 1, 2], ['我', '社', 2, 3], ['的', '合', 4, 5], ['作', '民', 5, 6], ['的', '業', 6, 7], ['利', '機', 7, 8], ['益', '境', 8, 9]]",0.5,0.9166666666666666
178,榮家三種人一種榮民,總家山董性不相米,與與與們大質是了,"[['總', '與', 0, 1], ['家', '與', 1, 2], ['山', '與', 2, 3], ['董', '們', 3, 4], ['性', '大', 4, 5], ['不', '質', 5, 6], ['相', '是', 6, 7], ['米', '了', 7, 8]]",0.8888888888888891,1.0
179,那可不可以跟我們說明一下,可被根文十比攝,據以攝為尼幾號,"[['可', '據', 0, 1], ['被', '以', 1, 2], ['根', '攝', 2, 3], ['文', '為', 3, 4], ['十', '尼', 4, 5], ['比', '幾', 5, 6], ['攝', '號', 6, 7]]",0.916666666666667,0.9166666666666666
180,這兩天最大的新聞,這兩天最大的新聞,這一天最熱的危擊,"[['兩', '一', 1, 2], ['大', '熱', 4, 5], ['新', '危', 6, 7], ['聞', '擊', 7, 8]]",0.0,0.5
181,現在我們到底,現在我們到底,所以可頭有了,"[['現', '所', 0, 1], ['在', '以', 1, 2], ['我', '可', 2, 3], ['們', '頭', 3, 4], ['到', '有', 4, 5], ['底', '了', 5, 6]]",0.0,1.0
182,第二租金的部分,自制的動,這真活？,"[['自', '這', 0, 1], ['制', '真', 1, 2], ['的', '活', 2, 3], ['動', '？', 3, 4]]",0.857142857142857,1.0
183,我們做了些甚麼好不好,們做了選手吧,當是個功暖操,"[['們', '當', 0, 1], ['做', '是', 1, 2], ['了', '個', 2, 3], ['選', '功', 3, 4], ['手', '暖', 4, 5], ['吧', '操', 5, 6]]",0.7,1.0
184,每天早上晚上,每天砸上館家,每天在們跑畫,"[['砸', '在', 2, 3], ['上', '們', 3, 4], ['館', '跑', 4, 5], ['家', '畫', 5, 6]]",0.5,0.6666666666666666
185,可以保持住,老資主,投公訊,"[['老', '投', 0, 1], ['資', '公', 1, 2], ['主', '訊', 2, 3]]",1.0,1.0
186,實際的作為,奇界的作為,過樣的舞變,"[['奇', '過', 0, 1], ['界', '樣', 1, 2], ['作', '舞', 3, 4], ['為', '變', 4, 5]]",0.4,0.8
187,榮民伯伯,好裝易給備,好容備裝力,"[['裝', '容', 1, 2], ['易', '備', 2, 3], ['給', '裝', 3, 4], ['備', '力', 4, 5]]",1.25,1.25
188,然後有多少人,有多少人,有十些人,"[['多', '十', 1, 2], ['少', '些', 2, 3]]",0.33333333333333304,0.6666666666666666
189,這個可能還是要,這個可能下,這些情況是,"[['個', '些', 1, 2], ['可', '情', 2, 3], ['能', '況', 3, 4], ['下', '是', 4, 5]]",0.42857142857142894,0.7142857142857143
190,各量一次體溫,這兩是提問,這不次民？,"[['兩', '不', 1, 2], ['是', '次', 2, 3], ['提', '民', 3, 4], ['問', '？', 4, 5]]",1.0,0.8333333333333334
191,一個禮拜內,禮待命,先拜語,"[['禮', '先', 0, 1], ['待', '拜', 1, 2], ['命', '語', 2, 3]]",0.8,0.8
192,不準進來的不管是訪客還是員工還是住民,總進來的新廣這反可品還是還是嚴還是正,請統拉的話候告個問你是死慘是慘格的瘦,"[['總', '請', 0, 1], ['進', '統', 1, 2], ['來', '拉', 2, 3], ['新', '話', 4, 5], ['廣', '候', 5, 6], ['這', '告', 6, 7], ['反', '個', 7, 8], ['可', '問', 8, 9], ['品', '你', 9, 10], ['還', '是', 10, 11], ['是', '死', 11, 12], ['還', '慘', 12, 13], ['嚴', '慘', 14, 15], ['還', '格', 15, 16], ['是', '的', 16, 17], ['正', '瘦', 17, 18]]",0.7222222222222221,0.9444444444444444
193,然後呢有問題那邊都有醫生跟護士,隱達後了零屏問在比動以及審個故事,八零到四的四尚的線眾中是一些訓賽,"[['隱', '八', 0, 1], ['達', '零', 1, 2], ['後', '到', 2, 3], ['了', '四', 3, 4], ['零', '的', 4, 5], ['屏', '四', 5, 6], ['問', '尚', 6, 7], ['在', '的', 7, 8], ['比', '線', 8, 9], ['動', '眾', 9, 10], ['以', '中', 10, 11], ['及', '是', 11, 12], ['審', '一', 12, 13], ['個', '些', 13, 14], ['故', '訓', 14, 15], ['事', '賽', 15, 16]]",1.0,1.0666666666666667
194,報完那就是說如果他有高燒,來就蘋果她有到燒,我了看道沒就點了,"[['來', '我', 0, 1], ['就', '了', 1, 2], ['蘋', '看', 2, 3], ['果', '道', 3, 4], ['她', '沒', 4, 5], ['有', '就', 5, 6], ['到', '點', 6, 7], ['燒', '了', 7, 8]]",0.666666666666667,1.0
195,這個境外的這個那是,這個的親外的導致人那是,這樣是額故的嫌夥喔就個,"[['個', '樣', 1, 2], ['的', '是', 2, 3], ['親', '額', 3, 4], ['外', '故', 4, 5], ['導', '嫌', 6, 7], ['致', '夥', 7, 8], ['人', '喔', 8, 9], ['那', '就', 9, 10], ['是', '個', 10, 11]]",0.555555555555556,1.0
196,進出跟所有的外人一樣,炒致新口更受的萬樣,外京人股感多誘同科,"[['炒', '外', 0, 1], ['致', '京', 1, 2], ['新', '人', 2, 3], ['口', '股', 3, 4], ['更', '感', 4, 5], ['受', '多', 5, 6], ['的', '誘', 6, 7], ['萬', '同', 7, 8], ['樣', '科', 8, 9]]",0.9,1.0
197,都一定要要要要一定要量體溫,土一定表照表預料表情,不地的能超法達的的的,"[['土', '不', 0, 1], ['一', '地', 1, 2], ['定', '的', 2, 3], ['表', '能', 3, 4], ['照', '超', 4, 5], ['表', '法', 5, 6], ['預', '達', 6, 7], ['料', '的', 7, 8], ['表', '的', 8, 9], ['情', '的', 9, 10]]",0.8461538461538459,1.0
198,一定是測體溫戴口罩,電視這底溫代口道,走了沒是是出哪了,"[['電', '走', 0, 1], ['視', '了', 1, 2], ['這', '沒', 2, 3], ['底', '是', 3, 4], ['溫', '是', 4, 5], ['代', '出', 5, 6], ['口', '哪', 6, 7], ['道', '了', 7, 8]]",0.7777777777777779,1.0
199,工作人員是十四位在家隔離,工作人別是是四櫃在價格離,我們商的說十貨元的做隔的,"[['工', '我', 0, 1], ['作', '們', 1, 2], ['人', '商', 2, 3], ['別', '的', 3, 4], ['是', '說', 4, 5], ['是', '十', 5, 6], ['四', '貨', 6, 7], ['櫃', '元', 7, 8], ['在', '的', 8, 9], ['價', '做', 9, 10], ['格', '隔', 10, 11], ['離', '的', 11, 12]]",0.4166666666666671,0.8333333333333334
200,所以榮民是六位在家隔離,雖革敏是對會在價格領,改然不絕機方的的本戰,"[['雖', '改', 0, 1], ['革', '然', 1, 2], ['敏', '不', 2, 3], ['是', '絕', 3, 4], ['對', '機', 4, 5], ['會', '方', 5, 6], ['在', '的', 6, 7], ['價', '的', 7, 8], ['格', '本', 8, 9], ['領', '戰', 9, 10]]",0.818181818181818,1.0
201,照服員啦廚師都一樣,產物也聊只是都樣,兩家過不得麼開魂,"[['產', '兩', 0, 1], ['物', '家', 1, 2], ['也', '過', 2, 3], ['聊', '不', 3, 4], ['只', '得', 4, 5], ['是', '麼', 5, 6], ['都', '開', 6, 7], ['樣', '魂', 7, 8]]",0.7777777777777779,1.0
202,所以我們現在的住民他有,生我們線的治美要帶有,跟態路好的人都都根化,"[['生', '跟', 0, 1], ['我', '態', 1, 2], ['們', '路', 2, 3], ['線', '好', 3, 4], ['治', '人', 5, 6], ['美', '都', 6, 7], ['要', '都', 7, 8], ['帶', '根', 8, 9], ['有', '化', 9, 10]]",0.7272727272727271,1.0
203,旅旅遊史的人,迪時的了腦,傻大忙電解,"[['迪', '傻', 0, 1], ['時', '大', 1, 2], ['的', '忙', 2, 3], ['了', '電', 3, 4], ['腦', '解', 4, 5]]",1.0,1.0
204,我們的榮民的部分有,的綿米的更有,種確真飯沒多,"[['的', '種', 0, 1], ['綿', '確', 1, 2], ['米', '真', 2, 3], ['的', '飯', 3, 4], ['更', '沒', 4, 5], ['有', '多', 5, 6]]",0.666666666666667,1.0
205,那另外有在家隔離,所要第外有再價格離,只以與沒環個長距戰,"[['所', '只', 0, 1], ['要', '以', 1, 2], ['第', '與', 2, 3], ['外', '沒', 3, 4], ['有', '環', 4, 5], ['再', '個', 5, 6], ['價', '長', 6, 7], ['格', '距', 7, 8], ['離', '戰', 8, 9]]",0.75,1.125
206,那如果你有,陸局股女友,我親的事會,"[['陸', '我', 0, 1], ['局', '親', 1, 2], ['股', '的', 2, 3], ['女', '事', 3, 4], ['友', '會', 4, 5]]",1.0,1.0
207,或本來就比較虛弱的,這得得習助,覺個很關了,"[['這', '覺', 0, 1], ['得', '個', 1, 2], ['得', '很', 2, 3], ['習', '關', 3, 4], ['助', '了', 4, 5]]",1.0,1.0
208,我我我們榮總本身,廣東能總長的罪,這只副賺我兩事,"[['廣', '這', 0, 1], ['東', '只', 1, 2], ['能', '副', 2, 3], ['總', '賺', 3, 4], ['長', '我', 4, 5], ['的', '兩', 5, 6], ['罪', '事', 6, 7]]",1.0,1.0
209,訪客跟工作人員,防客跟工作人員,員師服工援人員,"[['防', '員', 0, 1], ['客', '師', 1, 2], ['跟', '服', 2, 3], ['作', '援', 4, 5]]",0.14285714285714302,0.5714285714285714
210,包括我們委外的,被我外的,是意騙了,"[['被', '是', 0, 1], ['我', '意', 1, 2], ['外', '騙', 2, 3], ['的', '了', 3, 4]]",0.5714285714285711,1.0
211,我們的同仁是十四,甜你是實四,問就是小生,"[['甜', '問', 0, 1], ['你', '就', 1, 2], ['實', '小', 3, 4], ['四', '生', 4, 5]]",0.75,0.875
212,問你的旅遊史,你的的遊西,好們微東西,"[['你', '好', 0, 1], ['的', '們', 1, 2], ['的', '微', 2, 3], ['遊', '東', 3, 4]]",0.5,1.0
213,我們的員工跟訪客,們軍單更放購,海現得位緊心,"[['們', '海', 0, 1], ['軍', '現', 1, 2], ['單', '得', 2, 3], ['更', '位', 3, 4], ['放', '緊', 4, 5], ['購', '心', 5, 6]]",0.875,1.0
214,都照這樣處理,好都在價醬處理,但現是慎慎裡？,"[['好', '但', 0, 1], ['都', '現', 1, 2], ['在', '是', 2, 3], ['價', '慎', 3, 4], ['醬', '慎', 4, 5], ['處', '裡', 5, 6], ['理', '？', 6, 7]]",0.666666666666667,1.1666666666666667
215,我們每天都給口罩,子的給口罩,男要戴不了,"[['子', '男', 0, 1], ['的', '要', 1, 2], ['給', '戴', 2, 3], ['口', '不', 3, 4], ['罩', '了', 4, 5]]",0.625,1.0
216,都有設隔離室,是各一事,是第種種,"[['各', '第', 1, 2], ['一', '種', 2, 3], ['事', '種', 3, 4]]",1.0,1.0
217,六個在家隔離,六個在家格裡,一日在角子薪,"[['六', '一', 0, 1], ['個', '日', 1, 2], ['家', '角', 3, 4], ['格', '子', 4, 5], ['裡', '薪', 5, 6]]",0.33333333333333304,0.8333333333333334
218,各式各樣的,各是各樣的喔,滿種這位的人,"[['各', '滿', 0, 1], ['是', '種', 1, 2], ['各', '這', 2, 3], ['樣', '位', 3, 4], ['喔', '人', 5, 6]]",0.4,1.0
219,如果他沒有家人的話,王日戰嗎,你是了爭,"[['王', '你', 0, 1], ['日', '是', 1, 2], ['戰', '了', 2, 3], ['嗎', '爭', 3, 4]]",1.0,1.0
220,訪客要進來,常客較進來,被比衝低忙,"[['常', '被', 0, 1], ['客', '比', 1, 2], ['較', '衝', 2, 3], ['進', '低', 3, 4], ['來', '忙', 4, 5]]",0.4,1.0
221,現在只有五個了,在就一的,頭十業起,"[['在', '頭', 0, 1], ['就', '十', 1, 2], ['一', '業', 2, 3], ['的', '起', 3, 4]]",0.857142857142857,1.0
222,包括我們的同仁,幫我的討論,與忙們小孩,"[['幫', '與', 0, 1], ['我', '忙', 1, 2], ['的', '們', 2, 3], ['討', '小', 3, 4], ['論', '孩', 4, 5]]",0.7142857142857142,0.8571428571428571
223,好現在剩下五個,手適的市我,合上的是場,"[['手', '合', 0, 1], ['適', '上', 1, 2], ['市', '是', 3, 4], ['我', '場', 4, 5]]",1.0,1.0
224,也是一樣她也她要離開工作崗位超過一天兩天,所是要他也特有離開工作崗位操作一對兩天,不必大求們必須求的你作日員打在一天半感,"[['所', '不', 0, 1], ['是', '必', 1, 2], ['要', '大', 2, 3], ['他', '求', 3, 4], ['也', '們', 4, 5], ['特', '必', 5, 6], ['有', '須', 6, 7], ['離', '求', 7, 8], ['開', '的', 8, 9], ['工', '你', 9, 10], ['崗', '日', 11, 12], ['位', '員', 12, 13], ['操', '打', 13, 14], ['作', '在', 14, 15], ['對', '天', 16, 17], ['兩', '半', 17, 18], ['天', '感', 18, 19]]",0.45,0.85
225,回來的話一定是在在家隔離十四天以後,雖以來的話一定是在再加隔律師世界以會,那然說的話汪們是要參加請壁看那可開外,"[['雖', '那', 0, 1], ['以', '然', 1, 2], ['來', '說', 2, 3], ['一', '汪', 5, 6], ['定', '們', 6, 7], ['在', '要', 8, 9], ['再', '參', 9, 10], ['隔', '請', 11, 12], ['律', '壁', 12, 13], ['師', '看', 13, 14], ['世', '那', 14, 15], ['界', '可', 15, 16], ['以', '開', 16, 17], ['會', '外', 17, 18]]",0.529411764705882,0.8823529411764706
226,他請假假如長的時候我們還要讓他付他的機票,呃請假加強就時候龍的布達的基票,呃工續期及的是亢喔頭所午的時候,"[['請', '工', 1, 2], ['假', '續', 2, 3], ['加', '期', 3, 4], ['強', '及', 4, 5], ['就', '的', 5, 6], ['時', '是', 6, 7], ['候', '亢', 7, 8], ['龍', '喔', 8, 9], ['的', '頭', 9, 10], ['布', '所', 10, 11], ['達', '午', 11, 12], ['基', '時', 13, 14], ['票', '候', 14, 15]]",0.7,0.9
227,不是啦十四家啦十四個榮家主任啦,十四家了套十四個仍家主任的,有們年中有有四個國是免上率,"[['十', '有', 0, 1], ['四', '們', 1, 2], ['家', '年', 2, 3], ['了', '中', 3, 4], ['套', '有', 4, 5], ['十', '有', 5, 6], ['仍', '國', 8, 9], ['家', '是', 9, 10], ['主', '免', 10, 11], ['任', '上', 11, 12], ['的', '率', 12, 13]]",0.46666666666666706,0.8666666666666667
228,那個榮民一定是準確掌握因為她一定要請假,這個龍擬定速五者確掌委因為待表請假,那個禮拜禮十或年副認會員的代發完位,"[['這', '那', 0, 1], ['龍', '禮', 2, 3], ['擬', '拜', 3, 4], ['定', '禮', 4, 5], ['速', '十', 5, 6], ['五', '或', 6, 7], ['者', '年', 7, 8], ['確', '副', 8, 9], ['掌', '認', 9, 10], ['委', '會', 10, 11], ['因', '員', 11, 12], ['為', '的', 12, 13], ['待', '代', 13, 14], ['表', '發', 14, 15], ['請', '完', 15, 16], ['假', '位', 16, 17]]",0.631578947368421,0.8947368421052632
229,他先到先請假我們就知道他預計到哪裡,他是保真請教六教他預計到哪裡,或要不是的十我把那們底到退了,"[['他', '或', 0, 1], ['是', '要', 1, 2], ['保', '不', 2, 3], ['真', '是', 3, 4], ['請', '的', 4, 5], ['教', '十', 5, 6], ['六', '我', 6, 7], ['教', '把', 7, 8], ['他', '那', 8, 9], ['預', '們', 9, 10], ['計', '底', 10, 11], ['哪', '退', 12, 13], ['裡', '了', 13, 14]]",0.529411764705882,0.8823529411764706
230,我們如何掌握他的旅遊史以及接觸史,本如可掌握他的比由是一及接觸事,例所能以和到的資料，否起第件的,"[['本', '例', 0, 1], ['如', '所', 1, 2], ['可', '能', 2, 3], ['掌', '以', 3, 4], ['握', '和', 4, 5], ['他', '到', 5, 6], ['比', '資', 7, 8], ['由', '料', 8, 9], ['是', '，', 9, 10], ['一', '否', 10, 11], ['及', '起', 11, 12], ['接', '第', 12, 13], ['觸', '件', 13, 14], ['事', '的', 14, 15]]",0.5,0.9375
231,我們現在的掌握是怎麼掌握掌握了些什麼,們現掌握只這麼掌握掌握的就什麼,殊要在不的要要簡察內策的是不難,"[['們', '殊', 0, 1], ['現', '要', 1, 2], ['掌', '在', 2, 3], ['握', '不', 3, 4], ['只', '的', 4, 5], ['這', '要', 5, 6], ['麼', '要', 6, 7], ['掌', '簡', 7, 8], ['握', '察', 8, 9], ['掌', '內', 9, 10], ['握', '策', 10, 11], ['就', '是', 12, 13], ['什', '不', 13, 14], ['麼', '難', 14, 15]]",0.38888888888888895,0.9444444444444444
232,因為我們看到這個個案其實很驚人,沒有看到這格來自成經人喔,你有看到價裡會變於名灣士,"[['沒', '你', 0, 1], ['這', '價', 4, 5], ['格', '裡', 5, 6], ['來', '會', 6, 7], ['自', '變', 7, 8], ['成', '於', 8, 9], ['經', '名', 9, 10], ['人', '灣', 10, 11], ['喔', '士', 11, 12]]",0.8,0.8666666666666667
233,榮民的話她要離開一定要請假,人民的外他調離開定請假,一天法首法法院核了工門,"[['人', '一', 0, 1], ['民', '天', 1, 2], ['的', '法', 2, 3], ['外', '首', 3, 4], ['他', '法', 4, 5], ['調', '法', 5, 6], ['離', '院', 6, 7], ['開', '核', 7, 8], ['定', '了', 8, 9], ['請', '工', 9, 10], ['假', '門', 10, 11]]",0.46153846153846206,1.0
234,謝謝委員我是養護處處長,貼為我一就養戶重處長,所以單們個是嚴副要了,"[['貼', '所', 0, 1], ['為', '以', 1, 2], ['我', '單', 2, 3], ['一', '們', 3, 4], ['就', '個', 4, 5], ['養', '是', 5, 6], ['戶', '嚴', 6, 7], ['重', '副', 7, 8], ['處', '要', 8, 9], ['長', '了', 9, 10]]",0.7272727272727271,0.9090909090909091
235,跟十四家榮總,跟四四家總種上是,這著大分比不不漲,"[['跟', '這', 0, 1], ['四', '著', 1, 2], ['四', '大', 2, 3], ['家', '分', 3, 4], ['總', '比', 4, 5], ['種', '不', 5, 6], ['上', '不', 6, 7], ['是', '漲', 7, 8]]",0.833333333333333,1.3333333333333333
236,所以說這些委外人員從大陸回,協助這些委外元主大度回劃,這得內改新震廠員持來發人,"[['協', '這', 0, 1], ['助', '得', 1, 2], ['這', '內', 2, 3], ['些', '改', 3, 4], ['委', '新', 4, 5], ['外', '震', 5, 6], ['元', '廠', 6, 7], ['主', '員', 7, 8], ['大', '持', 8, 9], ['度', '來', 9, 10], ['回', '發', 10, 11], ['劃', '人', 11, 12]]",0.615384615384615,0.9230769230769231
237,分割或者是分門別類,分格不子真能給了,我天面子只的講了,"[['分', '我', 0, 1], ['格', '天', 1, 2], ['不', '面', 2, 3], ['真', '只', 4, 5], ['能', '的', 5, 6], ['給', '講', 6, 7]]",0.8888888888888891,1.0
238,我們主委每個禮拜一,本職有買個裏待遇,辭席無五這好氏書,"[['本', '辭', 0, 1], ['職', '席', 1, 2], ['有', '無', 2, 3], ['買', '五', 3, 4], ['個', '這', 4, 5], ['裏', '好', 5, 6], ['待', '氏', 6, 7], ['遇', '書', 7, 8]]",0.8888888888888891,1.0
239,公司也一定會查查他,就事也定會查查到,銀們一不有有一的,"[['就', '銀', 0, 1], ['事', '們', 1, 2], ['也', '一', 2, 3], ['定', '不', 3, 4], ['會', '有', 4, 5], ['查', '有', 5, 6], ['查', '一', 6, 7], ['到', '的', 7, 8]]",0.444444444444444,0.8888888888888888
240,他也是要向公司請假,他也是要向公司請假,他只需敢向媽司知認,"[['也', '只', 1, 2], ['是', '需', 2, 3], ['要', '敢', 3, 4], ['公', '媽', 5, 6], ['請', '知', 7, 8], ['假', '認', 8, 9]]",0.0,0.6666666666666666
241,位十四位加五位,會十四位著五位,排議限等第就位,"[['會', '排', 0, 1], ['十', '議', 1, 2], ['四', '限', 2, 3], ['位', '等', 3, 4], ['著', '第', 4, 5], ['五', '就', 5, 6]]",0.28571428571428603,0.8571428571428571
242,那現在掌握的現況如何,身心的掌握險況如何,團方的健康情況如何,"[['身', '團', 0, 1], ['心', '方', 1, 2], ['掌', '健', 3, 4], ['握', '康', 4, 5], ['險', '情', 5, 6]]",0.5,0.7
243,然後我這次要問的問題是,那我自歲的問的問題是,對者最到詢心的問題是,"[['那', '對', 0, 1], ['我', '者', 1, 2], ['自', '最', 2, 3], ['歲', '到', 3, 4], ['的', '詢', 4, 5], ['問', '心', 5, 6]]",0.45454545454545503,0.6363636363636364
244,那榮家也是區分,那龍得也是確跟,我覺隊也很以定,"[['那', '我', 0, 1], ['龍', '覺', 1, 2], ['得', '隊', 2, 3], ['是', '很', 4, 5], ['確', '以', 5, 6], ['跟', '定', 6, 7]]",0.5714285714285711,0.8571428571428571
245,就會在我們的榮家,住戰的專家,相們的調發,"[['住', '相', 0, 1], ['戰', '們', 1, 2], ['專', '調', 3, 4], ['家', '發', 4, 5]]",0.75,0.75
246,是有他的旅遊史,是有他的旅遊逝,還在型的人情吧,"[['是', '還', 0, 1], ['有', '在', 1, 2], ['他', '型', 2, 3], ['旅', '人', 4, 5], ['遊', '情', 5, 6], ['逝', '吧', 6, 7]]",0.14285714285714302,0.8571428571428571
247,那委外的人員的話,那委外的人員的話,外這層的裝份有多,"[['那', '外', 0, 1], ['委', '這', 1, 2], ['外', '層', 2, 3], ['人', '裝', 4, 5], ['員', '份', 5, 6], ['的', '有', 6, 7], ['話', '多', 7, 8]]",0.0,0.875
248,所彙整出來的,所彙整出來,請長好所長,"[['所', '請', 0, 1], ['彙', '長', 1, 2], ['整', '好', 2, 3], ['出', '所', 3, 4], ['來', '長', 4, 5]]",0.166666666666667,1.0
249,對我們一定會掌握到,是一定會掌握到,他否麼會有的的,"[['是', '他', 0, 1], ['一', '否', 1, 2], ['定', '麼', 2, 3], ['掌', '有', 4, 5], ['握', '的', 5, 6], ['到', '的', 6, 7]]",0.33333333333333304,0.8888888888888888
250,的個單獨的隔離,的更單獨的個,是是重楚一人,"[['的', '是', 0, 1], ['更', '是', 1, 2], ['單', '重', 2, 3], ['獨', '楚', 3, 4], ['的', '一', 4, 5], ['個', '人', 5, 6]]",0.42857142857142894,1.0
251,而且付他的機票,而簡負雜的機票,單退十買的價子,"[['而', '單', 0, 1], ['簡', '退', 1, 2], ['負', '十', 2, 3], ['雜', '買', 3, 4], ['機', '價', 5, 6], ['票', '子', 6, 7]]",0.42857142857142894,0.8571428571428571
252,到哪裡我們都知道,到來裡我們的指導,在這給面新做朋代,"[['到', '在', 0, 1], ['來', '這', 1, 2], ['裡', '給', 2, 3], ['我', '面', 3, 4], ['們', '新', 4, 5], ['的', '做', 5, 6], ['指', '朋', 6, 7], ['導', '代', 7, 8]]",0.5,1.0
253,有沒有任何要補充,呃有關了的補成,沒上斷此解議份,"[['呃', '沒', 0, 1], ['有', '上', 1, 2], ['關', '斷', 2, 3], ['了', '此', 3, 4], ['的', '解', 4, 5], ['補', '議', 5, 6], ['成', '份', 6, 7]]",0.75,0.875
254,那是否有把它,但是否有吧,是是沒是效,"[['但', '是', 0, 1], ['否', '沒', 2, 3], ['有', '是', 3, 4], ['吧', '效', 4, 5]]",0.5,0.8333333333333334
255,還有接觸史,還借助事,是沒關些,"[['還', '是', 0, 1], ['借', '沒', 1, 2], ['助', '關', 2, 3], ['事', '些', 3, 4]]",0.8,1.0
256,提醒一下現在聯合醫院已經有集體離職的離職潮了喔,提醒小吃的別合醫院已經有集體離職的你職潮樓,一著離們的鄰肯員司內沒對一棟用診的離來知了,"[['提', '一', 0, 1], ['醒', '著', 1, 2], ['小', '離', 2, 3], ['吃', '們', 3, 4], ['別', '鄰', 5, 6], ['合', '肯', 6, 7], ['醫', '員', 7, 8], ['院', '司', 8, 9], ['已', '內', 9, 10], ['經', '沒', 10, 11], ['有', '對', 11, 12], ['集', '一', 12, 13], ['體', '棟', 13, 14], ['離', '用', 14, 15], ['職', '診', 15, 16], ['你', '離', 17, 18], ['職', '來', 18, 19], ['潮', '知', 19, 20], ['樓', '了', 20, 21]]",0.34782608695652195,0.8695652173913043
257,那有有偵測到說這些工作人員醫護人員,那永不之這道所這些工作人員醫護人員,那絕檢是於本於謂的工防者員醫術人員,"[['永', '絕', 1, 2], ['不', '檢', 2, 3], ['之', '是', 3, 4], ['這', '於', 4, 5], ['道', '本', 5, 6], ['所', '於', 6, 7], ['這', '謂', 7, 8], ['些', '的', 8, 9], ['作', '防', 10, 11], ['人', '者', 11, 12], ['護', '術', 14, 15]]",0.3529411764705879,0.6470588235294118
