,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
182,第二租金的部分,自制的動,好好的。,"[['自', '好', 0, 1], ['制', '好', 1, 2], ['動', '。', 3, 4]]",0.857142857142857,0.8571428571428571
183,我們做了些甚麼好不好,們做了選手吧,我說了一麼。,"[['們', '我', 0, 1], ['做', '說', 1, 2], ['選', '一', 3, 4], ['手', '麼', 4, 5], ['吧', '。', 5, 6]]",0.7,0.7
184,每天早上晚上,每天砸上館家,每天赚1万。家,"[['砸', '赚', 2, 3], ['上', '10', 3, 4], ['館', '万', 4, 5], ['家', '。', 5, 6]]",0.5,0.8333333333333334
185,可以保持住,老資主,老师。,"[['資', '师', 1, 2], ['主', '。', 2, 3]]",1.0,1.0
186,實際的作為,奇界的作為,[[之人。]NK]界的作為,"[['奇', '[UNK]', 0, 1], ['界', '[UNK]', 1, 2], ['的', '之', 2, 3], ['作', '人', 3, 4], ['為', '。', 4, 5]]",0.4,2.0
187,榮民伯伯,好裝易給備,好好好裝。,"[['裝', '好', 1, 2], ['易', '好', 2, 3], ['給', '裝', 3, 4], ['備', '。', 4, 5]]",1.25,1.25
188,然後有多少人,有多少人,有用吗？,"[['多', '用', 1, 2], ['少', '吗', 2, 3], ['人', '？', 3, 4]]",0.33333333333333304,0.8333333333333334
189,這個可能還是要,這個可能下,這個是子。,"[['可', '是', 2, 3], ['能', '子', 3, 4], ['下', '。', 4, 5]]",0.42857142857142894,0.7142857142857143
190,各量一次體溫,這兩是提問,這個是啥？,"[['兩', '個', 1, 2], ['提', '啥', 3, 4], ['問', '？', 4, 5]]",1.0,1.0
191,一個禮拜內,禮待命,禮儀。,"[['待', '儀', 1, 2], ['命', '。', 2, 3]]",0.8,0.8
192,不準進來的不管是訪客還是員工還是住民,總進來的新廣這反可品還是還是嚴還是正,總統府的新廣告是重品，是新是反重品？,"[['進', '統', 1, 2], ['來', '府', 2, 3], ['這', '告', 6, 7], ['反', '是', 7, 8], ['可', '重', 8, 9], ['還', '，', 10, 11], ['還', '新', 12, 13], ['嚴', '反', 14, 15], ['還', '重', 15, 16], ['是', '品', 16, 17], ['正', '？', 17, 18]]",0.7222222222222221,0.8888888888888888
193,然後呢有問題那邊都有醫生跟護士,隱達後了零屏問在比動以及審個故事,有意於自然之風，遊事中及其個人。,"[['隱', '有', 0, 1], ['達', '意', 1, 2], ['後', '於', 2, 3], ['了', '自', 3, 4], ['零', '然', 4, 5], ['屏', '之', 5, 6], ['問', '風', 6, 7], ['在', '，', 7, 8], ['比', '遊', 8, 9], ['動', '事', 9, 10], ['以', '中', 10, 11], ['審', '其', 12, 13], ['故', '人', 14, 15], ['事', '。', 15, 16]]",1.0,1.0666666666666667
194,報完那就是說如果他有高燒,來就蘋果她有到燒,來源是我媽媽的。,"[['就', '源', 1, 2], ['蘋', '是', 2, 3], ['果', '我', 3, 4], ['她', '媽', 4, 5], ['有', '媽', 5, 6], ['到', '的', 6, 7], ['燒', '。', 7, 8]]",0.666666666666667,0.9166666666666666
195,這個境外的這個那是,這個的親外的導致人那是,這個是最近星人是人類。,"[['的', '是', 2, 3], ['親', '最', 3, 4], ['外', '近', 4, 5], ['的', '星', 5, 6], ['導', '人', 6, 7], ['致', '是', 7, 8], ['那', '類', 9, 10], ['是', '。', 10, 11]]",0.555555555555556,1.0
196,進出跟所有的外人一樣,炒致新口更受的萬樣,我我的口味受不了。,"[['炒', '我', 0, 1], ['致', '我', 1, 2], ['新', '的', 2, 3], ['更', '味', 4, 5], ['的', '不', 6, 7], ['萬', '了', 7, 8], ['樣', '。', 8, 9]]",0.9,1.0
197,都一定要要要要一定要量體溫,土一定表照表預料表情,土壤不是从表面来的。,"[['一', '壤', 1, 2], ['定', '不', 2, 3], ['表', '是', 3, 4], ['照', '从', 4, 5], ['預', '面', 6, 7], ['料', '来', 7, 8], ['表', '的', 8, 9], ['情', '。', 9, 10]]",0.8461538461538459,1.0
198,一定是測體溫戴口罩,電視這底溫代口道,刘视台就是代表。,"[['電', '刘', 0, 1], ['視', '视', 1, 2], ['這', '台', 2, 3], ['底', '就', 3, 4], ['溫', '是', 4, 5], ['口', '表', 6, 7], ['道', '。', 7, 8]]",0.7777777777777779,1.0
199,工作人員是十四位在家隔離,工作人別是是四櫃在價格離,這的的度是約四分之一的。,"[['工', '這', 0, 1], ['作', '的', 1, 2], ['人', '的', 2, 3], ['別', '度', 3, 4], ['是', '約', 5, 6], ['櫃', '分', 7, 8], ['在', '之', 8, 9], ['價', '一', 9, 10], ['格', '的', 10, 11], ['離', '。', 11, 12]]",0.4166666666666671,0.8333333333333334
200,所以榮民是六位在家隔離,雖革敏是對會在價格領,雖然不是對方唯一的。,"[['革', '然', 1, 2], ['敏', '不', 2, 3], ['會', '方', 5, 6], ['在', '唯', 6, 7], ['價', '一', 7, 8], ['格', '的', 8, 9], ['領', '。', 9, 10]]",0.818181818181818,0.9090909090909091
201,照服員啦廚師都一樣,產物也聊只是都樣,我，也聊，也聊。,"[['產', '我', 0, 1], ['物', '，', 1, 2], ['只', '，', 4, 5], ['是', '也', 5, 6], ['都', '聊', 6, 7], ['樣', '。', 7, 8]]",0.7777777777777779,1.0
202,所以我們現在的住民他有,生我們線的治美要帶有,生意我家的是位先生。,"[['我', '意', 1, 2], ['們', '我', 2, 3], ['線', '家', 3, 4], ['治', '是', 5, 6], ['美', '位', 6, 7], ['要', '先', 7, 8], ['帶', '生', 8, 9], ['有', '。', 9, 10]]",0.7272727272727271,0.9090909090909091
203,旅旅遊史的人,迪時的了腦,我们的家。,"[['迪', '我', 0, 1], ['時', '们', 1, 2], ['了', '家', 3, 4], ['腦', '。', 4, 5]]",1.0,1.0
204,我們的榮民的部分有,的綿米的更有,有時有，沒有,"[['的', '有', 0, 1], ['綿', '時', 1, 2], ['米', '有', 2, 3], ['的', '，', 3, 4], ['更', '沒', 4, 5]]",0.666666666666667,0.8888888888888888
205,那另外有在家隔離,所要第外有再價格離,所以第一有第一的。,"[['要', '以', 1, 2], ['外', '一', 3, 4], ['再', '第', 5, 6], ['價', '一', 6, 7], ['格', '的', 7, 8], ['離', '。', 8, 9]]",0.75,1.0
206,那如果你有,陸局股女友,[[山東。]NK]局股女友,"[['陸', '[UNK]', 0, 1], ['局', '[UNK]', 1, 2], ['股', '山', 2, 3], ['女', '東', 3, 4], ['友', '。', 4, 5]]",1.0,2.6
207,或本來就比較虛弱的,這得得習助,這得這得！,"[['得', '這', 2, 3], ['習', '得', 3, 4], ['助', '！', 4, 5]]",1.0,1.0
208,我我我們榮總本身,廣東能總長的罪,我還能買車嗎？,"[['廣', '我', 0, 1], ['東', '還', 1, 2], ['總', '買', 3, 4], ['長', '車', 4, 5], ['的', '嗎', 5, 6], ['罪', '？', 6, 7]]",1.0,0.875
209,訪客跟工作人員,防客跟工作人員,3、防客防人。,"[['防', '3', 0, 1], ['客', '、', 1, 2], ['跟', '防', 2, 3], ['工', '客', 3, 4], ['作', '防', 4, 5], ['員', '。', 6, 7]]",0.14285714285714302,0.8571428571428571
210,包括我們委外的,被我外的,被騙了。,"[['我', '騙', 1, 2], ['外', '了', 2, 3], ['的', '。', 3, 4]]",0.5714285714285711,1.0
211,我們的同仁是十四,甜你是實四,不甜不甜。,"[['甜', '不', 0, 1], ['你', '甜', 1, 2], ['是', '不', 2, 3], ['實', '甜', 3, 4], ['四', '。', 4, 5]]",0.75,1.0
212,問你的旅遊史,你的的遊西,你的国家。,"[['的', '国', 2, 3], ['遊', '家', 3, 4], ['西', '。', 4, 5]]",0.5,0.6666666666666666
213,我們的員工跟訪客,們軍單更放購,多，一位多。,"[['們', '多', 0, 1], ['軍', '，', 1, 2], ['單', '一', 2, 3], ['更', '位', 3, 4], ['放', '多', 4, 5], ['購', '。', 5, 6]]",0.875,1.0
214,都照這樣處理,好都在價醬處理,好料在於醬油！,"[['都', '料', 1, 2], ['價', '於', 3, 4], ['處', '油', 5, 6], ['理', '！', 6, 7]]",0.666666666666667,1.1666666666666667
215,我們每天都給口罩,子的給口罩,子孫給予。,"[['的', '孫', 1, 2], ['口', '予', 3, 4], ['罩', '。', 4, 5]]",0.625,0.875
216,都有設隔離室,是各一事,第一种。,"[['是', '第', 0, 1], ['各', '一', 1, 2], ['一', '种', 2, 3], ['事', '。', 3, 4]]",1.0,1.0
217,六個在家隔離,六個在家格裡,二十人一上。,"[['六', '二', 0, 1], ['個', '十', 1, 2], ['在', '人', 2, 3], ['家', '一', 3, 4], ['格', '上', 4, 5], ['裡', '。', 5, 6]]",0.33333333333333304,1.0
218,各式各樣的,各是各樣的喔,各種各樣的。,"[['是', '種', 1, 2], ['喔', '。', 5, 6]]",0.4,0.4
219,如果他沒有家人的話,王日戰嗎,。[[。NK]NK]戰嗎,"[['王', '。', 0, 1], ['日', '[UNK]', 1, 2], ['戰', '[UNK]', 2, 3], ['嗎', '。', 3, 4]]",1.0,1.3333333333333333
220,訪客要進來,常客較進來,水量較少。,"[['常', '水', 0, 1], ['客', '量', 1, 2], ['進', '少', 3, 4], ['來', '。', 4, 5]]",0.4,1.0
221,現在只有五個了,在就一的,真的是。,"[['在', '真', 0, 1], ['就', '的', 1, 2], ['一', '是', 2, 3], ['的', '。', 3, 4]]",0.857142857142857,1.0
222,包括我們的同仁,幫我的討論,幫我的忙。,"[['討', '忙', 3, 4], ['論', '。', 4, 5]]",0.7142857142857142,0.7142857142857143
223,好現在剩下五個,手適的市我,手感度好。,"[['適', '感', 1, 2], ['的', '度', 2, 3], ['市', '好', 3, 4], ['我', '。', 4, 5]]",1.0,1.0
224,也是一樣她也她要離開工作崗位超過一天兩天,所是要他也特有離開工作崗位操作一對兩天,另外，他也有史特力。山崗人，是一對一。,"[['所', '另', 0, 1], ['是', '外', 1, 2], ['要', '，', 2, 3], ['特', '有', 5, 6], ['有', '史', 6, 7], ['離', '特', 7, 8], ['開', '力', 8, 9], ['工', '。', 9, 10], ['作', '山', 10, 11], ['位', '人', 12, 13], ['操', '，', 13, 14], ['作', '是', 14, 15], ['兩', '一', 17, 18], ['天', '。', 18, 19]]",0.45,0.85
225,回來的話一定是在在家隔離十四天以後,雖以來的話一定是在再加隔律師世界以會,雖然有的話，就是要去做單一的事務了。,"[['以', '然', 1, 2], ['來', '有', 2, 3], ['一', '，', 5, 6], ['定', '就', 6, 7], ['在', '要', 8, 9], ['再', '去', 9, 10], ['加', '做', 10, 11], ['隔', '單', 11, 12], ['律', '一', 12, 13], ['師', '的', 13, 14], ['世', '事', 14, 15], ['界', '務', 15, 16], ['以', '了', 16, 17], ['會', '。', 17, 18]]",0.529411764705882,0.8823529411764706
226,他請假假如長的時候我們還要讓他付他的機票,呃請假加強就時候龍的布達的基票,嗯，過一天就好，國王出來了嗎。,"[['呃', '嗯', 0, 1], ['請', '，', 1, 2], ['假', '過', 2, 3], ['加', '一', 3, 4], ['強', '天', 4, 5], ['時', '好', 6, 7], ['候', '，', 7, 8], ['龍', '國', 8, 9], ['的', '王', 9, 10], ['布', '出', 10, 11], ['達', '來', 11, 12], ['的', '了', 12, 13], ['基', '嗎', 13, 14], ['票', '。', 14, 15]]",0.7,1.0
227,不是啦十四家啦十四個榮家主任啦,十四家了套十四個仍家主任的,十家家不套，十家家不了套。,"[['四', '家', 1, 2], ['了', '不', 3, 4], ['十', '，', 5, 6], ['四', '十', 6, 7], ['個', '家', 7, 8], ['仍', '家', 8, 9], ['家', '不', 9, 10], ['主', '了', 10, 11], ['任', '套', 11, 12], ['的', '。', 12, 13]]",0.46666666666666706,0.8666666666666667
228,那個榮民一定是準確掌握因為她一定要請假,這個龍擬定速五者確掌委因為待表請假,這個定度是速度的確定度，及其表現。,"[['龍', '定', 2, 3], ['擬', '度', 3, 4], ['定', '是', 4, 5], ['五', '度', 6, 7], ['者', '的', 7, 8], ['掌', '定', 9, 10], ['委', '度', 10, 11], ['因', '，', 11, 12], ['為', '及', 12, 13], ['待', '其', 13, 14], ['請', '現', 15, 16], ['假', '。', 16, 17]]",0.631578947368421,0.8947368421052632
229,他先到先請假我們就知道他預計到哪裡,他是保真請教六教他預計到哪裡,他是大督教教的，他要教到哪？,"[['保', '大', 2, 3], ['真', '督', 3, 4], ['請', '教', 4, 5], ['六', '的', 6, 7], ['教', '，', 7, 8], ['預', '要', 9, 10], ['計', '教', 10, 11], ['裡', '？', 13, 14]]",0.529411764705882,0.7647058823529411
230,我們如何掌握他的旅遊史以及接觸史,本如可掌握他的比由是一及接觸事,本來可以，他的心，是一也是一。,"[['如', '來', 1, 2], ['掌', '以', 3, 4], ['握', '，', 4, 5], ['比', '心', 7, 8], ['由', '，', 8, 9], ['及', '也', 11, 12], ['接', '是', 12, 13], ['觸', '一', 13, 14], ['事', '。', 14, 15]]",0.5,0.875
231,我們現在的掌握是怎麼掌握掌握了些什麼,們現掌握只這麼掌握掌握的就什麼,我現在的只有第一，掌好了就好。,"[['們', '我', 0, 1], ['掌', '在', 2, 3], ['握', '的', 3, 4], ['這', '有', 5, 6], ['麼', '第', 6, 7], ['掌', '一', 7, 8], ['握', '，', 8, 9], ['握', '好', 10, 11], ['的', '了', 11, 12], ['什', '好', 13, 14], ['麼', '。', 14, 15]]",0.38888888888888895,0.6666666666666666
232,因為我們看到這個個案其實很驚人,沒有看到這格來自成經人喔,他有一住在國外的台國人。,"[['沒', '他', 0, 1], ['看', '一', 2, 3], ['到', '住', 3, 4], ['這', '在', 4, 5], ['格', '國', 5, 6], ['來', '外', 6, 7], ['自', '的', 7, 8], ['成', '台', 8, 9], ['經', '國', 9, 10], ['喔', '。', 11, 12]]",0.8,1.0
233,榮民的話她要離開一定要請假,人民的外他調離開定請假,他們的權命是不了他們。,"[['人', '他', 0, 1], ['民', '們', 1, 2], ['外', '權', 3, 4], ['他', '命', 4, 5], ['調', '是', 5, 6], ['離', '不', 6, 7], ['開', '了', 7, 8], ['定', '他', 8, 9], ['請', '們', 9, 10], ['假', '。', 10, 11]]",0.46153846153846206,0.9230769230769231
234,謝謝委員我是養護處處長,貼為我一就養戶重處長,」「我一定要我不要。,"[['貼', '」', 0, 1], ['為', '「', 1, 2], ['就', '定', 4, 5], ['養', '要', 5, 6], ['戶', '我', 6, 7], ['重', '不', 7, 8], ['處', '要', 8, 9], ['長', '。', 9, 10]]",0.7272727272727271,1.0
235,跟十四家榮總,跟四四家總種上是,山田太郎的兒子。,"[['跟', '山', 0, 1], ['四', '田', 1, 2], ['四', '太', 2, 3], ['家', '郎', 3, 4], ['總', '的', 4, 5], ['種', '兒', 5, 6], ['上', '子', 6, 7], ['是', '。', 7, 8]]",0.833333333333333,1.3333333333333333
236,所以說這些委外人員從大陸回,協助這些委外元主大度回劃,1.討解主持人主持人事。,"[['協', '1', 0, 1], ['助', '.', 1, 2], ['這', '討', 2, 3], ['些', '解', 3, 4], ['委', '主', 4, 5], ['外', '持', 5, 6], ['元', '人', 6, 7], ['大', '持', 8, 9], ['度', '人', 9, 10], ['回', '事', 10, 11], ['劃', '。', 11, 12]]",0.615384615384615,0.9230769230769231
237,分割或者是分門別類,分格不子真能給了,你是是能不能行？,"[['分', '你', 0, 1], ['格', '是', 1, 2], ['不', '是', 2, 3], ['子', '能', 3, 4], ['真', '不', 4, 5], ['給', '行', 6, 7], ['了', '？', 7, 8]]",0.8888888888888891,1.0
238,我們主委每個禮拜一,本職有買個裏待遇,本作是販賣封面。,"[['職', '作', 1, 2], ['有', '是', 2, 3], ['買', '販', 3, 4], ['個', '賣', 4, 5], ['裏', '封', 5, 6], ['待', '面', 6, 7], ['遇', '。', 7, 8]]",0.8888888888888891,1.0
239,公司也一定會查查他,就事也定會查查到,不样也不能成事。,"[['就', '不', 0, 1], ['事', '样', 1, 2], ['定', '不', 3, 4], ['會', '能', 4, 5], ['查', '成', 5, 6], ['查', '事', 6, 7], ['到', '。', 7, 8]]",0.444444444444444,0.8888888888888888
240,他也是要向公司請假,他也是要向公司請假,他只是在跟我们说。,"[['也', '只', 1, 2], ['要', '在', 3, 4], ['向', '跟', 4, 5], ['公', '我', 5, 6], ['司', '们', 6, 7], ['請', '说', 7, 8], ['假', '。', 8, 9]]",0.0,0.7777777777777778
241,位十四位加五位,會十四位著五位,共計四部著作。,"[['會', '共', 0, 1], ['十', '計', 1, 2], ['位', '部', 3, 4], ['五', '作', 5, 6], ['位', '。', 6, 7]]",0.28571428571428603,0.8571428571428571
242,那現在掌握的現況如何,身心的掌握險況如何,你們平安受得了嗎？,"[['身', '你', 0, 1], ['心', '們', 1, 2], ['的', '平', 2, 3], ['掌', '安', 3, 4], ['握', '受', 4, 5], ['險', '得', 5, 6], ['況', '了', 6, 7], ['如', '嗎', 7, 8], ['何', '？', 8, 9]]",0.5,1.0
243,然後我這次要問的問題是,那我自歲的問的問題是,」我現最想問的問題是,"[['那', '」', 0, 1], ['自', '現', 2, 3], ['歲', '最', 3, 4], ['的', '想', 4, 5]]",0.45454545454545503,0.45454545454545453
244,那榮家也是區分,那龍得也是確跟,那国王也是了。,"[['龍', '国', 1, 2], ['得', '王', 2, 3], ['確', '了', 5, 6], ['跟', '。', 6, 7]]",0.5714285714285711,0.5714285714285714
245,就會在我們的榮家,住戰的專家,真愛的人。,"[['住', '真', 0, 1], ['戰', '愛', 1, 2], ['專', '人', 3, 4], ['家', '。', 4, 5]]",0.75,0.875
246,是有他的旅遊史,是有他的旅遊逝,是有此缘故的。,"[['他', '此', 2, 3], ['的', '缘', 3, 4], ['旅', '故', 4, 5], ['遊', '的', 5, 6], ['逝', '。', 6, 7]]",0.14285714285714302,0.7142857142857143
247,那委外的人員的話,那委外的人員的話,那麼樣的價果呢？,"[['委', '麼', 1, 2], ['外', '樣', 2, 3], ['人', '價', 4, 5], ['員', '果', 5, 6], ['的', '呢', 6, 7], ['話', '？', 7, 8]]",0.0,0.75
248,所彙整出來的,所彙整出來,所以は[。NK]來,"[['彙', '以', 1, 2], ['整', 'は', 2, 3], ['出', '[UNK]', 3, 4], ['來', '。', 4, 5]]",0.166666666666667,1.3333333333333333
249,對我們一定會掌握到,是一定會掌握到,萬一不會的的。,"[['是', '萬', 0, 1], ['定', '不', 2, 3], ['掌', '的', 4, 5], ['握', '的', 5, 6], ['到', '。', 6, 7]]",0.33333333333333304,0.7777777777777778
250,的個單獨的隔離,的更單獨的個,有很多要的。,"[['的', '有', 0, 1], ['更', '很', 1, 2], ['單', '多', 2, 3], ['獨', '要', 3, 4], ['個', '。', 5, 6]]",0.42857142857142894,0.8571428571428571
251,而且付他的機票,而簡負雜的機票,是为不人之人。,"[['而', '是', 0, 1], ['簡', '为', 1, 2], ['負', '不', 2, 3], ['雜', '人', 3, 4], ['的', '之', 4, 5], ['機', '人', 5, 6], ['票', '。', 6, 7]]",0.42857142857142894,1.0
252,到哪裡我們都知道,到來裡我們的指導,我來了，們的家。,"[['到', '我', 0, 1], ['裡', '了', 2, 3], ['我', '，', 3, 4], ['指', '家', 6, 7], ['導', '。', 7, 8]]",0.5,0.875
253,有沒有任何要補充,呃有關了的補成,「有關係的嗎。,"[['呃', '「', 0, 1], ['了', '係', 3, 4], ['補', '嗎', 5, 6], ['成', '。', 6, 7]]",0.75,0.875
254,那是否有把它,但是否有吧,被谁否定？,"[['但', '被', 0, 1], ['是', '谁', 1, 2], ['有', '定', 3, 4], ['吧', '？', 4, 5]]",0.5,0.8333333333333334
255,還有接觸史,還借助事,"""是的。","[['還', '""', 0, 1], ['借', '是', 1, 2], ['助', '的', 2, 3], ['事', '。', 3, 4]]",0.8,1.0
256,提醒一下現在聯合醫院已經有集體離職的離職潮了喔,提醒小吃的別合醫院已經有集體離職的你職潮樓,提於吃餐的小道理，已經有提意吃餐的人了嗎？,"[['醒', '於', 1, 2], ['小', '吃', 2, 3], ['吃', '餐', 3, 4], ['別', '小', 5, 6], ['合', '道', 6, 7], ['醫', '理', 7, 8], ['院', '，', 8, 9], ['集', '提', 12, 13], ['體', '意', 13, 14], ['離', '吃', 14, 15], ['職', '餐', 15, 16], ['你', '人', 17, 18], ['職', '了', 18, 19], ['潮', '嗎', 19, 20], ['樓', '？', 20, 21]]",0.34782608695652195,0.782608695652174
257,那有有偵測到說這些工作人員醫護人員,那永不之這道所這些工作人員醫護人員,在很久之間是所有的工作人員的個人。,"[['那', '在', 0, 1], ['永', '很', 1, 2], ['不', '久', 2, 3], ['這', '間', 4, 5], ['道', '是', 5, 6], ['這', '有', 7, 8], ['些', '的', 8, 9], ['醫', '的', 13, 14], ['護', '個', 14, 15], ['員', '。', 16, 17]]",0.3529411764705879,0.7058823529411765
258,目前我們已經啟動心心理的輔導了,目前我們理經啟動新七理的輔導,目前我們還還沒有統一的對話。,"[['理', '還', 4, 5], ['經', '還', 5, 6], ['啟', '沒', 6, 7], ['動', '有', 7, 8], ['新', '統', 8, 9], ['七', '一', 9, 10], ['理', '的', 10, 11], ['的', '對', 11, 12], ['輔', '話', 12, 13], ['導', '。', 13, 14]]",0.266666666666667,0.6666666666666666
259,昨天跟前昨天在確認是十三位,昨天本的且昨天的確都十三圍,这天本的，昨天的不是本的。,"[['昨', '这', 0, 1], ['且', '，', 4, 5], ['確', '不', 8, 9], ['都', '是', 9, 10], ['十', '本', 10, 11], ['三', '的', 11, 12], ['圍', '。', 12, 13]]",0.538461538461538,0.7692307692307693
260,所以她每個禮拜跟十四家的榮,是他每個禮拜的四假的動,是指每個禮拜的第十日。,"[['他', '指', 1, 2], ['四', '第', 7, 8], ['假', '十', 8, 9], ['的', '日', 9, 10], ['動', '。', 10, 11]]",0.538461538461538,0.6923076923076923
261,醫療系統如果人開始離職的話,醫療系統魔人開始離值的話,這個系構已經開始進動了。,"[['醫', '這', 0, 1], ['療', '個', 1, 2], ['統', '構', 3, 4], ['魔', '已', 4, 5], ['人', '經', 5, 6], ['離', '進', 8, 9], ['值', '動', 9, 10], ['的', '了', 10, 11], ['話', '。', 11, 12]]",0.23076923076923103,0.7692307692307693
262,今天又增加到十四位工作人員在居家隔離,經有增加的十四位工作人的聚價格力,」第一百二十職位選級人員新資格。,"[['經', '」', 0, 1], ['有', '第', 1, 2], ['增', '一', 2, 3], ['加', '百', 3, 4], ['的', '二', 4, 5], ['四', '職', 6, 7], ['工', '選', 8, 9], ['作', '級', 9, 10], ['的', '員', 11, 12], ['聚', '新', 12, 13], ['價', '資', 13, 14], ['力', '。', 15, 16]]",0.555555555555556,0.7777777777777778
263,正在辦理這個離職的程序,正在本理這個比職的程序,我是看變這個世界的人。,"[['正', '我', 0, 1], ['在', '是', 1, 2], ['本', '看', 2, 3], ['理', '變', 3, 4], ['比', '世', 6, 7], ['職', '界', 7, 8], ['程', '人', 9, 10], ['序', '。', 10, 11]]",0.18181818181818202,0.7272727272727273
264,以及私人院所基層診所可以靠了,一只四人院所機成診所可以搞了,一共四人，所以全都人機有喔！,"[['只', '共', 1, 2], ['院', '，', 4, 5], ['機', '以', 6, 7], ['成', '全', 7, 8], ['診', '都', 8, 9], ['所', '人', 9, 10], ['可', '機', 10, 11], ['以', '有', 11, 12], ['搞', '喔', 12, 13], ['了', '！', 13, 14]]",0.42857142857142894,0.8571428571428571
265,是否可以我們那個葛處長葛處長,是否給我們那個個處長格處長,怎會給我們那個個不大的局？,"[['是', '怎', 0, 1], ['否', '會', 1, 2], ['處', '不', 8, 9], ['長', '大', 9, 10], ['格', '的', 10, 11], ['處', '局', 11, 12], ['長', '？', 12, 13]]",0.28571428571428603,0.7142857142857143
266,他們相對應她們有什麼需求,他們想對一旁沒什麼需求,他們坐在一起說什麼事。,"[['想', '坐', 2, 3], ['對', '在', 3, 4], ['旁', '起', 5, 6], ['沒', '說', 6, 7], ['需', '事', 9, 10], ['求', '。', 10, 11]]",0.4166666666666671,0.6666666666666666
267,我很擔心台北市身為首都,所擔心台北是生的手都,所以真的是的生態啊。,"[['擔', '以', 1, 2], ['心', '真', 2, 3], ['台', '的', 3, 4], ['北', '是', 4, 5], ['是', '的', 5, 6], ['的', '態', 7, 8], ['手', '啊', 8, 9], ['都', '。', 9, 10]]",0.545454545454545,1.0
268,或或崗位上面的一些問題嗎,和崗位小面的一修問題嗎,各自人的面孔一[一[。NK]K]問題嗎,"[['和', '各', 0, 1], ['崗', '自', 1, 2], ['位', '人', 2, 3], ['小', '的', 3, 4], ['的', '孔', 5, 6], ['修', '[UNK]', 7, 8], ['問', '一', 8, 9], ['題', '[UNK]', 9, 10], ['嗎', '。', 10, 11]]",0.33333333333333304,1.25
269,會成為我們防疫的破口,而成為我們防意的多口,這是來自們最愛的人。,"[['而', '這', 0, 1], ['成', '是', 1, 2], ['為', '來', 2, 3], ['我', '自', 3, 4], ['防', '最', 5, 6], ['意', '愛', 6, 7], ['多', '人', 8, 9], ['口', '。', 9, 10]]",0.3,0.8
270,我這邊為甚麼會特別提因為我們,我只備為什麼會特別提問我們,我沒備註會麼會有樣的問題？,"[['只', '沒', 1, 2], ['為', '註', 3, 4], ['什', '會', 4, 5], ['特', '有', 7, 8], ['別', '樣', 8, 9], ['提', '的', 9, 10], ['我', '題', 11, 12], ['們', '？', 12, 13]]",0.3571428571428571,0.7857142857142857
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,我的命情也不會這麼確定吧？,"[['們', '我', 0, 1], ['標', '命', 2, 3], ['準', '情', 3, 4], ['是', '也', 4, 5], ['什', '不', 5, 6], ['麼', '會', 6, 7], ['請', '麼', 8, 9], ['了', '定', 10, 11], ['一', '吧', 11, 12], ['下', '？', 12, 13]]",0.3125,0.8125
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,這個時景，最是一張照片。,"[['的', '個', 1, 2], ['部', '時', 2, 3], ['分', '景', 3, 4], ['的', '，', 4, 5], ['時', '最', 5, 6], ['下', '是', 6, 7], ['更', '張', 8, 9], ['時', '片', 10, 11], ['間', '。', 11, 12]]",0.7142857142857142,0.9285714285714286
273,五十個醫護人員,十個醫戶肯員,三個月人呢。,"[['十', '三', 0, 1], ['醫', '月', 2, 3], ['戶', '人', 3, 4], ['肯', '呢', 4, 5], ['員', '。', 5, 6]]",0.42857142857142894,0.8571428571428571
274,有一些異狀或者是,有些地轉獲的是,有的地方獲勝。,"[['些', '的', 1, 2], ['轉', '方', 3, 4], ['的', '勝', 5, 6], ['是', '。', 6, 7]]",0.625,0.875
275,五十個醫護人員,若實的醫護人員,若干為日國人。,"[['實', '干', 1, 2], ['的', '為', 2, 3], ['醫', '日', 3, 4], ['護', '國', 4, 5], ['員', '。', 6, 7]]",0.42857142857142894,0.8571428571428571
276,葛處長我請教一下,的住找請教一下,的確找不到您！,"[['住', '確', 1, 2], ['請', '不', 3, 4], ['教', '到', 4, 5], ['一', '您', 5, 6], ['下', '！', 6, 7]]",0.5,1.0
277,你們一定要做好,一定要做好,一定要看！,"[['做', '看', 3, 4], ['好', '！', 4, 5]]",0.28571428571428603,0.5714285714285714
278,我我比較好奇就是說,所我較好奇說,所以，為我。,"[['我', '以', 1, 2], ['較', '，', 2, 3], ['好', '為', 3, 4], ['奇', '我', 4, 5], ['說', '。', 5, 6]]",0.444444444444444,1.0
279,所以在這邊提醒一下,誰了這個提醒一下,誰管這個事子啊？,"[['了', '管', 1, 2], ['提', '事', 4, 5], ['醒', '子', 5, 6], ['一', '啊', 6, 7], ['下', '？', 7, 8]]",0.444444444444444,0.8888888888888888
280,第一線的工作人員,一是的工作人員,一个就是动量。,"[['是', '个', 1, 2], ['的', '就', 2, 3], ['工', '是', 3, 4], ['作', '动', 4, 5], ['人', '量', 5, 6], ['員', '。', 6, 7]]",0.25,0.875
281,這個榮家的,把這種價的,是這種人。,"[['把', '是', 0, 1], ['價', '人', 3, 4], ['的', '。', 4, 5]]",0.8,1.0
282,有這樣的現況嗎,有這樣的現況嗎,有這樣的問況嗎,"[['現', '問', 4, 5]]",0.0,0.14285714285714285
