,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
341,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,很快的通常從我們的內部發動,"[['不', '很', 0, 1], ['行', '快', 1, 2], ['然', '常', 4, 5], ['金', '從', 5, 6], ['域', '內', 9, 10], ['可', '部', 10, 11], ['震', '發', 11, 12]]",0.7222222222222222,0.8333333333333334
342,痾這這這個大概是這樣子說齁,的自這個大概是將其時好,的確這個大概念需要停機,"[['自', '確', 1, 2], ['是', '念', 6, 7], ['將', '需', 7, 8], ['其', '要', 8, 9], ['時', '停', 9, 10], ['好', '機', 10, 11]]",0.6153846153846154,0.6923076923076923
343,痾有一些是,如實是,呃預算,"[['如', '呃', 0, 1], ['實', '預', 1, 2], ['是', '算', 2, 3]]",0.8,1.0
344,一次性的齁,事施的,事發後,"[['施', '發', 1, 2], ['的', '後', 2, 3]]",0.8,1.0
345,怎麼說我們以前齁,怎麼是跟學頭,怎麼麼活著的,"[['是', '麼', 2, 3], ['跟', '活', 3, 4], ['學', '著', 4, 5], ['頭', '的', 5, 6]]",0.75,0.75
346,榮民的動產,全敏的動產,全部的動作,"[['敏', '部', 1, 2], ['產', '作', 4, 5]]",0.4,0.6
347,就黃金啦外鈔,楊金腦外找,李金哲千語,"[['楊', '李', 0, 1], ['腦', '哲', 2, 3], ['外', '千', 3, 4], ['找', '語', 4, 5]]",0.6666666666666666,0.8333333333333334
348,都不處理我們就幫她處理了,不處理和不是把到處理,在處理時我會側重處理,"[['不', '在', 0, 1], ['和', '時', 3, 4], ['不', '我', 4, 5], ['是', '會', 5, 6], ['把', '側', 6, 7], ['到', '重', 7, 8]]",0.5833333333333334,0.6666666666666666
349,賣了九千多萬,買了就前的來,買了就能上車,"[['前', '能', 3, 4], ['的', '上', 4, 5], ['來', '車', 5, 6]]",0.8333333333333334,0.8333333333333334
350,譬如說有一個叫華心,平受一個腳滑心,平均一萬人滑冰,"[['受', '均', 1, 2], ['個', '萬', 3, 4], ['腳', '人', 4, 5], ['心', '冰', 6, 7]]",0.6666666666666666,0.8888888888888888
351,那會不會被認為說是,發會饋帶不特們是字,發票時還不確定是誰,"[['會', '票', 1, 2], ['饋', '時', 2, 3], ['帶', '還', 3, 4], ['特', '確', 5, 6], ['們', '定', 6, 7], ['字', '誰', 8, 9]]",0.8888888888888888,1.0
352,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,父親王某拿出女兒的文件回去玩,"[['姓', '父', 0, 1], ['母', '親', 1, 2], ['金', '某', 3, 4], ['黃', '兒', 7, 8], ['金', '的', 8, 9], ['目', '件', 10, 11], ['等', '回', 11, 12], ['在', '去', 12, 13], ['嗎', '玩', 13, 14]]",0.7647058823529411,1.0
353,他的他的這個,他的他對記得,他們不會記得,"[['的', '們', 1, 2], ['他', '不', 2, 3], ['對', '會', 3, 4]]",0.5,0.8333333333333334
354,這個這個價值更高,這的價子更高,這個價格便高,"[['的', '個', 1, 2], ['子', '格', 3, 4], ['更', '便', 4, 5]]",0.5,0.5
355,痾我因為跟,的隊燈,小朋友,"[['的', '小', 0, 1], ['隊', '朋', 1, 2], ['燈', '友', 2, 3]]",1.0,1.0
356,以前就都把把他放著,行就住宅打善者,商品住宅總面積,"[['行', '商', 0, 1], ['就', '品', 1, 2], ['打', '總', 4, 5], ['善', '面', 5, 6], ['者', '積', 6, 7]]",0.8888888888888888,1.0
357,裡面是甚麼都搞不清楚啦齁那,別內是什麼都頭不請處稿,別人為什麼都聽不到處理,"[['內', '人', 1, 2], ['是', '為', 2, 3], ['頭', '聽', 6, 7], ['請', '到', 8, 9], ['稿', '理', 10, 11]]",0.6923076923076923,0.7692307692307693
358,所以在這邊答覆,順在中面打復,她在中心打針,"[['順', '她', 0, 1], ['面', '心', 3, 4], ['復', '針', 5, 6]]",0.8571428571428571,0.8571428571428571
359,不要亂答因為我們依法辦,暖們拿亞們你法,冷淡的捷運來辯,"[['暖', '冷', 0, 1], ['們', '淡', 1, 2], ['拿', '的', 2, 3], ['亞', '捷', 3, 4], ['們', '運', 4, 5], ['你', '來', 5, 6], ['法', '辯', 6, 7]]",0.8181818181818182,1.0
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,一位副市長拿出自己的規司,"[['遵', '一', 0, 1], ['請', '位', 1, 2], ['組', '市', 3, 4], ['的', '長', 4, 5], ['貼', '拿', 5, 6], ['自', '出', 6, 7], ['身', '己', 8, 9], ['公', '規', 10, 11], ['夢', '司', 11, 12]]",0.8666666666666667,0.8666666666666667
361,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,由於昂貴的成本就會改變了系統所有的,"[['貪', '由', 0, 1], ['跌', '於', 1, 2], ['日', '昂', 2, 3], ['把', '貴', 3, 4], ['辦', '的', 4, 5], ['面', '成', 5, 6], ['你', '本', 6, 7], ['將', '就', 7, 8], ['是', '會', 8, 9], ['不', '變', 10, 11], ['經', '了', 11, 12], ['總', '系', 12, 13], ['類', '統', 13, 14], ['已', '所', 14, 15], ['經', '有', 15, 16]]",0.8,0.95
362,人員通通都要關起來囉,人每的針對問起來了,人類的反對問題來了,"[['每', '類', 1, 2], ['針', '反', 3, 4], ['起', '題', 6, 7]]",0.7,0.8
363,通通要打屁股囉,龍了,婦女,"[['龍', '婦', 0, 1], ['了', '女', 1, 2]]",1.0,1.0
364,跟委員報告是真的有問題,升文巴是正的有題,公文書的非常傷害,"[['升', '公', 0, 1], ['巴', '書', 2, 3], ['是', '的', 3, 4], ['正', '非', 4, 5], ['的', '常', 5, 6], ['有', '傷', 6, 7], ['題', '害', 7, 8]]",0.6363636363636364,1.0
365,細節就不談,細決,細節,"[['決', '節', 1, 2]]",0.8,0.6
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,所以我們這個團隊的部因,"[['英', '以', 1, 2], ['排', '團', 6, 7], ['們', '隊', 7, 8], ['水', '的', 8, 9], ['原', '部', 9, 10], ['格', '因', 10, 11]]",0.6428571428571429,0.7142857142857143
367,只能交給台銀拍賣,是文交給他銀拍賣,是傳授給憲大家用,"[['文', '傳', 1, 2], ['交', '授', 2, 3], ['他', '憲', 4, 5], ['銀', '大', 5, 6], ['拍', '家', 6, 7], ['賣', '用', 7, 8]]",0.375,0.875
368,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,現在給你講述你的遊戲的故事,"[['日', '在', 1, 2], ['根', '給', 2, 3], ['座', '述', 5, 6], ['拍', '遊', 8, 9], ['賣', '戲', 9, 10], ['當', '故', 11, 12], ['次', '事', 12, 13]]",0.5294117647058824,0.5882352941176471
369,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,我們討論到本院出席有藝工作的目的,"[['阿', '我', 0, 1], ['是', '們', 1, 2], ['幹', '到', 4, 5], ['體', '院', 6, 7], ['所', '席', 8, 9], ['文', '有', 9, 10], ['們', '藝', 10, 11], ['四', '工', 11, 12], ['字', '作', 12, 13]]",0.5789473684210527,0.6842105263157895
370,就是要照顧,住像照顧,來院照顧,"[['住', '來', 0, 1], ['像', '院', 1, 2]]",0.6,0.6
371,因為當時遷逃到台灣來,擔時尖島在臺灣啊,真心溫暖的臺灣啊,"[['擔', '真', 0, 1], ['時', '心', 1, 2], ['尖', '溫', 2, 3], ['島', '暖', 3, 4], ['在', '的', 4, 5]]",0.8,0.9
372,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,我做的是大部分人想做的事,"[['真', '做', 1, 2], ['談', '是', 3, 4], ['灣', '大', 4, 5], ['物', '分', 6, 7], ['總', '人', 7, 8], ['群', '想', 8, 9], ['內', '做', 9, 10], ['對', '事', 11, 12]]",0.7333333333333333,0.8666666666666667
373,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,生產線具備絕對的能力,"[['不', '線', 2, 3], ['總', '具', 3, 4], ['你', '備', 4, 5], ['運', '的', 7, 8], ['毒', '能', 8, 9], ['罪', '力', 9, 10]]",0.7692307692307693,0.8461538461538461
374,因為剛開始來的篳路藍縷,剛開起來的動入人,但看起來像綠豆球,"[['剛', '但', 0, 1], ['開', '看', 1, 2], ['的', '像', 4, 5], ['動', '綠', 5, 6], ['入', '豆', 6, 7], ['人', '球', 7, 8]]",0.6363636363636364,0.9090909090909091
375,一直到目前說每一位,是大目前松因為,是三年前的因為,"[['大', '三', 1, 2], ['目', '年', 2, 3], ['松', '的', 4, 5]]",0.7777777777777778,0.8888888888888888
376,我們都要非常的尊敬,準的對種的政治,我就是你的政策,"[['準', '我', 0, 1], ['的', '就', 1, 2], ['對', '是', 2, 3], ['種', '你', 3, 4], ['治', '策', 6, 7]]",0.8888888888888888,0.7777777777777778
377,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,連連用的語音數字都看不上,"[['稱', '連', 0, 1], ['請', '連', 1, 2], ['幹', '用', 2, 3], ['自', '語', 4, 5], ['個', '音', 5, 6], ['母', '都', 8, 9], ['送', '看', 9, 10], ['了', '不', 10, 11], ['一', '上', 11, 12]]",0.6666666666666666,0.8666666666666667
378,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,看來看不到的是直接兩人的財產平和,"[['的', '看', 0, 1], ['更', '來', 1, 2], ['到', '不', 3, 4], ['難', '到', 4, 5], ['也', '的', 5, 6], ['政', '是', 6, 7], ['說', '接', 8, 9], ['但', '兩', 9, 10], ['蒙', '人', 10, 11], ['總', '平', 14, 15]]",0.5,0.7222222222222222
379,在你八月二十三號,這裏八月十三後,昨是九月十九日,"[['這', '昨', 0, 1], ['裏', '是', 1, 2], ['八', '九', 2, 3], ['三', '九', 5, 6], ['後', '日', 6, 7]]",0.5,0.75
380,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,但最基點上第一方關註的是內外,"[['們', '但', 0, 1], ['一', '基', 2, 3], ['也', '上', 4, 5], ['大', '第', 5, 6], ['二', '一', 6, 7], ['前', '方', 7, 8], ['泡', '關', 8, 9], ['贊', '註', 9, 10], ['境', '是', 11, 12], ['日', '外', 13, 14]]",0.6875,0.9375
381,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,順便看你們所提到的名單嗎,"[['看', '便', 1, 2], ['重', '到', 7, 8], ['霸', '名', 9, 10], ['幹', '單', 10, 11], ['了', '嗎', 11, 12]]",0.6,0.6
382,是有十億的基金總額度呢,智門十意的進行整個動了,張力十足的滑行配合動作,"[['智', '張', 0, 1], ['門', '力', 1, 2], ['意', '足', 3, 4], ['進', '滑', 5, 6], ['整', '配', 7, 8], ['個', '合', 8, 9], ['了', '作', 10, 11]]",0.8181818181818182,0.8181818181818182
383,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,項目後期自己投十三點四萬項,"[['前', '後', 2, 3], ['為', '期', 3, 4], ['二', '投', 6, 7], ['死', '十', 7, 8], ['木', '四', 10, 11], ['大', '萬', 11, 12], ['山', '項', 12, 13]]",0.5714285714285714,0.7142857142857143
384,五四六八億,總是募把,就是如此,"[['總', '就', 0, 1], ['募', '如', 2, 3], ['把', '此', 3, 4]]",1.0,1.0
385,看到這個數字我說,才們自數字麼說,你會自己去嗎？,"[['才', '你', 0, 1], ['們', '會', 1, 2], ['數', '己', 3, 4], ['字', '去', 4, 5], ['麼', '嗎', 5, 6], ['說', '？', 6, 7]]",0.625,1.0
386,我是一則以喜一則以憂,純心子一襲浴子疑,覺得心裡臉暖暖啊,"[['純', '覺', 0, 1], ['心', '得', 1, 2], ['子', '心', 2, 3], ['一', '裡', 3, 4], ['襲', '臉', 4, 5], ['浴', '暖', 5, 6], ['子', '暖', 6, 7], ['疑', '啊', 7, 8]]",1.0,1.0
387,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,萬科內部人也曾對外表示,"[['鳳', '萬', 0, 1], ['罵', '科', 1, 2], ['幹', '內', 2, 3], ['任', '部', 3, 4], ['了', '人', 4, 5], ['都', '也', 5, 6], ['來', '曾', 6, 7], ['別', '外', 8, 9], ['提', '表', 9, 10], ['說', '示', 10, 11]]",0.9,1.0
388,黃金你現在賣了,環經理在賣了人,她經常在做產房,"[['環', '她', 0, 1], ['理', '常', 2, 3], ['賣', '做', 4, 5], ['了', '產', 5, 6], ['人', '房', 6, 7]]",0.7142857142857143,1.0
389,也不一定是對,規肚子隊,我肚子裡,"[['規', '我', 0, 1], ['隊', '裡', 3, 4]]",1.0,1.0
390,但是你已經賣掉了,在是地已經外掉,在下我已經印出,"[['是', '下', 1, 2], ['地', '我', 2, 3], ['外', '印', 5, 6], ['掉', '出', 6, 7]]",0.5,0.75
391,喔那所以我們知道,那孫用知道,買我就知道,"[['那', '買', 0, 1], ['孫', '我', 1, 2], ['用', '就', 2, 3]]",0.625,0.625
392,一定要有來源,一動了來源,一樓的房源,"[['動', '樓', 1, 2], ['了', '的', 2, 3], ['來', '房', 3, 4]]",0.5,0.6666666666666666
393,來源再變賣我們的財產,傳人的被滿穩的菜展,眾人將孩子帶入家園,"[['傳', '眾', 0, 1], ['的', '將', 2, 3], ['被', '孩', 3, 4], ['滿', '子', 4, 5], ['穩', '帶', 5, 6], ['的', '入', 6, 7], ['菜', '家', 7, 8], ['展', '園', 8, 9]]",0.9,1.0
394,去換現金去,請換線件去,並作為構圖,"[['請', '並', 0, 1], ['換', '作', 1, 2], ['線', '為', 2, 3], ['件', '構', 3, 4], ['去', '圖', 4, 5]]",0.6,1.0
395,提補以前的短處的這個部分,前本以前的短示的這個爆站,劉海目前的海信是這個紅燈,"[['前', '劉', 0, 1], ['本', '海', 1, 2], ['以', '目', 2, 3], ['短', '海', 5, 6], ['示', '信', 6, 7], ['的', '是', 7, 8], ['爆', '紅', 10, 11], ['站', '燈', 11, 12]]",0.4166666666666667,0.6666666666666666
396,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,雖然會看到新的數字但更多的是增加訊息,"[['身', '然', 1, 2], ['裏', '新', 5, 6], ['也', '但', 9, 10], ['助', '更', 10, 11], ['送', '多', 11, 12], ['們', '是', 13, 14], ['等', '加', 15, 16], ['在', '息', 17, 18]]",0.7142857142857143,0.8571428571428571
397,是大概七千餘人次,是在對七千於人次,是否感變千萬人民,"[['在', '否', 1, 2], ['對', '感', 2, 3], ['七', '變', 3, 4], ['於', '萬', 5, 6], ['次', '民', 7, 8]]",0.375,0.625
398,所以本席要跟你討論的是,是本家頓騰的就是,是我最看重的就是,"[['本', '我', 1, 2], ['家', '最', 2, 3], ['頓', '看', 3, 4], ['騰', '重', 4, 5]]",0.8181818181818182,0.9090909090909091
399,救助的標準,數字的標子,數字的標準,"[['子', '準', 4, 5]]",0.6,0.4
400,剛剛我也感謝,因為感示,因為感覺,"[['示', '覺', 3, 4]]",0.8333333333333334,0.8333333333333334
401,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,那這個部份資料今年到現在的,"[['從', '那', 0, 1], ['兩', '部', 3, 4], ['賣', '份', 4, 5], ['量', '料', 6, 7], ['五', '今', 7, 8], ['萬', '年', 8, 9]]",0.2307692307692308,0.5384615384615384
402,這個這一百零八年度所提出的,這的總百零八年度不所推出的,但是一百零八年度預算支出的,"[['這', '但', 0, 1], ['的', '是', 1, 2], ['總', '一', 2, 3], ['不', '預', 8, 9], ['所', '算', 9, 10], ['推', '支', 10, 11]]",0.38461538461538464,0.46153846153846156
403,三萬五萬六萬,相萬外六亂,相比近幾年,"[['萬', '比', 1, 2], ['外', '近', 2, 3], ['六', '幾', 3, 4], ['亂', '年', 4, 5]]",0.6666666666666666,1.0
404,似乎有各提升一萬,施工的各地曾一了,施工的各項工程號,"[['地', '項', 4, 5], ['曾', '工', 5, 6], ['一', '程', 6, 7], ['了', '號', 7, 8]]",0.75,0.875
405,我不知道這個標準是甚麼請問,不再這標主次成,不就這麼選角了,"[['再', '就', 1, 2], ['標', '麼', 3, 4], ['主', '選', 4, 5], ['次', '角', 5, 6], ['成', '了', 6, 7]]",0.7692307692307693,0.8461538461538461
406,跟委員報告一下,身為帶效,身為人農,"[['帶', '人', 2, 3], ['效', '農', 3, 4]]",1.0,1.0
407,都是以人民件為主,十說明就為主,今天考得如何,"[['十', '今', 0, 1], ['說', '天', 1, 2], ['明', '考', 2, 3], ['就', '得', 3, 4], ['為', '如', 4, 5], ['主', '何', 5, 6]]",0.75,1.0
408,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,本次集結六萬餘多的公眾股民,"[['題', '次', 1, 2], ['出', '結', 3, 4], ['兩', '六', 4, 5], ['變', '餘', 6, 7], ['相', '多', 7, 8], ['關', '的', 8, 9], ['一', '公', 9, 10], ['般', '眾', 10, 11], ['人', '股', 11, 12]]",0.38461538461538464,0.7692307692307693
409,標準是甚麼,該註自麼,該片入選,"[['註', '片', 1, 2], ['自', '入', 2, 3], ['麼', '選', 3, 4]]",0.8,1.0
410,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,這次高考無論到底分的分數是什麼,"[['多', '這', 0, 1], ['木', '次', 1, 2], ['共', '高', 2, 3], ['也', '考', 3, 4], ['們', '論', 5, 6], ['六', '底', 7, 8], ['半', '分', 8, 9], ['該', '分', 10, 11], ['主', '數', 11, 12]]",0.6470588235294118,0.7647058823529411
411,第一個跟委員報告一下,這都文道笑,這也證明了,"[['都', '也', 1, 2], ['文', '證', 2, 3], ['道', '明', 3, 4], ['笑', '了', 4, 5]]",1.0,1.0
412,兩萬塊是好幾十,兩論口是好幾,兩個都是好人,"[['論', '個', 1, 2], ['口', '都', 2, 3], ['幾', '人', 5, 6]]",0.42857142857142855,0.5714285714285714
413,好幾年之前就設定了,只小請也自持就設定,只有用戶自己能搞定,"[['小', '有', 1, 2], ['請', '用', 2, 3], ['也', '戶', 3, 4], ['持', '己', 5, 6], ['就', '能', 6, 7], ['設', '搞', 7, 8]]",0.7777777777777778,1.0
414,物價只是沒有跟上,是假子目更少,是假設的一新,"[['子', '設', 2, 3], ['目', '的', 3, 4], ['更', '一', 4, 5], ['少', '新', 5, 6]]",1.0,1.0
415,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,是否最後一萬元就被騙估了,"[['長', '否', 1, 2], ['購', '最', 2, 3], ['他', '後', 3, 4], ['跑', '元', 6, 7], ['小', '騙', 9, 10], ['文', '估', 10, 11], ['款', '了', 11, 12]]",0.75,0.8125
416,所以本席要跟你探討,資本銀對被電倒,資本銀行才重視,"[['對', '行', 3, 4], ['被', '才', 4, 5], ['電', '重', 5, 6], ['倒', '視', 6, 7]]",0.8888888888888888,0.8888888888888888
417,副主委在這邊齁,四個在的邊貌,一個人同工走,"[['四', '一', 0, 1], ['在', '人', 2, 3], ['的', '同', 3, 4], ['邊', '工', 4, 5], ['貌', '走', 5, 6]]",0.7142857142857143,1.0
418,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,而在保證我們的當事人的歸屬權的時候,"[['純', '而', 0, 1], ['頓', '保', 2, 3], ['討', '證', 3, 4], ['子', '們', 5, 6], ['待', '歸', 11, 12], ['動', '屬', 12, 13], ['運', '權', 13, 14]]",0.65,0.7
419,我們將社會救助法,什降斯會這重小,為什麼會這樣呢,"[['什', '為', 0, 1], ['降', '什', 1, 2], ['斯', '麼', 2, 3], ['重', '樣', 5, 6], ['小', '呢', 6, 7]]",0.875,0.875
420,有討論的一個機制制度,討論每一個自於自制度,成論每一個人的自己吧,"[['討', '成', 0, 1], ['自', '人', 5, 6], ['於', '的', 6, 7], ['制', '己', 8, 9], ['度', '吧', 9, 10]]",0.5,0.8
421,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的強制制度是什麼呢,"[['意', '樣', 1, 2], ['機', '強', 3, 4], ['自', '是', 7, 8]]",0.4,0.5
422,就像秘書長剛才說的,這陣能目想大說的,這椅子恐將要橫空,"[['陣', '椅', 1, 2], ['能', '子', 2, 3], ['目', '恐', 3, 4], ['想', '將', 4, 5], ['大', '要', 5, 6], ['說', '橫', 6, 7], ['的', '空', 7, 8]]",0.7777777777777778,1.0
423,所以我們在一百零八年,身理我們在一百零八年人,就是我們在一百零八年度,"[['身', '就', 0, 1], ['理', '是', 1, 2], ['人', '度', 10, 11]]",0.3,0.3
424,有一般榮民的兩萬,般農美的兩問,在農村的兩岸,"[['般', '在', 0, 1], ['美', '村', 2, 3], ['問', '岸', 5, 6]]",0.625,0.75
425,急難救助的,這幾面這助的,這幾天這麼忙,"[['面', '天', 2, 3], ['助', '麼', 4, 5], ['的', '忙', 5, 6]]",0.8,1.2
426,重大傷害的,重大相來的,需要城市看,"[['重', '需', 0, 1], ['大', '要', 1, 2], ['相', '城', 2, 3], ['來', '市', 3, 4], ['的', '看', 4, 5]]",0.4,1.0
427,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,但他並不希望自己來一套房子炒股大紅,"[['那', '但', 0, 1], ['送', '他', 1, 2], ['的', '並', 2, 3], ['孫', '自', 6, 7], ['未', '己', 7, 8], ['樂', '套', 10, 11], ['孫', '房', 11, 12], ['女', '子', 12, 13], ['個', '炒', 13, 14], ['月', '股', 14, 15], ['調', '大', 15, 16], ['整', '紅', 16, 17]]",0.5789473684210527,0.6842105263157895
428,所以我給一個功課,是了等一個安客,據了解一個禮卓,"[['是', '據', 0, 1], ['等', '解', 2, 3], ['安', '禮', 5, 6], ['客', '卓', 6, 7]]",0.75,0.75
429,我就希望比如說比照,我在是讓不路子偽照,這只是在過去惡化了,"[['我', '這', 0, 1], ['在', '只', 1, 2], ['讓', '在', 3, 4], ['不', '過', 4, 5], ['路', '去', 5, 6], ['子', '惡', 6, 7], ['偽', '化', 7, 8], ['照', '了', 8, 9]]",0.7777777777777778,1.0
430,我們的社會救助法,的稅著助,最新目的,"[['的', '最', 0, 1], ['稅', '新', 1, 2], ['著', '目', 2, 3], ['助', '的', 3, 4]]",0.75,1.0
431,我們都有這個最公平的,人們登有最的最公平的,人們就會認為不公平的,"[['登', '就', 2, 3], ['有', '會', 3, 4], ['最', '認', 4, 5], ['的', '為', 5, 6], ['最', '不', 6, 7]]",0.4,0.6
432,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,田徑幾乎成了我們的自己身體指數的標準,"[['直', '田', 0, 1], ['就', '徑', 1, 2], ['助', '幾', 2, 3], ['的', '乎', 3, 4], ['美', '成', 4, 5], ['有', '了', 5, 6], ['個', '己', 10, 11], ['物', '身', 11, 12], ['價', '體', 12, 13]]",0.2777777777777778,0.5555555555555556
433,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們是因為料件分派還不太準備通報,"[['可', '是', 5, 6], ['在', '為', 7, 8], ['物', '料', 8, 9], ['在', '件', 9, 10], ['指', '分', 10, 11], ['次', '派', 11, 12], ['的', '還', 12, 13], ['要', '太', 14, 15], ['來', '備', 16, 17], ['提', '通', 17, 18], ['色', '報', 18, 19]]",0.42105263157894735,0.6842105263157895
434,那這個都假不了,那資己的講不點,連話語都說不清,"[['那', '連', 0, 1], ['資', '話', 1, 2], ['己', '語', 2, 3], ['的', '都', 3, 4], ['講', '說', 4, 5], ['點', '清', 6, 7]]",0.7142857142857143,0.7142857142857143
435,每一年政府會公告,明天年智能奔告,今天一起去上班,"[['明', '今', 0, 1], ['年', '一', 2, 3], ['智', '起', 3, 4], ['能', '去', 4, 5], ['奔', '上', 5, 6], ['告', '班', 6, 7]]",0.75,1.0
436,物價指數不要讓榮民,目價指數不他慢人民,中標指數就會低很多,"[['目', '中', 0, 1], ['價', '標', 1, 2], ['不', '就', 4, 5], ['他', '會', 5, 6], ['慢', '低', 6, 7], ['人', '很', 7, 8], ['民', '多', 8, 9]]",0.4444444444444444,0.7777777777777778
437,我也吶喊了將近七八年,麼也吶還的張繼七八年,我也只能是張繼科八米,"[['麼', '我', 0, 1], ['吶', '只', 2, 3], ['還', '能', 3, 4], ['的', '是', 4, 5], ['七', '科', 7, 8], ['年', '米', 9, 10]]",0.5,0.7
438,才提升兩萬為三萬,臺提三兩半鬼相關,臺灣在院部會發車,"[['提', '灣', 1, 2], ['三', '在', 2, 3], ['兩', '院', 3, 4], ['半', '部', 4, 5], ['鬼', '會', 5, 6], ['相', '發', 6, 7], ['關', '車', 7, 8]]",0.75,1.0
439,這個我吶喊到的,這對的那滿道的,這樣的那個道歉,"[['對', '樣', 1, 2], ['滿', '個', 4, 5], ['的', '歉', 6, 7]]",0.7142857142857143,0.8571428571428571
440,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,這不是資本的水平不同年度提高嗎,"[['真', '不', 1, 2], ['人', '是', 2, 3], ['個', '本', 4, 5], ['村', '的', 5, 6], ['款', '水', 6, 7], ['比', '平', 7, 8], ['論', '同', 9, 10], ['度', '年', 10, 11], ['摘', '度', 11, 12], ['當', '提', 12, 13], ['他', '高', 13, 14], ['們', '嗎', 14, 15]]",0.875,1.0
441,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,跟他的那個有關那這麼多的話真的還很多多,"[['這', '他', 1, 2], ['這', '那', 3, 4], ['麼', '有', 5, 6], ['敗', '關', 6, 7], ['多', '那', 7, 8], ['敗', '多', 10, 11], ['得', '的', 11, 12], ['的', '話', 12, 13], ['被', '真', 13, 14], ['那', '還', 15, 16], ['的', '很', 16, 17], ['力', '多', 18, 19]]",0.65,0.8
442,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,我們覺得我們應該負責的態度,"[['生', '我', 0, 1], ['的', '們', 1, 2], ['任', '負', 8, 9], ['了', '責', 9, 10], ['制', '態', 11, 12]]",0.4666666666666667,0.5333333333333333
443,副主委你的看法,負作你的看,負責權的人,"[['作', '責', 1, 2], ['你', '權', 2, 3], ['看', '人', 4, 5]]",0.5714285714285714,0.8571428571428571
444,是我想重點在,直國獎重點在,直播的重點是,"[['國', '播', 1, 2], ['獎', '的', 2, 3], ['在', '是', 5, 6]]",0.5,0.6666666666666666
445,我們本會齁就是基金會,很會好就就基金會,不會啦，不是不會,"[['很', '不', 0, 1], ['好', '啦', 2, 3], ['就', '，', 3, 4], ['就', '不', 4, 5], ['基', '是', 5, 6], ['金', '不', 6, 7]]",0.5,0.8
446,如果財源允許齁,沒有參於起喔,沒有看到終點,"[['參', '看', 2, 3], ['於', '到', 3, 4], ['起', '終', 4, 5], ['喔', '點', 5, 6]]",1.0,1.0
447,我們就認為該,我們自住這為開語,我們先從這裡開始,"[['自', '先', 2, 3], ['住', '從', 3, 4], ['為', '裡', 5, 6], ['語', '始', 7, 8]]",0.8333333333333334,1.0
448,所以當然是如此阿,順身產歲,順利之後,"[['身', '利', 1, 2], ['產', '之', 2, 3], ['歲', '後', 3, 4]]",1.0,1.0
449,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,而立法的則是持續性的制度,"[['該', '而', 0, 1], ['本', '立', 1, 2], ['們', '法', 2, 3], ['位', '則', 4, 5], ['與', '是', 5, 6], ['存', '持', 6, 7], ['某', '續', 7, 8], ['刺', '性', 8, 9], ['地', '的', 9, 10]]",0.6923076923076923,0.8461538461538461
450,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,而不是任何公開不需要兩岸的大飯館,"[['三', '而', 0, 1], ['蘇', '是', 2, 3], ['的', '何', 4, 5], ['是', '公', 5, 6], ['並', '開', 6, 7], ['奇', '需', 8, 9], ['問', '要', 9, 10], ['快', '岸', 11, 12], ['餐', '飯', 14, 15], ['們', '館', 15, 16]]",0.8125,0.6875
