,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
207,或本來就比較虛弱的,這得得習助,或名是開臺,"[['這', '或', 0, 1], ['得', '名', 1, 2], ['得', '是', 2, 3], ['習', '開', 3, 4], ['助', '臺', 4, 5]]",1.0,0.8888888888888888
208,我我我們榮總本身,廣東能總長的罪,做不是否破謝話,"[['廣', '做', 0, 1], ['東', '不', 1, 2], ['能', '是', 2, 3], ['總', '否', 3, 4], ['長', '破', 4, 5], ['的', '謝', 5, 6], ['罪', '話', 6, 7]]",1.0,1.0
209,訪客跟工作人員,防客跟工作人員,媽者服勸防人員,"[['防', '媽', 0, 1], ['客', '者', 1, 2], ['跟', '服', 2, 3], ['工', '勸', 3, 4], ['作', '防', 4, 5]]",0.14285714285714302,0.7142857142857143
210,包括我們委外的,被我外的,比另抓掛,"[['被', '比', 0, 1], ['我', '另', 1, 2], ['外', '抓', 2, 3], ['的', '掛', 3, 4]]",0.5714285714285711,1.0
211,我們的同仁是十四,甜你是實四,對蜜二十用,"[['甜', '對', 0, 1], ['你', '蜜', 1, 2], ['是', '二', 2, 3], ['實', '十', 3, 4], ['四', '用', 4, 5]]",0.75,0.875
212,問你的旅遊史,你的的遊西,真們小東戲,"[['你', '真', 0, 1], ['的', '們', 1, 2], ['的', '小', 2, 3], ['遊', '東', 3, 4], ['西', '戲', 4, 5]]",0.5,1.0
213,我們的員工跟訪客,們軍單更放購,大是否位紮性,"[['們', '大', 0, 1], ['軍', '是', 1, 2], ['單', '否', 2, 3], ['更', '位', 3, 4], ['放', '紮', 4, 5], ['購', '性', 5, 6]]",0.875,1.0
214,都照這樣處理,好都在價醬處理,我於用幫邊上上,"[['好', '我', 0, 1], ['都', '於', 1, 2], ['在', '用', 2, 3], ['價', '幫', 3, 4], ['醬', '邊', 4, 5], ['處', '上', 5, 6], ['理', '上', 6, 7]]",0.666666666666667,1.1666666666666667
215,我們每天都給口罩,子的給口罩,我跪帽不了,"[['子', '我', 0, 1], ['的', '跪', 1, 2], ['給', '帽', 2, 3], ['口', '不', 3, 4], ['罩', '了', 4, 5]]",0.625,0.875
216,都有設隔離室,是各一事,即第家的,"[['是', '即', 0, 1], ['各', '第', 1, 2], ['一', '家', 2, 3], ['事', '的', 3, 4]]",1.0,1.0
217,六個在家隔離,六個在家格裡,我年大細子鬥,"[['六', '我', 0, 1], ['個', '年', 1, 2], ['在', '大', 2, 3], ['家', '細', 3, 4], ['格', '子', 4, 5], ['裡', '鬥', 5, 6]]",0.33333333333333304,1.0
218,各式各樣的,各是各樣的喔,各種各樣的人,"[['是', '種', 1, 2], ['喔', '人', 5, 6]]",0.4,0.4
219,如果他沒有家人的話,王日戰嗎,你會心役,"[['王', '你', 0, 1], ['日', '會', 1, 2], ['戰', '心', 2, 3], ['嗎', '役', 3, 4]]",1.0,1.0
220,訪客要進來,常客較進來,但比區繁者,"[['常', '但', 0, 1], ['客', '比', 1, 2], ['較', '區', 2, 3], ['進', '繁', 3, 4], ['來', '者', 4, 5]]",0.4,1.0
221,現在只有五個了,在就一的,兩印學點,"[['在', '兩', 0, 1], ['就', '印', 1, 2], ['一', '學', 2, 3], ['的', '點', 3, 4]]",0.857142857142857,1.0
222,包括我們的同仁,幫我的討論,多忙們小虹,"[['幫', '多', 0, 1], ['我', '忙', 1, 2], ['的', '們', 2, 3], ['討', '小', 3, 4], ['論', '虹', 4, 5]]",0.7142857142857142,0.8571428571428571
223,好現在剩下五個,手適的市我,合裏的是場,"[['手', '合', 0, 1], ['適', '裏', 1, 2], ['市', '是', 3, 4], ['我', '場', 4, 5]]",1.0,1.0
224,也是一樣她也她要離開工作崗位超過一天兩天,所是要他也特有離開工作崗位操作一對兩天,這需讓求在徹其的去工作日邊只坐只天離天,"[['所', '這', 0, 1], ['是', '需', 1, 2], ['要', '讓', 2, 3], ['他', '求', 3, 4], ['也', '在', 4, 5], ['特', '徹', 5, 6], ['有', '其', 6, 7], ['離', '的', 7, 8], ['開', '去', 8, 9], ['崗', '日', 11, 12], ['位', '邊', 12, 13], ['操', '只', 13, 14], ['作', '坐', 14, 15], ['一', '只', 15, 16], ['對', '天', 16, 17], ['兩', '離', 17, 18]]",0.45,0.8
225,回來的話一定是在在家隔離十四天以後,雖以來的話一定是在再加隔律師世界以會,接然我的話題上是會參好的一下溝上面前,"[['雖', '接', 0, 1], ['以', '然', 1, 2], ['來', '我', 2, 3], ['一', '題', 5, 6], ['定', '上', 6, 7], ['在', '會', 8, 9], ['再', '參', 9, 10], ['加', '好', 10, 11], ['隔', '的', 11, 12], ['律', '一', 12, 13], ['師', '下', 13, 14], ['世', '溝', 14, 15], ['界', '上', 15, 16], ['以', '面', 16, 17], ['會', '前', 17, 18]]",0.529411764705882,0.8823529411764706
226,他請假假如長的時候我們還要讓他付他的機票,呃請假加強就時候龍的布達的基票,呃趕要加午到是乾針對人人的管理,"[['請', '趕', 1, 2], ['假', '要', 2, 3], ['強', '午', 4, 5], ['就', '到', 5, 6], ['時', '是', 6, 7], ['候', '乾', 7, 8], ['龍', '針', 8, 9], ['的', '對', 9, 10], ['布', '人', 10, 11], ['達', '人', 11, 12], ['基', '管', 13, 14], ['票', '理', 14, 15]]",0.7,0.95
227,不是啦十四家啦十四個榮家主任啦,十四家了套十四個仍家主任的,已經號的有是那是喔是歡賣寫,"[['十', '已', 0, 1], ['四', '經', 1, 2], ['家', '號', 2, 3], ['了', '的', 3, 4], ['套', '有', 4, 5], ['十', '是', 5, 6], ['四', '那', 6, 7], ['個', '是', 7, 8], ['仍', '喔', 8, 9], ['家', '是', 9, 10], ['主', '歡', 10, 11], ['任', '賣', 11, 12], ['的', '寫', 12, 13]]",0.46666666666666706,1.0
228,那個榮民一定是準確掌握因為她一定要請假,這個龍擬定速五者確掌委因為待表請假,這個禮拜拜第然樓副定的員的他制文業,"[['龍', '禮', 2, 3], ['擬', '拜', 3, 4], ['定', '拜', 4, 5], ['速', '第', 5, 6], ['五', '然', 6, 7], ['者', '樓', 7, 8], ['確', '副', 8, 9], ['掌', '定', 9, 10], ['委', '的', 10, 11], ['因', '員', 11, 12], ['為', '的', 12, 13], ['待', '他', 13, 14], ['表', '制', 14, 15], ['請', '文', 15, 16], ['假', '業', 16, 17]]",0.631578947368421,0.9473684210526315
229,他先到先請假我們就知道他預計到哪裡,他是保真請教六教他預計到哪裡,於是那後組邊代們長們學到八點,"[['他', '於', 0, 1], ['保', '那', 2, 3], ['真', '後', 3, 4], ['請', '組', 4, 5], ['教', '邊', 5, 6], ['六', '代', 6, 7], ['教', '們', 7, 8], ['他', '長', 8, 9], ['預', '們', 9, 10], ['計', '學', 10, 11], ['哪', '八', 12, 13], ['裡', '點', 13, 14]]",0.529411764705882,0.8823529411764706
230,我們如何掌握他的旅遊史以及接觸史,本如可掌握他的比由是一及接觸事,比犯能以問他的方態方不直兩小球,"[['本', '比', 0, 1], ['如', '犯', 1, 2], ['可', '能', 2, 3], ['掌', '以', 3, 4], ['握', '問', 4, 5], ['比', '方', 7, 8], ['由', '態', 8, 9], ['是', '方', 9, 10], ['一', '不', 10, 11], ['及', '直', 11, 12], ['接', '兩', 12, 13], ['觸', '小', 13, 14], ['事', '球', 14, 15]]",0.5,0.875
231,我們現在的掌握是怎麼掌握掌握了些什麼,們現掌握只這麼掌握掌握的就什麼,那們在不的要麼久你你麼的是不了,"[['們', '那', 0, 1], ['現', '們', 1, 2], ['掌', '在', 2, 3], ['握', '不', 3, 4], ['只', '的', 4, 5], ['這', '要', 5, 6], ['掌', '久', 7, 8], ['握', '你', 8, 9], ['掌', '你', 9, 10], ['握', '麼', 10, 11], ['就', '是', 12, 13], ['什', '不', 13, 14], ['麼', '了', 14, 15]]",0.38888888888888895,0.8333333333333334
232,因為我們看到這個個案其實很驚人,沒有看到這格來自成經人喔,你於想你真是經變台律風才,"[['沒', '你', 0, 1], ['有', '於', 1, 2], ['看', '想', 2, 3], ['到', '你', 3, 4], ['這', '真', 4, 5], ['格', '是', 5, 6], ['來', '經', 6, 7], ['自', '變', 7, 8], ['成', '台', 8, 9], ['經', '律', 9, 10], ['人', '風', 10, 11], ['喔', '才', 11, 12]]",0.8,1.0
233,榮民的話她要離開一定要請假,人民的外他調離開定請假,工作部基主法還核了務廳,"[['人', '工', 0, 1], ['民', '作', 1, 2], ['的', '部', 2, 3], ['外', '基', 3, 4], ['他', '主', 4, 5], ['調', '法', 5, 6], ['離', '還', 6, 7], ['開', '核', 7, 8], ['定', '了', 8, 9], ['請', '務', 9, 10], ['假', '廳', 10, 11]]",0.46153846153846206,1.0
234,謝謝委員我是養護處處長,貼為我一就養戶重處長,他罵頭報個是雙偵要險,"[['貼', '他', 0, 1], ['為', '罵', 1, 2], ['我', '頭', 2, 3], ['一', '報', 3, 4], ['就', '個', 4, 5], ['養', '是', 5, 6], ['戶', '雙', 6, 7], ['重', '偵', 7, 8], ['處', '要', 8, 9], ['長', '險', 9, 10]]",0.7272727272727271,0.9090909090909091
235,跟十四家榮總,跟四四家總種上是,前著聞五姓的不住,"[['跟', '前', 0, 1], ['四', '著', 1, 2], ['四', '聞', 2, 3], ['家', '五', 3, 4], ['總', '姓', 4, 5], ['種', '的', 5, 6], ['上', '不', 6, 7], ['是', '住', 7, 8]]",0.833333333333333,1.3333333333333333
236,所以說這些委外人員從大陸回,協助這些委外元主大度回劃,導致國內千億貸款負理炒倉,"[['協', '導', 0, 1], ['助', '致', 1, 2], ['這', '國', 2, 3], ['些', '內', 3, 4], ['委', '千', 4, 5], ['外', '億', 5, 6], ['元', '貸', 6, 7], ['主', '款', 7, 8], ['大', '負', 8, 9], ['度', '理', 9, 10], ['回', '炒', 10, 11], ['劃', '倉', 11, 12]]",0.615384615384615,1.0
237,分割或者是分門別類,分格不子真能給了,這言的我你是踐你,"[['分', '這', 0, 1], ['格', '言', 1, 2], ['不', '的', 2, 3], ['子', '我', 3, 4], ['真', '你', 4, 5], ['能', '是', 5, 6], ['給', '踐', 6, 7], ['了', '你', 7, 8]]",0.8888888888888891,1.0
238,我們主委每個禮拜一,本職有買個裏待遇,入沒享一差人香粥,"[['本', '入', 0, 1], ['職', '沒', 1, 2], ['有', '享', 2, 3], ['買', '一', 3, 4], ['個', '差', 4, 5], ['裏', '人', 5, 6], ['待', '香', 6, 7], ['遇', '粥', 7, 8]]",0.8888888888888891,1.0
239,公司也一定會查查他,就事也定會查查到,公們董該要有此的,"[['就', '公', 0, 1], ['事', '們', 1, 2], ['也', '董', 2, 3], ['定', '該', 3, 4], ['會', '要', 4, 5], ['查', '有', 5, 6], ['查', '此', 6, 7], ['到', '的', 7, 8]]",0.444444444444444,0.8888888888888888
240,他也是要向公司請假,他也是要向公司請假,這不需直求妻己報報,"[['他', '這', 0, 1], ['也', '不', 1, 2], ['是', '需', 2, 3], ['要', '直', 3, 4], ['向', '求', 4, 5], ['公', '妻', 5, 6], ['司', '己', 6, 7], ['請', '報', 7, 8], ['假', '報', 8, 9]]",0.0,1.0
241,位十四位加五位,會十四位著五位,有徽上跟十駛長,"[['會', '有', 0, 1], ['十', '徽', 1, 2], ['四', '上', 2, 3], ['位', '跟', 3, 4], ['著', '十', 4, 5], ['五', '駛', 5, 6], ['位', '長', 6, 7]]",0.28571428571428603,1.0
242,那現在掌握的現況如何,身心的掌握險況如何,夏班的傷康者況極增,"[['身', '夏', 0, 1], ['心', '班', 1, 2], ['掌', '傷', 3, 4], ['握', '康', 4, 5], ['險', '者', 5, 6], ['如', '極', 7, 8], ['何', '增', 8, 9]]",0.5,0.9
243,然後我這次要問的問題是,那我自歲的問的問題是,那我主心臨問個問題是,"[['自', '主', 2, 3], ['歲', '心', 3, 4], ['的', '臨', 4, 5], ['的', '個', 6, 7]]",0.45454545454545503,0.5454545454545454
244,那榮家也是區分,那龍得也是確跟,我覺蝦就是去實,"[['那', '我', 0, 1], ['龍', '覺', 1, 2], ['得', '蝦', 2, 3], ['也', '就', 3, 4], ['確', '去', 5, 6], ['跟', '實', 6, 7]]",0.5714285714285711,0.8571428571428571
245,就會在我們的榮家,住戰的專家,謝我軍陰酷,"[['住', '謝', 0, 1], ['戰', '我', 1, 2], ['的', '軍', 2, 3], ['專', '陰', 3, 4], ['家', '酷', 4, 5]]",0.75,0.875
246,是有他的旅遊史,是有他的旅遊逝,沒與情前嘴氣嗎,"[['是', '沒', 0, 1], ['有', '與', 1, 2], ['他', '情', 2, 3], ['的', '前', 3, 4], ['旅', '嘴', 4, 5], ['遊', '氣', 5, 6], ['逝', '嗎', 6, 7]]",0.14285714285714302,1.0
247,那委外的人員的話,那委外的人員的話,喔相關的部用喔以,"[['那', '喔', 0, 1], ['委', '相', 1, 2], ['外', '關', 2, 3], ['人', '部', 4, 5], ['員', '用', 5, 6], ['的', '喔', 6, 7], ['話', '以', 7, 8]]",0.0,0.875
248,所彙整出來的,所彙整出來,再火旗磐革,"[['所', '再', 0, 1], ['彙', '火', 1, 2], ['整', '旗', 2, 3], ['出', '磐', 3, 4], ['來', '革', 4, 5]]",0.166666666666667,1.0
249,對我們一定會掌握到,是一定會掌握到,他科慧會有打啊,"[['是', '他', 0, 1], ['一', '科', 1, 2], ['定', '慧', 2, 3], ['掌', '有', 4, 5], ['握', '打', 5, 6], ['到', '啊', 6, 7]]",0.33333333333333304,0.8888888888888888
250,的個單獨的隔離,的更單獨的個,是是重前一去,"[['的', '是', 0, 1], ['更', '是', 1, 2], ['單', '重', 2, 3], ['獨', '前', 3, 4], ['的', '一', 4, 5], ['個', '去', 5, 6]]",0.42857142857142894,1.0
251,而且付他的機票,而簡負雜的機票,簡最安惠的工理,"[['而', '簡', 0, 1], ['簡', '最', 1, 2], ['負', '安', 2, 3], ['雜', '惠', 3, 4], ['機', '工', 5, 6], ['票', '理', 6, 7]]",0.42857142857142894,0.8571428571428571
252,到哪裡我們都知道,到來裡我們的指導,那來做做做有朋友,"[['到', '那', 0, 1], ['裡', '做', 2, 3], ['我', '做', 3, 4], ['們', '做', 4, 5], ['的', '有', 5, 6], ['指', '朋', 6, 7], ['導', '友', 7, 8]]",0.5,1.0
253,有沒有任何要補充,呃有關了的補成,既拿上額有部份,"[['呃', '既', 0, 1], ['有', '拿', 1, 2], ['關', '上', 2, 3], ['了', '額', 3, 4], ['的', '有', 4, 5], ['補', '部', 5, 6], ['成', '份', 6, 7]]",0.75,1.0
254,那是否有把它,但是否有吧,問是確點效,"[['但', '問', 0, 1], ['否', '確', 2, 3], ['有', '點', 3, 4], ['吧', '效', 4, 5]]",0.5,0.8333333333333334
255,還有接觸史,還借助事,讓會祝呢,"[['還', '讓', 0, 1], ['借', '會', 1, 2], ['助', '祝', 2, 3], ['事', '呢', 3, 4]]",0.8,1.0
256,提醒一下現在聯合醫院已經有集體離職的離職潮了喔,提醒小吃的別合醫院已經有集體離職的你職潮樓,田職孫樣藥人力適向醫工是兩過體槽的離休痛了,"[['提', '田', 0, 1], ['醒', '職', 1, 2], ['小', '孫', 2, 3], ['吃', '樣', 3, 4], ['的', '藥', 4, 5], ['別', '人', 5, 6], ['合', '力', 6, 7], ['醫', '適', 7, 8], ['院', '向', 8, 9], ['已', '醫', 9, 10], ['經', '工', 10, 11], ['有', '是', 11, 12], ['集', '兩', 12, 13], ['體', '過', 13, 14], ['離', '體', 14, 15], ['職', '槽', 15, 16], ['你', '離', 17, 18], ['職', '休', 18, 19], ['潮', '痛', 19, 20], ['樓', '了', 20, 21]]",0.34782608695652195,0.8260869565217391
257,那有有偵測到說這些工作人員醫護人員,那永不之這道所這些工作人員醫護人員,更更加是想他是謂的工作成為都是人員,"[['那', '更', 0, 1], ['永', '更', 1, 2], ['不', '加', 2, 3], ['之', '是', 3, 4], ['這', '想', 4, 5], ['道', '他', 5, 6], ['所', '是', 6, 7], ['這', '謂', 7, 8], ['些', '的', 8, 9], ['人', '成', 11, 12], ['員', '為', 12, 13], ['醫', '都', 13, 14], ['護', '是', 14, 15]]",0.3529411764705879,0.7647058823529411
258,目前我們已經啟動心心理的輔導了,目前我們理經啟動新七理的輔導,上前學長已經完成對項目系建選,"[['目', '上', 0, 1], ['我', '學', 2, 3], ['們', '長', 3, 4], ['理', '已', 4, 5], ['啟', '完', 6, 7], ['動', '成', 7, 8], ['新', '對', 8, 9], ['七', '項', 9, 10], ['理', '目', 10, 11], ['的', '系', 11, 12], ['輔', '建', 12, 13], ['導', '選', 13, 14]]",0.266666666666667,0.8
259,昨天跟前昨天在確認是十三位,昨天本的且昨天的確都十三圍,在日用午喔本周下上是是入號,"[['昨', '在', 0, 1], ['天', '日', 1, 2], ['本', '用', 2, 3], ['的', '午', 3, 4], ['且', '喔', 4, 5], ['昨', '本', 5, 6], ['天', '周', 6, 7], ['的', '下', 7, 8], ['確', '上', 8, 9], ['都', '是', 9, 10], ['十', '是', 10, 11], ['三', '入', 11, 12], ['圍', '號', 12, 13]]",0.538461538461538,0.9230769230769231
260,所以她每個禮拜跟十四家的榮,是他每個禮拜的四假的動,是三每個周度有放次活間,"[['他', '三', 1, 2], ['禮', '周', 4, 5], ['拜', '度', 5, 6], ['的', '有', 6, 7], ['四', '放', 7, 8], ['假', '次', 8, 9], ['的', '活', 9, 10], ['動', '間', 10, 11]]",0.538461538461538,0.8461538461538461
261,醫療系統如果人開始離職的話,醫療系統魔人開始離值的話,如過和驅定旦都近工氣通藥,"[['醫', '如', 0, 1], ['療', '過', 1, 2], ['系', '和', 2, 3], ['統', '驅', 3, 4], ['魔', '定', 4, 5], ['人', '旦', 5, 6], ['開', '都', 6, 7], ['始', '近', 7, 8], ['離', '工', 8, 9], ['值', '氣', 9, 10], ['的', '通', 10, 11], ['話', '藥', 11, 12]]",0.23076923076923103,1.0
262,今天又增加到十四位工作人員在居家隔離,經有增加的十四位工作人的聚價格力,只常資年了對一名新願工的來來調力,"[['經', '只', 0, 1], ['有', '常', 1, 2], ['增', '資', 2, 3], ['加', '年', 3, 4], ['的', '了', 4, 5], ['十', '對', 5, 6], ['四', '一', 6, 7], ['位', '名', 7, 8], ['工', '新', 8, 9], ['作', '願', 9, 10], ['人', '工', 10, 11], ['聚', '來', 12, 13], ['價', '來', 13, 14], ['格', '調', 14, 15]]",0.555555555555556,1.0
263,正在辦理這個離職的程序,正在本理這個比職的程序,盡跟研理這個繁議的本某,"[['正', '盡', 0, 1], ['在', '跟', 1, 2], ['本', '研', 2, 3], ['比', '繁', 6, 7], ['職', '議', 7, 8], ['程', '本', 9, 10], ['序', '某', 10, 11]]",0.18181818181818202,0.6363636363636364
264,以及私人院所基層診所可以靠了,一只四人院所機成診所可以搞了,一旦私甲耳子的的本就系樣關定,"[['只', '旦', 1, 2], ['四', '私', 2, 3], ['人', '甲', 3, 4], ['院', '耳', 4, 5], ['所', '子', 5, 6], ['機', '的', 6, 7], ['成', '的', 7, 8], ['診', '本', 8, 9], ['所', '就', 9, 10], ['可', '系', 10, 11], ['以', '樣', 11, 12], ['搞', '關', 12, 13], ['了', '定', 13, 14]]",0.42857142857142894,0.9285714285714286
265,是否可以我們那個葛處長葛處長,是否給我們那個個處長格處長,發呈是本們那個副陸力謝力戰,"[['是', '發', 0, 1], ['否', '呈', 1, 2], ['給', '是', 2, 3], ['我', '本', 3, 4], ['個', '副', 7, 8], ['處', '陸', 8, 9], ['長', '力', 9, 10], ['格', '謝', 10, 11], ['處', '力', 11, 12], ['長', '戰', 12, 13]]",0.28571428571428603,0.7857142857142857
266,他們相對應她們有什麼需求,他們想對一旁沒什麼需求,他並認了自己沒什麼用西,"[['們', '並', 1, 2], ['想', '認', 2, 3], ['對', '了', 3, 4], ['一', '自', 4, 5], ['旁', '己', 5, 6], ['需', '用', 9, 10], ['求', '西', 10, 11]]",0.4166666666666671,0.75
267,我很擔心台北市身為首都,所擔心台北是生的手都,我以在的不醫男活福術,"[['所', '我', 0, 1], ['擔', '以', 1, 2], ['心', '在', 2, 3], ['台', '的', 3, 4], ['北', '不', 4, 5], ['是', '醫', 5, 6], ['生', '男', 6, 7], ['的', '活', 7, 8], ['手', '福', 8, 9], ['都', '術', 9, 10]]",0.545454545454545,0.9090909090909091
268,或或崗位上面的一些問題嗎,和崗位小面的一修問題嗎,在是個相關的相些合題是,"[['和', '在', 0, 1], ['崗', '是', 1, 2], ['位', '個', 2, 3], ['小', '相', 3, 4], ['面', '關', 4, 5], ['一', '相', 6, 7], ['修', '些', 7, 8], ['問', '合', 8, 9], ['嗎', '是', 10, 11]]",0.33333333333333304,0.75
269,會成為我們防疫的破口,而成為我們防意的多口,他不是警後渴業的破點,"[['而', '他', 0, 1], ['成', '不', 1, 2], ['為', '是', 2, 3], ['我', '警', 3, 4], ['們', '後', 4, 5], ['防', '渴', 5, 6], ['意', '業', 6, 7], ['多', '破', 8, 9], ['口', '點', 9, 10]]",0.3,0.8
270,我這邊為甚麼會特別提因為我們,我只備為什麼會特別提問我們,那不道戰會面要有度指求這下,"[['我', '那', 0, 1], ['只', '不', 1, 2], ['備', '道', 2, 3], ['為', '戰', 3, 4], ['什', '會', 4, 5], ['麼', '面', 5, 6], ['會', '要', 6, 7], ['特', '有', 7, 8], ['別', '度', 8, 9], ['提', '指', 9, 10], ['問', '求', 10, 11], ['我', '這', 11, 12], ['們', '下', 12, 13]]",0.3571428571428571,1.0
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,錳的目點是什麼這請指認一下,"[['們', '錳', 0, 1], ['標', '目', 2, 3], ['準', '點', 3, 4], ['確', '指', 9, 10], ['了', '認', 10, 11]]",0.3125,0.5
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,有大狂狂是邊之都定短片她,"[['這', '有', 0, 1], ['的', '大', 1, 2], ['部', '狂', 2, 3], ['分', '狂', 3, 4], ['的', '是', 4, 5], ['時', '邊', 5, 6], ['下', '之', 6, 7], ['一', '都', 7, 8], ['更', '定', 8, 9], ['照', '短', 9, 10], ['時', '片', 10, 11], ['間', '她', 11, 12]]",0.7142857142857142,1.0
273,五十個醫護人員,十個醫戶肯員,一萬小特同診,"[['十', '一', 0, 1], ['個', '萬', 1, 2], ['醫', '小', 2, 3], ['戶', '特', 3, 4], ['肯', '同', 4, 5], ['員', '診', 5, 6]]",0.42857142857142894,1.0
274,有一些異狀或者是,有些地轉獲的是,更外被方做為吧,"[['有', '更', 0, 1], ['些', '外', 1, 2], ['地', '被', 2, 3], ['轉', '方', 3, 4], ['獲', '做', 4, 5], ['的', '為', 5, 6], ['是', '吧', 6, 7]]",0.625,1.0
275,五十個醫護人員,若實的醫護人員,現有有出業人員,"[['若', '現', 0, 1], ['實', '有', 1, 2], ['的', '有', 2, 3], ['醫', '出', 3, 4], ['護', '業', 4, 5]]",0.42857142857142894,0.7142857142857143
276,葛處長我請教一下,的住找請教一下,不我戶了了練吧,"[['的', '不', 0, 1], ['住', '我', 1, 2], ['找', '戶', 2, 3], ['請', '了', 3, 4], ['教', '了', 4, 5], ['一', '練', 5, 6], ['下', '吧', 6, 7]]",0.5,1.0
277,你們一定要做好,一定要做好,一定要做好,[],0.28571428571428603,0.2857142857142857
278,我我比較好奇就是說,所我較好奇說,那比有較長是,"[['所', '那', 0, 1], ['我', '比', 1, 2], ['較', '有', 2, 3], ['好', '較', 3, 4], ['奇', '長', 4, 5], ['說', '是', 5, 6]]",0.444444444444444,0.7777777777777778
279,所以在這邊提醒一下,誰了這個提醒一下,趕不這邊忙等太？,"[['誰', '趕', 0, 1], ['了', '不', 1, 2], ['個', '邊', 3, 4], ['提', '忙', 4, 5], ['醒', '等', 5, 6], ['一', '太', 6, 7], ['下', '？', 7, 8]]",0.444444444444444,0.7777777777777778
280,第一線的工作人員,一是的工作人員,我區不工作重式,"[['一', '我', 0, 1], ['是', '區', 1, 2], ['的', '不', 2, 3], ['人', '重', 5, 6], ['員', '式', 6, 7]]",0.25,0.75
281,這個榮家的,把這種價的,是這種書格,"[['把', '是', 0, 1], ['價', '書', 3, 4], ['的', '格', 4, 5]]",0.8,1.0
282,有這樣的現況嗎,有這樣的現況嗎,有這樣的夢力下,"[['現', '夢', 4, 5], ['況', '力', 5, 6], ['嗎', '下', 6, 7]]",0.0,0.42857142857142855
283,這個要提醒一下,這提形象,提氣事情,"[['這', '提', 0, 1], ['提', '氣', 1, 2], ['形', '事', 2, 3], ['象', '情', 3, 4]]",0.7142857142857142,0.8571428571428571
284,對於工作上面,與工作上面,在平性有關,"[['與', '在', 0, 1], ['工', '平', 1, 2], ['作', '性', 2, 3], ['上', '有', 3, 4], ['面', '關', 4, 5]]",0.33333333333333304,1.0
285,就剩下中央,就是家重要,就大要門口,"[['是', '大', 1, 2], ['家', '要', 2, 3], ['重', '門', 3, 4], ['要', '口', 4, 5]]",0.8,0.8
286,每天要回報,每天回報,楚筆早上,"[['每', '楚', 0, 1], ['天', '筆', 1, 2], ['回', '早', 2, 3], ['報', '上', 3, 4]]",0.2,1.0
287,所以這個部分,這以對部分,所是大員工,"[['這', '所', 0, 1], ['以', '是', 1, 2], ['對', '大', 2, 3], ['部', '員', 3, 4], ['分', '工', 4, 5]]",0.5,0.8333333333333334
288,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,真以設加算機識手底底真就是有高複雜的專案的健康性也要有加給一切官子認,"[['所', '真', 0, 1], ['的', '以', 1, 2], ['是', '設', 2, 3], ['計', '加', 3, 4], ['外', '算', 4, 5], ['覺', '機', 5, 6], ['的', '識', 6, 7], ['到', '手', 7, 8], ['表', '底', 8, 9], ['上', '底', 9, 10], ['面', '真', 10, 11], ['的', '就', 11, 12], ['更', '有', 13, 14], ['更', '高', 14, 15], ['危', '複', 15, 16], ['險', '雜', 16, 17], ['人', '專', 18, 19], ['物', '案', 19, 20], ['自', '健', 21, 22], ['主', '康', 22, 23], ['管', '性', 23, 24], ['理', '也', 24, 25], ['沒', '要', 25, 26], ['發', '有', 26, 27], ['送', '加', 27, 28], ['六', '給', 28, 29], ['熱', '一', 29, 30], ['個', '切', 30, 31], ['的', '官', 31, 32], ['確', '子', 32, 33], ['的', '認', 33, 34]]",0.42857142857142894,0.8857142857142857
289,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,另後受另後一個洞洞施委官對明個將委書把這個卡書會面專次針喔,"[['會', '另', 0, 1], ['接', '後', 1, 2], ['在', '受', 2, 3], ['最', '另', 3, 4], ['尷', '洞', 7, 8], ['剛', '洞', 8, 9], ['副', '施', 9, 10], ['組', '委', 10, 11], ['委', '官', 11, 12], ['說', '對', 12, 13], ['這', '明', 13, 14], ['姆', '個', 14, 15], ['此', '將', 15, 16], ['斯', '委', 16, 17], ['家', '書', 17, 18], ['的', '把', 18, 19], ['文', '卡', 21, 22], ['在', '書', 22, 23], ['裏', '會', 23, 24], ['的', '面', 24, 25], ['等', '專', 25, 26], ['家', '次', 26, 27], ['分', '針', 27, 28], ['對', '喔', 28, 29]]",0.483870967741936,0.8064516129032258
290,那至於在這樣的情況之下十四位的工作者是怎麼樣感染來的,最在降停步自項斯斯位的尊作者是怎麼丹賣奶的,我近的大了叫嘲對自我影誌作片是給賈喝奶它的,"[['最', '我', 0, 1], ['在', '近', 1, 2], ['降', '的', 2, 3], ['停', '大', 3, 4], ['步', '了', 4, 5], ['自', '叫', 5, 6], ['項', '嘲', 6, 7], ['斯', '對', 7, 8], ['斯', '自', 8, 9], ['位', '我', 9, 10], ['的', '影', 10, 11], ['尊', '誌', 11, 12], ['者', '片', 13, 14], ['怎', '給', 15, 16], ['麼', '賈', 16, 17], ['丹', '喝', 17, 18], ['賣', '奶', 18, 19], ['奶', '它', 19, 20]]",0.653846153846154,0.8461538461538461
