,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
335,這個我們設置的目的是甚麼,是的不親字的目對此,真的不清楚怎麼辦理,"[['是', '真', 0, 1], ['親', '清', 3, 4], ['字', '楚', 4, 5], ['的', '怎', 5, 6], ['目', '麼', 6, 7], ['對', '辦', 7, 8], ['此', '理', 8, 9]]",0.833333333333333,1.0
336,就黃金啦外鈔,楊金腦外找,黃某意外地,"[['楊', '黃', 0, 1], ['金', '某', 1, 2], ['腦', '意', 2, 3], ['找', '地', 4, 5]]",0.666666666666667,0.6666666666666666
337,怎麼說我們以前,怎麼是跟學頭,怎麼能有個頭,"[['是', '能', 2, 3], ['跟', '有', 3, 4], ['學', '個', 4, 5]]",0.7142857142857142,0.7142857142857143
338,有一些是,如實是,事實上,"[['如', '事', 0, 1], ['是', '上', 2, 3]]",0.75,1.0
339,特別是清寒的榮民榮眷,可知氣年的總為重件,和第三陣營更為接近,"[['可', '和', 0, 1], ['知', '第', 1, 2], ['氣', '三', 2, 3], ['年', '陣', 3, 4], ['的', '營', 4, 5], ['總', '更', 5, 6], ['重', '接', 7, 8], ['件', '近', 8, 9]]",0.9,1.0
340,這個救助當中,這的制住當中,他控制在片中,"[['這', '他', 0, 1], ['的', '控', 1, 2], ['住', '在', 3, 4], ['當', '片', 4, 5]]",0.5,0.8333333333333334
341,譬如說有一個叫華心,平受一個腳滑心,享受一下下身心,"[['平', '享', 0, 1], ['個', '下', 3, 4], ['腳', '下', 4, 5], ['滑', '身', 5, 6]]",0.666666666666667,0.7777777777777778
342,我們設置喔,市自老,而退休,"[['市', '而', 0, 1], ['自', '退', 1, 2], ['老', '休', 2, 3]]",1.0,1.0
343,榮民的動產,全敏的動產,靈敏的資金,"[['全', '靈', 0, 1], ['動', '資', 3, 4], ['產', '金', 4, 5]]",0.4,0.8
344,本卸一則以憂,申屆一直以,主演一直以,"[['申', '主', 0, 1], ['屆', '演', 1, 2]]",0.666666666666667,0.6666666666666666
345,那我們可以怎麼樣,那了們可以怎量,黑客們可以商榷,"[['那', '黑', 0, 1], ['了', '客', 1, 2], ['怎', '商', 5, 6], ['量', '榷', 6, 7]]",0.375,0.625
346,讓他們有尊嚴,讓他們有爭營,和他們拼地球,"[['讓', '和', 0, 1], ['有', '拼', 3, 4], ['爭', '地', 4, 5], ['營', '球', 5, 6]]",0.33333333333333304,0.6666666666666666
347,的確需要嗎,中就需呢,那細節呢,"[['中', '那', 0, 1], ['就', '細', 1, 2], ['需', '節', 2, 3]]",0.8,1.0
348,那我要請教,們幾站,好多念,"[['們', '好', 0, 1], ['幾', '多', 1, 2], ['站', '念', 2, 3]]",1.0,1.0
349,這個副主委,自得副助為,獲得補助的,"[['自', '獲', 0, 1], ['副', '補', 2, 3], ['為', '的', 4, 5]]",0.8,1.0
350,一次性的,事施的,實力強,"[['事', '實', 0, 1], ['施', '力', 1, 2], ['的', '強', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,拐曲向前行駛,"[['買', '拐', 0, 1], ['了', '曲', 1, 2], ['就', '向', 2, 3], ['的', '行', 4, 5], ['來', '駛', 5, 6]]",0.833333333333333,1.0
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,讓人感到的是一直在增長的財收數字,"[['的', '讓', 0, 1], ['更', '人', 1, 2], ['看', '感', 2, 3], ['難', '的', 4, 5], ['也', '是', 5, 6], ['政', '一', 6, 7], ['說', '在', 8, 9], ['但', '增', 9, 10], ['蒙', '長', 10, 11], ['產', '收', 13, 14], ['總', '數', 14, 15], ['和', '字', 15, 16]]",0.5,0.7777777777777778
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,用同一種方法，就改變現代人類的生活,"[['貪', '用', 0, 1], ['跌', '同', 1, 2], ['日', '一', 2, 3], ['把', '種', 3, 4], ['辦', '方', 4, 5], ['面', '法', 5, 6], ['你', '，', 6, 7], ['將', '就', 7, 8], ['是', '改', 8, 9], ['改', '變', 9, 10], ['不', '現', 10, 11], ['經', '代', 11, 12], ['總', '人', 12, 13], ['已', '的', 14, 15], ['經', '生', 15, 16], ['的', '活', 16, 17]]",0.8,0.95
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,只是讓商業團體有點打假世界的目的,"[['阿', '只', 0, 1], ['討', '讓', 2, 3], ['論', '商', 3, 4], ['幹', '業', 4, 5], ['本', '團', 5, 6], ['出', '有', 7, 8], ['所', '點', 8, 9], ['文', '打', 9, 10], ['們', '假', 10, 11], ['四', '世', 11, 12], ['字', '界', 12, 13]]",0.578947368421053,0.7894736842105263
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,嶽工獎禮引熱捧男科這人位於火,"[['姓', '嶽', 0, 1], ['母', '工', 1, 2], ['王', '獎', 2, 3], ['金', '禮', 3, 4], ['拿', '引', 4, 5], ['出', '熱', 5, 6], ['女', '捧', 6, 7], ['黃', '男', 7, 8], ['金', '科', 8, 9], ['文', '這', 9, 10], ['目', '人', 10, 11], ['等', '位', 11, 12], ['在', '於', 12, 13], ['嗎', '火', 13, 14]]",0.7647058823529409,1.0
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,今日送你參加你裏愛貓的首會,"[['現', '今', 0, 1], ['根', '送', 2, 3], ['講', '參', 4, 5], ['座', '加', 5, 6], ['的', '裏', 7, 8], ['拍', '愛', 8, 9], ['賣', '貓', 9, 10], ['當', '首', 11, 12], ['次', '會', 12, 13]]",0.529411764705882,0.8235294117647058
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,她曾認為自己是過六十歲的人,"[['項', '她', 0, 1], ['目', '曾', 1, 2], ['前', '認', 2, 3], ['二', '是', 6, 7], ['死', '過', 7, 8], ['三', '六', 8, 9], ['點', '十', 9, 10], ['木', '歲', 10, 11], ['大', '的', 11, 12], ['山', '人', 12, 13]]",0.5714285714285711,0.9285714285714286
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,而另一個在十年前發行的股票中,"[['們', '而', 0, 1], ['最', '另', 1, 2], ['點', '個', 3, 4], ['也', '在', 4, 5], ['大', '十', 5, 6], ['二', '年', 6, 7], ['泡', '發', 8, 9], ['贊', '行', 9, 10], ['境', '股', 11, 12], ['內', '票', 12, 13], ['日', '中', 13, 14]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認真去挑選衣在社群中面對,"[['我', '認', 0, 1], ['的', '去', 2, 3], ['談', '挑', 3, 4], ['灣', '選', 4, 5], ['部', '衣', 5, 6], ['物', '在', 6, 7], ['總', '社', 7, 8], ['內', '中', 9, 10], ['的', '面', 10, 11]]",0.733333333333333,0.8666666666666667
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,呃由各方都各有心協力合作,"[['遵', '呃', 0, 1], ['請', '由', 1, 2], ['副', '各', 2, 3], ['組', '方', 3, 4], ['的', '都', 4, 5], ['貼', '各', 5, 6], ['自', '有', 6, 7], ['自', '心', 7, 8], ['身', '協', 8, 9], ['的', '力', 9, 10], ['公', '合', 10, 11], ['夢', '作', 11, 12]]",0.866666666666667,1.0
361,是有十億的基金總額度呢,智門十意的進行整個動了,專心致魄的滑他這開始了,"[['智', '專', 0, 1], ['門', '心', 1, 2], ['十', '致', 2, 3], ['意', '魄', 3, 4], ['進', '滑', 5, 6], ['行', '他', 6, 7], ['整', '這', 7, 8], ['個', '開', 8, 9], ['動', '始', 9, 10]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,他把我的十個數字轉化成了,"[['稱', '他', 0, 1], ['請', '把', 1, 2], ['幹', '我', 2, 3], ['自', '十', 4, 5], ['母', '轉', 8, 9], ['送', '化', 9, 10], ['了', '成', 10, 11], ['一', '了', 11, 12]]",0.666666666666667,0.7333333333333333
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,來看看你兩名涼桿大爺跑楠,"[['順', '來', 0, 1], ['們', '兩', 4, 5], ['所', '名', 5, 6], ['提', '涼', 6, 7], ['重', '桿', 7, 8], ['的', '大', 8, 9], ['霸', '爺', 9, 10], ['幹', '跑', 10, 11], ['了', '楠', 11, 12]]",0.6,0.8666666666666667
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,群論是什麼帳號等哪些人,"[['別', '群', 0, 1], ['內', '論', 1, 2], ['都', '帳', 5, 6], ['頭', '號', 6, 7], ['不', '等', 7, 8], ['請', '哪', 8, 9], ['處', '些', 9, 10], ['稿', '人', 10, 11]]",0.666666666666667,0.8333333333333334
365,因為剛開始來的路藍縷,剛開起來的動入人,離作未成的新輕人,"[['剛', '離', 0, 1], ['開', '作', 1, 2], ['起', '未', 2, 3], ['來', '成', 3, 4], ['動', '新', 5, 6], ['入', '輕', 6, 7]]",0.6,0.9
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,按照我們這個工程的規格,"[['所', '按', 0, 1], ['英', '照', 1, 2], ['排', '工', 6, 7], ['們', '程', 7, 8], ['水', '的', 8, 9], ['原', '規', 9, 10]]",0.6428571428571429,0.6428571428571429
367,只能交給台銀拍賣,是文交給他銀拍賣,將其交給網友分享,"[['是', '將', 0, 1], ['文', '其', 1, 2], ['他', '網', 4, 5], ['銀', '友', 5, 6], ['拍', '分', 6, 7], ['賣', '享', 7, 8]]",0.375,0.75
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,千裏老爸管被判尿毒癥,"[['生', '千', 0, 1], ['產', '裏', 1, 2], ['不', '老', 2, 3], ['總', '爸', 3, 4], ['你', '管', 4, 5], ['絕', '被', 5, 6], ['對', '判', 6, 7], ['運', '尿', 7, 8], ['罪', '癥', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,苦苦地去取金,"[['他', '苦', 0, 1], ['的', '苦', 1, 2], ['他', '地', 2, 3], ['對', '去', 3, 4], ['記', '取', 4, 5], ['得', '金', 5, 6]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,當時的我在海跑賽,"[['擔', '當', 0, 1], ['尖', '的', 2, 3], ['島', '我', 3, 4], ['臺', '海', 5, 6], ['灣', '跑', 6, 7], ['啊', '賽', 7, 8]]",0.8,0.8
371,不要亂答因為我們依法辦,暖們拿亞們你法,我們都不聽說的,"[['暖', '我', 0, 1], ['拿', '都', 2, 3], ['亞', '不', 3, 4], ['們', '聽', 4, 5], ['你', '說', 5, 6], ['法', '的', 6, 7]]",0.818181818181818,1.0
372,一直到目前說每一位,是大目前松因為,北馬馬拉松因素,"[['是', '北', 0, 1], ['大', '馬', 1, 2], ['目', '馬', 2, 3], ['前', '拉', 3, 4], ['為', '素', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,排紅墻,"[['的', '排', 0, 1], ['隊', '紅', 1, 2], ['燈', '墻', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,這是八月十日後,"[['裏', '是', 1, 2], ['三', '日', 5, 6]]",0.5,0.625
375,人員通通都要關起來囉,人每的針對問起來了,太老婆一臉坐下來了,"[['人', '太', 0, 1], ['每', '老', 1, 2], ['的', '婆', 2, 3], ['針', '一', 3, 4], ['對', '臉', 4, 5], ['問', '坐', 5, 6], ['起', '下', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,成就住宅改善型,"[['行', '成', 0, 1], ['打', '改', 4, 5], ['者', '型', 6, 7]]",0.8888888888888891,0.8888888888888888
377,跟委員報告是真的有問題,升文巴是正的有題,做不出問題是標的,"[['升', '做', 0, 1], ['文', '不', 1, 2], ['巴', '出', 2, 3], ['是', '問', 3, 4], ['正', '題', 4, 5], ['的', '是', 5, 6], ['有', '標', 6, 7], ['題', '的', 7, 8]]",0.6363636363636359,0.8181818181818182
378,我們都要非常的尊敬,準的對種的政治,是一種新的政治,"[['準', '是', 0, 1], ['的', '一', 1, 2], ['對', '種', 2, 3], ['種', '新', 3, 4]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,並在頁面打開,"[['順', '並', 0, 1], ['中', '頁', 2, 3], ['復', '開', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,他的個子很高,"[['這', '他', 0, 1], ['價', '個', 2, 3], ['更', '很', 4, 5]]",0.5,0.75
381,就是要照顧,住像照顧,多自照顧,"[['住', '多', 0, 1], ['像', '自', 1, 2]]",0.6,0.6
382,通通要打屁股囉,龍了,來來,"[['龍', '來', 0, 1], ['了', '來', 1, 2]]",1.0,1.0
383,細節就不談,細決,判決,"[['細', '判', 0, 1]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,你不願看到你的數字顯示出的是何麼實物,"[['雖', '你', 0, 1], ['身', '不', 1, 2], ['會', '願', 2, 3], ['裏', '你', 5, 6], ['也', '顯', 9, 10], ['助', '示', 10, 11], ['送', '出', 11, 12], ['們', '是', 13, 14], ['增', '何', 14, 15], ['等', '麼', 15, 16], ['訊', '實', 16, 17], ['在', '物', 17, 18]]",0.7142857142857142,0.8095238095238095
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從上初的投資十五萬到現在的,"[['這', '上', 1, 2], ['個', '初', 2, 3], ['兩', '的', 3, 4], ['賣', '投', 4, 5], ['量', '十', 6, 7]]",0.23076923076923103,0.46153846153846156
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,欸要到呃他們到底他的專手是什麼,"[['多', '欸', 0, 1], ['木', '要', 1, 2], ['共', '到', 2, 3], ['也', '呃', 3, 4], ['無', '他', 4, 5], ['六', '底', 7, 8], ['半', '他', 8, 9], ['該', '專', 10, 11], ['主', '手', 11, 12]]",0.647058823529412,0.7647058823529411
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,新的一百零八年以來新推現料,"[['這', '新', 0, 1], ['總', '一', 2, 3], ['度', '以', 7, 8], ['不', '來', 8, 9], ['所', '新', 9, 10], ['出', '現', 11, 12], ['的', '料', 12, 13]]",0.384615384615385,0.6923076923076923
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,標準超出兩萬元以上一元人幣,"[['本', '標', 0, 1], ['題', '準', 1, 2], ['集', '超', 2, 3], ['變', '元', 6, 7], ['相', '以', 7, 8], ['關', '上', 8, 9], ['般', '元', 10, 11], ['民', '幣', 12, 13]]",0.384615384615385,0.6923076923076923
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家裏開車一大彎就是這種人,"[['是', '家', 0, 1], ['長', '裏', 1, 2], ['購', '開', 2, 3], ['他', '車', 3, 4], ['萬', '大', 5, 6], ['跑', '彎', 6, 7], ['被', '是', 8, 9], ['小', '這', 9, 10], ['文', '種', 10, 11], ['款', '人', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,政府上訪後他會特別講話,"[['鳳', '政', 0, 1], ['罵', '府', 1, 2], ['幹', '上', 2, 3], ['任', '訪', 3, 4], ['了', '後', 4, 5], ['都', '他', 5, 6], ['來', '會', 6, 7], ['對', '特', 7, 8], ['提', '講', 9, 10], ['說', '話', 10, 11]]",0.9,0.9
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原本看到了蛙上的兩個網盤,"[['前', '原', 0, 1], ['以', '看', 2, 3], ['前', '到', 3, 4], ['的', '了', 4, 5], ['短', '蛙', 5, 6], ['示', '上', 6, 7], ['這', '兩', 8, 9], ['爆', '網', 10, 11], ['站', '盤', 11, 12]]",0.4166666666666671,0.8333333333333334
392,我不知道這個標準是甚麼請問,不再這標主次成,不以目標價完成,"[['再', '以', 1, 2], ['這', '目', 2, 3], ['主', '價', 4, 5], ['次', '完', 5, 6]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,由佐野野主生郎設計,"[['只', '由', 0, 1], ['小', '佐', 1, 2], ['請', '野', 2, 3], ['也', '野', 3, 4], ['自', '主', 4, 5], ['持', '生', 5, 6], ['就', '郎', 6, 7], ['定', '計', 8, 9]]",0.7777777777777779,1.0
394,是大概七千餘人次,是在對七千於人次,現在有七千萬人次,"[['是', '現', 0, 1], ['對', '有', 2, 3], ['於', '萬', 5, 6]]",0.375,0.5
395,我是一則以喜一則以憂,純心子一襲浴子疑,稱男子斧躲女嫌內,"[['純', '稱', 0, 1], ['心', '男', 1, 2], ['一', '斧', 3, 4], ['襲', '躲', 4, 5], ['浴', '女', 5, 6], ['子', '嫌', 6, 7], ['疑', '內', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,還開玩玩笑,"[['這', '還', 0, 1], ['都', '開', 1, 2], ['文', '玩', 2, 3], ['道', '玩', 3, 4]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,把國國的血血掏完,"[['施', '把', 0, 1], ['工', '國', 1, 2], ['的', '國', 2, 3], ['各', '的', 3, 4], ['地', '血', 4, 5], ['曾', '血', 5, 6], ['一', '掏', 6, 7], ['了', '完', 7, 8]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,給人一個滿意的飛統,"[['傳', '給', 0, 1], ['的', '一', 2, 3], ['被', '個', 3, 4], ['穩', '意', 5, 6], ['菜', '飛', 7, 8], ['展', '統', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,總經理也面個頭,"[['環', '總', 0, 1], ['在', '也', 3, 4], ['賣', '面', 4, 5], ['了', '個', 5, 6], ['人', '頭', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,隊大吃一下也就是,"[['是', '隊', 0, 1], ['本', '大', 1, 2], ['家', '吃', 2, 3], ['頓', '一', 3, 4], ['騰', '下', 4, 5], ['的', '也', 5, 6]]",0.818181818181818,0.9090909090909091
401,喔那所以我們知道,那孫用知道,老本不知道,"[['那', '老', 0, 1], ['孫', '本', 1, 2], ['用', '不', 2, 3]]",0.625,0.75
402,都是以人民件為主,十說明就為主,以說述述為主,"[['十', '以', 0, 1], ['明', '述', 2, 3], ['就', '述', 3, 4]]",0.75,0.625
403,兩萬塊是好幾十,兩論口是好幾,無論你習慣誰,"[['兩', '無', 0, 1], ['口', '你', 2, 3], ['是', '習', 3, 4], ['好', '慣', 4, 5], ['幾', '誰', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,是從軟件上,"[['請', '是', 0, 1], ['換', '從', 1, 2], ['線', '軟', 2, 3], ['去', '上', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,作為宣誓,"[['因', '作', 0, 1], ['感', '宣', 2, 3], ['示', '誓', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但是臉已經腐爛,"[['在', '但', 0, 1], ['地', '臉', 2, 3], ['外', '腐', 5, 6], ['掉', '爛', 6, 7]]",0.5,0.5
407,一定要有來源,一動了來源,改變了思維,"[['一', '改', 0, 1], ['動', '變', 1, 2], ['來', '思', 3, 4], ['源', '維', 4, 5]]",0.5,1.0
408,看到這個數字我說,才們自數字麼說,你擅長用什麼科,"[['才', '你', 0, 1], ['們', '擅', 1, 2], ['自', '長', 2, 3], ['數', '用', 3, 4], ['字', '什', 4, 5], ['說', '科', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,請求項目不同,"[['是', '請', 0, 1], ['假', '求', 1, 2], ['子', '項', 2, 3], ['更', '不', 4, 5], ['少', '同', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,像券商說,"[['總', '像', 0, 1], ['是', '券', 1, 2], ['募', '商', 2, 3], ['把', '說', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,別隨便流入,"[['相', '別', 0, 1], ['萬', '隨', 1, 2], ['外', '便', 2, 3], ['六', '流', 3, 4], ['亂', '入', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,文章的篇幅,"[['數', '文', 0, 1], ['字', '章', 1, 2], ['標', '篇', 3, 4], ['子', '幅', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,鐵人團隊,"[['規', '鐵', 0, 1], ['肚', '人', 1, 2], ['子', '團', 2, 3]]",1.0,1.0
414,跟委員報告一下,身為帶效,更為高格,"[['身', '更', 0, 1], ['帶', '高', 2, 3], ['效', '格', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,關註什麼,"[['該', '關', 0, 1], ['自', '什', 2, 3]]",0.8,0.8
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,從古們一個家庭裏怎麼獲得效潤那來越有楚,"[['跟', '從', 0, 1], ['這', '古', 1, 2], ['的', '們', 2, 3], ['這', '一', 3, 4], ['麼', '家', 5, 6], ['敗', '庭', 6, 7], ['多', '裏', 7, 8], ['這', '怎', 8, 9], ['敗', '獲', 10, 11], ['的', '效', 12, 13], ['被', '潤', 13, 14], ['的', '那', 14, 15], ['那', '來', 15, 16], ['的', '越', 16, 17], ['多', '有', 17, 18], ['力', '楚', 18, 19]]",0.65,0.95
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們是現在正在評估的產品未來技術,"[['可', '是', 5, 6], ['因', '現', 6, 7], ['物', '正', 8, 9], ['指', '評', 10, 11], ['次', '估', 11, 12], ['不', '產', 13, 14], ['要', '品', 14, 15], ['準', '未', 15, 16], ['提', '技', 17, 18], ['色', '術', 18, 19]]",0.421052631578947,0.6842105263157895
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這代表了當今我們的一個房價指數的標準,"[['直', '這', 0, 1], ['就', '代', 1, 2], ['助', '表', 2, 3], ['的', '了', 3, 4], ['美', '當', 4, 5], ['有', '今', 5, 6], ['自', '一', 9, 10], ['物', '房', 11, 12]]",0.277777777777778,0.4444444444444444
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,她在檢討孩子的當事人檢查屍據的時候,"[['純', '她', 0, 1], ['頓', '檢', 2, 3], ['我', '孩', 4, 5], ['的', '檢', 10, 11], ['待', '查', 11, 12], ['動', '屍', 12, 13], ['運', '據', 13, 14]]",0.65,0.7
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,我真的不希望能夠花費花上五個月左右,"[['那', '我', 0, 1], ['送', '真', 1, 2], ['孫', '能', 6, 7], ['未', '夠', 7, 8], ['來', '花', 8, 9], ['一', '費', 9, 10], ['樂', '花', 10, 11], ['孫', '上', 11, 12], ['女', '五', 12, 13], ['調', '左', 15, 16], ['整', '右', 16, 17]]",0.578947368421053,0.8421052631578947
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,從別人的工作性和事業生涯看來看,"[['這', '從', 0, 1], ['真', '別', 1, 2], ['資', '的', 3, 4], ['個', '工', 4, 5], ['村', '作', 5, 6], ['款', '性', 6, 7], ['比', '和', 7, 8], ['不', '事', 8, 9], ['論', '業', 9, 10], ['度', '生', 10, 11], ['摘', '涯', 11, 12], ['當', '看', 12, 13], ['他', '來', 13, 14], ['們', '看', 14, 15]]",0.875,1.0
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,有人覺得我們應該這樣的態度,"[['生', '有', 0, 1], ['的', '人', 1, 2], ['任', '這', 8, 9], ['了', '樣', 9, 10], ['制', '態', 11, 12]]",0.46666666666666706,0.5333333333333333
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,老不在家的一九七八年,"[['麼', '老', 0, 1], ['也', '不', 1, 2], ['吶', '在', 2, 3], ['還', '家', 3, 4], ['張', '一', 5, 6], ['繼', '九', 6, 7]]",0.5,0.7
424,我們都有這個最公平的,人們登有最的最公平的,我國是公正的最公開的,"[['人', '我', 0, 1], ['們', '國', 1, 2], ['登', '是', 2, 3], ['有', '公', 3, 4], ['最', '正', 4, 5], ['平', '開', 8, 9]]",0.4,0.6
425,我們本會就是基金會,很會好就就基金會,開放式私資基金會,"[['很', '開', 0, 1], ['會', '放', 1, 2], ['好', '式', 2, 3], ['就', '私', 3, 4], ['就', '資', 4, 5]]",0.555555555555556,0.6666666666666666
426,物價指數不要讓榮民,目價指數不他慢人民,房價次平於普通人民,"[['目', '房', 0, 1], ['指', '次', 2, 3], ['數', '平', 3, 4], ['不', '於', 4, 5], ['他', '普', 5, 6], ['慢', '通', 6, 7]]",0.444444444444444,0.7777777777777778
427,有討論的一個機制制度,討論每一個自於自制度,討立起一個自律的制度,"[['論', '立', 1, 2], ['每', '起', 2, 3], ['於', '律', 6, 7], ['自', '的', 7, 8]]",0.5,0.6
428,所以本席要跟你探討,資本銀對被電倒,日本派工被綁架,"[['資', '日', 0, 1], ['銀', '派', 2, 3], ['對', '工', 3, 4], ['電', '綁', 5, 6], ['倒', '架', 6, 7]]",0.8888888888888891,0.8888888888888888
429,所以我們在一百零八年,身理我們在一百零八年人,因為我們在一百零九年中,"[['身', '因', 0, 1], ['理', '為', 1, 2], ['八', '九', 8, 9], ['人', '中', 10, 11]]",0.3,0.4
430,才提升兩萬為三萬,臺提三兩半鬼相關,再與一名女性牽手,"[['臺', '再', 0, 1], ['提', '與', 1, 2], ['三', '一', 2, 3], ['兩', '名', 3, 4], ['半', '女', 4, 5], ['鬼', '性', 5, 6], ['相', '牽', 6, 7], ['關', '手', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,今五的智能報告,"[['明', '今', 0, 1], ['天', '五', 1, 2], ['年', '的', 2, 3], ['奔', '報', 5, 6]]",0.75,0.875
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的稅制制度是什麼呢,"[['意', '樣', 1, 2], ['機', '稅', 3, 4], ['自', '是', 7, 8]]",0.4,0.5
433,我就希望比如說比照,我在是讓不路子偽照,實在是裝著樣張死殼,"[['我', '實', 0, 1], ['讓', '裝', 3, 4], ['不', '著', 4, 5], ['路', '樣', 5, 6], ['子', '張', 6, 7], ['偽', '死', 7, 8], ['照', '殼', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,中國的短板功,"[['直', '中', 0, 1], ['獎', '的', 2, 3], ['重', '短', 3, 4], ['點', '板', 4, 5], ['在', '功', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,他用自己的普通語,"[['我', '他', 0, 1], ['們', '用', 1, 2], ['住', '己', 3, 4], ['這', '的', 4, 5], ['為', '普', 5, 6], ['開', '通', 6, 7]]",0.833333333333333,1.3333333333333333
436,如果財源允許,沒有參於起喔,沒有急跳梯子,"[['參', '急', 2, 3], ['於', '跳', 3, 4], ['起', '梯', 4, 5], ['喔', '子', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,窨利不能說太高,"[['什', '窨', 0, 1], ['降', '利', 1, 2], ['斯', '不', 2, 3], ['會', '能', 3, 4], ['這', '說', 4, 5], ['重', '太', 5, 6], ['小', '高', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,為了進一步蓄客,"[['是', '為', 0, 1], ['等', '進', 2, 3], ['個', '步', 4, 5], ['安', '蓄', 5, 6]]",0.75,0.875
439,就像秘書長剛才說的,這陣能目想大說的,這不能誰說就好的,"[['陣', '不', 1, 2], ['目', '誰', 3, 4], ['想', '說', 4, 5], ['大', '就', 5, 6], ['說', '好', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,是美女的顧問,"[['般', '是', 0, 1], ['農', '美', 1, 2], ['美', '女', 2, 3], ['兩', '顧', 4, 5]]",0.625,0.875
