,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
375,人員通通都要關起來囉,人每的針對問起來了,剛道的針題也題來了,"[['人', '剛', 0, 1], ['每', '道', 1, 2], ['對', '題', 4, 5], ['問', '也', 5, 6], ['起', '題', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,成統豪的改底底,"[['行', '成', 0, 1], ['就', '統', 1, 2], ['住', '豪', 2, 3], ['宅', '的', 3, 4], ['打', '改', 4, 5], ['善', '底', 5, 6], ['者', '底', 6, 7]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,是電件真真常問關,"[['升', '是', 0, 1], ['文', '電', 1, 2], ['巴', '件', 2, 3], ['是', '真', 3, 4], ['正', '真', 4, 5], ['的', '常', 5, 6], ['有', '問', 6, 7], ['題', '關', 7, 8]]",0.6363636363636359,0.8181818181818182
378,我們都要非常的尊敬,準的對種的政治,是為品外喔政治,"[['準', '是', 0, 1], ['的', '為', 1, 2], ['對', '品', 2, 3], ['種', '外', 3, 4], ['的', '喔', 4, 5]]",0.8888888888888891,1.0
379,所以在這邊答覆,順在中面打復,並在後介回的,"[['順', '並', 0, 1], ['中', '後', 2, 3], ['面', '介', 3, 4], ['打', '回', 4, 5], ['復', '的', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,它個成值更高,"[['這', '它', 0, 1], ['的', '個', 1, 2], ['價', '成', 2, 3], ['子', '值', 3, 4]]",0.5,0.5
381,就是要照顧,住像照顧,好院照樣,"[['住', '好', 0, 1], ['像', '院', 1, 2], ['顧', '樣', 3, 4]]",0.6,0.8
382,通通要打屁股囉,龍了,北湖,"[['龍', '北', 0, 1], ['了', '湖', 1, 2]]",1.0,1.0
383,細節就不談,細決,表化,"[['細', '表', 0, 1], ['決', '化', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,隨然邊輸所你的數字資是於你是不加幾息,"[['雖', '隨', 0, 1], ['身', '然', 1, 2], ['會', '邊', 2, 3], ['看', '輸', 3, 4], ['到', '所', 4, 5], ['裏', '你', 5, 6], ['也', '資', 9, 10], ['助', '是', 10, 11], ['送', '於', 11, 12], ['的', '你', 12, 13], ['們', '是', 13, 14], ['增', '不', 14, 15], ['等', '加', 15, 16], ['訊', '幾', 16, 17], ['在', '息', 17, 18]]",0.7142857142857142,0.7619047619047619
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從這個月個銷十開直分現在的,"[['兩', '月', 3, 4], ['賣', '個', 4, 5], ['資', '銷', 5, 6], ['量', '十', 6, 7], ['五', '開', 7, 8], ['萬', '直', 8, 9], ['到', '分', 9, 10]]",0.23076923076923103,0.5384615384615384
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,那女南視迷知道底八的到線球什麼,"[['多', '那', 0, 1], ['木', '女', 1, 2], ['共', '南', 2, 3], ['也', '視', 3, 4], ['無', '迷', 4, 5], ['們', '知', 5, 6], ['到', '道', 6, 7], ['六', '底', 7, 8], ['半', '八', 8, 9], ['該', '到', 10, 11], ['主', '線', 11, 12], ['是', '球', 12, 13]]",0.647058823529412,0.8823529411764706
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,呃是一百零八年度初得提算的,"[['這', '呃', 0, 1], ['的', '是', 1, 2], ['總', '一', 2, 3], ['不', '初', 8, 9], ['所', '得', 9, 10], ['推', '提', 10, 11], ['出', '算', 11, 12]]",0.384615384615385,0.46153846153846156
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,問月開資三條人相至一億股民,"[['本', '問', 0, 1], ['題', '月', 1, 2], ['集', '開', 2, 3], ['出', '資', 3, 4], ['兩', '三', 4, 5], ['萬', '條', 5, 6], ['變', '人', 6, 7], ['關', '至', 8, 9], ['般', '億', 10, 11], ['人', '股', 11, 12]]",0.384615384615385,0.8461538461538461
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家交離近一大元的貼欠騙折,"[['是', '家', 0, 1], ['長', '交', 1, 2], ['購', '離', 2, 3], ['他', '近', 3, 4], ['萬', '大', 5, 6], ['跑', '元', 6, 7], ['就', '的', 7, 8], ['被', '貼', 8, 9], ['小', '欠', 9, 10], ['文', '騙', 10, 11], ['款', '折', 11, 12]]",0.75,0.9375
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,因們責完喔下會特我人報,"[['鳳', '因', 0, 1], ['罵', '們', 1, 2], ['幹', '責', 2, 3], ['任', '完', 3, 4], ['了', '喔', 4, 5], ['都', '下', 5, 6], ['來', '會', 6, 7], ['對', '特', 7, 8], ['別', '我', 8, 9], ['提', '人', 9, 10], ['說', '報', 10, 11]]",0.9,1.0
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原五為為是公暫是一些網炸,"[['前', '原', 0, 1], ['本', '五', 1, 2], ['以', '為', 2, 3], ['前', '為', 3, 4], ['的', '是', 4, 5], ['短', '公', 5, 6], ['示', '暫', 6, 7], ['的', '是', 7, 8], ['這', '一', 8, 9], ['個', '些', 9, 10], ['爆', '網', 10, 11], ['站', '炸', 11, 12]]",0.4166666666666671,1.0
392,我不知道這個標準是甚麼請問,不再這標主次成,不過目麼準建了,"[['再', '過', 1, 2], ['這', '目', 2, 3], ['標', '麼', 3, 4], ['主', '準', 4, 5], ['次', '建', 5, 6], ['成', '了', 6, 7]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,最要我主不由來決了,"[['只', '最', 0, 1], ['小', '要', 1, 2], ['請', '我', 2, 3], ['也', '主', 3, 4], ['自', '不', 4, 5], ['持', '由', 5, 6], ['就', '來', 6, 7], ['設', '決', 7, 8], ['定', '了', 8, 9]]",0.7777777777777779,0.8888888888888888
394,是大概七千餘人次,是在對七千於人次,而針於一低萬二才,"[['是', '而', 0, 1], ['在', '針', 1, 2], ['對', '於', 2, 3], ['七', '一', 3, 4], ['千', '低', 4, 5], ['於', '萬', 5, 6], ['人', '二', 6, 7], ['次', '才', 7, 8]]",0.375,1.0
395,我是一則以喜一則以憂,純心子一襲浴子疑,牛旗看講口烏質裝,"[['純', '牛', 0, 1], ['心', '旗', 1, 2], ['子', '看', 2, 3], ['一', '講', 3, 4], ['襲', '口', 4, 5], ['浴', '烏', 5, 6], ['子', '質', 6, 7], ['疑', '裝', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,在發是道了,"[['這', '在', 0, 1], ['都', '發', 1, 2], ['文', '是', 2, 3], ['笑', '了', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,招鄉連工地點倒樣,"[['施', '招', 0, 1], ['工', '鄉', 1, 2], ['的', '連', 2, 3], ['各', '工', 3, 4], ['曾', '點', 5, 6], ['一', '倒', 6, 7], ['了', '樣', 7, 8]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,給統就平偏富定發香,"[['傳', '給', 0, 1], ['人', '統', 1, 2], ['的', '就', 2, 3], ['被', '平', 3, 4], ['滿', '偏', 4, 5], ['穩', '富', 5, 6], ['的', '定', 6, 7], ['菜', '發', 7, 8], ['展', '香', 8, 9]]",0.9,1.0
399,黃金你現在賣了,環經理在賣了人,從保工差班磨房,"[['環', '從', 0, 1], ['經', '保', 1, 2], ['理', '工', 2, 3], ['在', '差', 3, 4], ['賣', '班', 4, 5], ['了', '磨', 5, 6], ['人', '房', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,他你次關辦好就校,"[['是', '他', 0, 1], ['本', '你', 1, 2], ['家', '次', 2, 3], ['頓', '關', 3, 4], ['騰', '辦', 4, 5], ['的', '好', 5, 6], ['是', '校', 7, 8]]",0.818181818181818,1.0
401,喔那所以我們知道,那孫用知道,乖就不味道,"[['那', '乖', 0, 1], ['孫', '就', 1, 2], ['用', '不', 2, 3], ['知', '味', 3, 4]]",0.625,0.875
402,都是以人民件為主,十說明就為主,以萬話書是妙,"[['十', '以', 0, 1], ['說', '萬', 1, 2], ['明', '話', 2, 3], ['就', '書', 3, 4], ['為', '是', 4, 5], ['主', '妙', 5, 6]]",0.75,0.875
403,兩萬塊是好幾十,兩論口是好幾,理河不水無友,"[['兩', '理', 0, 1], ['論', '河', 1, 2], ['口', '不', 2, 3], ['是', '水', 3, 4], ['好', '無', 4, 5], ['幾', '友', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,交各這過由,"[['請', '交', 0, 1], ['換', '各', 1, 2], ['線', '這', 2, 3], ['件', '過', 3, 4], ['去', '由', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,作有警染,"[['因', '作', 0, 1], ['為', '有', 1, 2], ['感', '警', 2, 3], ['示', '染', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但菜他已經死地,"[['在', '但', 0, 1], ['是', '菜', 1, 2], ['地', '他', 2, 3], ['外', '死', 5, 6], ['掉', '地', 6, 7]]",0.5,0.625
407,一定要有來源,一動了來源,主定的電嘛,"[['一', '主', 0, 1], ['動', '定', 1, 2], ['了', '的', 2, 3], ['來', '電', 3, 4], ['源', '嘛', 4, 5]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,以是以己怎來寫,"[['才', '以', 0, 1], ['們', '是', 1, 2], ['自', '以', 2, 3], ['數', '己', 3, 4], ['字', '怎', 4, 5], ['麼', '來', 5, 6], ['說', '寫', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,造因項的的多,"[['是', '造', 0, 1], ['假', '因', 1, 2], ['子', '項', 2, 3], ['目', '的', 3, 4], ['更', '的', 4, 5], ['少', '多', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,我是一完,"[['總', '我', 0, 1], ['募', '一', 2, 3], ['把', '完', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一處不套環,"[['相', '一', 0, 1], ['萬', '處', 1, 2], ['外', '不', 2, 3], ['六', '套', 3, 4], ['亂', '環', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,噴字的樣準,"[['數', '噴', 0, 1], ['標', '樣', 3, 4], ['子', '準', 4, 5]]",0.6,0.6
413,也不一定是對,規肚子隊,漢模排期,"[['規', '漢', 0, 1], ['肚', '模', 1, 2], ['子', '排', 2, 3], ['隊', '期', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,轉武領手,"[['身', '轉', 0, 1], ['為', '武', 1, 2], ['帶', '領', 2, 3], ['效', '手', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,關做冊身,"[['該', '關', 0, 1], ['註', '做', 1, 2], ['自', '冊', 2, 3], ['麼', '身', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,把他的那個麻算是什個多降是真說真的壓了,"[['跟', '把', 0, 1], ['這', '他', 1, 2], ['這', '那', 3, 4], ['麼', '麻', 5, 6], ['敗', '算', 6, 7], ['多', '是', 7, 8], ['這', '什', 8, 9], ['麼', '個', 9, 10], ['敗', '多', 10, 11], ['得', '降', 11, 12], ['的', '是', 12, 13], ['被', '真', 13, 14], ['的', '說', 14, 15], ['那', '真', 15, 16], ['多', '壓', 17, 18], ['力', '了', 18, 19]]",0.65,1.0
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們是能說不籌名標上話標進來出高,"[['可', '是', 5, 6], ['因', '能', 6, 7], ['在', '說', 7, 8], ['物', '不', 8, 9], ['在', '籌', 9, 10], ['指', '名', 10, 11], ['次', '標', 11, 12], ['的', '上', 12, 13], ['不', '話', 13, 14], ['要', '標', 14, 15], ['準', '進', 15, 16], ['提', '出', 17, 18], ['色', '高', 18, 19]]",0.421052631578947,0.631578947368421
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這接上於是國我們的那個房價指數的標準,"[['直', '這', 0, 1], ['就', '接', 1, 2], ['助', '上', 2, 3], ['的', '於', 3, 4], ['美', '是', 4, 5], ['有', '國', 5, 6], ['自', '那', 9, 10], ['物', '房', 11, 12]]",0.277777777777778,0.4444444444444444
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,也在檢響肚們對當齡要等運命權況時候,"[['純', '也', 0, 1], ['頓', '檢', 2, 3], ['討', '響', 3, 4], ['我', '肚', 4, 5], ['子', '們', 5, 6], ['的', '對', 6, 7], ['事', '齡', 8, 9], ['人', '要', 9, 10], ['的', '等', 10, 11], ['待', '運', 11, 12], ['動', '命', 12, 13], ['運', '權', 13, 14], ['的', '況', 14, 15]]",0.65,0.8
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,是我是是希望在輩給能周的一身態調換,"[['那', '是', 0, 1], ['送', '我', 1, 2], ['的', '是', 2, 3], ['不', '是', 3, 4], ['孫', '在', 6, 7], ['未', '輩', 7, 8], ['來', '給', 8, 9], ['一', '能', 9, 10], ['樂', '周', 10, 11], ['孫', '的', 11, 12], ['女', '一', 12, 13], ['個', '身', 13, 14], ['月', '態', 14, 15], ['整', '換', 16, 17]]",0.578947368421053,0.7894736842105263
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,對個要的源相價的正速怎相席他風,"[['這', '對', 0, 1], ['真', '個', 1, 2], ['人', '要', 2, 3], ['資', '的', 3, 4], ['個', '源', 4, 5], ['村', '相', 5, 6], ['款', '價', 6, 7], ['比', '的', 7, 8], ['不', '正', 8, 9], ['論', '速', 9, 10], ['度', '怎', 10, 11], ['摘', '相', 11, 12], ['當', '席', 12, 13], ['們', '風', 14, 15]]",0.875,0.9375
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,我是覺得我們應該建務心態度,"[['生', '我', 0, 1], ['的', '是', 1, 2], ['任', '建', 8, 9], ['了', '務', 9, 10], ['的', '心', 10, 11], ['制', '態', 11, 12]]",0.46666666666666706,0.5333333333333333
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,但麼不八是是苦科八老,"[['麼', '但', 0, 1], ['也', '麼', 1, 2], ['吶', '不', 2, 3], ['還', '八', 3, 4], ['的', '是', 4, 5], ['張', '是', 5, 6], ['繼', '苦', 6, 7], ['七', '科', 7, 8], ['年', '老', 9, 10]]",0.5,0.9
424,我們都有這個最公平的,人們登有最的最公平的,我臉享為權至最公平的,"[['人', '我', 0, 1], ['們', '臉', 1, 2], ['登', '享', 2, 3], ['有', '為', 3, 4], ['最', '權', 4, 5], ['的', '至', 5, 6]]",0.4,0.5
425,我們本會就是基金會,很會好就就基金會,社不有國給有機了,"[['很', '社', 0, 1], ['會', '不', 1, 2], ['好', '有', 2, 3], ['就', '國', 3, 4], ['就', '給', 4, 5], ['基', '有', 5, 6], ['金', '機', 6, 7], ['會', '了', 7, 8]]",0.555555555555556,1.0
426,物價指數不要讓榮民,目價指數不他慢人民,房光大導與能於人意,"[['目', '房', 0, 1], ['價', '光', 1, 2], ['指', '大', 2, 3], ['數', '導', 3, 4], ['不', '與', 4, 5], ['他', '能', 5, 6], ['慢', '於', 6, 7], ['民', '意', 8, 9]]",0.444444444444444,1.0
427,有討論的一個機制制度,討論每一個自於自制度,討論的一句自由的由的,"[['每', '的', 2, 3], ['個', '句', 4, 5], ['於', '由', 6, 7], ['自', '的', 7, 8], ['制', '由', 8, 9], ['度', '的', 9, 10]]",0.5,0.7
428,所以本席要跟你探討,資本銀對被電倒,日料不行手打查,"[['資', '日', 0, 1], ['本', '料', 1, 2], ['銀', '不', 2, 3], ['對', '行', 3, 4], ['被', '手', 4, 5], ['電', '打', 5, 6], ['倒', '查', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,因為我們的一百零八年度,"[['身', '因', 0, 1], ['理', '為', 1, 2], ['在', '的', 4, 5], ['人', '度', 10, 11]]",0.3,0.4
430,才提升兩萬為三萬,臺提三兩半鬼相關,有灣供一國年海價,"[['臺', '有', 0, 1], ['提', '灣', 1, 2], ['三', '供', 2, 3], ['兩', '一', 3, 4], ['半', '國', 4, 5], ['鬼', '年', 5, 6], ['相', '海', 6, 7], ['關', '價', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,三年的不的手跑,"[['明', '三', 0, 1], ['天', '年', 1, 2], ['年', '的', 2, 3], ['智', '不', 3, 4], ['能', '的', 4, 5], ['奔', '手', 5, 6], ['告', '跑', 6, 7]]",0.75,0.875
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的機制制度是什麼呢,"[['意', '樣', 1, 2], ['自', '是', 7, 8]]",0.4,0.4
433,我就希望比如說比照,我在是讓不路子偽照,實在是在讓路人上嘛,"[['我', '實', 0, 1], ['讓', '在', 3, 4], ['不', '讓', 4, 5], ['子', '人', 6, 7], ['偽', '上', 7, 8], ['照', '嘛', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,中播的終點獎,"[['直', '中', 0, 1], ['國', '播', 1, 2], ['獎', '的', 2, 3], ['重', '終', 3, 4], ['在', '獎', 5, 6]]",0.5,0.8333333333333334
435,我們就認為該,我們自住這為開語,他還忘以因則話放,"[['我', '他', 0, 1], ['們', '還', 1, 2], ['自', '忘', 2, 3], ['住', '以', 3, 4], ['這', '因', 4, 5], ['為', '則', 5, 6], ['開', '話', 6, 7], ['語', '放', 7, 8]]",0.833333333333333,1.3333333333333333
436,如果財源允許,沒有參於起喔,就有急與率跑,"[['沒', '就', 0, 1], ['參', '急', 2, 3], ['於', '與', 3, 4], ['起', '率', 4, 5], ['喔', '跑', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,誤密不丹註麼的,"[['什', '誤', 0, 1], ['降', '密', 1, 2], ['斯', '不', 2, 3], ['會', '丹', 3, 4], ['這', '註', 4, 5], ['重', '麼', 5, 6], ['小', '的', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,為要了一個黑排,"[['是', '為', 0, 1], ['了', '要', 1, 2], ['等', '了', 2, 3], ['安', '黑', 5, 6], ['客', '排', 6, 7]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這不是是說說有的,"[['陣', '不', 1, 2], ['能', '是', 2, 3], ['目', '是', 3, 4], ['想', '說', 4, 5], ['大', '說', 5, 6], ['說', '有', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,外完民的詢字,"[['般', '外', 0, 1], ['農', '完', 1, 2], ['美', '民', 2, 3], ['兩', '詢', 4, 5], ['問', '字', 5, 6]]",0.625,0.75
441,這個我吶喊到的,這對的那滿道的,應樣是是兩碼的,"[['這', '應', 0, 1], ['對', '樣', 1, 2], ['的', '是', 2, 3], ['那', '是', 3, 4], ['滿', '兩', 4, 5], ['道', '碼', 5, 6]]",0.7142857142857142,0.8571428571428571
442,我們的社會救助法,的稅著助,避人補嗎,"[['的', '避', 0, 1], ['稅', '人', 1, 2], ['著', '補', 2, 3], ['助', '嗎', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這後天我樣我,"[['幾', '後', 1, 2], ['面', '天', 2, 3], ['這', '我', 3, 4], ['助', '樣', 4, 5], ['的', '我', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,沒自質會事缺多,"[['那', '沒', 0, 1], ['資', '自', 1, 2], ['己', '質', 2, 3], ['的', '會', 3, 4], ['講', '事', 4, 5], ['不', '缺', 5, 6], ['點', '多', 6, 7]]",0.7142857142857142,1.0
445,副主委在這邊,四個在的邊貌,一所海處容緣,"[['四', '一', 0, 1], ['個', '所', 1, 2], ['在', '海', 2, 3], ['的', '處', 3, 4], ['邊', '容', 4, 5], ['貌', '緣', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,大而發關的,"[['重', '大', 0, 1], ['大', '而', 1, 2], ['相', '發', 2, 3], ['來', '關', 3, 4]]",0.4,0.8
447,副主委你的看法,負作你的看,叫責用在命,"[['負', '叫', 0, 1], ['作', '責', 1, 2], ['你', '用', 2, 3], ['的', '在', 3, 4], ['看', '命', 4, 5]]",0.5714285714285711,1.0
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,在們公只始的禁了證資基金中一拆分後,"[['真', '在', 0, 1], ['我', '們', 1, 2], ['們', '公', 2, 3], ['開', '只', 3, 4], ['看', '始', 4, 5], ['自', '的', 5, 6], ['給', '禁', 6, 7], ['榮', '了', 7, 8], ['融', '證', 8, 9], ['券', '資', 9, 10], ['快', '中', 12, 13], ['的', '一', 13, 14], ['部', '拆', 14, 15], ['了', '後', 16, 17]]",0.5,0.7777777777777778
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,所那報現談的議題主要是針合核積型基金會的部分,"[['天', '所', 0, 1], ['子', '那', 1, 2], ['今', '報', 2, 3], ['天', '現', 3, 4], ['我', '談', 4, 5], ['問', '議', 6, 7], ['整', '針', 11, 12], ['對', '合', 12, 13], ['容', '核', 13, 14], ['濃', '積', 14, 15], ['電', '型', 15, 16]]",0.304347826086957,0.4782608695652174
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,先例組織所面但職給理那面有樣,"[['條', '先', 0, 1], ['跑', '例', 1, 2], ['上', '所', 4, 5], ['的', '但', 6, 7], ['捐', '職', 7, 8], ['住', '給', 8, 9], ['增', '理', 9, 10], ['層', '那', 10, 11], ['這', '有', 12, 13], ['條', '樣', 13, 14]]",0.529411764705882,0.7647058823529411
451,那副主委認同這個知人善用,那不罪認同這個自在用,我他要合為單個老己率,"[['那', '我', 0, 1], ['不', '他', 1, 2], ['罪', '要', 2, 3], ['認', '合', 3, 4], ['同', '為', 4, 5], ['這', '單', 5, 6], ['自', '老', 7, 8], ['在', '己', 8, 9], ['用', '率', 9, 10]]",0.5,0.9166666666666666
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,其是有關農資機合的權利,"[['西', '其', 0, 1], ['他', '是', 1, 2], ['龍', '農', 4, 5], ['民', '資', 5, 6], ['融', '機', 6, 7], ['劵', '合', 7, 8], ['福', '權', 9, 10]]",0.36363636363636404,0.5454545454545454
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,但在知到這個人題之前就沒次想話,"[['從', '但', 0, 1], ['看', '知', 2, 3], ['選', '題', 7, 8], ['農', '就', 10, 11], ['六', '沒', 11, 12], ['先', '次', 12, 13], ['講', '想', 13, 14], ['到', '話', 14, 15]]",0.368421052631579,0.631578947368421
454,基金會應該要有效管理基金,基金會因才要有效管理基金,基金公員想能有效管理基金,"[['會', '公', 2, 3], ['因', '員', 3, 4], ['才', '想', 4, 5], ['要', '能', 5, 6]]",0.166666666666667,0.3333333333333333
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,社報農業工一等城裏中包新款,"[['家', '社', 0, 1], ['會', '報', 1, 2], ['民', '業', 3, 4], ['龍', '工', 4, 5], ['劵', '一', 5, 6], ['萬', '等', 6, 7], ['領', '城', 7, 8], ['項', '裏', 8, 9], ['面', '中', 9, 10], ['的', '包', 10, 11], ['四', '新', 11, 12], ['項', '款', 12, 13]]",0.615384615384615,0.9230769230769231
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,我們知本和是同仁是是大個基金會的董事長,"[['資', '知', 2, 3], ['道', '本', 3, 4], ['不', '和', 4, 5], ['罪', '是', 5, 6], ['樣', '仁', 7, 8], ['也', '是', 8, 9], ['四', '是', 9, 10], ['這', '大', 10, 11], ['的', '個', 11, 12]]",0.3,0.35
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,幾是負體任規定喔時他達示拆是標準,"[['這', '幾', 0, 1], ['個', '是', 1, 2], ['副', '負', 2, 3], ['責', '體', 3, 4], ['的', '任', 4, 5], ['認', '規', 5, 6], ['的', '喔', 7, 8], ['張', '時', 8, 9], ['才', '他', 9, 10], ['提', '達', 10, 11], ['到', '示', 11, 12], ['的', '拆', 12, 13], ['怎', '是', 13, 14]]",0.294117647058824,0.8235294117647058
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,那來問我這看底怎麼做我們要要一離性彈喔,"[['是', '那', 0, 1], ['資', '來', 1, 2], ['然', '問', 2, 3], ['們', '這', 4, 5], ['邊', '看', 5, 6], ['你', '底', 6, 7], ['治', '要', 12, 13], ['療', '要', 13, 14], ['自', '一', 14, 15], ['定', '離', 15, 16], ['子', '性', 16, 17], ['的', '彈', 17, 18], ['和', '喔', 18, 19]]",0.6190476190476191,0.7619047619047619
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,最星信諱的他那了嫌見來裏鍋大神裏,"[['三', '最', 0, 1], ['不', '星', 1, 2], ['蘇', '信', 2, 3], ['任', '諱', 3, 4], ['是', '他', 5, 6], ['並', '那', 6, 7], ['不', '了', 7, 8], ['奇', '嫌', 8, 9], ['問', '見', 9, 10], ['兩', '來', 10, 11], ['快', '裏', 11, 12], ['的', '鍋', 12, 13], ['餐', '神', 14, 15], ['們', '裏', 15, 16]]",0.8125,1.0
460,副主委這個董事長基金會的,著做這個二董早資之和會的,來實這個獨三跟上董董爭長,"[['著', '來', 0, 1], ['做', '實', 1, 2], ['二', '獨', 4, 5], ['董', '三', 5, 6], ['早', '跟', 6, 7], ['資', '上', 7, 8], ['之', '董', 8, 9], ['和', '董', 9, 10], ['會', '爭', 10, 11], ['的', '長', 11, 12]]",0.666666666666667,0.9166666666666666
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,讓他院定參與與儲基激同的,"[['該', '讓', 0, 1], ['本', '他', 1, 2], ['們', '院', 2, 3], ['的', '定', 3, 4], ['位', '參', 4, 5], ['存', '與', 6, 7], ['某', '儲', 7, 8], ['刺', '基', 8, 9], ['地', '激', 9, 10], ['制', '同', 10, 11], ['度', '的', 11, 12]]",0.6923076923076921,1.0
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,大說是到不西叫作有所有的公平性,"[['家', '說', 1, 2], ['明', '是', 2, 3], ['的', '到', 3, 4], ['這', '不', 4, 5], ['些', '西', 5, 6], ['然', '叫', 6, 7], ['好', '作', 7, 8], ['這', '有', 8, 9], ['大', '所', 9, 10], ['在', '有', 10, 11]]",0.5625,0.75
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,孩子兩歲錢爺大而孩子卻萬萬找來大,"[['位', '歲', 3, 4], ['大', '錢', 4, 5], ['兩', '爺', 5, 6], ['萬', '大', 6, 7], ['舞', '而', 7, 8], ['四', '卻', 10, 11], ['幾', '萬', 11, 12], ['年', '萬', 12, 13], ['的', '找', 13, 14], ['不', '來', 14, 15], ['到', '大', 15, 16]]",0.625,0.9375
464,我要請教主副主委就是說,所要請教足不作就是說,好以請各位工也就是好,"[['所', '好', 0, 1], ['要', '以', 1, 2], ['教', '各', 3, 4], ['足', '位', 4, 5], ['不', '工', 5, 6], ['作', '也', 6, 7], ['說', '好', 9, 10]]",0.45454545454545503,0.7272727272727273
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,是按令他說接房損沒房嗎,"[['的', '是', 0, 1], ['制', '按', 1, 2], ['照', '令', 2, 3], ['我', '他', 3, 4], ['們', '說', 4, 5], ['的', '接', 5, 6], ['受', '房', 6, 7], ['就', '損', 7, 8], ['住', '沒', 8, 9]]",0.6363636363636359,1.0
