,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
338,有一些是,如實是,事實上,"[['如', '事', 0, 1], ['是', '上', 2, 3]]",0.75,1.0
339,特別是清寒的榮民榮眷,可知氣年的總為重件,那以今年度作為一個,"[['可', '那', 0, 1], ['知', '以', 1, 2], ['氣', '今', 2, 3], ['的', '度', 4, 5], ['總', '作', 5, 6], ['重', '一', 7, 8], ['件', '個', 8, 9]]",0.9,1.0
340,這個救助當中,這的制住當中,他控制在手中,"[['這', '他', 0, 1], ['的', '控', 1, 2], ['住', '在', 3, 4], ['當', '手', 4, 5]]",0.5,0.8333333333333334
341,譬如說有一個叫華心,平受一個腳滑心,享受一下涼天涼,"[['平', '享', 0, 1], ['個', '下', 3, 4], ['腳', '涼', 4, 5], ['滑', '天', 5, 6], ['心', '涼', 6, 7]]",0.666666666666667,0.8888888888888888
342,我們設置喔,市自老,將到時,"[['市', '將', 0, 1], ['自', '到', 1, 2], ['老', '時', 2, 3]]",1.0,1.0
343,榮民的動產,全敏的動產,靈敏的表現,"[['全', '靈', 0, 1], ['動', '表', 3, 4], ['產', '現', 4, 5]]",0.4,0.8
344,本卸一則以憂,申屆一直以,都喔他可以,"[['申', '都', 0, 1], ['屆', '喔', 1, 2], ['一', '他', 2, 3], ['直', '可', 3, 4]]",0.666666666666667,0.8333333333333334
345,那我們可以怎麼樣,那了們可以怎量,黑客們可以考量,"[['那', '黑', 0, 1], ['了', '客', 1, 2], ['怎', '考', 5, 6]]",0.375,0.625
346,讓他們有尊嚴,讓他們有爭營,對他們有偏見,"[['讓', '對', 0, 1], ['爭', '偏', 4, 5], ['營', '見', 5, 6]]",0.33333333333333304,0.5
347,的確需要嗎,中就需呢,何指揮官,"[['中', '何', 0, 1], ['就', '指', 1, 2], ['需', '揮', 2, 3], ['呢', '官', 3, 4]]",0.8,1.0
348,那我要請教,們幾站,好幾次,"[['們', '好', 0, 1], ['站', '次', 2, 3]]",1.0,1.0
349,這個副主委,自得副助為,獲得補助者,"[['自', '獲', 0, 1], ['副', '補', 2, 3], ['為', '者', 4, 5]]",0.8,1.0
350,一次性的,事施的,實驗中,"[['事', '實', 0, 1], ['施', '驗', 1, 2], ['的', '中', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,說是臨時得知,"[['買', '說', 0, 1], ['了', '是', 1, 2], ['就', '臨', 2, 3], ['前', '時', 3, 4], ['的', '得', 4, 5], ['來', '知', 5, 6]]",0.833333333333333,1.0
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,要參與的人是一些高富代的房產客戶,"[['的', '要', 0, 1], ['更', '參', 1, 2], ['看', '與', 2, 3], ['到', '的', 3, 4], ['難', '人', 4, 5], ['也', '是', 5, 6], ['政', '一', 6, 7], ['直', '些', 7, 8], ['說', '高', 8, 9], ['但', '富', 9, 10], ['蒙', '代', 10, 11], ['財', '房', 12, 13], ['總', '客', 14, 15], ['和', '戶', 15, 16]]",0.5,0.8888888888888888
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,到時候的對於廠商是說已經斷始使用的,"[['貪', '到', 0, 1], ['跌', '時', 1, 2], ['日', '候', 2, 3], ['把', '的', 3, 4], ['辦', '對', 4, 5], ['面', '於', 5, 6], ['你', '廠', 6, 7], ['將', '商', 7, 8], ['改', '說', 9, 10], ['不', '已', 10, 11], ['總', '斷', 12, 13], ['類', '始', 13, 14], ['已', '使', 14, 15], ['經', '用', 15, 16]]",0.8,0.9
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,這次調查基本突出了我們希望的目的,"[['阿', '這', 0, 1], ['是', '次', 1, 2], ['討', '調', 2, 3], ['論', '查', 3, 4], ['幹', '基', 4, 5], ['體', '突', 6, 7], ['所', '了', 8, 9], ['文', '我', 9, 10], ['四', '希', 11, 12], ['字', '望', 12, 13]]",0.578947368421053,0.6842105263157895
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,父母獎金多兒女工資心難實在事,"[['姓', '父', 0, 1], ['王', '獎', 2, 3], ['拿', '多', 4, 5], ['出', '兒', 5, 6], ['黃', '工', 7, 8], ['金', '資', 8, 9], ['文', '心', 9, 10], ['目', '難', 10, 11], ['等', '實', 11, 12], ['嗎', '事', 13, 14]]",0.7647058823529409,0.8823529411764706
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,那個向你講說你的結案是多少,"[['現', '那', 0, 1], ['日', '個', 1, 2], ['根', '向', 2, 3], ['座', '說', 5, 6], ['拍', '結', 8, 9], ['賣', '案', 9, 10], ['的', '是', 10, 11], ['當', '多', 11, 12], ['次', '少', 12, 13]]",0.529411764705882,0.7058823529411765
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,他表示說自己到了三白個大學,"[['項', '他', 0, 1], ['目', '表', 1, 2], ['前', '示', 2, 3], ['為', '說', 3, 4], ['二', '到', 6, 7], ['死', '了', 7, 8], ['點', '白', 9, 10], ['木', '個', 10, 11], ['山', '學', 12, 13]]",0.5714285714285711,0.9285714285714286
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,而另一在王某生指甲屬於月忌日,"[['們', '而', 0, 1], ['最', '另', 1, 2], ['點', '在', 3, 4], ['也', '王', 4, 5], ['大', '某', 5, 6], ['二', '生', 6, 7], ['前', '指', 7, 8], ['泡', '甲', 8, 9], ['贊', '屬', 9, 10], ['的', '於', 10, 11], ['境', '月', 11, 12], ['內', '忌', 12, 13]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認真地凝聚人們和業界的量,"[['我', '認', 0, 1], ['的', '地', 2, 3], ['談', '凝', 3, 4], ['灣', '聚', 4, 5], ['部', '人', 5, 6], ['物', '們', 6, 7], ['總', '和', 7, 8], ['群', '業', 8, 9], ['內', '界', 9, 10], ['對', '量', 11, 12]]",0.733333333333333,0.9333333333333333
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,那請各單位貼意自己的站置,"[['遵', '那', 0, 1], ['副', '各', 2, 3], ['組', '單', 3, 4], ['的', '位', 4, 5], ['自', '意', 6, 7], ['身', '己', 8, 9], ['公', '站', 10, 11], ['夢', '置', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,花風致意的飛行太靈艷了,"[['智', '花', 0, 1], ['門', '風', 1, 2], ['十', '致', 2, 3], ['進', '飛', 5, 6], ['整', '太', 7, 8], ['個', '靈', 8, 9], ['動', '艷', 9, 10]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,將所愛的三個小孫子算做福,"[['稱', '將', 0, 1], ['請', '所', 1, 2], ['幹', '愛', 2, 3], ['自', '三', 4, 5], ['數', '小', 6, 7], ['字', '孫', 7, 8], ['母', '子', 8, 9], ['送', '算', 9, 10], ['了', '做', 10, 11], ['一', '福', 11, 12]]",0.666666666666667,0.9333333333333333
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,來看看你們的體現就不錯了,"[['順', '來', 0, 1], ['所', '的', 5, 6], ['提', '體', 6, 7], ['重', '現', 7, 8], ['的', '就', 8, 9], ['霸', '不', 9, 10], ['幹', '錯', 10, 11]]",0.6,0.8
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,黨論是什麼勢型不要紙張,"[['別', '黨', 0, 1], ['內', '論', 1, 2], ['都', '勢', 5, 6], ['頭', '型', 6, 7], ['請', '要', 8, 9], ['處', '紙', 9, 10], ['稿', '張', 10, 11]]",0.666666666666667,0.75
365,因為剛開始來的路藍縷,剛開起來的動入人,離不開來機器換人,"[['剛', '離', 0, 1], ['開', '不', 1, 2], ['起', '開', 2, 3], ['的', '機', 4, 5], ['動', '器', 5, 6], ['入', '換', 6, 7]]",0.6,0.8
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,按照我們這個策略的風格,"[['所', '按', 0, 1], ['英', '照', 1, 2], ['排', '策', 6, 7], ['們', '略', 7, 8], ['水', '的', 8, 9], ['原', '風', 9, 10]]",0.6428571428571429,0.6428571428571429
367,只能交給台銀拍賣,是文交給他銀拍賣,正好券被網上拍賣,"[['是', '正', 0, 1], ['文', '好', 1, 2], ['交', '券', 2, 3], ['給', '被', 3, 4], ['他', '網', 4, 5], ['銀', '上', 5, 6]]",0.375,0.75
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,房東老說是因為吸毒的,"[['生', '房', 0, 1], ['產', '東', 1, 2], ['不', '老', 2, 3], ['總', '說', 3, 4], ['你', '是', 4, 5], ['絕', '因', 5, 6], ['對', '為', 6, 7], ['運', '吸', 7, 8], ['罪', '的', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,笑了一下記得,"[['他', '笑', 0, 1], ['的', '了', 1, 2], ['他', '一', 2, 3], ['對', '下', 3, 4]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,我的家莊在臺北了,"[['擔', '我', 0, 1], ['時', '的', 1, 2], ['尖', '家', 2, 3], ['島', '莊', 3, 4], ['灣', '北', 6, 7], ['啊', '了', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,我們的我有想法,"[['暖', '我', 0, 1], ['拿', '的', 2, 3], ['亞', '我', 3, 4], ['們', '有', 4, 5], ['你', '想', 5, 6]]",0.818181818181818,0.8181818181818182
372,一直到目前說每一位,是大目前松因為,五是賽馬者因為,"[['是', '五', 0, 1], ['大', '是', 1, 2], ['目', '賽', 2, 3], ['前', '馬', 3, 4], ['松', '者', 4, 5]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,等綠燈,"[['的', '等', 0, 1], ['隊', '綠', 1, 2]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,這是八月十日後,"[['裏', '是', 1, 2], ['三', '日', 5, 6]]",0.5,0.625
375,人員通通都要關起來囉,人每的針對問起來了,剛剛的問題我再問了,"[['人', '剛', 0, 1], ['每', '剛', 1, 2], ['針', '問', 3, 4], ['對', '題', 4, 5], ['問', '我', 5, 6], ['起', '再', 6, 7], ['來', '問', 7, 8]]",0.7,1.0
376,以前就都把把他放著,行就住宅打善者,成為住宅改善者,"[['行', '成', 0, 1], ['就', '為', 1, 2], ['打', '改', 4, 5]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,是是不是真的有冊,"[['升', '是', 0, 1], ['文', '是', 1, 2], ['巴', '不', 2, 3], ['正', '真', 4, 5], ['題', '冊', 7, 8]]",0.6363636363636359,0.6363636363636364
378,我們都要非常的尊敬,準的對種的政治,是一品質的政策,"[['準', '是', 0, 1], ['的', '一', 1, 2], ['對', '品', 2, 3], ['種', '質', 3, 4], ['治', '策', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,並在頁面回復,"[['順', '並', 0, 1], ['中', '頁', 2, 3], ['打', '回', 4, 5]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,它的真度更高,"[['這', '它', 0, 1], ['價', '真', 2, 3], ['子', '度', 3, 4]]",0.5,0.75
381,就是要照顧,住像照顧,好心照顧,"[['住', '好', 0, 1], ['像', '心', 1, 2]]",0.6,0.6
382,通通要打屁股囉,龍了,北京,"[['龍', '北', 0, 1], ['了', '京', 1, 2]]",1.0,1.0
383,細節就不談,細決,表示,"[['細', '表', 0, 1], ['決', '示', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,隨時可以復雜的數字和輸入的安全等問題,"[['雖', '隨', 0, 1], ['身', '時', 1, 2], ['會', '可', 2, 3], ['看', '以', 3, 4], ['到', '復', 4, 5], ['裏', '雜', 5, 6], ['也', '和', 9, 10], ['助', '輸', 10, 11], ['送', '入', 11, 12], ['們', '安', 13, 14], ['增', '全', 14, 15], ['訊', '問', 16, 17], ['在', '題', 17, 18]]",0.7142857142857142,0.8571428571428571
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從這個月投資十五萬到現在話,"[['兩', '月', 3, 4], ['賣', '投', 4, 5], ['量', '十', 6, 7], ['的', '話', 12, 13]]",0.23076923076923103,0.38461538461538464
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,那二二的那十六小時的長期是什麼,"[['多', '那', 0, 1], ['木', '二', 1, 2], ['共', '二', 2, 3], ['也', '的', 3, 4], ['無', '那', 4, 5], ['們', '十', 5, 6], ['到', '六', 6, 7], ['六', '小', 7, 8], ['半', '時', 8, 9], ['該', '長', 10, 11], ['主', '期', 11, 12]]",0.647058823529412,0.8235294117647058
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,呃在一百零八年將本所提出的,"[['這', '呃', 0, 1], ['的', '在', 1, 2], ['總', '一', 2, 3], ['度', '將', 7, 8], ['不', '本', 8, 9], ['推', '提', 10, 11]]",0.384615384615385,0.38461538461538464
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,問題超出百萬元屬於一般農民,"[['本', '問', 0, 1], ['集', '超', 2, 3], ['兩', '百', 4, 5], ['變', '元', 6, 7], ['相', '屬', 7, 8], ['關', '於', 8, 9], ['人', '農', 11, 12]]",0.384615384615385,0.6153846153846154
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家長罵了一聲話就問支付寶,"[['是', '家', 0, 1], ['購', '罵', 2, 3], ['他', '了', 3, 4], ['萬', '聲', 5, 6], ['跑', '話', 6, 7], ['被', '問', 8, 9], ['小', '支', 9, 10], ['文', '付', 10, 11], ['款', '寶', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,因為有年底回要特別的急,"[['鳳', '因', 0, 1], ['罵', '為', 1, 2], ['幹', '有', 2, 3], ['任', '年', 3, 4], ['了', '底', 4, 5], ['都', '回', 5, 6], ['來', '要', 6, 7], ['對', '特', 7, 8], ['提', '的', 9, 10], ['說', '急', 10, 11]]",0.9,0.9
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原本以為是看到的這個網息,"[['前', '原', 0, 1], ['前', '為', 3, 4], ['的', '是', 4, 5], ['短', '看', 5, 6], ['示', '到', 6, 7], ['爆', '網', 10, 11], ['站', '息', 11, 12]]",0.4166666666666671,0.6666666666666666
392,我不知道這個標準是甚麼請問,不再這標主次成,不過目標一達成,"[['再', '過', 1, 2], ['這', '目', 2, 3], ['主', '一', 4, 5], ['次', '達', 5, 6]]",0.7692307692307689,0.8461538461538461
393,好幾年之前就設定了,只小請也自持就設定,最小的由參標價確定,"[['只', '最', 0, 1], ['請', '的', 2, 3], ['也', '由', 3, 4], ['自', '參', 4, 5], ['持', '標', 5, 6], ['就', '價', 6, 7], ['設', '確', 7, 8]]",0.7777777777777779,1.0
394,是大概七千餘人次,是在對七千於人次,而面對一千多人次,"[['是', '而', 0, 1], ['在', '面', 1, 2], ['七', '一', 3, 4], ['於', '多', 5, 6]]",0.375,0.625
395,我是一則以喜一則以憂,純心子一襲浴子疑,牛匪有誤抓女嫌認,"[['純', '牛', 0, 1], ['心', '匪', 1, 2], ['子', '有', 2, 3], ['一', '誤', 3, 4], ['襲', '抓', 4, 5], ['浴', '女', 5, 6], ['子', '嫌', 6, 7], ['疑', '認', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,在中文玩春,"[['這', '在', 0, 1], ['都', '中', 1, 2], ['道', '玩', 3, 4], ['笑', '春', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,招聘被罰款打不了,"[['施', '招', 0, 1], ['工', '聘', 1, 2], ['的', '被', 2, 3], ['各', '罰', 3, 4], ['地', '款', 4, 5], ['曾', '打', 5, 6], ['一', '不', 6, 7]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,給人相當平觀的表現,"[['傳', '給', 0, 1], ['的', '相', 2, 3], ['被', '當', 3, 4], ['滿', '平', 4, 5], ['穩', '觀', 5, 6], ['菜', '表', 7, 8], ['展', '現', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,從實到腳做好了,"[['環', '從', 0, 1], ['經', '實', 1, 2], ['理', '到', 2, 3], ['在', '腳', 3, 4], ['賣', '做', 4, 5], ['了', '好', 5, 6], ['人', '了', 6, 7]]",0.7142857142857142,0.8571428571428571
400,所以本席要跟你討論的是,是本家頓騰的就是,他一時期待的就是,"[['是', '他', 0, 1], ['本', '一', 1, 2], ['家', '時', 2, 3], ['頓', '期', 3, 4], ['騰', '待', 4, 5]]",0.818181818181818,0.9090909090909091
401,喔那所以我們知道,那孫用知道,乖乖就知道,"[['那', '乖', 0, 1], ['孫', '乖', 1, 2], ['用', '就', 2, 3]]",0.625,0.75
402,都是以人民件為主,十說明就為主,以透明度為主,"[['十', '以', 0, 1], ['說', '透', 1, 2], ['就', '度', 3, 4]]",0.75,0.625
403,兩萬塊是好幾十,兩論口是好幾,理論上是無罪,"[['兩', '理', 0, 1], ['口', '上', 2, 3], ['好', '無', 4, 5], ['幾', '罪', 5, 6]]",0.42857142857142894,0.8571428571428571
404,去換現金去,請換線件去,交叉條件下,"[['請', '交', 0, 1], ['換', '叉', 1, 2], ['線', '條', 2, 3], ['去', '下', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,作為警員,"[['因', '作', 0, 1], ['感', '警', 2, 3], ['示', '員', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但菜單已經刪除,"[['在', '但', 0, 1], ['是', '菜', 1, 2], ['地', '單', 2, 3], ['外', '刪', 5, 6], ['掉', '除', 6, 7]]",0.5,0.625
407,一定要有來源,一動了來源,主要的來單,"[['一', '主', 0, 1], ['動', '要', 1, 2], ['了', '的', 2, 3], ['源', '單', 4, 5]]",0.5,0.6666666666666666
408,看到這個數字我說,才們自數字麼說,以絕對數字來說,"[['才', '以', 0, 1], ['們', '絕', 1, 2], ['自', '對', 2, 3], ['麼', '來', 5, 6]]",0.625,0.625
409,物價只是沒有跟上,是假子目更少,造假項目不少,"[['是', '造', 0, 1], ['子', '項', 2, 3], ['更', '不', 4, 5]]",1.0,1.0
410,五四六八億,總是募把,我們會在,"[['總', '我', 0, 1], ['是', '們', 1, 2], ['募', '會', 2, 3], ['把', '在', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一查就是道,"[['相', '一', 0, 1], ['萬', '查', 1, 2], ['外', '就', 2, 3], ['六', '是', 3, 4], ['亂', '道', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,噴塗的位置,"[['數', '噴', 0, 1], ['字', '塗', 1, 2], ['標', '位', 3, 4], ['子', '置', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,漢中漢女,"[['規', '漢', 0, 1], ['肚', '中', 1, 2], ['子', '漢', 2, 3], ['隊', '女', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,轉型成功,"[['身', '轉', 0, 1], ['為', '型', 1, 2], ['帶', '成', 2, 3], ['效', '功', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,關註什麼,"[['該', '關', 0, 1], ['自', '什', 2, 3]]",0.8,0.8
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,把他的這個麻煩是這個覺得非常特別的壓力,"[['跟', '把', 0, 1], ['這', '他', 1, 2], ['麼', '麻', 5, 6], ['敗', '煩', 6, 7], ['多', '是', 7, 8], ['麼', '個', 9, 10], ['敗', '覺', 10, 11], ['的', '非', 12, 13], ['被', '常', 13, 14], ['的', '特', 14, 15], ['那', '別', 15, 16], ['多', '壓', 17, 18]]",0.65,0.9
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們是存在不同層次的需要我們審查,"[['可', '是', 5, 6], ['因', '存', 6, 7], ['物', '不', 8, 9], ['在', '同', 9, 10], ['指', '層', 10, 11], ['不', '需', 13, 14], ['準', '我', 15, 16], ['來', '們', 16, 17], ['提', '審', 17, 18], ['色', '查', 18, 19]]",0.421052631578947,0.7368421052631579
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這有關的就是我們的那個宗定的工業標準,"[['直', '這', 0, 1], ['就', '有', 1, 2], ['助', '關', 2, 3], ['美', '就', 4, 5], ['有', '是', 5, 6], ['自', '那', 9, 10], ['物', '宗', 11, 12], ['價', '定', 12, 13], ['指', '的', 13, 14], ['數', '工', 14, 15], ['的', '業', 15, 16]]",0.277777777777778,0.6666666666666666
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,也在探討芯片的當著性和致價性的時候,"[['純', '也', 0, 1], ['頓', '探', 2, 3], ['我', '芯', 4, 5], ['子', '片', 5, 6], ['事', '著', 8, 9], ['人', '性', 9, 10], ['的', '和', 10, 11], ['待', '致', 11, 12], ['動', '價', 12, 13], ['運', '性', 13, 14]]",0.65,0.65
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,是真是不希望在未來的三到幾個月調整,"[['那', '是', 0, 1], ['送', '真', 1, 2], ['的', '是', 2, 3], ['孫', '在', 6, 7], ['一', '的', 9, 10], ['樂', '三', 10, 11], ['孫', '到', 11, 12], ['女', '幾', 12, 13]]",0.578947368421053,0.631578947368421
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,對個人的影響實從推定而不是談估,"[['這', '對', 0, 1], ['真', '個', 1, 2], ['資', '的', 3, 4], ['個', '影', 4, 5], ['村', '響', 5, 6], ['款', '實', 6, 7], ['比', '從', 7, 8], ['不', '推', 8, 9], ['論', '定', 9, 10], ['度', '而', 10, 11], ['摘', '不', 11, 12], ['當', '是', 12, 13], ['他', '談', 13, 14], ['們', '估', 14, 15]]",0.875,1.0
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,我就覺得我們應該建立的制度,"[['生', '我', 0, 1], ['的', '就', 1, 2], ['任', '建', 8, 9], ['了', '立', 9, 10]]",0.46666666666666706,0.4666666666666667
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,但不退休的是十七歲的,"[['麼', '但', 0, 1], ['也', '不', 1, 2], ['吶', '退', 2, 3], ['還', '休', 3, 4], ['張', '是', 5, 6], ['繼', '十', 6, 7], ['八', '歲', 8, 9], ['年', '的', 9, 10]]",0.5,0.9
424,我們都有這個最公平的,人們登有最的最公平的,我們要做到的最公平的,"[['人', '我', 0, 1], ['登', '要', 2, 3], ['有', '做', 3, 4], ['最', '到', 4, 5]]",0.4,0.4
425,我們本會就是基金會,很會好就就基金會,社會派兒人基金會,"[['很', '社', 0, 1], ['好', '派', 2, 3], ['就', '兒', 3, 4], ['就', '人', 4, 5]]",0.555555555555556,0.6666666666666666
426,物價指數不要讓榮民,目價指數不他慢人民,房價總是比較合人民,"[['目', '房', 0, 1], ['指', '總', 2, 3], ['數', '是', 3, 4], ['不', '比', 4, 5], ['他', '較', 5, 6], ['慢', '合', 6, 7]]",0.444444444444444,0.7777777777777778
427,有討論的一個機制制度,討論每一個自於自制度,討論的一流屬於該制度,"[['每', '的', 2, 3], ['個', '流', 4, 5], ['自', '屬', 5, 6], ['自', '該', 7, 8]]",0.5,0.5
428,所以本席要跟你探討,資本銀對被電倒,日本應該被傾向,"[['資', '日', 0, 1], ['銀', '應', 2, 3], ['對', '該', 3, 4], ['電', '傾', 5, 6], ['倒', '向', 6, 7]]",0.8888888888888891,0.8888888888888888
429,所以我們在一百零八年,身理我們在一百零八年人,因為我們在一百零六年中,"[['身', '因', 0, 1], ['理', '為', 1, 2], ['八', '六', 8, 9], ['人', '中', 10, 11]]",0.3,0.4
430,才提升兩萬為三萬,臺提三兩半鬼相關,有這個和廠長相關,"[['臺', '有', 0, 1], ['提', '這', 1, 2], ['三', '個', 2, 3], ['兩', '和', 3, 4], ['半', '廠', 4, 5], ['鬼', '長', 5, 6]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,三年內不再公告,"[['明', '三', 0, 1], ['天', '年', 1, 2], ['年', '內', 2, 3], ['智', '不', 3, 4], ['能', '再', 4, 5], ['奔', '公', 5, 6]]",0.75,0.625
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的抵擔制度是什麼呢,"[['意', '樣', 1, 2], ['機', '抵', 3, 4], ['制', '擔', 4, 5], ['自', '是', 7, 8]]",0.4,0.6
433,我就希望比如說比照,我在是讓不路子偽照,實在是看著面子挑人,"[['我', '實', 0, 1], ['讓', '看', 3, 4], ['不', '著', 4, 5], ['路', '面', 5, 6], ['偽', '挑', 7, 8], ['照', '人', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,中國的制造業,"[['直', '中', 0, 1], ['獎', '的', 2, 3], ['重', '制', 3, 4], ['點', '造', 4, 5], ['在', '業', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,他都記住這個名字,"[['我', '他', 0, 1], ['們', '都', 1, 2], ['自', '記', 2, 3], ['為', '個', 5, 6], ['開', '名', 6, 7], ['語', '字', 7, 8]]",0.833333333333333,1.3333333333333333
436,如果財源允許,沒有參於起喔,就是終於了解,"[['沒', '就', 0, 1], ['有', '是', 1, 2], ['參', '終', 2, 3], ['起', '了', 4, 5], ['喔', '解', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,誤以誤會為二奶,"[['什', '誤', 0, 1], ['降', '以', 1, 2], ['斯', '誤', 2, 3], ['這', '為', 4, 5], ['重', '二', 5, 6], ['小', '奶', 6, 7]]",0.875,0.875
438,所以我給一個功課,是了等一個安客,為了進一步推廣,"[['是', '為', 0, 1], ['等', '進', 2, 3], ['個', '步', 4, 5], ['安', '推', 5, 6], ['客', '廣', 6, 7]]",0.75,0.875
439,就像秘書長剛才說的,這陣能目想大說的,這不是我想要說的,"[['陣', '不', 1, 2], ['能', '是', 2, 3], ['目', '我', 3, 4], ['大', '要', 5, 6]]",0.7777777777777779,0.7777777777777778
440,有一般榮民的兩萬,般農美的兩問,外殼上的有料,"[['般', '外', 0, 1], ['農', '殼', 1, 2], ['美', '上', 2, 3], ['兩', '有', 4, 5], ['問', '料', 5, 6]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,應對的是知道的,"[['這', '應', 0, 1], ['那', '是', 3, 4], ['滿', '知', 4, 5]]",0.7142857142857142,0.8571428571428571
442,我們的社會救助法,的稅著助,避虧有所,"[['的', '避', 0, 1], ['稅', '虧', 1, 2], ['著', '有', 2, 3], ['助', '所', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這後貼無吃了,"[['幾', '後', 1, 2], ['面', '貼', 2, 3], ['這', '無', 3, 4], ['助', '吃', 4, 5], ['的', '了', 5, 6]]",0.8,1.2
444,那這個都假不了,那資己的講不點,沒自己的是缺點,"[['那', '沒', 0, 1], ['資', '自', 1, 2], ['講', '是', 4, 5], ['不', '缺', 5, 6]]",0.7142857142857142,1.0
445,副主委在這邊,四個在的邊貌,一站網詢樣貌,"[['四', '一', 0, 1], ['個', '站', 1, 2], ['在', '網', 2, 3], ['的', '詢', 3, 4], ['邊', '樣', 4, 5]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,大字報來了,"[['重', '大', 0, 1], ['大', '字', 1, 2], ['相', '報', 2, 3], ['的', '了', 4, 5]]",0.4,1.0
447,副主委你的看法,負作你的看,叫著真的你,"[['負', '叫', 0, 1], ['作', '著', 1, 2], ['你', '真', 2, 3], ['看', '你', 4, 5]]",0.5714285714285711,0.8571428571428571
