,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
292,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,就定最後不由領導拉迫休職,"[['特', '就', 0, 1], ['出', '定', 1, 2], ['要', '最', 2, 3], ['良', '後', 3, 4], ['平', '不', 4, 5], ['財', '由', 5, 6], ['我', '領', 6, 7], ['總', '導', 7, 8], ['規', '拉', 8, 9], ['著', '迫', 9, 10], ['走', '休', 10, 11], ['票', '職', 11, 12]]",0.9285714285714292,1.0
293,不是感染的那是疾管局每天要報的報表,不是改染的類的是幾管局用每天帶的代表,不難明象有數的是廣州信貸業背後的悲密,"[['是', '難', 1, 2], ['改', '明', 2, 3], ['染', '象', 3, 4], ['的', '有', 4, 5], ['類', '數', 5, 6], ['幾', '廣', 8, 9], ['管', '州', 9, 10], ['局', '信', 10, 11], ['用', '貸', 11, 12], ['每', '業', 12, 13], ['天', '背', 13, 14], ['帶', '後', 14, 15], ['代', '悲', 16, 17], ['表', '密', 17, 18]]",0.47058823529411803,0.8823529411764706
294,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,我們根本沒有申報還也沒有編制完個據,"[['對', '我', 0, 1], ['月', '們', 1, 2], ['改', '根', 2, 3], ['來', '本', 3, 4], ['法', '申', 6, 7], ['送', '報', 7, 8], ['帶', '還', 8, 9], ['就', '也', 9, 10], ['做', '編', 12, 13], ['的', '制', 13, 14], ['統', '完', 14, 15], ['計', '個', 15, 16], ['表', '據', 16, 17]]",0.7142857142857142,0.8571428571428571
295,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,那個目的是在九軍研究院裡面,"[['有', '個', 1, 2], ['這', '目', 2, 3], ['半', '九', 6, 7], ['月', '軍', 7, 8], ['它', '研', 8, 9], ['計', '究', 9, 10], ['佳', '院', 10, 11]]",0.5,0.5714285714285714
296,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,計全逃回臺灣的天理患者,"[['香', '計', 0, 1], ['港', '全', 1, 2], ['澳', '逃', 2, 3], ['高', '天', 7, 8], ['危', '理', 8, 9], ['選', '患', 9, 10]]",0.18181818181818202,0.5454545454545454
297,含委外的人廚師,含與外著人跑求師,參百了十名工築師,"[['含', '參', 0, 1], ['與', '百', 1, 2], ['外', '了', 2, 3], ['著', '十', 3, 4], ['人', '名', 4, 5], ['跑', '工', 5, 6], ['求', '築', 6, 7]]",0.5714285714285711,1.0
298,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,此時更無法能證保功能的安全,"[['唐', '此', 0, 1], ['爾', '時', 1, 2], ['就', '更', 2, 3], ['為', '無', 3, 4], ['護', '法', 4, 5], ['換', '能', 5, 6], ['帶', '證', 6, 7], ['在', '保', 7, 8], ['更', '功', 8, 9], ['感', '的', 10, 11]]",0.6923076923076921,0.7692307692307693
299,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,機器人會由照片完成的路式發,"[['從', '機', 0, 1], ['會', '器', 1, 2], ['實', '人', 2, 3], ['世', '會', 3, 4], ['界', '由', 4, 5], ['六', '照', 5, 6], ['正', '片', 6, 7], ['狀', '完', 7, 8], ['法', '的', 9, 10], ['規', '路', 10, 11], ['龍', '式', 11, 12], ['量', '發', 12, 13]]",0.933333333333333,1.0
300,那我們榮家呢那那六個變五個現在呢,那們家的妹妹對個並五個競在,有們好跟院長有關於那個現在,"[['那', '有', 0, 1], ['家', '好', 2, 3], ['的', '跟', 3, 4], ['妹', '院', 4, 5], ['妹', '長', 5, 6], ['對', '有', 6, 7], ['個', '關', 7, 8], ['並', '於', 8, 9], ['五', '那', 9, 10], ['競', '現', 11, 12]]",0.5625,0.75
301,十四位我們沒沒沒有感染的人,是我們們六感短的,讓我是感到幸福的,"[['是', '讓', 0, 1], ['們', '是', 2, 3], ['們', '感', 3, 4], ['六', '到', 4, 5], ['感', '幸', 5, 6], ['短', '福', 6, 7]]",0.6923076923076921,0.8461538461538461
302,不剛剛跟委員報告,不跑的他們等回報,迷信的神有人回解,"[['不', '迷', 0, 1], ['跑', '信', 1, 2], ['他', '神', 3, 4], ['們', '有', 4, 5], ['等', '人', 5, 6], ['報', '解', 7, 8]]",0.875,1.0
303,那個是從中港澳回來他沒有感染,那個是從這奪回沒有改染,那個他現在已經開始上作,"[['是', '他', 2, 3], ['從', '現', 3, 4], ['這', '在', 4, 5], ['奪', '已', 5, 6], ['回', '經', 6, 7], ['沒', '開', 7, 8], ['有', '始', 8, 9], ['改', '上', 9, 10], ['染', '作', 10, 11]]",0.42857142857142894,0.8571428571428571
304,那三位都是自主管理,這專為都是自主管理,我認為都是自部作定,"[['這', '我', 0, 1], ['專', '認', 1, 2], ['主', '部', 6, 7], ['管', '作', 7, 8], ['理', '定', 8, 9]]",0.33333333333333304,0.6666666666666666
305,我們的同仁,保贏的臺人,熱懂擂臺的,"[['保', '熱', 0, 1], ['贏', '懂', 1, 2], ['的', '擂', 2, 3], ['人', '的', 4, 5]]",0.8,1.0
306,但是那個時候是二月份的時候,賽書那個蘇資用運份的時候,上外那我們在七月份的時候,"[['賽', '上', 0, 1], ['書', '外', 1, 2], ['個', '我', 3, 4], ['蘇', '們', 4, 5], ['資', '在', 5, 6], ['用', '七', 6, 7], ['運', '月', 7, 8]]",0.538461538461538,0.5384615384615384
307,委外的人他必須戴口罩,買外的被得口造,額外的彼此打造,"[['買', '額', 0, 1], ['被', '彼', 3, 4], ['得', '此', 4, 5], ['口', '打', 5, 6]]",0.7,0.8
308,請要隨時提報好不好,請量隨時提報報寶,歡迎隨時上場謝謝,"[['請', '歡', 0, 1], ['量', '迎', 1, 2], ['提', '上', 4, 5], ['報', '場', 5, 6], ['報', '謝', 6, 7], ['寶', '謝', 7, 8]]",0.444444444444444,0.7777777777777778
309,那剛剛我特別提出的,會當了特面的住的,是為了實子可住房,"[['會', '是', 0, 1], ['當', '為', 1, 2], ['特', '實', 3, 4], ['面', '子', 4, 5], ['的', '可', 5, 6], ['的', '房', 7, 8]]",0.7777777777777779,1.0
310,到目前為止到昨天,在目前為照昨天,以劇媽為例一戲,"[['在', '以', 0, 1], ['目', '劇', 1, 2], ['前', '媽', 2, 3], ['照', '例', 4, 5], ['昨', '一', 5, 6], ['天', '戲', 6, 7]]",0.375,0.875
311,那工作人員只有四位,工作員就四位,中國也有單位,"[['工', '中', 0, 1], ['作', '國', 1, 2], ['員', '也', 2, 3], ['就', '有', 3, 4], ['四', '單', 4, 5]]",0.444444444444444,0.7777777777777778
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,土星在資利的基礎上,"[['傳', '土', 0, 1], ['東', '星', 1, 2], ['的', '在', 2, 3], ['沒', '資', 3, 4], ['短', '利', 4, 5], ['帶', '基', 6, 7], ['走', '礎', 7, 8]]",1.0,1.0
313,那他們都沒有,是談們動電,不他以身人,"[['是', '不', 0, 1], ['談', '他', 1, 2], ['們', '以', 2, 3], ['動', '身', 3, 4], ['電', '人', 4, 5]]",0.833333333333333,0.8333333333333334
314,他們居家隔離,他們聚價格離,從匯脹到溢出,"[['他', '從', 0, 1], ['們', '匯', 1, 2], ['聚', '脹', 2, 3], ['價', '到', 3, 4], ['格', '溢', 4, 5], ['離', '出', 5, 6]]",0.5,1.0
315,是說從中港,是說從中港,他們從零生,"[['是', '他', 0, 1], ['說', '們', 1, 2], ['中', '零', 3, 4], ['港', '生', 4, 5]]",0.0,0.8
316,有十四位要在,實四未有對,卻從未配合,"[['實', '卻', 0, 1], ['四', '從', 1, 2], ['有', '配', 3, 4], ['對', '合', 4, 5]]",0.833333333333333,1.0
317,現在只有三位,所二些就三位,第二天有各位,"[['所', '第', 0, 1], ['些', '天', 2, 3], ['就', '有', 3, 4], ['三', '各', 4, 5]]",0.666666666666667,0.6666666666666666
318,怎麼怎麼感染來的,怎麼怎麼敢來沒,可我還都十歲半,"[['怎', '可', 0, 1], ['麼', '我', 1, 2], ['怎', '還', 2, 3], ['麼', '都', 3, 4], ['敢', '十', 4, 5], ['來', '歲', 5, 6], ['沒', '半', 6, 7]]",0.375,1.0
319,榮民是三位,整理是三位,總共是三零,"[['整', '總', 0, 1], ['理', '共', 1, 2], ['位', '零', 4, 5]]",0.4,0.6
320,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,跟我們做真學的話對不能告訴你的,"[['是', '跟', 0, 1], ['那', '做', 3, 4], ['母', '真', 4, 5], ['的', '學', 5, 6], ['人', '的', 6, 7], ['女', '話', 7, 8], ['子', '對', 8, 9], ['政', '不', 9, 10], ['治', '能', 10, 11], ['總', '告', 11, 12], ['孫', '訴', 12, 13]]",0.7777777777777779,0.7777777777777778
321,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,和自滿識識到困難的人眾天多,"[['太', '和', 0, 1], ['看', '自', 1, 2], ['待', '滿', 2, 3], ['做', '識', 3, 4], ['的', '識', 4, 5], ['數', '到', 5, 6], ['字', '困', 6, 7], ['女', '人', 9, 10], ['警', '眾', 10, 11], ['一', '天', 11, 12], ['起', '多', 12, 13]]",0.7692307692307689,1.0
322,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,泡去信私影讓我們的心都有了,"[['不', '泡', 0, 1], ['行', '去', 1, 2], ['的', '信', 2, 3], ['通', '私', 3, 4], ['然', '影', 4, 5], ['金', '讓', 5, 6], ['域', '心', 9, 10], ['可', '都', 10, 11], ['震', '有', 11, 12], ['動', '了', 12, 13]]",0.7222222222222221,0.8333333333333334
323,這這這個大概是這樣子說,的自這個大概是將其時好,建議這個可能是借鑒推用,"[['的', '建', 0, 1], ['自', '議', 1, 2], ['大', '可', 4, 5], ['概', '能', 5, 6], ['將', '借', 7, 8], ['其', '鑒', 8, 9], ['時', '推', 9, 10], ['好', '用', 10, 11]]",0.545454545454545,0.7272727272727273
324,那會不會被認為說是,發會饋帶不特們是字,數片中有人並不識識,"[['發', '數', 0, 1], ['會', '片', 1, 2], ['饋', '中', 2, 3], ['帶', '有', 3, 4], ['不', '人', 4, 5], ['特', '並', 5, 6], ['們', '不', 6, 7], ['是', '識', 7, 8], ['字', '識', 8, 9]]",0.8888888888888891,1.0
325,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,農學好子子並不是一無,"[['提', '農', 0, 1], ['行', '學', 1, 2], ['生', '好', 2, 3], ['入', '子', 3, 4], ['證', '子', 4, 5], ['再', '並', 5, 6], ['總', '是', 7, 8], ['湧', '一', 8, 9], ['件', '無', 9, 10]]",1.0,0.9333333333333333
326,跟我的秘書長用點心,根本們的記的虐長目的心,與他們相處擁有數年之機,"[['根', '與', 0, 1], ['本', '他', 1, 2], ['的', '相', 3, 4], ['記', '處', 4, 5], ['的', '擁', 5, 6], ['虐', '有', 6, 7], ['長', '數', 7, 8], ['目', '年', 8, 9], ['的', '之', 9, 10], ['心', '機', 10, 11]]",0.8888888888888891,1.2222222222222223
327,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,而這些購買的又味著什麼,"[['的', '而', 0, 1], ['的', '些', 2, 3], ['紀', '購', 3, 4], ['境', '買', 4, 5], ['目', '又', 6, 7], ['的', '味', 7, 8], ['此', '著', 8, 9]]",0.5,0.75
328,有一個機制是適度去調,文的機制是適度之條,新的報稿將精確貫穿,"[['文', '新', 0, 1], ['機', '報', 2, 3], ['制', '稿', 3, 4], ['是', '將', 4, 5], ['適', '精', 5, 6], ['度', '確', 6, 7], ['之', '貫', 7, 8], ['條', '穿', 8, 9]]",0.5,1.0
329,都不處理我們就幫她處理了,不處理和不是把到處理,會說不夠或是無法理解,"[['不', '會', 0, 1], ['處', '說', 1, 2], ['理', '不', 2, 3], ['和', '夠', 3, 4], ['不', '或', 4, 5], ['把', '無', 6, 7], ['到', '法', 7, 8], ['處', '理', 8, 9], ['理', '解', 9, 10]]",0.583333333333333,0.9166666666666666
330,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,這是金男愛女們現知的無奈,"[['們', '這', 0, 1], ['一', '金', 2, 3], ['六', '男', 3, 4], ['十', '愛', 4, 5], ['我', '們', 6, 7], ['們', '現', 7, 8], ['在', '知', 8, 9], ['糖', '無', 10, 11], ['等', '奈', 11, 12]]",0.6428571428571429,0.8571428571428571
331,今天是秘書長到嗎,今會自故司等當,開設無人場不同,"[['今', '開', 0, 1], ['會', '設', 1, 2], ['自', '無', 2, 3], ['故', '人', 3, 4], ['司', '場', 4, 5], ['等', '不', 5, 6], ['當', '同', 6, 7]]",0.875,1.0
332,我覺得這個非常重要尤其,我是這量重年尤起,正是一項由煙而火,"[['我', '正', 0, 1], ['這', '一', 2, 3], ['量', '項', 3, 4], ['重', '由', 4, 5], ['年', '煙', 5, 6], ['尤', '而', 6, 7], ['起', '火', 7, 8]]",0.6363636363636359,1.0
333,希望副主委,上自對望,自己要作,"[['上', '自', 0, 1], ['自', '己', 1, 2], ['對', '要', 2, 3], ['望', '作', 3, 4]]",1.0,1.0
334,好就這一位是嘛,或這就問什,我們該做的,"[['或', '我', 0, 1], ['這', '們', 1, 2], ['就', '該', 2, 3], ['問', '做', 3, 4], ['什', '的', 4, 5]]",0.857142857142857,1.0
335,這個我們設置的目的是甚麼,是的不親字的目對此,有聽不文明號碼來嗎,"[['是', '有', 0, 1], ['的', '聽', 1, 2], ['親', '文', 3, 4], ['字', '明', 4, 5], ['的', '號', 5, 6], ['目', '碼', 6, 7], ['對', '來', 7, 8], ['此', '嗎', 8, 9]]",0.833333333333333,1.0
336,就黃金啦外鈔,楊金腦外找,兩職內部揭,"[['楊', '兩', 0, 1], ['金', '職', 1, 2], ['腦', '內', 2, 3], ['外', '部', 3, 4], ['找', '揭', 4, 5]]",0.666666666666667,1.0
337,怎麼說我們以前,怎麼是跟學頭,多多一些功能,"[['怎', '多', 0, 1], ['麼', '多', 1, 2], ['是', '一', 2, 3], ['跟', '些', 3, 4], ['學', '功', 4, 5], ['頭', '能', 5, 6]]",0.7142857142857142,1.0
338,有一些是,如實是,但後來,"[['如', '但', 0, 1], ['實', '後', 1, 2], ['是', '來', 2, 3]]",0.75,1.0
339,特別是清寒的榮民榮眷,可知氣年的總為重件,宣解幸福不再為高物,"[['可', '宣', 0, 1], ['知', '解', 1, 2], ['氣', '幸', 2, 3], ['年', '福', 3, 4], ['的', '不', 4, 5], ['總', '再', 5, 6], ['重', '高', 7, 8], ['件', '物', 8, 9]]",0.9,1.0
340,這個救助當中,這的制住當中,它控制器就行,"[['這', '它', 0, 1], ['的', '控', 1, 2], ['住', '器', 3, 4], ['當', '就', 4, 5], ['中', '行', 5, 6]]",0.5,1.0
341,譬如說有一個叫華心,平受一個腳滑心,還有一個防教具,"[['平', '還', 0, 1], ['受', '有', 1, 2], ['腳', '防', 4, 5], ['滑', '教', 5, 6], ['心', '具', 6, 7]]",0.666666666666667,0.6666666666666666
342,我們設置喔,市自老,我愛她,"[['市', '我', 0, 1], ['自', '愛', 1, 2], ['老', '她', 2, 3]]",1.0,0.8
343,榮民的動產,全敏的動產,精巧的五蛋,"[['全', '精', 0, 1], ['敏', '巧', 1, 2], ['動', '五', 3, 4], ['產', '蛋', 4, 5]]",0.4,0.8
344,本卸一則以憂,申屆一直以,我們也望促,"[['申', '我', 0, 1], ['屆', '們', 1, 2], ['一', '也', 2, 3], ['直', '望', 3, 4], ['以', '促', 4, 5]]",0.666666666666667,1.0
345,那我們可以怎麼樣,那了們可以怎量,吃了後血沒全二,"[['那', '吃', 0, 1], ['們', '後', 2, 3], ['可', '血', 3, 4], ['以', '沒', 4, 5], ['怎', '全', 5, 6], ['量', '二', 6, 7]]",0.375,1.0
346,讓他們有尊嚴,讓他們有爭營,和萬果有聯系,"[['讓', '和', 0, 1], ['他', '萬', 1, 2], ['們', '果', 2, 3], ['爭', '聯', 4, 5], ['營', '系', 5, 6]]",0.33333333333333304,0.8333333333333334
347,的確需要嗎,中就需呢,他又怎呢,"[['中', '他', 0, 1], ['就', '又', 1, 2], ['需', '怎', 2, 3]]",0.8,1.0
348,那我要請教,們幾站,好網！,"[['們', '好', 0, 1], ['幾', '網', 1, 2], ['站', '！', 2, 3]]",1.0,1.0
349,這個副主委,自得副助為,擔個贊因器,"[['自', '擔', 0, 1], ['得', '個', 1, 2], ['副', '贊', 2, 3], ['助', '因', 3, 4], ['為', '器', 4, 5]]",0.8,0.8
350,一次性的,事施的,實在了,"[['事', '實', 0, 1], ['施', '在', 1, 2], ['的', '了', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,好友林春迎來,"[['買', '好', 0, 1], ['了', '友', 1, 2], ['就', '林', 2, 3], ['前', '春', 3, 4], ['的', '迎', 4, 5]]",0.833333333333333,1.0
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,但是很很人向自己說自己的年場很力,"[['的', '但', 0, 1], ['更', '是', 1, 2], ['看', '很', 2, 3], ['到', '很', 3, 4], ['難', '人', 4, 5], ['也', '向', 5, 6], ['政', '自', 6, 7], ['直', '己', 7, 8], ['但', '自', 9, 10], ['蒙', '己', 10, 11], ['財', '年', 12, 13], ['產', '場', 13, 14], ['總', '很', 14, 15], ['和', '力', 15, 16]]",0.5,0.8888888888888888
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,那後這個部估呃就是呃已經給收核用的,"[['貪', '那', 0, 1], ['跌', '後', 1, 2], ['日', '這', 2, 3], ['把', '個', 3, 4], ['辦', '部', 4, 5], ['面', '估', 5, 6], ['你', '呃', 6, 7], ['將', '就', 7, 8], ['改', '呃', 9, 10], ['不', '已', 10, 11], ['總', '給', 12, 13], ['類', '收', 13, 14], ['已', '核', 14, 15], ['經', '用', 15, 16]]",0.8,0.95
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,讓過往組織會達到貼人打十好的目平,"[['阿', '讓', 0, 1], ['是', '過', 1, 2], ['討', '往', 2, 3], ['論', '組', 3, 4], ['幹', '織', 4, 5], ['本', '會', 5, 6], ['體', '達', 6, 7], ['出', '到', 7, 8], ['所', '貼', 8, 9], ['文', '人', 9, 10], ['們', '打', 10, 11], ['四', '十', 11, 12], ['字', '好', 12, 13], ['的', '平', 15, 16]]",0.578947368421053,0.8947368421052632
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,嶽大嶽調侃少女不發票影灑上天,"[['姓', '嶽', 0, 1], ['母', '大', 1, 2], ['王', '嶽', 2, 3], ['金', '調', 3, 4], ['拿', '侃', 4, 5], ['出', '少', 5, 6], ['黃', '不', 7, 8], ['金', '發', 8, 9], ['文', '票', 9, 10], ['目', '影', 10, 11], ['等', '灑', 11, 12], ['在', '上', 12, 13], ['嗎', '天', 13, 14]]",0.7647058823529409,1.0
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,王茂國則寫訴你的最難的時候,"[['現', '王', 0, 1], ['日', '茂', 1, 2], ['根', '國', 2, 3], ['你', '則', 3, 4], ['講', '寫', 4, 5], ['座', '訴', 5, 6], ['拍', '最', 8, 9], ['賣', '難', 9, 10], ['當', '時', 11, 12], ['次', '候', 12, 13]]",0.529411764705882,0.8235294117647058
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,她曾認為踏是踏過了茫茫雲坡,"[['項', '她', 0, 1], ['目', '曾', 1, 2], ['前', '認', 2, 3], ['自', '踏', 4, 5], ['己', '是', 5, 6], ['二', '踏', 6, 7], ['死', '過', 7, 8], ['三', '了', 8, 9], ['點', '茫', 9, 10], ['木', '茫', 10, 11], ['大', '雲', 11, 12], ['山', '坡', 12, 13]]",0.5714285714285711,0.8571428571428571
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,而另一他與他之前簽署的合同上,"[['們', '而', 0, 1], ['最', '另', 1, 2], ['點', '他', 3, 4], ['也', '與', 4, 5], ['大', '他', 5, 6], ['二', '之', 6, 7], ['泡', '簽', 8, 9], ['贊', '署', 9, 10], ['境', '合', 11, 12], ['內', '同', 12, 13], ['日', '上', 13, 14]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認真的企業也在做國內勾級,"[['我', '認', 0, 1], ['談', '企', 3, 4], ['灣', '業', 4, 5], ['部', '也', 5, 6], ['物', '在', 6, 7], ['總', '做', 7, 8], ['群', '國', 8, 9], ['的', '勾', 10, 11], ['對', '級', 11, 12]]",0.733333333333333,1.0
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,靠給自好的屬於自己的國境,"[['遵', '靠', 0, 1], ['請', '給', 1, 2], ['副', '自', 2, 3], ['組', '好', 3, 4], ['貼', '屬', 5, 6], ['自', '於', 6, 7], ['身', '己', 8, 9], ['公', '國', 10, 11], ['夢', '境', 11, 12]]",0.866666666666667,0.8666666666666667
361,是有十億的基金總額度呢,智門十意的進行整個動了,別心思翼的看他不被騙了,"[['智', '別', 0, 1], ['門', '心', 1, 2], ['十', '思', 2, 3], ['意', '翼', 3, 4], ['進', '看', 5, 6], ['行', '他', 6, 7], ['整', '不', 7, 8], ['個', '被', 8, 9], ['動', '騙', 9, 10]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,給愛好的英拉系每友圈刷屏,"[['稱', '給', 0, 1], ['請', '愛', 1, 2], ['幹', '好', 2, 3], ['自', '英', 4, 5], ['個', '拉', 5, 6], ['數', '系', 6, 7], ['字', '每', 7, 8], ['母', '友', 8, 9], ['送', '圈', 9, 10], ['了', '刷', 10, 11], ['一', '屏', 11, 12]]",0.666666666666667,1.0
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,還不有那前來借絕的霸樣來,"[['順', '還', 0, 1], ['看', '不', 1, 2], ['看', '有', 2, 3], ['你', '那', 3, 4], ['們', '前', 4, 5], ['所', '來', 5, 6], ['提', '借', 6, 7], ['重', '絕', 7, 8], ['幹', '樣', 10, 11], ['了', '來', 11, 12]]",0.6,0.9333333333333333
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,群裏打個一星消息或轉發,"[['別', '群', 0, 1], ['內', '裏', 1, 2], ['是', '打', 2, 3], ['什', '個', 3, 4], ['麼', '一', 4, 5], ['都', '星', 5, 6], ['頭', '消', 6, 7], ['不', '息', 7, 8], ['請', '或', 8, 9], ['處', '轉', 9, 10], ['稿', '發', 10, 11]]",0.666666666666667,1.0
365,因為剛開始來的路藍縷,剛開起來的動入人,加上當地機器換人,"[['剛', '加', 0, 1], ['開', '上', 1, 2], ['起', '當', 2, 3], ['來', '地', 3, 4], ['的', '機', 4, 5], ['動', '器', 5, 6], ['入', '換', 6, 7]]",0.6,1.0
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,按照我們這個講試的的是,"[['所', '按', 0, 1], ['英', '照', 1, 2], ['排', '講', 6, 7], ['們', '試', 7, 8], ['水', '的', 8, 9], ['原', '的', 9, 10], ['格', '是', 10, 11]]",0.6428571428571429,0.7142857142857143
367,只能交給台銀拍賣,是文交給他銀拍賣,將欲推給網上銷賣,"[['是', '將', 0, 1], ['文', '欲', 1, 2], ['交', '推', 2, 3], ['他', '網', 4, 5], ['銀', '上', 5, 6], ['拍', '銷', 6, 7]]",0.375,0.75
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,不能告責以營賞傷害罪,"[['生', '不', 0, 1], ['產', '能', 1, 2], ['不', '告', 2, 3], ['總', '責', 3, 4], ['你', '以', 4, 5], ['絕', '營', 5, 6], ['對', '賞', 6, 7], ['運', '傷', 7, 8], ['毒', '害', 8, 9]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,只是相互使合,"[['他', '只', 0, 1], ['的', '是', 1, 2], ['他', '相', 2, 3], ['對', '互', 3, 4], ['記', '使', 4, 5], ['得', '合', 5, 6]]",0.5,1.0
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,原來她天在鹵樂圈,"[['擔', '原', 0, 1], ['時', '來', 1, 2], ['尖', '她', 2, 3], ['島', '天', 3, 4], ['臺', '鹵', 5, 6], ['灣', '樂', 6, 7], ['啊', '圈', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,我們都要盡辦法,"[['暖', '我', 0, 1], ['拿', '都', 2, 3], ['亞', '要', 3, 4], ['們', '盡', 4, 5], ['你', '辦', 5, 6]]",0.818181818181818,0.9090909090909091
372,一直到目前說每一位,是大目前松因為,恒大的輕組企中,"[['是', '恒', 0, 1], ['目', '的', 2, 3], ['前', '輕', 3, 4], ['松', '組', 4, 5], ['因', '企', 5, 6], ['為', '中', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,排行靠,"[['的', '排', 0, 1], ['隊', '行', 1, 2], ['燈', '靠', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,造成八名施學後,"[['這', '造', 0, 1], ['裏', '成', 1, 2], ['月', '名', 3, 4], ['十', '施', 4, 5], ['三', '學', 5, 6]]",0.5,0.875
375,人員通通都要關起來囉,人每的針對問起來了,和老伴商被比蜂死了,"[['人', '和', 0, 1], ['每', '老', 1, 2], ['的', '伴', 2, 3], ['針', '商', 3, 4], ['對', '被', 4, 5], ['問', '比', 5, 6], ['起', '蜂', 6, 7], ['來', '死', 7, 8]]",0.7,1.0
376,以前就都把把他放著,行就住宅打善者,成為全波參戰者,"[['行', '成', 0, 1], ['就', '為', 1, 2], ['住', '全', 2, 3], ['宅', '波', 3, 4], ['打', '參', 4, 5], ['善', '戰', 5, 6]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,教是才傾應的行策,"[['升', '教', 0, 1], ['文', '是', 1, 2], ['巴', '才', 2, 3], ['是', '傾', 3, 4], ['正', '應', 4, 5], ['有', '行', 6, 7], ['題', '策', 7, 8]]",0.6363636363636359,0.9090909090909091
378,我們都要非常的尊敬,準的對種的政治,開放多元的市場,"[['準', '開', 0, 1], ['的', '放', 1, 2], ['對', '多', 2, 3], ['種', '元', 3, 4], ['政', '市', 5, 6], ['治', '場', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,並在微博宣布,"[['順', '並', 0, 1], ['中', '微', 2, 3], ['面', '博', 3, 4], ['打', '宣', 4, 5], ['復', '布', 5, 6]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,它的能值更高,"[['這', '它', 0, 1], ['價', '能', 2, 3], ['子', '值', 3, 4]]",0.5,0.625
381,就是要照顧,住像照顧,好好謝次,"[['住', '好', 0, 1], ['像', '好', 1, 2], ['照', '謝', 2, 3], ['顧', '次', 3, 4]]",0.6,1.0
382,通通要打屁股囉,龍了,來源,"[['龍', '來', 0, 1], ['了', '源', 1, 2]]",1.0,1.0
383,細節就不談,細決,謝二,"[['細', '謝', 0, 1], ['決', '二', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,你不用輸這裏的屏字幫助它的加密和篡覽,"[['雖', '你', 0, 1], ['身', '不', 1, 2], ['會', '用', 2, 3], ['看', '輸', 3, 4], ['到', '這', 4, 5], ['數', '屏', 7, 8], ['也', '幫', 9, 10], ['送', '它', 11, 12], ['們', '加', 13, 14], ['增', '密', 14, 15], ['等', '和', 15, 16], ['訊', '篡', 16, 17], ['在', '覽', 17, 18]]",0.7142857142857142,0.9047619047619048
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從那個創始一檻一直到現在的,"[['這', '那', 1, 2], ['兩', '創', 3, 4], ['賣', '始', 4, 5], ['資', '一', 5, 6], ['量', '檻', 6, 7], ['五', '一', 7, 8], ['萬', '直', 8, 9]]",0.23076923076923103,0.5384615384615384
