,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
310,到目前為止到昨天,在目前為照昨天,那目前對於今天,"[['在', '那', 0, 1], ['為', '對', 3, 4], ['照', '於', 4, 5], ['昨', '今', 5, 6]]",0.375,0.625
311,那工作人員只有四位,工作員就四位,工作量第四位,"[['員', '量', 2, 3], ['就', '第', 3, 4]]",0.444444444444444,0.5555555555555556
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,在他的短短的訪答中,"[['傳', '在', 0, 1], ['東', '他', 1, 2], ['沒', '短', 3, 4], ['帶', '訪', 6, 7], ['走', '答', 7, 8], ['上', '中', 8, 9]]",1.0,1.0
313,那他們都沒有,是談們動電,請他們充電,"[['是', '請', 0, 1], ['談', '他', 1, 2], ['動', '充', 3, 4]]",0.833333333333333,0.6666666666666666
314,他們居家隔離,他們聚價格離,他們的價格戰,"[['聚', '的', 2, 3], ['離', '戰', 5, 6]]",0.5,0.6666666666666666
315,是說從中港,是說從中港,又要環香港,"[['是', '又', 0, 1], ['說', '要', 1, 2], ['從', '環', 2, 3], ['中', '香', 3, 4]]",0.0,0.8
316,有十四位要在,實四未有對,三槍若有他,"[['實', '三', 0, 1], ['四', '槍', 1, 2], ['未', '若', 2, 3], ['對', '他', 4, 5]]",0.833333333333333,1.0
317,現在只有三位,所二些就三位,第二名第三名,"[['所', '第', 0, 1], ['些', '名', 2, 3], ['就', '第', 3, 4], ['位', '名', 5, 6]]",0.666666666666667,0.8333333333333334
318,怎麼怎麼感染來的,怎麼怎麼敢來沒,怎麼怎麼出國的,"[['敢', '出', 4, 5], ['來', '國', 5, 6], ['沒', '的', 6, 7]]",0.375,0.375
319,榮民是三位,整理是三位,整就是一樣,"[['理', '就', 1, 2], ['三', '一', 3, 4], ['位', '樣', 4, 5]]",0.4,0.8
320,我希望我們讓我們的榮民是真正從心理的,是我們那母的人女子政治總孫你的,是我們救援的好兒子政治上是對的,"[['那', '救', 3, 4], ['母', '援', 4, 5], ['人', '好', 6, 7], ['女', '兒', 7, 8], ['總', '上', 11, 12], ['孫', '是', 12, 13], ['你', '對', 13, 14]]",0.7777777777777779,0.7777777777777778
321,那看到這個數字呢我一則以喜,太看待做的數字難的女警一起,和等待他打下困難的民警一起,"[['太', '和', 0, 1], ['看', '等', 1, 2], ['做', '他', 3, 4], ['的', '打', 4, 5], ['數', '下', 5, 6], ['字', '困', 6, 7], ['女', '民', 9, 10]]",0.7692307692307689,1.0
322,那為什麼突然間我們的營利可以這麼多呢,不行的通然金我們的域可震動,銀行開閘基本我們的不會推動,"[['不', '銀', 0, 1], ['的', '開', 2, 3], ['通', '閘', 3, 4], ['然', '基', 4, 5], ['金', '本', 5, 6], ['域', '不', 9, 10], ['可', '會', 10, 11], ['震', '推', 11, 12]]",0.7222222222222221,0.8333333333333334
323,這這這個大概是這樣子說,的自這個大概是將其時好,那麼這個大概期在何時能,"[['的', '那', 0, 1], ['自', '麼', 1, 2], ['是', '期', 6, 7], ['將', '在', 7, 8], ['其', '何', 8, 9], ['好', '能', 10, 11]]",0.545454545454545,0.6363636363636364
324,那會不會被認為說是,發會饋帶不特們是字,紅字僑的模特不是嗎,"[['發', '紅', 0, 1], ['會', '字', 1, 2], ['饋', '僑', 2, 3], ['帶', '的', 3, 4], ['不', '模', 4, 5], ['們', '不', 6, 7], ['字', '嗎', 8, 9]]",0.8888888888888891,1.0
325,基金的設置目就是要照顧榮民榮眷,提行生入證再不總湧件,暫出出生證的副本原件,"[['提', '暫', 0, 1], ['行', '出', 1, 2], ['生', '出', 2, 3], ['入', '生', 3, 4], ['再', '的', 5, 6], ['不', '副', 6, 7], ['總', '本', 7, 8], ['湧', '原', 8, 9]]",1.0,1.0
326,跟我的秘書長用點心,根本們的記的虐長目的心,課本教的目的是盲目買購,"[['根', '課', 0, 1], ['們', '教', 2, 3], ['記', '目', 4, 5], ['虐', '是', 6, 7], ['長', '盲', 7, 8], ['的', '買', 9, 10], ['心', '購', 10, 11]]",0.8888888888888891,1.1111111111111112
327,的這一個基金的目的是甚麼,的這的紀境的目的此什麼,建新經濟體的目的是什麼,"[['的', '建', 0, 1], ['這', '新', 1, 2], ['的', '經', 2, 3], ['紀', '濟', 3, 4], ['境', '體', 4, 5], ['此', '是', 8, 9]]",0.5,0.5833333333333334
328,有一個機制是適度去調,文的機制是適度之條,新的機制是適度放松,"[['文', '新', 0, 1], ['之', '放', 7, 8], ['條', '松', 8, 9]]",0.5,0.5
329,都不處理我們就幫她處理了,不處理和不是把到處理,來處理是不是提前處理,"[['不', '來', 0, 1], ['和', '是', 3, 4], ['把', '提', 6, 7], ['到', '前', 7, 8]]",0.583333333333333,0.6666666666666666
330,而不是一二十年我們再來調一個,們是一六十女我們在的糖等,那個一七一八我們家的號碼,"[['們', '那', 0, 1], ['是', '個', 1, 2], ['六', '七', 3, 4], ['十', '一', 4, 5], ['女', '八', 5, 6], ['在', '家', 8, 9], ['糖', '號', 10, 11], ['等', '碼', 11, 12]]",0.6428571428571429,0.7857142857142857
331,今天是秘書長到嗎,今會自故司等當,社會有公益應用,"[['今', '社', 0, 1], ['自', '有', 2, 3], ['故', '公', 3, 4], ['司', '益', 4, 5], ['等', '應', 5, 6], ['當', '用', 6, 7]]",0.875,1.0
332,我覺得這個非常重要尤其,我是這量重年尤起,但是大家從頭一到,"[['我', '但', 0, 1], ['這', '大', 2, 3], ['量', '家', 3, 4], ['重', '從', 4, 5], ['年', '頭', 5, 6], ['尤', '一', 6, 7], ['起', '到', 7, 8]]",0.6363636363636359,1.0
333,希望副主委,上自對望,閉目對望,"[['上', '閉', 0, 1], ['自', '目', 1, 2]]",1.0,1.0
334,好就這一位是嘛,或這就問什,那你要做好,"[['或', '那', 0, 1], ['這', '你', 1, 2], ['就', '要', 2, 3], ['問', '做', 3, 4], ['什', '好', 4, 5]]",0.857142857142857,1.0
335,這個我們設置的目的是甚麼,是的不親字的目對此,真的叫慘字節目在後,"[['是', '真', 0, 1], ['不', '叫', 2, 3], ['親', '慘', 3, 4], ['的', '節', 5, 6], ['對', '在', 7, 8], ['此', '後', 8, 9]]",0.833333333333333,0.9166666666666666
336,就黃金啦外鈔,楊金腦外找,在電梯上方,"[['楊', '在', 0, 1], ['金', '電', 1, 2], ['腦', '梯', 2, 3], ['外', '上', 3, 4], ['找', '方', 4, 5]]",0.666666666666667,1.0
337,怎麼說我們以前,怎麼是跟學頭,怎麼都不回家,"[['是', '都', 2, 3], ['跟', '不', 3, 4], ['學', '回', 4, 5], ['頭', '家', 5, 6]]",0.7142857142857142,0.7142857142857143
338,有一些是,如實是,事實是,"[['如', '事', 0, 1]]",0.75,0.75
339,特別是清寒的榮民榮眷,可知氣年的總為重件,通知今年將列為文件,"[['可', '通', 0, 1], ['氣', '今', 2, 3], ['的', '將', 4, 5], ['總', '列', 5, 6], ['重', '文', 7, 8]]",0.9,1.0
340,這個救助當中,這的制住當中,將控制住水分,"[['這', '將', 0, 1], ['的', '控', 1, 2], ['當', '水', 4, 5], ['中', '分', 5, 6]]",0.5,1.0
341,譬如說有一個叫華心,平受一個腳滑心,享受一個瑜身房,"[['平', '享', 0, 1], ['腳', '瑜', 4, 5], ['滑', '身', 5, 6], ['心', '房', 6, 7]]",0.666666666666667,0.7777777777777778
342,我們設置喔,市自老,獨自人,"[['市', '獨', 0, 1], ['老', '人', 2, 3]]",1.0,1.0
343,榮民的動產,全敏的動產,機構不動產,"[['全', '機', 0, 1], ['敏', '構', 1, 2], ['的', '不', 2, 3]]",0.4,0.6
344,本卸一則以憂,申屆一直以,去年一直以,"[['申', '去', 0, 1], ['屆', '年', 1, 2]]",0.666666666666667,0.6666666666666666
345,那我們可以怎麼樣,那了們可以怎量,生活不可以限量,"[['那', '生', 0, 1], ['了', '活', 1, 2], ['們', '不', 2, 3], ['怎', '限', 5, 6]]",0.375,0.75
346,讓他們有尊嚴,讓他們有爭營,若他們不經意,"[['讓', '若', 0, 1], ['有', '不', 3, 4], ['爭', '經', 4, 5], ['營', '意', 5, 6]]",0.33333333333333304,0.6666666666666666
347,的確需要嗎,中就需呢,何人有權,"[['中', '何', 0, 1], ['就', '人', 1, 2], ['需', '有', 2, 3], ['呢', '權', 3, 4]]",0.8,1.0
348,那我要請教,們幾站,前幾天,"[['們', '前', 0, 1], ['站', '天', 2, 3]]",1.0,1.0
349,這個副主委,自得副助為,獲得捐行者,"[['自', '獲', 0, 1], ['副', '捐', 2, 3], ['助', '行', 3, 4], ['為', '者', 4, 5]]",0.8,1.0
350,一次性的,事施的,實施了,"[['事', '實', 0, 1], ['的', '了', 2, 3]]",0.75,1.0
351,賣了九千多萬,買了就前的來,來了之前的我,"[['買', '來', 0, 1], ['就', '之', 2, 3], ['來', '我', 5, 6]]",0.833333333333333,0.8333333333333334
352,那麼更看到呢也就是說在我們的財產總額,的更看到難也政直說但蒙的財產總和,就是遇到了財政來源之間的財富總額,"[['的', '就', 0, 1], ['更', '是', 1, 2], ['看', '遇', 2, 3], ['難', '了', 4, 5], ['也', '財', 5, 6], ['直', '來', 7, 8], ['說', '源', 8, 9], ['但', '之', 9, 10], ['蒙', '間', 10, 11], ['產', '富', 13, 14], ['和', '額', 15, 16]]",0.5,0.7222222222222222
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,在今日的裏面你總是聽不到人的話說的,"[['貪', '在', 0, 1], ['跌', '今', 1, 2], ['把', '的', 3, 4], ['辦', '裏', 4, 5], ['將', '總', 7, 8], ['改', '聽', 9, 10], ['經', '到', 11, 12], ['總', '人', 12, 13], ['類', '的', 13, 14], ['已', '話', 14, 15], ['經', '說', 15, 16]]",0.8,0.85
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,就是討論日本語中英文這個新的目錄,"[['阿', '就', 0, 1], ['幹', '日', 4, 5], ['體', '語', 6, 7], ['出', '中', 7, 8], ['所', '英', 8, 9], ['們', '這', 10, 11], ['四', '個', 11, 12], ['字', '新', 12, 13], ['的', '錄', 15, 16]]",0.578947368421053,0.7368421052631579
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,嶽園黃副提訊員黃超你有現場嗎,"[['姓', '嶽', 0, 1], ['母', '園', 1, 2], ['王', '黃', 2, 3], ['金', '副', 3, 4], ['拿', '提', 4, 5], ['出', '訊', 5, 6], ['女', '員', 6, 7], ['金', '超', 8, 9], ['文', '你', 9, 10], ['目', '有', 10, 11], ['等', '現', 11, 12], ['在', '場', 12, 13]]",0.7647058823529409,0.8823529411764706
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,今日向你講述他的變化的名單,"[['現', '今', 0, 1], ['根', '向', 2, 3], ['座', '述', 5, 6], ['你', '他', 6, 7], ['拍', '變', 8, 9], ['賣', '化', 9, 10], ['當', '名', 11, 12], ['次', '單', 12, 13]]",0.529411764705882,0.7647058823529411
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,她目前為自己打印了紫色造型,"[['項', '她', 0, 1], ['二', '打', 6, 7], ['死', '印', 7, 8], ['三', '了', 8, 9], ['點', '紫', 9, 10], ['木', '色', 10, 11], ['大', '造', 11, 12], ['山', '型', 12, 13]]",0.5714285714285711,0.7857142857142857
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,到了甜蜜上百年不相見的十四日,"[['們', '到', 0, 1], ['最', '了', 1, 2], ['一', '甜', 2, 3], ['點', '蜜', 3, 4], ['也', '上', 4, 5], ['大', '百', 5, 6], ['二', '年', 6, 7], ['前', '不', 7, 8], ['泡', '相', 8, 9], ['贊', '見', 9, 10], ['境', '十', 11, 12], ['內', '四', 12, 13]]",0.6875,0.875
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,認真的參與了在社群中派對,"[['我', '認', 0, 1], ['談', '參', 3, 4], ['灣', '與', 4, 5], ['部', '了', 5, 6], ['物', '在', 6, 7], ['總', '社', 7, 8], ['內', '中', 9, 10], ['的', '派', 10, 11]]",0.733333333333333,0.8666666666666667
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,那個小小隱藏著自己的美貌,"[['遵', '那', 0, 1], ['請', '個', 1, 2], ['副', '小', 2, 3], ['組', '小', 3, 4], ['的', '隱', 4, 5], ['貼', '藏', 5, 6], ['自', '著', 6, 7], ['身', '己', 8, 9], ['公', '美', 10, 11], ['夢', '貌', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,專門特別的進行這個活動,"[['智', '專', 0, 1], ['十', '特', 2, 3], ['意', '別', 3, 4], ['整', '這', 7, 8], ['動', '活', 9, 10], ['了', '動', 10, 11]]",0.818181818181818,0.9090909090909091
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,申宗均將三個數字都加了去,"[['稱', '申', 0, 1], ['請', '宗', 1, 2], ['幹', '均', 2, 3], ['的', '將', 3, 4], ['自', '三', 4, 5], ['母', '都', 8, 9], ['送', '加', 9, 10], ['一', '去', 11, 12]]",0.666666666666667,0.7333333333333333
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,再看看你們那尊師學都掉了,"[['順', '再', 0, 1], ['所', '那', 5, 6], ['提', '尊', 6, 7], ['重', '師', 7, 8], ['的', '學', 8, 9], ['霸', '都', 9, 10], ['幹', '掉', 10, 11]]",0.6,0.8
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,國內為什麼鏡片不能超標,"[['別', '國', 0, 1], ['是', '為', 2, 3], ['都', '鏡', 5, 6], ['頭', '片', 6, 7], ['請', '能', 8, 9], ['處', '超', 9, 10], ['稿', '標', 10, 11]]",0.666666666666667,0.8333333333333334
365,因為剛開始來的路藍縷,剛開起來的動入人,新鮮帶來機動換人,"[['剛', '新', 0, 1], ['開', '鮮', 1, 2], ['起', '帶', 2, 3], ['的', '機', 4, 5], ['入', '換', 6, 7]]",0.6,0.9
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,那把我們這個我們的規劃,"[['所', '那', 0, 1], ['英', '把', 1, 2], ['排', '我', 6, 7], ['水', '的', 8, 9], ['原', '規', 9, 10], ['格', '劃', 10, 11]]",0.6428571428571429,0.6428571428571429
367,只能交給台銀拍賣,是文交給他銀拍賣,作品交給網絡拍賣,"[['是', '作', 0, 1], ['文', '品', 1, 2], ['他', '網', 4, 5], ['銀', '絡', 5, 6]]",0.375,0.5
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,資產總額呈反法占占率,"[['生', '資', 0, 1], ['不', '總', 2, 3], ['總', '額', 3, 4], ['你', '呈', 4, 5], ['絕', '反', 5, 6], ['對', '法', 6, 7], ['運', '占', 7, 8], ['毒', '占', 8, 9], ['罪', '率', 9, 10]]",0.7692307692307689,1.0
369,他的他的這個,他的他對記得,我的話還記得,"[['他', '我', 0, 1], ['他', '話', 2, 3], ['對', '還', 3, 4]]",0.5,0.8333333333333334
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,當為三月在臺灣時,"[['擔', '當', 0, 1], ['時', '為', 1, 2], ['尖', '三', 2, 3], ['島', '月', 3, 4], ['啊', '時', 7, 8]]",0.8,0.8
371,不要亂答因為我們依法辦,暖們拿亞們你法,你敢維我趕你走,"[['暖', '你', 0, 1], ['們', '敢', 1, 2], ['拿', '維', 2, 3], ['亞', '我', 3, 4], ['們', '趕', 4, 5], ['法', '走', 6, 7]]",0.818181818181818,0.9090909090909091
372,一直到目前說每一位,是大目前松因為,呃那目前呃因為,"[['是', '呃', 0, 1], ['大', '那', 1, 2], ['松', '呃', 4, 5]]",0.7777777777777779,0.7777777777777778
373,我因為跟,的隊燈,組綠燈,"[['的', '組', 0, 1], ['隊', '綠', 1, 2]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,這是八月十日後,"[['裏', '是', 1, 2], ['三', '日', 5, 6]]",0.5,0.625
375,人員通通都要關起來囉,人每的針對問起來了,簡單的被逼迫下來了,"[['人', '簡', 0, 1], ['每', '單', 1, 2], ['針', '被', 3, 4], ['對', '逼', 4, 5], ['問', '迫', 5, 6], ['起', '下', 6, 7]]",0.7,0.9
376,以前就都把把他放著,行就住宅打善者,成為住宅改善者,"[['行', '成', 0, 1], ['就', '為', 1, 2], ['打', '改', 4, 5]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,英倫不公正的問題,"[['升', '英', 0, 1], ['文', '倫', 1, 2], ['巴', '不', 2, 3], ['是', '公', 3, 4], ['有', '問', 6, 7]]",0.6363636363636359,0.7272727272727273
378,我們都要非常的尊敬,準的對種的政治,有著這樣的政策,"[['準', '有', 0, 1], ['的', '著', 1, 2], ['對', '這', 2, 3], ['種', '樣', 3, 4], ['治', '策', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,並在地面恢復,"[['順', '並', 0, 1], ['中', '地', 2, 3], ['打', '恢', 4, 5]]",0.857142857142857,0.8571428571428571
380,這個這個價值更高,這的價子更高,他的個子很高,"[['這', '他', 0, 1], ['價', '個', 2, 3], ['更', '很', 4, 5]]",0.5,0.75
381,就是要照顧,住像照顧,多多照顧,"[['住', '多', 0, 1], ['像', '多', 1, 2]]",0.6,0.6
382,通通要打屁股囉,龍了,忘了,"[['龍', '忘', 0, 1]]",1.0,1.0
383,細節就不談,細決,表示,"[['細', '表', 0, 1], ['決', '示', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,轉彎會看眼裏的數字贊助商你有什麼現象,"[['雖', '轉', 0, 1], ['身', '彎', 1, 2], ['到', '眼', 4, 5], ['也', '贊', 9, 10], ['送', '商', 11, 12], ['的', '你', 12, 13], ['們', '有', 13, 14], ['增', '什', 14, 15], ['等', '麼', 15, 16], ['訊', '現', 16, 17], ['在', '象', 17, 18]]",0.7142857142857142,0.8095238095238095
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,從這個月投資十五萬到現在的,"[['兩', '月', 3, 4], ['賣', '投', 4, 5], ['量', '十', 6, 7]]",0.23076923076923103,0.3076923076923077
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,而一般人我們猜出來的教材是什麼,"[['多', '而', 0, 1], ['木', '一', 1, 2], ['共', '般', 2, 3], ['也', '人', 3, 4], ['無', '我', 4, 5], ['到', '猜', 6, 7], ['六', '出', 7, 8], ['半', '來', 8, 9], ['該', '教', 10, 11], ['主', '材', 11, 12]]",0.647058823529412,0.8235294117647058
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,呃在一百零八年前將所推出的,"[['這', '呃', 0, 1], ['的', '在', 1, 2], ['總', '一', 2, 3], ['度', '前', 7, 8], ['不', '將', 8, 9]]",0.384615384615385,0.46153846153846156
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,話密喊話千萬要相信一般國民,"[['本', '話', 0, 1], ['題', '密', 1, 2], ['集', '喊', 2, 3], ['出', '話', 3, 4], ['兩', '千', 4, 5], ['變', '要', 6, 7], ['關', '信', 8, 9], ['人', '國', 11, 12]]",0.384615384615385,0.6923076923076923
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家長說花一步也就是中文字,"[['是', '家', 0, 1], ['購', '說', 2, 3], ['他', '花', 3, 4], ['萬', '步', 5, 6], ['跑', '也', 6, 7], ['被', '是', 8, 9], ['小', '中', 9, 10], ['款', '字', 11, 12]]",0.75,0.875
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,被說上風了將向世界宣戰,"[['鳳', '被', 0, 1], ['罵', '說', 1, 2], ['幹', '上', 2, 3], ['任', '風', 3, 4], ['都', '將', 5, 6], ['來', '向', 6, 7], ['對', '世', 7, 8], ['別', '界', 8, 9], ['提', '宣', 9, 10], ['說', '戰', 10, 11]]",0.9,1.1
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,原本是假借展示會這個網站,"[['前', '原', 0, 1], ['以', '是', 2, 3], ['前', '假', 3, 4], ['的', '借', 4, 5], ['短', '展', 5, 6], ['的', '會', 7, 8], ['爆', '網', 10, 11]]",0.4166666666666671,0.8333333333333334
392,我不知道這個標準是甚麼請問,不再這標主次成,不過新教練段落,"[['再', '過', 1, 2], ['這', '新', 2, 3], ['標', '教', 3, 4], ['主', '練', 4, 5], ['次', '段', 5, 6], ['成', '落', 6, 7]]",0.7692307692307689,0.9230769230769231
393,好幾年之前就設定了,只小請也自持就設定,汪小菲說支持就肯定,"[['只', '汪', 0, 1], ['請', '菲', 2, 3], ['也', '說', 3, 4], ['自', '支', 4, 5], ['設', '肯', 7, 8]]",0.7777777777777779,0.8888888888888888
394,是大概七千餘人次,是在對七千於人次,現在的一千萬人口,"[['是', '現', 0, 1], ['對', '的', 2, 3], ['七', '一', 3, 4], ['於', '萬', 5, 6], ['次', '口', 7, 8]]",0.375,0.75
395,我是一則以喜一則以憂,純心子一襲浴子疑,劉某有遭受撞嫌疑,"[['純', '劉', 0, 1], ['心', '某', 1, 2], ['子', '有', 2, 3], ['一', '遭', 3, 4], ['襲', '受', 4, 5], ['浴', '撞', 5, 6], ['子', '嫌', 6, 7]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,且配文搞笑,"[['這', '且', 0, 1], ['都', '配', 1, 2], ['道', '搞', 3, 4]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,施與的土壤就少了,"[['工', '與', 1, 2], ['各', '土', 3, 4], ['地', '壤', 4, 5], ['曾', '就', 5, 6], ['一', '少', 6, 7]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,兩桌上有滿滿的小球,"[['傳', '兩', 0, 1], ['人', '桌', 1, 2], ['的', '上', 2, 3], ['被', '有', 3, 4], ['穩', '滿', 5, 6], ['菜', '小', 7, 8], ['展', '球', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,總經理都換個人,"[['環', '總', 0, 1], ['在', '都', 3, 4], ['賣', '換', 4, 5], ['了', '個', 5, 6]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,他們一致觀點就是,"[['是', '他', 0, 1], ['本', '們', 1, 2], ['家', '一', 2, 3], ['頓', '致', 3, 4], ['騰', '觀', 4, 5], ['的', '點', 5, 6]]",0.818181818181818,0.9090909090909091
401,喔那所以我們知道,那孫用知道,都不用知道,"[['那', '都', 0, 1], ['孫', '不', 1, 2]]",0.625,0.75
402,都是以人民件為主,十說明就為主,以說愛情為主,"[['十', '以', 0, 1], ['明', '愛', 2, 3], ['就', '情', 3, 4]]",0.75,0.625
403,兩萬塊是好幾十,兩論口是好幾,不開放又好說,"[['兩', '不', 0, 1], ['論', '開', 1, 2], ['口', '放', 2, 3], ['是', '又', 3, 4], ['幾', '說', 5, 6]]",0.42857142857142894,0.8571428571428571
404,去換現金去,請換線件去,改變軟件的,"[['請', '改', 0, 1], ['換', '變', 1, 2], ['線', '軟', 2, 3], ['去', '的', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,作為警察,"[['因', '作', 0, 1], ['感', '警', 2, 3], ['示', '察', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,但基本已經賣完,"[['在', '但', 0, 1], ['是', '基', 1, 2], ['地', '本', 2, 3], ['外', '賣', 5, 6], ['掉', '完', 6, 7]]",0.5,0.5
407,一定要有來源,一動了來源,帶動新能源,"[['一', '帶', 0, 1], ['了', '新', 2, 3], ['來', '能', 3, 4]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,他的這個字來說,"[['才', '他', 0, 1], ['們', '的', 1, 2], ['自', '這', 2, 3], ['數', '個', 3, 4], ['麼', '來', 5, 6]]",0.625,0.5
409,物價只是沒有跟上,是假子目更少,造假項目減少,"[['是', '造', 0, 1], ['子', '項', 2, 3], ['更', '減', 4, 5]]",1.0,1.0
410,五四六八億,總是募把,像招一樣,"[['總', '像', 0, 1], ['是', '招', 1, 2], ['募', '一', 2, 3], ['把', '樣', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一局亂又亂,"[['相', '一', 0, 1], ['萬', '局', 1, 2], ['外', '亂', 2, 3], ['六', '又', 3, 4]]",0.666666666666667,1.0
412,救助的標準,數字的標子,春天的稻子,"[['數', '春', 0, 1], ['字', '天', 1, 2], ['標', '稻', 3, 4]]",0.6,0.8
413,也不一定是對,規肚子隊,小夥領隊,"[['規', '小', 0, 1], ['肚', '夥', 1, 2], ['子', '領', 2, 3]]",1.0,1.0
414,跟委員報告一下,身為帶效,更為有效,"[['身', '更', 0, 1], ['帶', '有', 2, 3]]",1.0,1.0
415,標準是甚麼,該註自麼,關註什麼,"[['該', '關', 0, 1], ['自', '什', 2, 3]]",0.8,0.8
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,來們的人這麼多卻怎麼可能有他們用那麼多,"[['跟', '來', 0, 1], ['這', '們', 1, 2], ['這', '人', 3, 4], ['個', '這', 4, 5], ['敗', '多', 6, 7], ['多', '卻', 7, 8], ['這', '怎', 8, 9], ['敗', '可', 10, 11], ['得', '能', 11, 12], ['的', '有', 12, 13], ['被', '他', 13, 14], ['的', '們', 14, 15], ['那', '用', 15, 16], ['的', '那', 16, 17], ['多', '麼', 17, 18], ['力', '多', 18, 19]]",0.65,0.75
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是我們會存在潛在層次的不公平的角題,"[['可', '會', 5, 6], ['因', '存', 6, 7], ['物', '潛', 8, 9], ['指', '層', 10, 11], ['要', '公', 14, 15], ['準', '平', 15, 16], ['來', '的', 16, 17], ['提', '角', 17, 18], ['色', '題', 18, 19]]",0.421052631578947,0.7368421052631579
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,這有可能只有我們的一個物價指數的標準,"[['直', '這', 0, 1], ['就', '有', 1, 2], ['助', '可', 2, 3], ['的', '能', 3, 4], ['美', '只', 4, 5], ['自', '一', 9, 10]]",0.277777777777778,0.3333333333333333
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,就在檢討孩子和當事人等待命運的時候,"[['純', '就', 0, 1], ['頓', '檢', 2, 3], ['我', '孩', 4, 5], ['的', '和', 6, 7], ['的', '等', 10, 11], ['動', '命', 12, 13]]",0.65,0.7
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,她真的不希望給我十歲的孫女好好調點,"[['那', '她', 0, 1], ['送', '真', 1, 2], ['孫', '給', 6, 7], ['未', '我', 7, 8], ['來', '十', 8, 9], ['一', '歲', 9, 10], ['樂', '的', 10, 11], ['個', '好', 13, 14], ['月', '好', 14, 15], ['整', '點', 16, 17]]",0.578947368421053,0.7894736842105263
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,以個人一個貸款的認可度不如他們,"[['這', '以', 0, 1], ['真', '個', 1, 2], ['資', '一', 3, 4], ['村', '貸', 5, 6], ['比', '的', 7, 8], ['不', '認', 8, 9], ['論', '可', 9, 10], ['摘', '不', 11, 12], ['當', '如', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,有的覺得我們應該廢止的制度,"[['生', '有', 0, 1], ['任', '廢', 8, 9], ['了', '止', 9, 10]]",0.46666666666666706,0.4666666666666667
