,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
202,所以我們現在的住民他有,生我們線的治美要帶有,把活路人的精材都都走,"[['生', '把', 0, 1], ['我', '活', 1, 2], ['們', '路', 2, 3], ['線', '人', 3, 4], ['治', '精', 5, 6], ['美', '材', 6, 7], ['要', '都', 7, 8], ['帶', '都', 8, 9], ['有', '走', 9, 10]]",0.7272727272727271,1.0
203,旅旅遊史的人,迪時的了腦,此凱學電解,"[['迪', '此', 0, 1], ['時', '凱', 1, 2], ['的', '學', 2, 3], ['了', '電', 3, 4], ['腦', '解', 4, 5]]",1.0,1.0
204,我們的榮民的部分有,的綿米的更有,切小真粥都好,"[['的', '切', 0, 1], ['綿', '小', 1, 2], ['米', '真', 2, 3], ['的', '粥', 3, 4], ['更', '都', 4, 5], ['有', '好', 5, 6]]",0.666666666666667,1.0
205,那另外有在家隔離,所要第外有再價格離,不以國二就關有的戰,"[['所', '不', 0, 1], ['要', '以', 1, 2], ['第', '國', 2, 3], ['外', '二', 3, 4], ['有', '就', 4, 5], ['再', '關', 5, 6], ['價', '有', 6, 7], ['格', '的', 7, 8], ['離', '戰', 8, 9]]",0.75,1.125
206,那如果你有,陸局股女友,賭續的神王,"[['陸', '賭', 0, 1], ['局', '續', 1, 2], ['股', '的', 2, 3], ['女', '神', 3, 4], ['友', '王', 4, 5]]",1.0,1.0
207,或本來就比較虛弱的,這得得習助,彼可靠幫慣,"[['這', '彼', 0, 1], ['得', '可', 1, 2], ['得', '靠', 2, 3], ['習', '幫', 3, 4], ['助', '慣', 4, 5]]",1.0,1.0
208,我我我們榮總本身,廣東能總長的罪,指誌簡增結謝話,"[['廣', '指', 0, 1], ['東', '誌', 1, 2], ['能', '簡', 2, 3], ['總', '增', 3, 4], ['長', '結', 4, 5], ['的', '謝', 5, 6], ['罪', '話', 6, 7]]",1.0,1.0
209,訪客跟工作人員,防客跟工作人員,遊人系工作人員,"[['防', '遊', 0, 1], ['客', '人', 1, 2], ['跟', '系', 2, 3]]",0.14285714285714302,0.42857142857142855
210,包括我們委外的,被我外的,除擋騙面,"[['被', '除', 0, 1], ['我', '擋', 1, 2], ['外', '騙', 2, 3], ['的', '面', 3, 4]]",0.5714285714285711,1.0
211,我們的同仁是十四,甜你是實四,問甜的小生,"[['甜', '問', 0, 1], ['你', '甜', 1, 2], ['是', '的', 2, 3], ['實', '小', 3, 4], ['四', '生', 4, 5]]",0.75,0.875
212,問你的旅遊史,你的的遊西,真們東東戲,"[['你', '真', 0, 1], ['的', '們', 1, 2], ['的', '東', 2, 3], ['遊', '東', 3, 4], ['西', '戲', 4, 5]]",0.5,1.0
213,我們的員工跟訪客,們軍單更放購,而下備位團心,"[['們', '而', 0, 1], ['軍', '下', 1, 2], ['單', '備', 2, 3], ['更', '位', 3, 4], ['放', '團', 4, 5], ['購', '心', 5, 6]]",0.875,1.0
214,都照這樣處理,好都在價醬處理,我像用水值料理,"[['好', '我', 0, 1], ['都', '像', 1, 2], ['在', '用', 2, 3], ['價', '水', 3, 4], ['醬', '值', 4, 5], ['處', '料', 5, 6]]",0.666666666666667,1.0
215,我們每天都給口罩,子的給口罩,怪彈帽口了,"[['子', '怪', 0, 1], ['的', '彈', 1, 2], ['給', '帽', 2, 3], ['罩', '了', 4, 5]]",0.625,0.875
216,都有設隔離室,是各一事,凡這種名,"[['是', '凡', 0, 1], ['各', '這', 1, 2], ['一', '種', 2, 3], ['事', '名', 3, 4]]",1.0,1.0
217,六個在家隔離,六個在家格裡,這日小表車鬥,"[['六', '這', 0, 1], ['個', '日', 1, 2], ['在', '小', 2, 3], ['家', '表', 3, 4], ['格', '車', 4, 5], ['裡', '鬥', 5, 6]]",0.33333333333333304,1.0
218,各式各樣的,各是各樣的喔,各種各家的錯,"[['是', '種', 1, 2], ['樣', '家', 3, 4], ['喔', '錯', 5, 6]]",0.4,0.6
219,如果他沒有家人的話,王日戰嗎,會死會隊,"[['王', '會', 0, 1], ['日', '死', 1, 2], ['戰', '會', 2, 3], ['嗎', '隊', 3, 4]]",1.0,1.0
220,訪客要進來,常客較進來,把程駛少步,"[['常', '把', 0, 1], ['客', '程', 1, 2], ['較', '駛', 2, 3], ['進', '少', 3, 4], ['來', '步', 4, 5]]",0.4,1.0
221,現在只有五個了,在就一的,也同餐樣,"[['在', '也', 0, 1], ['就', '同', 1, 2], ['一', '餐', 2, 3], ['的', '樣', 3, 4]]",0.857142857142857,1.0
222,包括我們的同仁,幫我的討論,跟忙們討論,"[['幫', '跟', 0, 1], ['我', '忙', 1, 2], ['的', '們', 2, 3]]",0.7142857142857142,0.8571428571428571
223,好現在剩下五個,手適的市我,合上的自場,"[['手', '合', 0, 1], ['適', '上', 1, 2], ['市', '自', 3, 4], ['我', '場', 4, 5]]",1.0,1.0
224,也是一樣她也她要離開工作崗位超過一天兩天,所是要他也特有離開工作崗位操作一對兩天,還以說求們沒別離開工作崗位工作不點半年,"[['所', '還', 0, 1], ['是', '以', 1, 2], ['要', '說', 2, 3], ['他', '求', 3, 4], ['也', '們', 4, 5], ['特', '沒', 5, 6], ['有', '別', 6, 7], ['操', '工', 13, 14], ['一', '不', 15, 16], ['對', '點', 16, 17], ['兩', '半', 17, 18], ['天', '年', 18, 19]]",0.45,0.7
225,回來的話一定是在在家隔離十四天以後,雖以來的話一定是在再加隔律師世界以會,接然他的話一定是不參跟上預跟世界大後,"[['雖', '接', 0, 1], ['以', '然', 1, 2], ['來', '他', 2, 3], ['在', '不', 8, 9], ['再', '參', 9, 10], ['加', '跟', 10, 11], ['隔', '上', 11, 12], ['律', '預', 12, 13], ['師', '跟', 13, 14], ['以', '大', 16, 17], ['會', '後', 17, 18]]",0.529411764705882,0.7058823529411765
226,他請假假如長的時候我們還要讓他付他的機票,呃請假加強就時候龍的布達的基票,呃請要出課到是躍他行下點的門地,"[['假', '要', 2, 3], ['加', '出', 3, 4], ['強', '課', 4, 5], ['就', '到', 5, 6], ['時', '是', 6, 7], ['候', '躍', 7, 8], ['龍', '他', 8, 9], ['的', '行', 9, 10], ['布', '下', 10, 11], ['達', '點', 11, 12], ['基', '門', 13, 14], ['票', '地', 14, 15]]",0.7,0.9
227,不是啦十四家啦十四個榮家主任啦,十四家了套十四個仍家主任的,十七點的還十幾個國是上導啦,"[['四', '七', 1, 2], ['家', '點', 2, 3], ['了', '的', 3, 4], ['套', '還', 4, 5], ['四', '幾', 6, 7], ['仍', '國', 8, 9], ['家', '是', 9, 10], ['主', '上', 10, 11], ['任', '導', 11, 12], ['的', '啦', 12, 13]]",0.46666666666666706,0.8
228,那個榮民一定是準確掌握因為她一定要請假,這個龍擬定速五者確掌委因為待表請假,這架欸芯測在或那的定握員接代會請假,"[['個', '架', 1, 2], ['龍', '欸', 2, 3], ['擬', '芯', 3, 4], ['定', '測', 4, 5], ['速', '在', 5, 6], ['五', '或', 6, 7], ['者', '那', 7, 8], ['確', '的', 8, 9], ['掌', '定', 9, 10], ['委', '握', 10, 11], ['因', '員', 11, 12], ['為', '接', 12, 13], ['待', '代', 13, 14], ['表', '會', 14, 15]]",0.631578947368421,0.8421052631578947
229,他先到先請假我們就知道他預計到哪裡,他是保真請教六教他預計到哪裡,就會認密史拜指下他預計到哪裡,"[['他', '就', 0, 1], ['是', '會', 1, 2], ['保', '認', 2, 3], ['真', '密', 3, 4], ['請', '史', 4, 5], ['教', '拜', 5, 6], ['六', '指', 6, 7], ['教', '下', 7, 8]]",0.529411764705882,0.6470588235294118
230,我們如何掌握他的旅遊史以及接觸史,本如可掌握他的比由是一及接觸事,比體何掌握到的理賽力否不小的人,"[['本', '比', 0, 1], ['如', '體', 1, 2], ['可', '何', 2, 3], ['他', '到', 5, 6], ['比', '理', 7, 8], ['由', '賽', 8, 9], ['是', '力', 9, 10], ['一', '否', 10, 11], ['及', '不', 11, 12], ['接', '小', 12, 13], ['觸', '的', 13, 14], ['事', '人', 14, 15]]",0.5,0.75
231,我們現在的掌握是怎麼掌握掌握了些什麼,們現掌握只這麼掌握掌握的就什麼,實能在不的這麼掌，掌握的管什麼,"[['們', '實', 0, 1], ['現', '能', 1, 2], ['掌', '在', 2, 3], ['握', '不', 3, 4], ['只', '的', 4, 5], ['握', '，', 8, 9], ['就', '管', 12, 13]]",0.38888888888888895,0.6111111111111112
232,因為我們看到這個個案其實很驚人,沒有看到這格來自成經人喔,沒有看到價個分制財都費家,"[['這', '價', 4, 5], ['格', '個', 5, 6], ['來', '分', 6, 7], ['自', '制', 7, 8], ['成', '財', 8, 9], ['經', '都', 9, 10], ['人', '費', 10, 11], ['喔', '家', 11, 12]]",0.8,0.8
233,榮民的話她要離開一定要請假,人民的外他調離開定請假,國工網其部要查決始海假,"[['人', '國', 0, 1], ['民', '工', 1, 2], ['的', '網', 2, 3], ['外', '其', 3, 4], ['他', '部', 4, 5], ['調', '要', 5, 6], ['離', '查', 6, 7], ['開', '決', 7, 8], ['定', '始', 8, 9], ['請', '海', 9, 10]]",0.46153846153846206,0.8461538461538461
234,謝謝委員我是養護處處長,貼為我一就養戶重處長,因給唯們位是那口工時,"[['貼', '因', 0, 1], ['為', '給', 1, 2], ['我', '唯', 2, 3], ['一', '們', 3, 4], ['就', '位', 4, 5], ['養', '是', 5, 6], ['戶', '那', 6, 7], ['重', '口', 7, 8], ['處', '工', 8, 9], ['長', '時', 9, 10]]",0.7272727272727271,0.9090909090909091
235,跟十四家榮總,跟四四家總種上是,在了兩三組體數線,"[['跟', '在', 0, 1], ['四', '了', 1, 2], ['四', '兩', 2, 3], ['家', '三', 3, 4], ['總', '組', 4, 5], ['種', '體', 5, 6], ['上', '數', 6, 7], ['是', '線', 7, 8]]",0.833333333333333,1.3333333333333333
236,所以說這些委外人員從大陸回,協助這些委外元主大度回劃,協助這些海製業素進做規應,"[['委', '海', 4, 5], ['外', '製', 5, 6], ['元', '業', 6, 7], ['主', '素', 7, 8], ['大', '進', 8, 9], ['度', '做', 9, 10], ['回', '規', 10, 11], ['劃', '應', 11, 12]]",0.615384615384615,0.8461538461538461
237,分割或者是分門別類,分格不子真能給了,價配面是不的跑了,"[['分', '價', 0, 1], ['格', '配', 1, 2], ['不', '面', 2, 3], ['子', '是', 3, 4], ['真', '不', 4, 5], ['能', '的', 5, 6], ['給', '跑', 6, 7]]",0.8888888888888891,0.8888888888888888
238,我們主委每個禮拜一,本職有買個裏待遇,辭應員八吃房待費,"[['本', '辭', 0, 1], ['職', '應', 1, 2], ['有', '員', 2, 3], ['買', '八', 3, 4], ['個', '吃', 4, 5], ['裏', '房', 5, 6], ['遇', '費', 7, 8]]",0.8888888888888891,1.0
239,公司也一定會查查他,就事也定會查查到,刑連一都期被不詢,"[['就', '刑', 0, 1], ['事', '連', 1, 2], ['也', '一', 2, 3], ['定', '都', 3, 4], ['會', '期', 4, 5], ['查', '被', 5, 6], ['查', '不', 6, 7], ['到', '詢', 7, 8]]",0.444444444444444,0.8888888888888888
240,他也是要向公司請假,他也是要向公司請假,他本將會向公司請假,"[['也', '本', 1, 2], ['是', '將', 2, 3], ['要', '會', 3, 4]]",0.0,0.3333333333333333
241,位十四位加五位,會十四位著五位,有有四跟十重位,"[['會', '有', 0, 1], ['十', '有', 1, 2], ['位', '跟', 3, 4], ['著', '十', 4, 5], ['五', '重', 5, 6]]",0.28571428571428603,0.7142857142857143
242,那現在掌握的現況如何,身心的掌握險況如何,用邊的掌握情又如何,"[['身', '用', 0, 1], ['心', '邊', 1, 2], ['險', '情', 5, 6], ['況', '又', 6, 7]]",0.5,0.6
243,然後我這次要問的問題是,那我自歲的問的問題是,那麼當己被新的問題是,"[['我', '麼', 1, 2], ['自', '當', 2, 3], ['歲', '己', 3, 4], ['的', '被', 4, 5], ['問', '新', 5, 6]]",0.45454545454545503,0.6363636363636364
244,那榮家也是區分,那龍得也是確跟,我覺芯我的要的,"[['那', '我', 0, 1], ['龍', '覺', 1, 2], ['得', '芯', 2, 3], ['也', '我', 3, 4], ['是', '的', 4, 5], ['確', '要', 5, 6], ['跟', '的', 6, 7]]",0.5714285714285711,1.0
245,就會在我們的榮家,住戰的專家,會院的孫家,"[['住', '會', 0, 1], ['戰', '院', 1, 2], ['專', '孫', 3, 4]]",0.75,0.625
246,是有他的旅遊史,是有他的旅遊逝,還在償跟旅遊團,"[['是', '還', 0, 1], ['有', '在', 1, 2], ['他', '償', 2, 3], ['的', '跟', 3, 4], ['逝', '團', 6, 7]]",0.14285714285714302,0.7142857142857143
247,那委外的人員的話,那委外的人員的話,有另外的人員的話,"[['那', '有', 0, 1], ['委', '另', 1, 2]]",0.0,0.25
248,所彙整出來的,所彙整出來,要彙整出來,"[['所', '要', 0, 1]]",0.166666666666667,0.3333333333333333
249,對我們一定會掌握到,是一定會掌握到,他一定會掌握的,"[['是', '他', 0, 1], ['到', '的', 6, 7]]",0.33333333333333304,0.4444444444444444
250,的個單獨的隔離,的更單獨的個,是是單元一人,"[['的', '是', 0, 1], ['更', '是', 1, 2], ['獨', '元', 3, 4], ['的', '一', 4, 5], ['個', '人', 5, 6]]",0.42857142857142894,0.8571428571428571
251,而且付他的機票,而簡負雜的機票,輕更易責的投制,"[['而', '輕', 0, 1], ['簡', '更', 1, 2], ['負', '易', 2, 3], ['雜', '責', 3, 4], ['機', '投', 5, 6], ['票', '制', 6, 7]]",0.42857142857142894,0.8571428571428571
252,到哪裡我們都知道,到來裡我們的指導,再那做我們做指導,"[['到', '再', 0, 1], ['來', '那', 1, 2], ['裡', '做', 2, 3], ['的', '做', 5, 6]]",0.5,0.75
253,有沒有任何要補充,呃有關了的補成,還有料他解完帖,"[['呃', '還', 0, 1], ['關', '料', 2, 3], ['了', '他', 3, 4], ['的', '解', 4, 5], ['補', '完', 5, 6], ['成', '帖', 6, 7]]",0.75,0.875
254,那是否有把它,但是否有吧,就是沒定效,"[['但', '就', 0, 1], ['否', '沒', 2, 3], ['有', '定', 3, 4], ['吧', '效', 4, 5]]",0.5,0.8333333333333334
255,還有接觸史,還借助事,但有往它,"[['還', '但', 0, 1], ['借', '有', 1, 2], ['助', '往', 2, 3], ['事', '它', 3, 4]]",0.8,0.8
256,提醒一下現在聯合醫院已經有集體離職的離職潮了喔,提醒小吃的別合醫院已經有集體離職的你職潮樓,提醒少提隊適罷醫院已經是集體兼職的實將跳了,"[['小', '少', 2, 3], ['吃', '提', 3, 4], ['的', '隊', 4, 5], ['別', '適', 5, 6], ['合', '罷', 6, 7], ['有', '是', 11, 12], ['離', '兼', 14, 15], ['你', '實', 17, 18], ['職', '將', 18, 19], ['潮', '跳', 19, 20], ['樓', '了', 20, 21]]",0.34782608695652195,0.5217391304347826
257,那有有偵測到說這些工作人員醫護人員,那永不之這道所這些工作人員醫護人員,那是寰是人本是這些工作人員醫護人員,"[['永', '是', 1, 2], ['不', '寰', 2, 3], ['之', '是', 3, 4], ['這', '人', 4, 5], ['道', '本', 5, 6], ['所', '是', 6, 7]]",0.3529411764705879,0.35294117647058826
258,目前我們已經啟動心心理的輔導了,目前我們理經啟動新七理的輔導,目前我們已應啟動對處輪念領導,"[['理', '已', 4, 5], ['經', '應', 5, 6], ['新', '對', 8, 9], ['七', '處', 9, 10], ['理', '輪', 10, 11], ['的', '念', 11, 12], ['輔', '領', 12, 13]]",0.266666666666667,0.4666666666666667
259,昨天跟前昨天在確認是十三位,昨天本的且昨天的確都十三圍,今天查所和昨天的成有是三員,"[['昨', '今', 0, 1], ['本', '查', 2, 3], ['的', '所', 3, 4], ['且', '和', 4, 5], ['確', '成', 8, 9], ['都', '有', 9, 10], ['十', '是', 10, 11], ['圍', '員', 12, 13]]",0.538461538461538,0.6923076923076923
260,所以她每個禮拜跟十四家的榮,是他每個禮拜的四假的動,是說每個禮拜有放點活話,"[['他', '說', 1, 2], ['的', '有', 6, 7], ['四', '放', 7, 8], ['假', '點', 8, 9], ['的', '活', 9, 10], ['動', '話', 10, 11]]",0.538461538461538,0.6923076923076923
261,醫療系統如果人開始離職的話,醫療系統魔人開始離值的話,醫療系統個旦開始充職的話,"[['魔', '個', 4, 5], ['人', '旦', 5, 6], ['離', '充', 8, 9], ['值', '職', 9, 10]]",0.23076923076923103,0.3076923076923077
262,今天又增加到十四位工作人員在居家隔離,經有增加的十四位工作人的聚價格力,沒濟添加了十四名工作人員加集能數,"[['經', '沒', 0, 1], ['有', '濟', 1, 2], ['增', '添', 2, 3], ['的', '了', 4, 5], ['位', '名', 7, 8], ['的', '員', 11, 12], ['聚', '加', 12, 13], ['價', '集', 13, 14], ['格', '能', 14, 15], ['力', '數', 15, 16]]",0.555555555555556,0.6111111111111112
263,正在辦理這個離職的程序,正在本理這個比職的程序,那在處行這個入賽的程序,"[['正', '那', 0, 1], ['本', '處', 2, 3], ['理', '行', 3, 4], ['比', '入', 6, 7], ['職', '賽', 7, 8]]",0.18181818181818202,0.45454545454545453
264,以及私人院所基層診所可以靠了,一只四人院所機成診所可以搞了,一家私層診費變械診就可以治定,"[['只', '家', 1, 2], ['四', '私', 2, 3], ['人', '層', 3, 4], ['院', '診', 4, 5], ['所', '費', 5, 6], ['機', '變', 6, 7], ['成', '械', 7, 8], ['所', '就', 9, 10], ['搞', '治', 12, 13], ['了', '定', 13, 14]]",0.42857142857142894,0.7142857142857143
265,是否可以我們那個葛處長葛處長,是否給我們那個個處長格處長,是你是我們派個簡處長謝處長,"[['否', '你', 1, 2], ['給', '是', 2, 3], ['那', '派', 5, 6], ['個', '簡', 7, 8], ['格', '謝', 10, 11]]",0.28571428571428603,0.42857142857142855
266,他們相對應她們有什麼需求,他們想對一旁沒什麼需求,他們都對自切沒什麼需求,"[['想', '都', 2, 3], ['一', '自', 4, 5], ['旁', '切', 5, 6]]",0.4166666666666671,0.4166666666666667
267,我很擔心台北市身為首都,所擔心台北是生的手都,很決心台北醫誰二首機,"[['所', '很', 0, 1], ['擔', '決', 1, 2], ['是', '醫', 5, 6], ['生', '誰', 6, 7], ['的', '二', 7, 8], ['手', '首', 8, 9], ['都', '機', 9, 10]]",0.545454545454545,0.5454545454545454
268,或或崗位上面的一些問題嗎,和崗位小面的一修問題嗎,有各位方區的裝些問題嗎,"[['和', '有', 0, 1], ['崗', '各', 1, 2], ['小', '方', 3, 4], ['面', '區', 4, 5], ['一', '裝', 6, 7], ['修', '些', 7, 8]]",0.33333333333333304,0.5
269,會成為我們防疫的破口,而成為我們防意的多口,就成為我們創禦的窗點,"[['而', '就', 0, 1], ['防', '創', 5, 6], ['意', '禦', 6, 7], ['多', '窗', 8, 9], ['口', '點', 9, 10]]",0.3,0.5
270,我這邊為甚麼會特別提因為我們,我只備為什麼會特別提問我們,吳教是為什麼你特別去問我們,"[['我', '吳', 0, 1], ['只', '教', 1, 2], ['備', '是', 2, 3], ['會', '你', 6, 7], ['提', '去', 9, 10]]",0.3571428571428571,0.5714285714285714
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,你的標準是什麼呢明確認一下,"[['們', '你', 0, 1], ['這', '呢', 7, 8], ['請', '明', 8, 9], ['了', '認', 10, 11]]",0.3125,0.375
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,目些部份要話間會按長時間,"[['這', '目', 0, 1], ['的', '些', 1, 2], ['分', '份', 3, 4], ['的', '要', 4, 5], ['時', '話', 5, 6], ['下', '間', 6, 7], ['一', '會', 7, 8], ['更', '按', 8, 9], ['照', '長', 9, 10]]",0.7142857142857142,0.7142857142857143
273,五十個醫護人員,十個醫戶肯員,這名客院人定,"[['十', '這', 0, 1], ['個', '名', 1, 2], ['醫', '客', 2, 3], ['戶', '院', 3, 4], ['肯', '人', 4, 5], ['員', '定', 5, 6]]",0.42857142857142894,0.8571428571428571
274,有一些異狀或者是,有些地轉獲的是,這外可方調的話,"[['有', '這', 0, 1], ['些', '外', 1, 2], ['地', '可', 2, 3], ['轉', '方', 3, 4], ['獲', '調', 4, 5], ['是', '話', 6, 7]]",0.625,1.0
275,五十個醫護人員,若實的醫護人員,真傷際醫護人員,"[['若', '真', 0, 1], ['實', '傷', 1, 2], ['的', '際', 2, 3]]",0.42857142857142894,0.42857142857142855
276,葛處長我請教一下,的住找請教一下,不我戶人教一下,"[['的', '不', 0, 1], ['住', '我', 1, 2], ['找', '戶', 2, 3], ['請', '人', 3, 4]]",0.5,0.625
277,你們一定要做好,一定要做好,一定要做好,[],0.28571428571428603,0.2857142857142857
278,我我比較好奇就是說,所我較好奇說,那以又好來的,"[['所', '那', 0, 1], ['我', '以', 1, 2], ['較', '又', 2, 3], ['奇', '來', 4, 5], ['說', '的', 5, 6]]",0.444444444444444,0.8888888888888888
279,所以在這邊提醒一下,誰了這個提醒一下,在在這邊提醒一下,"[['誰', '在', 0, 1], ['了', '在', 1, 2], ['個', '邊', 3, 4]]",0.444444444444444,0.2222222222222222
280,第一線的工作人員,一是的工作人員,還線問工作人員,"[['一', '還', 0, 1], ['是', '線', 1, 2], ['的', '問', 2, 3]]",0.25,0.375
281,這個榮家的,把這種價的,推這個假值,"[['把', '推', 0, 1], ['種', '個', 2, 3], ['價', '假', 3, 4], ['的', '值', 4, 5]]",0.8,0.8
282,有這樣的現況嗎,有這樣的現況嗎,有這樣的情況？,"[['現', '情', 4, 5], ['嗎', '？', 6, 7]]",0.0,0.2857142857142857
283,這個要提醒一下,這提形象,重種想象,"[['這', '重', 0, 1], ['提', '種', 1, 2], ['形', '想', 2, 3]]",0.7142857142857142,1.0
284,對於工作上面,與工作上面,在工作方溝,"[['與', '在', 0, 1], ['上', '方', 3, 4], ['面', '溝', 4, 5]]",0.33333333333333304,0.6666666666666666
285,就剩下中央,就是家重要,就大最裡要,"[['是', '大', 1, 2], ['家', '最', 2, 3], ['重', '裡', 3, 4]]",0.8,0.8
286,每天要回報,每天回報,今個本來,"[['每', '今', 0, 1], ['天', '個', 1, 2], ['回', '本', 2, 3], ['報', '來', 3, 4]]",0.2,1.0
287,所以這個部分,這以對部分,所絕大比分,"[['這', '所', 0, 1], ['以', '絕', 1, 2], ['對', '大', 2, 3], ['部', '比', 3, 4]]",0.5,0.6666666666666666
288,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,真以統另算島得列底裡到就話對為危險的雜員的運我管理喔有生喔一度正新認,"[['所', '真', 0, 1], ['的', '以', 1, 2], ['是', '統', 2, 3], ['計', '另', 3, 4], ['外', '算', 4, 5], ['覺', '島', 5, 6], ['的', '得', 6, 7], ['到', '列', 7, 8], ['表', '底', 8, 9], ['上', '裡', 9, 10], ['面', '到', 10, 11], ['的', '就', 11, 12], ['是', '話', 12, 13], ['更', '對', 13, 14], ['更', '為', 14, 15], ['人', '雜', 18, 19], ['物', '員', 19, 20], ['自', '運', 21, 22], ['主', '我', 22, 23], ['沒', '喔', 25, 26], ['發', '有', 26, 27], ['送', '生', 27, 28], ['六', '喔', 28, 29], ['熱', '一', 29, 30], ['個', '度', 30, 31], ['的', '正', 31, 32], ['確', '新', 32, 33], ['的', '認', 33, 34]]",0.42857142857142894,0.8285714285714286
289,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,交開在最後一點剛向跟立長會湯次跟大克的這個現件院面國於針享,"[['會', '交', 0, 1], ['接', '開', 1, 2], ['個', '點', 6, 7], ['尷', '剛', 7, 8], ['剛', '向', 8, 9], ['副', '跟', 9, 10], ['組', '立', 10, 11], ['委', '長', 11, 12], ['說', '會', 12, 13], ['這', '湯', 13, 14], ['姆', '次', 14, 15], ['此', '跟', 15, 16], ['斯', '大', 16, 17], ['家', '克', 17, 18], ['文', '現', 21, 22], ['在', '件', 22, 23], ['裏', '院', 23, 24], ['的', '面', 24, 25], ['等', '國', 25, 26], ['家', '於', 26, 27], ['分', '針', 27, 28], ['對', '享', 28, 29]]",0.483870967741936,0.7741935483870968
290,那至於在這樣的情況之下十四位的工作者是怎麼樣感染來的,最在降停步自項斯斯位的尊作者是怎麼丹賣奶的,他後的級時兩尼兩一卡無操重者是怎麼練麥的的,"[['最', '他', 0, 1], ['在', '後', 1, 2], ['降', '的', 2, 3], ['停', '級', 3, 4], ['步', '時', 4, 5], ['自', '兩', 5, 6], ['項', '尼', 6, 7], ['斯', '兩', 7, 8], ['斯', '一', 8, 9], ['位', '卡', 9, 10], ['的', '無', 10, 11], ['尊', '操', 11, 12], ['作', '重', 12, 13], ['丹', '練', 17, 18], ['賣', '麥', 18, 19], ['奶', '的', 19, 20]]",0.653846153846154,0.7692307692307693
291,在榮單身是在榮家的一個隔離室,在龍內單純的是在龍家的就隔離次,在國不說行的留隔你上莊間好一帶,"[['龍', '國', 1, 2], ['內', '不', 2, 3], ['單', '說', 3, 4], ['純', '行', 4, 5], ['是', '留', 6, 7], ['在', '隔', 7, 8], ['龍', '你', 8, 9], ['家', '上', 9, 10], ['的', '莊', 10, 11], ['就', '間', 11, 12], ['隔', '好', 12, 13], ['離', '一', 13, 14], ['次', '帶', 14, 15]]",0.5714285714285711,1.0
292,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,提別不按頭自務們挑則股去,"[['特', '提', 0, 1], ['出', '別', 1, 2], ['要', '不', 2, 3], ['良', '按', 3, 4], ['平', '頭', 4, 5], ['財', '自', 5, 6], ['我', '務', 6, 7], ['總', '們', 7, 8], ['規', '挑', 8, 9], ['著', '則', 9, 10], ['走', '股', 10, 11], ['票', '去', 11, 12]]",0.9285714285714292,1.0
293,不是感染的那是疾管局每天要報的報表,不是改染的類的是幾管局用每天帶的代表,不夠渲變人目型是監個費長用個開的水表,"[['是', '夠', 1, 2], ['改', '渲', 2, 3], ['染', '變', 3, 4], ['的', '人', 4, 5], ['類', '目', 5, 6], ['的', '型', 6, 7], ['幾', '監', 8, 9], ['管', '個', 9, 10], ['局', '費', 10, 11], ['用', '長', 11, 12], ['每', '用', 12, 13], ['天', '個', 13, 14], ['帶', '開', 14, 15], ['代', '水', 16, 17]]",0.47058823529411803,0.8235294117647058
294,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,三於未也沒有檢律喔有沒有新過統計了,"[['對', '三', 0, 1], ['月', '於', 1, 2], ['改', '未', 2, 3], ['來', '也', 3, 4], ['法', '檢', 6, 7], ['送', '律', 7, 8], ['帶', '喔', 8, 9], ['就', '有', 9, 10], ['做', '新', 12, 13], ['的', '過', 13, 14], ['表', '了', 16, 17]]",0.7142857142857142,0.7619047619047619
295,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,沒呃關些話下三年的不畫裡面,"[['那', '沒', 0, 1], ['有', '呃', 1, 2], ['這', '關', 2, 3], ['的', '些', 3, 4], ['是', '話', 4, 5], ['在', '下', 5, 6], ['半', '三', 6, 7], ['月', '年', 7, 8], ['它', '的', 8, 9], ['計', '不', 9, 10], ['佳', '畫', 10, 11]]",0.5,0.8571428571428571
296,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,香港移或臺灣的最齡患區,"[['澳', '移', 2, 3], ['回', '或', 3, 4], ['高', '最', 7, 8], ['危', '齡', 8, 9], ['選', '患', 9, 10], ['者', '區', 10, 11]]",0.18181818181818202,0.6363636363636364
297,含委外的人廚師,含與外著人跑求師,也後騎國的士老時,"[['含', '也', 0, 1], ['與', '後', 1, 2], ['外', '騎', 2, 3], ['著', '國', 3, 4], ['人', '的', 4, 5], ['跑', '士', 5, 6], ['求', '老', 6, 7], ['師', '時', 7, 8]]",0.5714285714285711,1.0
