,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
222,包括我們的同仁,幫我的討論,讓多們結論,"[['幫', '讓', 0, 1], ['我', '多', 1, 2], ['的', '們', 2, 3], ['討', '結', 3, 4]]",0.7142857142857142,0.8571428571428571
223,好現在剩下五個,手適的市我,合中的有場,"[['手', '合', 0, 1], ['適', '中', 1, 2], ['市', '有', 3, 4], ['我', '場', 4, 5]]",1.0,1.0
224,也是一樣她也她要離開工作崗位超過一天兩天,所是要他也特有離開工作崗位操作一對兩天,這以說他們沒別離到工作崗位工息一整多年,"[['所', '這', 0, 1], ['是', '以', 1, 2], ['要', '說', 2, 3], ['也', '們', 4, 5], ['特', '沒', 5, 6], ['有', '別', 6, 7], ['開', '到', 8, 9], ['操', '工', 13, 14], ['作', '息', 14, 15], ['對', '整', 16, 17], ['兩', '多', 17, 18], ['天', '年', 18, 19]]",0.45,0.7
225,回來的話一定是在在家隔離十四天以後,雖以來的話一定是在再加隔律師世界以會,那然你的話一定是會參加上律的的上開外,"[['雖', '那', 0, 1], ['以', '然', 1, 2], ['來', '你', 2, 3], ['在', '會', 8, 9], ['再', '參', 9, 10], ['隔', '上', 11, 12], ['師', '的', 13, 14], ['世', '的', 14, 15], ['界', '上', 15, 16], ['以', '開', 16, 17], ['會', '外', 17, 18]]",0.529411764705882,0.7647058823529411
226,他請假假如長的時候我們還要讓他付他的機票,呃請假加強就時候龍的布達的基票,呃還要期班的是院期要宣置的一作,"[['請', '還', 1, 2], ['假', '要', 2, 3], ['加', '期', 3, 4], ['強', '班', 4, 5], ['就', '的', 5, 6], ['時', '是', 6, 7], ['候', '院', 7, 8], ['龍', '期', 8, 9], ['的', '要', 9, 10], ['布', '宣', 10, 11], ['達', '置', 11, 12], ['基', '一', 13, 14], ['票', '作', 14, 15]]",0.7,0.85
227,不是啦十四家啦十四個榮家主任啦,十四家了套十四個仍家主任的,有們年或有有一位國是責營中,"[['十', '有', 0, 1], ['四', '們', 1, 2], ['家', '年', 2, 3], ['了', '或', 3, 4], ['套', '有', 4, 5], ['十', '有', 5, 6], ['四', '一', 6, 7], ['個', '位', 7, 8], ['仍', '國', 8, 9], ['家', '是', 9, 10], ['主', '責', 10, 11], ['任', '營', 11, 12], ['的', '中', 12, 13]]",0.46666666666666706,1.0
228,那個榮民一定是準確掌握因為她一定要請假,這個龍擬定速五者確掌委因為待表請假,這禮院核的期還號試定職員為軍呃排假,"[['個', '禮', 1, 2], ['龍', '院', 2, 3], ['擬', '核', 3, 4], ['定', '的', 4, 5], ['速', '期', 5, 6], ['五', '還', 6, 7], ['者', '號', 7, 8], ['確', '試', 8, 9], ['掌', '定', 9, 10], ['委', '職', 10, 11], ['因', '員', 11, 12], ['待', '軍', 13, 14], ['表', '呃', 14, 15], ['請', '排', 15, 16]]",0.631578947368421,0.8947368421052632
229,他先到先請假我們就知道他預計到哪裡,他是保真請教六教他預計到哪裡,於有否要地假會把材去習到哪裡,"[['他', '於', 0, 1], ['是', '有', 1, 2], ['保', '否', 2, 3], ['真', '要', 3, 4], ['請', '地', 4, 5], ['教', '假', 5, 6], ['六', '會', 6, 7], ['教', '把', 7, 8], ['他', '材', 8, 9], ['預', '去', 9, 10], ['計', '習', 10, 11]]",0.529411764705882,0.7647058823529411
230,我們如何掌握他的旅遊史以及接觸史,本如可掌握他的比由是一及接觸事,自們先掌握到的理賽權否定性件的,"[['本', '自', 0, 1], ['如', '們', 1, 2], ['可', '先', 2, 3], ['他', '到', 5, 6], ['比', '理', 7, 8], ['由', '賽', 8, 9], ['是', '權', 9, 10], ['一', '否', 10, 11], ['及', '定', 11, 12], ['接', '性', 12, 13], ['觸', '件', 13, 14], ['事', '的', 14, 15]]",0.5,0.75
231,我們現在的掌握是怎麼掌握掌握了些什麼,們現掌握只這麼掌握掌握的就什麼,我所在的的什個書握掌握的是什麼,"[['們', '我', 0, 1], ['現', '所', 1, 2], ['掌', '在', 2, 3], ['握', '的', 3, 4], ['只', '的', 4, 5], ['這', '什', 5, 6], ['麼', '個', 6, 7], ['掌', '書', 7, 8], ['就', '是', 12, 13]]",0.38888888888888895,0.5555555555555556
232,因為我們看到這個個案其實很驚人,沒有看到這格來自成經人喔,沒有看到真樣的的經年單員,"[['這', '真', 4, 5], ['格', '樣', 5, 6], ['來', '的', 6, 7], ['自', '的', 7, 8], ['成', '經', 8, 9], ['經', '年', 9, 10], ['人', '單', 10, 11], ['喔', '員', 11, 12]]",0.8,0.8666666666666667
233,榮民的話她要離開一定要請假,人民的外他調離開定請假,國要法期務們查協司不求,"[['人', '國', 0, 1], ['民', '要', 1, 2], ['的', '法', 2, 3], ['外', '期', 3, 4], ['他', '務', 4, 5], ['調', '們', 5, 6], ['離', '查', 6, 7], ['開', '協', 7, 8], ['定', '司', 8, 9], ['請', '不', 9, 10], ['假', '求', 10, 11]]",0.46153846153846206,1.0
234,謝謝委員我是養護處處長,貼為我一就養戶重處長,因為單們個是了董增長,"[['貼', '因', 0, 1], ['我', '單', 2, 3], ['一', '們', 3, 4], ['就', '個', 4, 5], ['養', '是', 5, 6], ['戶', '了', 6, 7], ['重', '董', 7, 8], ['處', '增', 8, 9]]",0.7272727272727271,0.8181818181818182
235,跟十四家榮總,跟四四家總種上是,有近四個一體的樣,"[['跟', '有', 0, 1], ['四', '近', 1, 2], ['家', '個', 3, 4], ['總', '一', 4, 5], ['種', '體', 5, 6], ['上', '的', 6, 7], ['是', '樣', 7, 8]]",0.833333333333333,1.1666666666666667
236,所以說這些委外人員從大陸回,協助這些委外元主大度回劃,協助這個委員單商意的規收,"[['些', '個', 3, 4], ['外', '員', 5, 6], ['元', '單', 6, 7], ['主', '商', 7, 8], ['大', '意', 8, 9], ['度', '的', 9, 10], ['回', '規', 10, 11], ['劃', '收', 11, 12]]",0.615384615384615,0.8461538461538461
237,分割或者是分門別類,分格不子真能給了,價錢房算可的過誰,"[['分', '價', 0, 1], ['格', '錢', 1, 2], ['不', '房', 2, 3], ['子', '算', 3, 4], ['真', '可', 4, 5], ['能', '的', 5, 6], ['給', '過', 6, 7], ['了', '誰', 7, 8]]",0.8888888888888891,1.0
238,我們主委每個禮拜一,本職有買個裏待遇,暫沒是兩保人外車,"[['本', '暫', 0, 1], ['職', '沒', 1, 2], ['有', '是', 2, 3], ['買', '兩', 3, 4], ['個', '保', 4, 5], ['裏', '人', 5, 6], ['待', '外', 6, 7], ['遇', '車', 7, 8]]",0.8888888888888891,1.0
239,公司也一定會查查他,就事也定會查查到,議有一不會被不到,"[['就', '議', 0, 1], ['事', '有', 1, 2], ['也', '一', 2, 3], ['定', '不', 3, 4], ['查', '被', 5, 6], ['查', '不', 6, 7]]",0.444444444444444,0.7777777777777778
240,他也是要向公司請假,他也是要向公司請假,他只不會向公司說示,"[['也', '只', 1, 2], ['是', '不', 2, 3], ['要', '會', 3, 4], ['請', '說', 7, 8], ['假', '示', 8, 9]]",0.0,0.5555555555555556
241,位十四位加五位,會十四位著五位,六有名條共數位,"[['會', '六', 0, 1], ['十', '有', 1, 2], ['四', '名', 2, 3], ['位', '條', 3, 4], ['著', '共', 4, 5], ['五', '數', 5, 6]]",0.28571428571428603,0.8571428571428571
242,那現在掌握的現況如何,身心的掌握險況如何,掌體的保控狀況如何,"[['身', '掌', 0, 1], ['心', '體', 1, 2], ['掌', '保', 3, 4], ['握', '控', 4, 5], ['險', '狀', 5, 6]]",0.5,0.7
243,然後我這次要問的問題是,那我自歲的問的問題是,而你最己的問的問題是,"[['那', '而', 0, 1], ['我', '你', 1, 2], ['自', '最', 2, 3], ['歲', '己', 3, 4]]",0.45454545454545503,0.5454545454545454
244,那榮家也是區分,那龍得也是確跟,我覺果也可貓定,"[['那', '我', 0, 1], ['龍', '覺', 1, 2], ['得', '果', 2, 3], ['是', '可', 4, 5], ['確', '貓', 5, 6], ['跟', '定', 6, 7]]",0.5714285714285711,0.8571428571428571
245,就會在我們的榮家,住戰的專家,諮車法國家,"[['住', '諮', 0, 1], ['戰', '車', 1, 2], ['的', '法', 2, 3], ['專', '國', 3, 4]]",0.75,0.875
246,是有他的旅遊史,是有他的旅遊逝,還在限的風客嗎,"[['是', '還', 0, 1], ['有', '在', 1, 2], ['他', '限', 2, 3], ['旅', '風', 4, 5], ['遊', '客', 5, 6], ['逝', '嗎', 6, 7]]",0.14285714285714302,0.8571428571428571
247,那委外的人員的話,那委外的人員的話,那委會籍人員的話,"[['外', '會', 2, 3], ['的', '籍', 3, 4]]",0.0,0.25
248,所彙整出來的,所彙整出來,請以了出來,"[['所', '請', 0, 1], ['彙', '以', 1, 2], ['整', '了', 2, 3]]",0.166666666666667,0.6666666666666666
249,對我們一定會掌握到,是一定會掌握到,就一定會掌握的,"[['是', '就', 0, 1], ['到', '的', 6, 7]]",0.33333333333333304,0.4444444444444444
250,的個單獨的隔離,的更單獨的個,是是單獨一我,"[['的', '是', 0, 1], ['更', '是', 1, 2], ['的', '一', 4, 5], ['個', '我', 5, 6]]",0.42857142857142894,0.7142857142857143
251,而且付他的機票,而簡負雜的機票,簡且簡錢的發構,"[['而', '簡', 0, 1], ['簡', '且', 1, 2], ['負', '簡', 2, 3], ['雜', '錢', 3, 4], ['機', '發', 5, 6], ['票', '構', 6, 7]]",0.42857142857142894,0.7142857142857143
252,到哪裡我們都知道,到來裡我們的指導,到場給我們的指導,"[['來', '場', 1, 2], ['裡', '給', 2, 3]]",0.5,0.625
253,有沒有任何要補充,呃有關了的補成,沒有關係要部充,"[['呃', '沒', 0, 1], ['了', '係', 3, 4], ['的', '要', 4, 5], ['補', '部', 5, 6], ['成', '充', 6, 7]]",0.75,0.5
254,那是否有把它,但是否有吧,那是沒可人,"[['但', '那', 0, 1], ['否', '沒', 2, 3], ['有', '可', 3, 4], ['吧', '人', 4, 5]]",0.5,0.6666666666666666
255,還有接觸史,還借助事,信有好我,"[['還', '信', 0, 1], ['借', '有', 1, 2], ['助', '好', 2, 3], ['事', '我', 3, 4]]",0.8,0.8
256,提醒一下現在聯合醫院已經有集體離職的離職潮了喔,提醒小吃的別合醫院已經有集體離職的你職潮樓,提出所院喔大理醫院已經是集些離職的離職大了,"[['醒', '出', 1, 2], ['小', '所', 2, 3], ['吃', '院', 3, 4], ['的', '喔', 4, 5], ['別', '大', 5, 6], ['合', '理', 6, 7], ['有', '是', 11, 12], ['體', '些', 13, 14], ['你', '離', 17, 18], ['潮', '大', 19, 20], ['樓', '了', 20, 21]]",0.34782608695652195,0.4782608695652174
257,那有有偵測到說這些工作人員醫護人員,那永不之這道所這些工作人員醫護人員,那再關是用本於有些工作人員醫護人員,"[['永', '再', 1, 2], ['不', '關', 2, 3], ['之', '是', 3, 4], ['這', '用', 4, 5], ['道', '本', 5, 6], ['所', '於', 6, 7], ['這', '有', 7, 8]]",0.3529411764705879,0.4117647058823529
258,目前我們已經啟動心心理的輔導了,目前我們理經啟動新七理的輔導,目前我們已經啟動了方目的研作,"[['理', '已', 4, 5], ['新', '了', 8, 9], ['七', '方', 9, 10], ['理', '目', 10, 11], ['輔', '研', 12, 13], ['導', '作', 13, 14]]",0.266666666666667,0.4
259,昨天跟前昨天在確認是十三位,昨天本的且昨天的確都十三圍,昨天呃午和今天的成是是二點,"[['本', '呃', 2, 3], ['的', '午', 3, 4], ['且', '和', 4, 5], ['昨', '今', 5, 6], ['確', '成', 8, 9], ['都', '是', 9, 10], ['十', '是', 10, 11], ['三', '二', 11, 12], ['圍', '點', 12, 13]]",0.538461538461538,0.7692307692307693
260,所以她每個禮拜跟十四家的榮,是他每個禮拜的四假的動,其這上個禮拜有午次活率,"[['是', '其', 0, 1], ['他', '這', 1, 2], ['每', '上', 2, 3], ['的', '有', 6, 7], ['四', '午', 7, 8], ['假', '次', 8, 9], ['的', '活', 9, 10], ['動', '率', 10, 11]]",0.538461538461538,0.7692307692307693
261,醫療系統如果人開始離職的話,醫療系統魔人開始離值的話,醫療系統與新開始充床的後,"[['魔', '與', 4, 5], ['人', '新', 5, 6], ['離', '充', 8, 9], ['值', '床', 9, 10], ['話', '後', 11, 12]]",0.23076923076923103,0.46153846153846156
262,今天又增加到十四位工作人員在居家隔離,經有增加的十四位工作人的聚價格力,還常增加二十四核自作人員工莞壓酬,"[['經', '還', 0, 1], ['有', '常', 1, 2], ['的', '二', 4, 5], ['位', '核', 7, 8], ['工', '自', 8, 9], ['的', '員', 11, 12], ['聚', '工', 12, 13], ['價', '莞', 13, 14], ['格', '壓', 14, 15], ['力', '酬', 15, 16]]",0.555555555555556,0.6111111111111112
263,正在辦理這個離職的程序,正在本理這個比職的程序,那在審行這個離賽的程序,"[['正', '那', 0, 1], ['本', '審', 2, 3], ['理', '行', 3, 4], ['比', '離', 6, 7], ['職', '賽', 7, 8]]",0.18181818181818202,0.36363636363636365
264,以及私人院所基層診所可以靠了,一只四人院所機成診所可以搞了,不般個個在心變藥本就可以用解,"[['一', '不', 0, 1], ['只', '般', 1, 2], ['四', '個', 2, 3], ['人', '個', 3, 4], ['院', '在', 4, 5], ['所', '心', 5, 6], ['機', '變', 6, 7], ['成', '藥', 7, 8], ['診', '本', 8, 9], ['所', '就', 9, 10], ['搞', '用', 12, 13], ['了', '解', 13, 14]]",0.42857142857142894,0.8571428571428571
265,是否可以我們那個葛處長葛處長,是否給我們那個個處長格處長,是呃由我們那兩簡部長或處長,"[['否', '呃', 1, 2], ['給', '由', 2, 3], ['個', '兩', 6, 7], ['個', '簡', 7, 8], ['處', '部', 8, 9], ['格', '或', 10, 11]]",0.28571428571428603,0.5
266,他們相對應她們有什麼需求,他們想對一旁沒什麼需求,他們對在自切沒什麼需求,"[['想', '對', 2, 3], ['對', '在', 3, 4], ['一', '自', 4, 5], ['旁', '切', 5, 6]]",0.4166666666666671,0.4166666666666667
267,我很擔心台北市身為首都,所擔心台北是生的手都,我擔心的己學我的新？,"[['所', '我', 0, 1], ['台', '的', 3, 4], ['北', '己', 4, 5], ['是', '學', 5, 6], ['生', '我', 6, 7], ['手', '新', 8, 9], ['都', '？', 9, 10]]",0.545454545454545,0.7272727272727273
268,或或崗位上面的一些問題嗎,和崗位小面的一修問題嗎,但這最裏區的裝些問題上,"[['和', '但', 0, 1], ['崗', '這', 1, 2], ['位', '最', 2, 3], ['小', '裏', 3, 4], ['面', '區', 4, 5], ['一', '裝', 6, 7], ['修', '些', 7, 8], ['嗎', '上', 10, 11]]",0.33333333333333304,0.6666666666666666
269,會成為我們防疫的破口,而成為我們防意的多口,已成為我們願住的窗方,"[['而', '已', 0, 1], ['防', '願', 5, 6], ['意', '住', 6, 7], ['多', '窗', 8, 9], ['口', '方', 9, 10]]",0.3,0.5
270,我這邊為甚麼會特別提因為我們,我只備為什麼會特別提問我們,我知知為什麼要特別質醒我們,"[['只', '知', 1, 2], ['備', '知', 2, 3], ['會', '要', 6, 7], ['提', '質', 9, 10], ['問', '醒', 10, 11]]",0.3571428571428571,0.5
271,你們的標準是甚麼這個就請確認一下,們的標準是什麼這請確了一下,你的標準是什麼樣精改定一？,"[['們', '你', 0, 1], ['這', '樣', 7, 8], ['請', '精', 8, 9], ['確', '改', 9, 10], ['了', '定', 10, 11], ['下', '？', 12, 13]]",0.3125,0.5625
272,最後一個部份剩下一分鐘的時間,這的部分的時下一更照時間,有大部分只剩間都定長時間,"[['這', '有', 0, 1], ['的', '大', 1, 2], ['的', '只', 4, 5], ['時', '剩', 5, 6], ['下', '間', 6, 7], ['一', '都', 7, 8], ['更', '定', 8, 9], ['照', '長', 9, 10]]",0.7142857142857142,0.7857142857142857
273,五十個醫護人員,十個醫戶肯員,各名專院人定,"[['十', '各', 0, 1], ['個', '名', 1, 2], ['醫', '專', 2, 3], ['戶', '院', 3, 4], ['肯', '人', 4, 5], ['員', '定', 5, 6]]",0.42857142857142894,0.8571428571428571
274,有一些異狀或者是,有些地轉獲的是,有意人方掉的人,"[['些', '意', 1, 2], ['地', '人', 2, 3], ['轉', '方', 3, 4], ['獲', '掉', 4, 5], ['是', '人', 6, 7]]",0.625,0.875
275,五十個醫護人員,若實的醫護人員,認時際醫護人員,"[['若', '認', 0, 1], ['實', '時', 1, 2], ['的', '際', 2, 3]]",0.42857142857142894,0.42857142857142855
276,葛處長我請教一下,的住找請教一下,這話們再問一下,"[['的', '這', 0, 1], ['住', '話', 1, 2], ['找', '們', 2, 3], ['請', '再', 3, 4], ['教', '問', 4, 5]]",0.5,0.75
277,你們一定要做好,一定要做好,一定要做好,[],0.28571428571428603,0.2857142857142857
278,我我比較好奇就是說,所我較好奇說,那以就好聽解,"[['所', '那', 0, 1], ['我', '以', 1, 2], ['較', '就', 2, 3], ['奇', '聽', 4, 5], ['說', '解', 5, 6]]",0.444444444444444,0.8888888888888888
279,所以在這邊提醒一下,誰了這個提醒一下,好們這次提醒一下,"[['誰', '好', 0, 1], ['了', '們', 1, 2], ['個', '次', 3, 4]]",0.444444444444444,0.4444444444444444
280,第一線的工作人員,一是的工作人員,滿般的工作人員,"[['一', '滿', 0, 1], ['是', '般', 1, 2]]",0.25,0.375
281,這個榮家的,把這種價的,是這個做格,"[['把', '是', 0, 1], ['種', '個', 2, 3], ['價', '做', 3, 4], ['的', '格', 4, 5]]",0.8,0.8
282,有這樣的現況嗎,有這樣的現況嗎,有這樣的情實嗎,"[['現', '情', 4, 5], ['況', '實', 5, 6]]",0.0,0.2857142857142857
283,這個要提醒一下,這提形象,為種景容,"[['這', '為', 0, 1], ['提', '種', 1, 2], ['形', '景', 2, 3], ['象', '容', 3, 4]]",0.7142857142857142,1.0
284,對於工作上面,與工作上面,在工作之說,"[['與', '在', 0, 1], ['上', '之', 3, 4], ['面', '說', 4, 5]]",0.33333333333333304,0.6666666666666666
285,就剩下中央,就是家重要,就是很重要,"[['家', '很', 2, 3]]",0.8,0.8
286,每天要回報,每天回報,每天回報,[],0.2,0.2
287,所以這個部分,這以對部分,加絕大部分,"[['這', '加', 0, 1], ['以', '絕', 1, 2], ['對', '大', 2, 3]]",0.5,0.6666666666666666
288,那個是疾管局的報表上面的是高危險的人物的自主管理沒有發燒沒有任何的確診,所的是計外覺的到表上面的是更更危險的人物的自主管理沒發送六熱個的確的,呃以預呃預面意手跟上看還這有加危險的人員的自律管理還有生這萬律的公定,"[['所', '呃', 0, 1], ['的', '以', 1, 2], ['是', '預', 2, 3], ['計', '呃', 3, 4], ['外', '預', 4, 5], ['覺', '面', 5, 6], ['的', '意', 6, 7], ['到', '手', 7, 8], ['表', '跟', 8, 9], ['面', '看', 10, 11], ['的', '還', 11, 12], ['是', '這', 12, 13], ['更', '有', 13, 14], ['更', '加', 14, 15], ['物', '員', 19, 20], ['主', '律', 22, 23], ['沒', '還', 25, 26], ['發', '有', 26, 27], ['送', '生', 27, 28], ['六', '這', 28, 29], ['熱', '萬', 29, 30], ['個', '律', 30, 31], ['確', '公', 32, 33], ['的', '定', 33, 34]]",0.42857142857142894,0.7142857142857143
289,那接下來最後一個剛剛副主委說在我們十四家的這個榮家裏頭兩家分院,會接在最後一個尷剛副組委說這姆此斯家的這個文在裏的等家分對,好後下最後一個那段請組長會看把那國長會兩個長件裡面大部針享,"[['會', '好', 0, 1], ['接', '後', 1, 2], ['在', '下', 2, 3], ['尷', '那', 7, 8], ['剛', '段', 8, 9], ['副', '請', 9, 10], ['委', '長', 11, 12], ['說', '會', 12, 13], ['這', '看', 13, 14], ['姆', '把', 14, 15], ['此', '那', 15, 16], ['斯', '國', 16, 17], ['家', '長', 17, 18], ['的', '會', 18, 19], ['這', '兩', 19, 20], ['文', '長', 21, 22], ['在', '件', 22, 23], ['裏', '裡', 23, 24], ['的', '面', 24, 25], ['等', '大', 25, 26], ['家', '部', 26, 27], ['分', '針', 27, 28], ['對', '享', 28, 29]]",0.483870967741936,0.8064516129032258
290,那至於在這樣的情況之下十四位的工作者是怎麼樣感染來的,最在降停步自項斯斯位的尊作者是怎麼丹賣奶的,我近我曲來談勞動車克的工費我是怎麼練擇到的,"[['最', '我', 0, 1], ['在', '近', 1, 2], ['降', '我', 2, 3], ['停', '曲', 3, 4], ['步', '來', 4, 5], ['自', '談', 5, 6], ['項', '勞', 6, 7], ['斯', '動', 7, 8], ['斯', '車', 8, 9], ['位', '克', 9, 10], ['尊', '工', 11, 12], ['作', '費', 12, 13], ['者', '我', 13, 14], ['丹', '練', 17, 18], ['賣', '擇', 18, 19], ['奶', '到', 19, 20]]",0.653846153846154,0.7692307692307693
291,在榮單身是在榮家的一個隔離室,在龍內單純的是在龍家的就隔離次,在國前辦成的住烏很上的絕是一家,"[['龍', '國', 1, 2], ['內', '前', 2, 3], ['單', '辦', 3, 4], ['純', '成', 4, 5], ['是', '住', 6, 7], ['在', '烏', 7, 8], ['龍', '很', 8, 9], ['家', '上', 9, 10], ['就', '絕', 11, 12], ['隔', '是', 12, 13], ['離', '一', 13, 14], ['次', '家', 14, 15]]",0.5714285714285711,1.0
292,或是他量體溫超過政府規定就要,特出要良平財我總規著走票,提別了按全和務們忙模發走,"[['特', '提', 0, 1], ['出', '別', 1, 2], ['要', '了', 2, 3], ['良', '按', 3, 4], ['平', '全', 4, 5], ['財', '和', 5, 6], ['我', '務', 6, 7], ['總', '們', 7, 8], ['規', '忙', 8, 9], ['著', '模', 9, 10], ['走', '發', 10, 11], ['票', '走', 11, 12]]",0.9285714285714292,1.0
293,不是感染的那是疾管局每天要報的報表,不是改染的類的是幾管局用每天帶的代表,但前腐變人目則這監年費長好政新的手費,"[['不', '但', 0, 1], ['是', '前', 1, 2], ['改', '腐', 2, 3], ['染', '變', 3, 4], ['的', '人', 4, 5], ['類', '目', 5, 6], ['的', '則', 6, 7], ['是', '這', 7, 8], ['幾', '監', 8, 9], ['管', '年', 9, 10], ['局', '費', 10, 11], ['用', '長', 11, 12], ['每', '好', 12, 13], ['天', '政', 13, 14], ['帶', '新', 14, 15], ['代', '手', 16, 17], ['表', '費', 17, 18]]",0.47058823529411803,1.0
294,都沒有感染也沒有發燒但是我們要做一個統計表,對月改來沒有法送帶就沒有做的統計表,本於本案沒有發務布就沒有做出統計了,"[['對', '本', 0, 1], ['月', '於', 1, 2], ['改', '本', 2, 3], ['來', '案', 3, 4], ['法', '發', 6, 7], ['送', '務', 7, 8], ['帶', '布', 8, 9], ['的', '出', 13, 14], ['表', '了', 16, 17]]",0.7142857142857142,0.7142857142857143
295,那有眷的是在外面他自己家裡面,那有這的是在半月它計佳裡面,那在趣個話在三年的會畫裡面,"[['有', '在', 1, 2], ['這', '趣', 2, 3], ['的', '個', 3, 4], ['是', '話', 4, 5], ['半', '三', 6, 7], ['月', '年', 7, 8], ['它', '的', 8, 9], ['計', '會', 9, 10], ['佳', '畫', 10, 11]]",0.5,0.7142857142857143
296,中港澳回臺灣的高危險者,香港澳回臺灣的高危選者,香港來門臺灣的最階學策,"[['澳', '來', 2, 3], ['回', '門', 3, 4], ['高', '最', 7, 8], ['危', '階', 8, 9], ['選', '學', 9, 10], ['者', '策', 10, 11]]",0.18181818181818202,0.6363636363636364
297,含委外的人廚師,含與外著人跑求師,我有會地亂員老床,"[['含', '我', 0, 1], ['與', '有', 1, 2], ['外', '會', 2, 3], ['著', '地', 3, 4], ['人', '亂', 4, 5], ['跑', '員', 5, 6], ['求', '老', 6, 7], ['師', '床', 7, 8]]",0.5714285714285711,1.1428571428571428
298,好好去維護讓大家都能夠安全,唐爾就為護換帶在更能感安全,瑞老寧為了己現給了心的安心,"[['唐', '瑞', 0, 1], ['爾', '老', 1, 2], ['就', '寧', 2, 3], ['護', '了', 4, 5], ['換', '己', 5, 6], ['帶', '現', 6, 7], ['在', '給', 7, 8], ['更', '了', 8, 9], ['能', '心', 9, 10], ['感', '的', 10, 11], ['全', '心', 12, 13]]",0.6923076923076921,0.9230769230769231
299,超過十四天沒有症狀才會返回榮家,從會實世界六正狀成法規龍量,不真被踐的的步變與正的質話,"[['從', '不', 0, 1], ['會', '真', 1, 2], ['實', '被', 2, 3], ['世', '踐', 3, 4], ['界', '的', 4, 5], ['六', '的', 5, 6], ['正', '步', 6, 7], ['狀', '變', 7, 8], ['成', '與', 8, 9], ['法', '正', 9, 10], ['規', '的', 10, 11], ['龍', '質', 11, 12], ['量', '話', 12, 13]]",0.933333333333333,1.0
300,那我們榮家呢那那六個變五個現在呢,那們家的妹妹對個並五個競在,我們家的兄妹兩我有不有存賽,"[['那', '我', 0, 1], ['妹', '兄', 4, 5], ['對', '兩', 6, 7], ['個', '我', 7, 8], ['並', '有', 8, 9], ['五', '不', 9, 10], ['個', '有', 10, 11], ['競', '存', 11, 12], ['在', '賽', 12, 13]]",0.5625,0.8125
301,十四位我們沒沒沒有感染的人,是我們們六感短的,是我們特要年謝的,"[['們', '特', 3, 4], ['六', '要', 4, 5], ['感', '年', 5, 6], ['短', '謝', 6, 7]]",0.6923076923076921,0.7692307692307693
302,不剛剛跟委員報告,不跑的他們等回報,好然的他們會車車,"[['不', '好', 0, 1], ['跑', '然', 1, 2], ['等', '會', 5, 6], ['回', '車', 6, 7], ['報', '車', 7, 8]]",0.875,1.0
303,那個是從中港澳回來他沒有感染,那個是從這奪回沒有改染,那就事我前開就沒有感變,"[['個', '就', 1, 2], ['是', '事', 2, 3], ['從', '我', 3, 4], ['這', '前', 4, 5], ['奪', '開', 5, 6], ['回', '就', 6, 7], ['改', '感', 9, 10], ['染', '變', 10, 11]]",0.42857142857142894,0.7142857142857143
304,那三位都是自主管理,這專為都是自主管理,我些家還是自主管理,"[['這', '我', 0, 1], ['專', '些', 1, 2], ['為', '家', 2, 3], ['都', '還', 3, 4]]",0.33333333333333304,0.4444444444444444
305,我們的同仁,保贏的臺人,祝護平老灣,"[['保', '祝', 0, 1], ['贏', '護', 1, 2], ['的', '平', 2, 3], ['臺', '老', 3, 4], ['人', '灣', 4, 5]]",0.8,1.0
306,但是那個時候是二月份的時候,賽書那個蘇資用運份的時候,上所那個陸習案部動的時候,"[['賽', '上', 0, 1], ['書', '所', 1, 2], ['蘇', '陸', 4, 5], ['資', '習', 5, 6], ['用', '案', 6, 7], ['運', '部', 7, 8], ['份', '動', 8, 9]]",0.538461538461538,0.6153846153846154
307,委外的人他必須戴口罩,買外的被得口造,意賣套值戴打風,"[['買', '意', 0, 1], ['外', '賣', 1, 2], ['的', '套', 2, 3], ['被', '值', 3, 4], ['得', '戴', 4, 5], ['口', '打', 5, 6], ['造', '風', 6, 7]]",0.7,0.9
308,請要隨時提報好不好,請量隨時提報報寶,考於隨時提報本告,"[['請', '考', 0, 1], ['量', '於', 1, 2], ['報', '本', 6, 7], ['寶', '告', 7, 8]]",0.444444444444444,0.5555555555555556
309,那剛剛我特別提出的,會當了特面的住的,不吃作外別人目人,"[['會', '不', 0, 1], ['當', '吃', 1, 2], ['了', '作', 2, 3], ['特', '外', 3, 4], ['面', '別', 4, 5], ['的', '人', 5, 6], ['住', '目', 6, 7], ['的', '人', 7, 8]]",0.7777777777777779,0.8888888888888888
310,到目前為止到昨天,在目前為照昨天,到臺前的止二中,"[['在', '到', 0, 1], ['目', '臺', 1, 2], ['為', '的', 3, 4], ['照', '止', 4, 5], ['昨', '二', 5, 6], ['天', '中', 6, 7]]",0.375,0.625
311,那工作人員只有四位,工作員就四位,工作師員職樣,"[['員', '師', 2, 3], ['就', '員', 3, 4], ['四', '職', 4, 5], ['位', '樣', 5, 6]]",0.444444444444444,0.6666666666666666
312,我們通通每一個人都戴口罩,傳東的沒短的帶走上,在統西精鎮沿道子了,"[['傳', '在', 0, 1], ['東', '統', 1, 2], ['的', '西', 2, 3], ['沒', '精', 3, 4], ['短', '鎮', 4, 5], ['的', '沿', 5, 6], ['帶', '道', 6, 7], ['走', '子', 7, 8], ['上', '了', 8, 9]]",1.0,1.0
