,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
353,他一定要依法辦阿你這樣說搞不清楚那以前的,貪跌日把辦面你將是改不經總類已經的,而更市的時率也將之改變為常而提樣的,"[['貪', '而', 0, 1], ['跌', '更', 1, 2], ['日', '市', 2, 3], ['把', '的', 3, 4], ['辦', '時', 4, 5], ['面', '率', 5, 6], ['你', '也', 6, 7], ['是', '之', 8, 9], ['不', '變', 10, 11], ['經', '為', 11, 12], ['總', '常', 12, 13], ['類', '而', 13, 14], ['已', '提', 14, 15], ['經', '樣', 15, 16]]",0.8,0.95
354,而是在討論剛剛唯一提出說我們設置的目的,阿是討論幹本體出所文們四字的目的,希是說特別各領域有量化工項的比份,"[['阿', '希', 0, 1], ['討', '說', 2, 3], ['論', '特', 3, 4], ['幹', '別', 4, 5], ['本', '各', 5, 6], ['體', '領', 6, 7], ['出', '域', 7, 8], ['所', '有', 8, 9], ['文', '量', 9, 10], ['們', '化', 10, 11], ['四', '工', 11, 12], ['字', '項', 12, 13], ['目', '比', 14, 15], ['的', '份', 15, 16]]",0.578947368421053,0.8947368421052632
355,是你黃金把他處理了黃金在貴一點在賣,姓母王金拿出女黃金文目等在嗎,成名徐金鳳與女兒剪刀景望一眾,"[['姓', '成', 0, 1], ['母', '名', 1, 2], ['王', '徐', 2, 3], ['拿', '鳳', 4, 5], ['出', '與', 5, 6], ['黃', '兒', 7, 8], ['金', '剪', 8, 9], ['文', '刀', 9, 10], ['目', '景', 10, 11], ['等', '望', 11, 12], ['在', '一', 12, 13], ['嗎', '眾', 13, 14]]",0.7647058823529409,0.8823529411764706
356,本席現在沒有跟你講說你的拍賣的方式,現日根你講座你的拍賣的當次,本後記據記錄他的歷人的過程,"[['現', '本', 0, 1], ['日', '後', 1, 2], ['根', '記', 2, 3], ['你', '據', 3, 4], ['講', '記', 4, 5], ['座', '錄', 5, 6], ['你', '他', 6, 7], ['拍', '歷', 8, 9], ['賣', '人', 9, 10], ['當', '過', 11, 12], ['次', '程', 12, 13]]",0.529411764705882,0.8235294117647058
357,到目前為止是二十三點一五八三,項目前為自己二死三點木大山,項目共在建外投十三點零萬元,"[['前', '共', 2, 3], ['為', '在', 3, 4], ['自', '建', 4, 5], ['己', '外', 5, 6], ['二', '投', 6, 7], ['死', '十', 7, 8], ['木', '零', 10, 11], ['大', '萬', 11, 12], ['山', '元', 12, 13]]",0.5714285714285711,0.7142857142857143
358,特別這一天也是八二三炮戰的紀念日,們最一點也大二前泡贊的境內日,最印印的就是龍排的歐美連鎖店,"[['們', '最', 0, 1], ['最', '印', 1, 2], ['一', '印', 2, 3], ['點', '的', 3, 4], ['也', '就', 4, 5], ['大', '是', 5, 6], ['二', '龍', 6, 7], ['前', '排', 7, 8], ['泡', '的', 8, 9], ['贊', '歐', 9, 10], ['的', '美', 10, 11], ['境', '連', 11, 12], ['內', '鎖', 12, 13], ['日', '店', 13, 14]]",0.6875,0.9375
359,我覺得台灣不能有族群的一個對立,我真的談灣部物總群內的對,她始常找不到職業哪裡的人,"[['我', '她', 0, 1], ['真', '始', 1, 2], ['的', '常', 2, 3], ['談', '找', 3, 4], ['灣', '不', 4, 5], ['部', '到', 5, 6], ['物', '職', 6, 7], ['總', '業', 7, 8], ['群', '哪', 8, 9], ['內', '裡', 9, 10], ['對', '人', 11, 12]]",0.733333333333333,0.9333333333333333
360,尤其副主委你也是資深的國會委員,遵請副組的貼自自身的公夢,以合本院的督導國國的議務,"[['遵', '以', 0, 1], ['請', '合', 1, 2], ['副', '本', 2, 3], ['組', '院', 3, 4], ['貼', '督', 5, 6], ['自', '導', 6, 7], ['自', '國', 7, 8], ['身', '國', 8, 9], ['公', '議', 10, 11], ['夢', '務', 11, 12]]",0.866666666666667,0.9333333333333333
361,是有十億的基金總額度呢,智門十意的進行整個動了,保人不科，龍龍球躲動作,"[['智', '保', 0, 1], ['門', '人', 1, 2], ['十', '不', 2, 3], ['意', '科', 3, 4], ['的', '，', 4, 5], ['進', '龍', 5, 6], ['行', '龍', 6, 7], ['整', '球', 7, 8], ['個', '躲', 8, 9], ['了', '作', 10, 11]]",0.818181818181818,1.0
362,所以因此我看見這個數字我說了一,稱請幹的自個數字母送了一,為是你脆把活動都添加了去,"[['稱', '為', 0, 1], ['請', '是', 1, 2], ['幹', '你', 2, 3], ['的', '脆', 3, 4], ['自', '把', 4, 5], ['個', '活', 5, 6], ['數', '動', 6, 7], ['字', '都', 7, 8], ['母', '添', 8, 9], ['送', '加', 9, 10], ['一', '去', 11, 12]]",0.666666666666667,0.9333333333333333
363,所以我們看到你們所提出的報告呢,順看看你們所提重的霸幹了,快看用蘋們所創弄的大西！,"[['順', '快', 0, 1], ['看', '用', 2, 3], ['你', '蘋', 3, 4], ['提', '創', 6, 7], ['重', '弄', 7, 8], ['霸', '大', 9, 10], ['幹', '西', 10, 11], ['了', '！', 11, 12]]",0.6,0.7333333333333333
364,裡面是甚麼都搞不清楚啦那,別內是什麼都頭不請處稿,有的幾個讓天得不過人的,"[['別', '有', 0, 1], ['內', '的', 1, 2], ['是', '幾', 2, 3], ['什', '個', 3, 4], ['麼', '讓', 4, 5], ['都', '天', 5, 6], ['頭', '得', 6, 7], ['請', '過', 8, 9], ['處', '人', 9, 10], ['稿', '的', 10, 11]]",0.666666666666667,0.9166666666666666
365,因為剛開始來的路藍縷,剛開起來的動入人,剛剛生布的美車也,"[['開', '剛', 1, 2], ['起', '生', 2, 3], ['來', '布', 3, 4], ['動', '美', 5, 6], ['入', '車', 6, 7], ['人', '也', 7, 8]]",0.6,0.8
366,那因為我們這個拍賣是很嚴格的,所英我們這個排們水原格,可能就為這個價格很高高,"[['所', '可', 0, 1], ['英', '能', 1, 2], ['我', '就', 2, 3], ['們', '為', 3, 4], ['排', '價', 6, 7], ['們', '格', 7, 8], ['水', '很', 8, 9], ['原', '高', 9, 10], ['格', '高', 10, 11]]",0.6428571428571429,0.7857142857142857
367,只能交給台銀拍賣,是文交給他銀拍賣,就被卡在你的行上,"[['是', '就', 0, 1], ['文', '被', 1, 2], ['交', '卡', 2, 3], ['給', '在', 3, 4], ['他', '你', 4, 5], ['銀', '的', 5, 6], ['拍', '行', 6, 7], ['賣', '上', 7, 8]]",0.375,1.0
368,學長副主委你絕對認同這一點,生產不總你絕對運毒罪,百我以術你們有做不的,"[['生', '百', 0, 1], ['產', '我', 1, 2], ['不', '以', 2, 3], ['總', '術', 3, 4], ['絕', '們', 5, 6], ['對', '有', 6, 7], ['運', '做', 7, 8], ['毒', '不', 8, 9], ['罪', '的', 9, 10]]",0.7692307692307689,0.9230769230769231
369,他的他的這個,他的他對記得,他們批的他的,"[['的', '們', 1, 2], ['他', '批', 2, 3], ['對', '的', 3, 4], ['記', '他', 4, 5], ['得', '的', 5, 6]]",0.5,0.6666666666666666
370,因為當時遷逃到台灣來,擔時尖島在臺灣啊,一個人倚在座面上,"[['擔', '一', 0, 1], ['時', '個', 1, 2], ['尖', '人', 2, 3], ['島', '倚', 3, 4], ['臺', '座', 5, 6], ['灣', '面', 6, 7], ['啊', '上', 7, 8]]",0.8,1.0
371,不要亂答因為我們依法辦,暖們拿亞們你法,霸氣拿刀幫你看,"[['暖', '霸', 0, 1], ['們', '氣', 1, 2], ['亞', '刀', 3, 4], ['們', '幫', 4, 5], ['法', '看', 6, 7]]",0.818181818181818,1.0
372,一直到目前說每一位,是大目前松因為,是不應所置之的,"[['大', '不', 1, 2], ['目', '應', 2, 3], ['前', '所', 3, 4], ['松', '置', 4, 5], ['因', '之', 5, 6], ['為', '的', 6, 7]]",0.7777777777777779,1.0
373,我因為跟,的隊燈,的建議,"[['隊', '建', 1, 2], ['燈', '議', 2, 3]]",1.0,1.0
374,在你八月二十三號,這裏八月十三後,今天八月十三日,"[['這', '今', 0, 1], ['裏', '天', 1, 2], ['後', '日', 6, 7]]",0.5,0.5
375,人員通通都要關起來囉,人每的針對問起來了,人生的一一點記來了,"[['每', '生', 1, 2], ['針', '一', 3, 4], ['對', '一', 4, 5], ['問', '點', 5, 6], ['起', '記', 6, 7]]",0.7,0.8
376,以前就都把把他放著,行就住宅打善者,企業先不到住房,"[['行', '企', 0, 1], ['就', '業', 1, 2], ['住', '先', 2, 3], ['宅', '不', 3, 4], ['打', '到', 4, 5], ['善', '住', 5, 6], ['者', '房', 6, 7]]",0.8888888888888891,1.0
377,跟委員報告是真的有問題,升文巴是正的有題,改價導遊官式稱稱,"[['升', '改', 0, 1], ['文', '價', 1, 2], ['巴', '導', 2, 3], ['是', '遊', 3, 4], ['正', '官', 4, 5], ['的', '式', 5, 6], ['有', '稱', 6, 7], ['題', '稱', 7, 8]]",0.6363636363636359,1.0
378,我們都要非常的尊敬,準的對種的政治,設備對小的對大,"[['準', '設', 0, 1], ['的', '備', 1, 2], ['種', '小', 3, 4], ['政', '對', 5, 6], ['治', '大', 6, 7]]",0.8888888888888891,0.8888888888888888
379,所以在這邊答覆,順在中面打復,自行車道出彎,"[['順', '自', 0, 1], ['在', '行', 1, 2], ['中', '車', 2, 3], ['面', '道', 3, 4], ['打', '出', 4, 5], ['復', '彎', 5, 6]]",0.857142857142857,1.0
380,這個這個價值更高,這的價子更高,你的代價太高,"[['這', '你', 0, 1], ['價', '代', 2, 3], ['子', '價', 3, 4], ['更', '太', 4, 5]]",0.5,0.75
381,就是要照顧,住像照顧,現在山樣,"[['住', '現', 0, 1], ['像', '在', 1, 2], ['照', '山', 2, 3], ['顧', '樣', 3, 4]]",0.6,1.0
382,通通要打屁股囉,龍了,東湖,"[['龍', '東', 0, 1], ['了', '湖', 1, 2]]",1.0,1.0
383,細節就不談,細決,三五,"[['細', '三', 0, 1], ['決', '五', 1, 2]]",0.8,1.0
384,那所以我又看你的數字也就是說我們服務到現在,雖身會看到裏的數字也助送的們增等訊在,雖然聽見習比基數文化更顯的是增強訊息,"[['身', '然', 1, 2], ['會', '聽', 2, 3], ['看', '見', 3, 4], ['到', '習', 4, 5], ['裏', '比', 5, 6], ['的', '基', 6, 7], ['字', '文', 8, 9], ['也', '化', 9, 10], ['助', '更', 10, 11], ['送', '顯', 11, 12], ['們', '是', 13, 14], ['等', '強', 15, 16], ['在', '息', 17, 18]]",0.7142857142857142,0.9523809523809523
385,從這個兩萬四萬五萬到現在的,從這個兩賣資量五萬到現在的,但這個幾個市就是萬到千萬的,"[['從', '但', 0, 1], ['兩', '幾', 3, 4], ['賣', '個', 4, 5], ['資', '市', 5, 6], ['量', '就', 6, 7], ['五', '是', 7, 8], ['現', '千', 10, 11], ['在', '萬', 11, 12]]",0.23076923076923103,0.6153846153846154
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,隊中唯一被不到門中的小將張丁多,"[['多', '隊', 0, 1], ['木', '中', 1, 2], ['共', '唯', 2, 3], ['也', '一', 3, 4], ['無', '被', 4, 5], ['們', '不', 5, 6], ['六', '門', 7, 8], ['半', '中', 8, 9], ['該', '小', 10, 11], ['主', '將', 11, 12], ['是', '張', 12, 13], ['什', '丁', 13, 14], ['麼', '多', 14, 15]]",0.647058823529412,0.8823529411764706
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,而對人人人誤傳是不可以免的,"[['這', '而', 0, 1], ['的', '對', 1, 2], ['總', '人', 2, 3], ['百', '人', 3, 4], ['零', '人', 4, 5], ['八', '誤', 5, 6], ['年', '傳', 6, 7], ['度', '是', 7, 8], ['所', '可', 9, 10], ['推', '以', 10, 11], ['出', '免', 11, 12]]",0.384615384615385,0.9230769230769231
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,不應選擇較數以更的人題數數,"[['本', '不', 0, 1], ['題', '應', 1, 2], ['集', '選', 2, 3], ['出', '擇', 3, 4], ['兩', '較', 4, 5], ['萬', '數', 5, 6], ['變', '以', 6, 7], ['相', '更', 7, 8], ['關', '的', 8, 9], ['一', '人', 9, 10], ['般', '題', 10, 11], ['人', '數', 11, 12], ['民', '數', 12, 13]]",0.384615384615385,1.0
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,八百中之一有一跟被小狗坑,"[['是', '八', 0, 1], ['長', '百', 1, 2], ['購', '中', 2, 3], ['他', '之', 3, 4], ['萬', '有', 5, 6], ['跑', '一', 6, 7], ['就', '跟', 7, 8], ['文', '狗', 10, 11], ['款', '坑', 11, 12]]",0.75,0.9375
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,如果你老意就想偷我的錢,"[['鳳', '如', 0, 1], ['罵', '果', 1, 2], ['幹', '你', 2, 3], ['任', '老', 3, 4], ['了', '意', 4, 5], ['都', '就', 5, 6], ['來', '想', 6, 7], ['對', '偷', 7, 8], ['別', '我', 8, 9], ['提', '的', 9, 10], ['說', '錢', 10, 11]]",0.9,1.1
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,皮亞基在做飛池的一個傳點,"[['前', '皮', 0, 1], ['本', '亞', 1, 2], ['以', '基', 2, 3], ['前', '在', 3, 4], ['的', '做', 4, 5], ['短', '飛', 5, 6], ['示', '池', 6, 7], ['這', '一', 8, 9], ['爆', '傳', 10, 11], ['站', '點', 11, 12]]",0.4166666666666671,0.8333333333333334
392,我不知道這個標準是甚麼請問,不再這標主次成,不沒有標準之位,"[['再', '沒', 1, 2], ['這', '有', 2, 3], ['主', '準', 4, 5], ['次', '之', 5, 6], ['成', '位', 6, 7]]",0.7692307692307689,0.7692307692307693
393,好幾年之前就設定了,只小請也自持就設定,只要一用一有就好以,"[['小', '要', 1, 2], ['請', '一', 2, 3], ['也', '用', 3, 4], ['自', '一', 4, 5], ['持', '有', 5, 6], ['設', '好', 7, 8], ['定', '以', 8, 9]]",0.7777777777777779,1.0
394,是大概七千餘人次,是在對七千於人次,對外國沖一元一幣,"[['是', '對', 0, 1], ['在', '外', 1, 2], ['對', '國', 2, 3], ['七', '沖', 3, 4], ['千', '一', 4, 5], ['於', '元', 5, 6], ['人', '一', 6, 7], ['次', '幣', 7, 8]]",0.375,1.0
395,我是一則以喜一則以憂,純心子一襲浴子疑,抗煉魅力絕不陽光,"[['純', '抗', 0, 1], ['心', '煉', 1, 2], ['子', '魅', 2, 3], ['一', '力', 3, 4], ['襲', '絕', 4, 5], ['浴', '不', 5, 6], ['子', '陽', 6, 7], ['疑', '光', 7, 8]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,稱都太高了,"[['這', '稱', 0, 1], ['文', '太', 2, 3], ['道', '高', 3, 4], ['笑', '了', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,必製的場地要分類,"[['施', '必', 0, 1], ['工', '製', 1, 2], ['各', '場', 3, 4], ['曾', '要', 5, 6], ['一', '分', 6, 7], ['了', '類', 7, 8]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,基上有被打上的傷相,"[['傳', '基', 0, 1], ['人', '上', 1, 2], ['的', '有', 2, 3], ['滿', '打', 4, 5], ['穩', '上', 5, 6], ['菜', '傷', 7, 8], ['展', '相', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,環衛工們賣肉香,"[['經', '衛', 1, 2], ['理', '工', 2, 3], ['在', '們', 3, 4], ['了', '肉', 5, 6], ['人', '香', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,每平家最做的一餐,"[['是', '每', 0, 1], ['本', '平', 1, 2], ['頓', '最', 3, 4], ['騰', '做', 4, 5], ['就', '一', 6, 7], ['是', '餐', 7, 8]]",0.818181818181818,1.0
401,喔那所以我們知道,那孫用知道,一瓶子水啊,"[['那', '一', 0, 1], ['孫', '瓶', 1, 2], ['用', '子', 2, 3], ['知', '水', 3, 4], ['道', '啊', 4, 5]]",0.625,1.0
402,都是以人民件為主,十說明就為主,十一號提出的,"[['說', '一', 1, 2], ['明', '號', 2, 3], ['就', '提', 3, 4], ['為', '出', 4, 5], ['主', '的', 5, 6]]",0.75,1.0
403,兩萬塊是好幾十,兩論口是好幾,哪顆草尖是是,"[['兩', '哪', 0, 1], ['論', '顆', 1, 2], ['口', '草', 2, 3], ['是', '尖', 3, 4], ['好', '是', 4, 5], ['幾', '是', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,有自由理由,"[['請', '有', 0, 1], ['換', '自', 1, 2], ['線', '由', 2, 3], ['件', '理', 3, 4], ['去', '由', 4, 5]]",0.6,1.0
405,剛剛我也感謝,因為感示,居們有個,"[['因', '居', 0, 1], ['為', '們', 1, 2], ['感', '有', 2, 3], ['示', '個', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,一著地鐵離開了,"[['在', '一', 0, 1], ['是', '著', 1, 2], ['已', '鐵', 3, 4], ['經', '離', 4, 5], ['外', '開', 5, 6], ['掉', '了', 6, 7]]",0.5,0.875
407,一定要有來源,一動了來源,一直做自己,"[['動', '直', 1, 2], ['了', '做', 2, 3], ['來', '自', 3, 4], ['源', '己', 4, 5]]",0.5,0.8333333333333334
408,看到這個數字我說,才們自數字麼說,他們要主去嗎？,"[['才', '他', 0, 1], ['自', '要', 2, 3], ['數', '主', 3, 4], ['字', '去', 4, 5], ['麼', '嗎', 5, 6], ['說', '？', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,只有比、前多,"[['是', '只', 0, 1], ['假', '有', 1, 2], ['子', '比', 2, 3], ['目', '、', 3, 4], ['更', '前', 4, 5], ['少', '多', 5, 6]]",1.0,0.875
410,五四六八億,總是募把,已上出完,"[['總', '已', 0, 1], ['是', '上', 1, 2], ['募', '出', 2, 3], ['把', '完', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,相互不送，,"[['萬', '互', 1, 2], ['外', '不', 2, 3], ['六', '送', 3, 4], ['亂', '，', 4, 5]]",0.666666666666667,1.0
412,救助的標準,數字的標子,對六的敏值,"[['數', '對', 0, 1], ['字', '六', 1, 2], ['標', '敏', 3, 4], ['子', '值', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,規劃有用,"[['肚', '劃', 1, 2], ['子', '有', 2, 3], ['隊', '用', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,感為母賓,"[['身', '感', 0, 1], ['帶', '母', 2, 3], ['效', '賓', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,有註冊商,"[['該', '有', 0, 1], ['自', '冊', 2, 3], ['麼', '商', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,跟這個這個緊密相關的重重的事質疑很多重,"[['的', '個', 2, 3], ['麼', '緊', 5, 6], ['敗', '密', 6, 7], ['多', '相', 7, 8], ['這', '關', 8, 9], ['麼', '的', 9, 10], ['敗', '重', 10, 11], ['得', '重', 11, 12], ['被', '事', 13, 14], ['的', '質', 14, 15], ['那', '疑', 15, 16], ['的', '很', 16, 17], ['力', '重', 18, 19]]",0.65,0.75
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,並不是企業可以在集體指定的範圍具備投件,"[['是', '並', 0, 1], ['我', '企', 3, 4], ['們', '業', 4, 5], ['因', '以', 6, 7], ['物', '集', 8, 9], ['在', '體', 9, 10], ['次', '定', 11, 12], ['不', '範', 13, 14], ['要', '圍', 14, 15], ['準', '具', 15, 16], ['來', '備', 16, 17], ['提', '投', 17, 18], ['色', '件', 18, 19]]",0.421052631578947,0.7368421052631579
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,直接助助中國企業的經力從數不數的擴長,"[['就', '接', 1, 2], ['的', '助', 3, 4], ['美', '中', 4, 5], ['有', '國', 5, 6], ['我', '企', 6, 7], ['們', '業', 7, 8], ['自', '經', 9, 10], ['個', '力', 10, 11], ['物', '從', 11, 12], ['價', '數', 12, 13], ['指', '不', 13, 14], ['標', '擴', 16, 17], ['準', '長', 17, 18]]",0.277777777777778,0.8333333333333334
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,全面討討他們和初親人的職場活動行為,"[['純', '全', 0, 1], ['在', '面', 1, 2], ['頓', '討', 2, 3], ['我', '他', 4, 5], ['子', '們', 5, 6], ['的', '和', 6, 7], ['當', '初', 7, 8], ['事', '親', 8, 9], ['待', '職', 11, 12], ['動', '場', 12, 13], ['運', '活', 13, 14], ['的', '動', 14, 15], ['時', '行', 15, 16], ['候', '為', 16, 17]]",0.65,0.95
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,那我們目希是說能能一個順安三月的日,"[['送', '我', 1, 2], ['的', '們', 2, 3], ['不', '目', 3, 4], ['望', '是', 5, 6], ['孫', '說', 6, 7], ['未', '能', 7, 8], ['來', '能', 8, 9], ['樂', '個', 10, 11], ['孫', '順', 11, 12], ['女', '安', 12, 13], ['個', '三', 13, 14], ['調', '的', 15, 16], ['整', '日', 16, 17]]",0.578947368421053,0.8421052631578947
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,這樣難做的原息幾乎理人所所不辭,"[['真', '樣', 1, 2], ['人', '難', 2, 3], ['資', '做', 3, 4], ['個', '的', 4, 5], ['村', '原', 5, 6], ['款', '息', 6, 7], ['比', '幾', 7, 8], ['不', '乎', 8, 9], ['論', '理', 9, 10], ['度', '人', 10, 11], ['摘', '所', 11, 12], ['當', '所', 12, 13], ['他', '不', 13, 14], ['們', '辭', 14, 15]]",0.875,1.0
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,成的孩兒自人應該負責所有人,"[['生', '成', 0, 1], ['覺', '孩', 2, 3], ['得', '兒', 3, 4], ['我', '自', 4, 5], ['們', '人', 5, 6], ['任', '負', 8, 9], ['了', '責', 9, 10], ['的', '所', 10, 11], ['制', '有', 11, 12], ['度', '人', 12, 13]]",0.46666666666666706,0.8666666666666667
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,唯一不輸的是繼科隊隊,"[['麼', '唯', 0, 1], ['也', '一', 1, 2], ['吶', '不', 2, 3], ['還', '輸', 3, 4], ['張', '是', 5, 6], ['七', '科', 7, 8], ['八', '隊', 8, 9], ['年', '隊', 9, 10]]",0.5,1.0
424,我們都有這個最公平的,人們登有最的最公平的,人是數求最多最神宜的,"[['們', '是', 1, 2], ['登', '數', 2, 3], ['有', '求', 3, 4], ['的', '多', 5, 6], ['公', '神', 7, 8], ['平', '宜', 8, 9]]",0.4,0.8
425,我們本會就是基金會,很會好就就基金會,很多好像沒有有了,"[['會', '多', 1, 2], ['就', '像', 3, 4], ['就', '沒', 4, 5], ['基', '有', 5, 6], ['金', '有', 6, 7], ['會', '了', 7, 8]]",0.555555555555556,1.0
426,物價指數不要讓榮民,目價指數不他慢人民,庫至已經不得不下升,"[['目', '庫', 0, 1], ['價', '至', 1, 2], ['指', '已', 2, 3], ['數', '經', 3, 4], ['他', '得', 5, 6], ['慢', '不', 6, 7], ['人', '下', 7, 8], ['民', '升', 8, 9]]",0.444444444444444,0.8888888888888888
427,有討論的一個機制制度,討論每一個自於自制度,而是二十公裏的數數度,"[['討', '而', 0, 1], ['論', '是', 1, 2], ['每', '二', 2, 3], ['一', '十', 3, 4], ['個', '公', 4, 5], ['自', '裏', 5, 6], ['於', '的', 6, 7], ['自', '數', 7, 8], ['制', '數', 8, 9]]",0.5,0.9
428,所以本席要跟你探討,資本銀對被電倒,女商銀行被鎖了,"[['資', '女', 0, 1], ['本', '商', 1, 2], ['對', '行', 3, 4], ['電', '鎖', 5, 6], ['倒', '了', 6, 7]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,有氣條福快進理人二二代,"[['身', '有', 0, 1], ['理', '氣', 1, 2], ['我', '條', 2, 3], ['們', '福', 3, 4], ['在', '快', 4, 5], ['一', '進', 5, 6], ['百', '理', 6, 7], ['零', '人', 7, 8], ['八', '二', 8, 9], ['年', '二', 9, 10], ['人', '代', 10, 11]]",0.3,1.1
430,才提升兩萬為三萬,臺提三兩半鬼相關,台灣水語你都沒道,"[['臺', '台', 0, 1], ['提', '灣', 1, 2], ['三', '水', 2, 3], ['兩', '語', 3, 4], ['半', '你', 4, 5], ['鬼', '都', 5, 6], ['相', '沒', 6, 7], ['關', '道', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,明年年底回家家,"[['天', '年', 1, 2], ['智', '底', 3, 4], ['能', '回', 4, 5], ['奔', '家', 5, 6], ['告', '家', 6, 7]]",0.75,0.875
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的電餅究底是哪的呢,"[['意', '樣', 1, 2], ['機', '電', 3, 4], ['制', '餅', 4, 5], ['制', '究', 5, 6], ['度', '底', 6, 7], ['自', '是', 7, 8], ['什', '哪', 8, 9], ['麼', '的', 9, 10]]",0.4,0.9
433,我就希望比如說比照,我在是讓不路子偽照,我們群歧走有小孩人,"[['在', '們', 1, 2], ['是', '群', 2, 3], ['讓', '歧', 3, 4], ['不', '走', 4, 5], ['路', '有', 5, 6], ['子', '小', 6, 7], ['偽', '孩', 7, 8], ['照', '人', 8, 9]]",0.7777777777777779,0.8888888888888888
434,是我想重點在,直國獎重點在,的喝的也別多,"[['直', '的', 0, 1], ['國', '喝', 1, 2], ['獎', '的', 2, 3], ['重', '也', 3, 4], ['點', '別', 4, 5], ['在', '多', 5, 6]]",0.5,1.0
435,我們就認為該,我們自住這為開語,就須解清這個秘題,"[['我', '就', 0, 1], ['們', '須', 1, 2], ['自', '解', 2, 3], ['住', '清', 3, 4], ['為', '個', 5, 6], ['開', '秘', 6, 7], ['語', '題', 7, 8]]",0.833333333333333,1.3333333333333333
436,如果財源允許,沒有參於起喔,於是自次起訴,"[['沒', '於', 0, 1], ['有', '是', 1, 2], ['參', '自', 2, 3], ['於', '次', 3, 4], ['喔', '訴', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,連人就都這樣嗎,"[['什', '連', 0, 1], ['降', '人', 1, 2], ['斯', '就', 2, 3], ['會', '都', 3, 4], ['重', '樣', 5, 6], ['小', '嗎', 6, 7]]",0.875,1.0
438,所以我給一個功課,是了等一個安客,只了解一個小碼,"[['是', '只', 0, 1], ['等', '解', 2, 3], ['安', '小', 5, 6], ['客', '碼', 6, 7]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這些風是是不得的,"[['陣', '些', 1, 2], ['能', '風', 2, 3], ['目', '是', 3, 4], ['想', '是', 4, 5], ['大', '不', 5, 6], ['說', '得', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,很微傷的文字,"[['般', '很', 0, 1], ['農', '微', 1, 2], ['美', '傷', 2, 3], ['兩', '文', 4, 5], ['問', '字', 5, 6]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,這邊的那個道歉,"[['對', '邊', 1, 2], ['滿', '個', 4, 5], ['的', '歉', 6, 7]]",0.7142857142857142,0.8571428571428571
442,我們的社會救助法,的稅著助,的女人嗎,"[['稅', '女', 1, 2], ['著', '人', 2, 3], ['助', '嗎', 3, 4]]",0.75,0.875
443,急難救助的,這幾面這助的,是兩個花樣的,"[['這', '是', 0, 1], ['幾', '兩', 1, 2], ['面', '個', 2, 3], ['這', '花', 3, 4], ['助', '樣', 4, 5]]",0.8,1.0
444,那這個都假不了,那資己的講不點,那麼你的房力力,"[['資', '麼', 1, 2], ['己', '你', 2, 3], ['講', '房', 4, 5], ['不', '力', 5, 6], ['點', '力', 6, 7]]",0.7142857142857142,0.8571428571428571
445,副主委在這邊,四個在的邊貌,有個大的籠缸,"[['四', '有', 0, 1], ['在', '大', 2, 3], ['邊', '籠', 4, 5], ['貌', '缸', 5, 6]]",0.833333333333333,1.0
