,Truth,ASR_Predict,LM_correct,LM_err,asr_wer,LM_wer
386,低收入戶也有五萬到六萬的標準是甚麼,多木共也無們到六半的該主是什麼,我們要問十六到六六的車輛是什是,"[['多', '我', 0, 1], ['木', '們', 1, 2], ['共', '要', 2, 3], ['也', '問', 3, 4], ['無', '十', 4, 5], ['們', '六', 5, 6], ['半', '六', 8, 9], ['該', '車', 10, 11], ['主', '輛', 11, 12], ['麼', '是', 14, 15]]",0.647058823529412,0.7647058823529411
387,這個這一百零八年度所提出的,這的總百零八年度不所推出的,本所智理業業業業務所承生的,"[['這', '本', 0, 1], ['的', '所', 1, 2], ['總', '智', 2, 3], ['百', '理', 3, 4], ['零', '業', 4, 5], ['八', '業', 5, 6], ['年', '業', 6, 7], ['度', '業', 7, 8], ['不', '務', 8, 9], ['推', '承', 10, 11], ['出', '生', 11, 12]]",0.384615384615385,0.8461538461538461
388,本席提出兩萬變三萬一般榮民,本題集出兩萬變相關一般人民,標題房貸十何起只到十億元數,"[['本', '標', 0, 1], ['集', '房', 2, 3], ['出', '貸', 3, 4], ['兩', '十', 4, 5], ['萬', '何', 5, 6], ['變', '起', 6, 7], ['相', '只', 7, 8], ['關', '到', 8, 9], ['一', '十', 9, 10], ['般', '億', 10, 11], ['人', '元', 11, 12], ['民', '數', 12, 13]]",0.384615384615385,1.0
389,所以我們調高他一萬塊就變成三萬塊,是長購他一萬跑就被小文款,家裡離開私亂小袁和蔣靈川,"[['是', '家', 0, 1], ['長', '裡', 1, 2], ['購', '離', 2, 3], ['他', '開', 3, 4], ['一', '私', 4, 5], ['萬', '亂', 5, 6], ['跑', '小', 6, 7], ['就', '袁', 7, 8], ['被', '和', 8, 9], ['小', '蔣', 9, 10], ['文', '靈', 10, 11], ['款', '川', 11, 12]]",0.75,1.0
390,喔那我剛才也特別提出,鳳罵幹任了都來對別提說,我們也約會出來特別是說,"[['鳳', '我', 0, 1], ['罵', '們', 1, 2], ['幹', '也', 2, 3], ['任', '約', 3, 4], ['了', '會', 4, 5], ['都', '出', 5, 6], ['對', '特', 7, 8], ['提', '是', 9, 10]]",0.9,0.9
391,提補以前的短處的這個部分,前本以前的短示的這個爆站,基本不益於國前的各個奇刀,"[['前', '基', 0, 1], ['以', '不', 2, 3], ['前', '益', 3, 4], ['的', '於', 4, 5], ['短', '國', 5, 6], ['示', '前', 6, 7], ['這', '各', 8, 9], ['爆', '奇', 10, 11], ['站', '刀', 11, 12]]",0.4166666666666671,0.8333333333333334
392,我不知道這個標準是甚麼請問,不再這標主次成,他強調民主為義,"[['不', '他', 0, 1], ['再', '強', 1, 2], ['這', '調', 2, 3], ['標', '民', 3, 4], ['次', '為', 5, 6], ['成', '義', 6, 7]]",0.7692307692307689,1.0
393,好幾年之前就設定了,只小請也自持就設定,而老員也不會被禁汰,"[['只', '而', 0, 1], ['小', '老', 1, 2], ['請', '員', 2, 3], ['自', '不', 4, 5], ['持', '會', 5, 6], ['就', '被', 6, 7], ['設', '禁', 7, 8], ['定', '汰', 8, 9]]",0.7777777777777779,1.0
394,是大概七千餘人次,是在對七千於人次,現在的人後有保了,"[['是', '現', 0, 1], ['對', '的', 2, 3], ['七', '人', 3, 4], ['千', '後', 4, 5], ['於', '有', 5, 6], ['人', '保', 6, 7], ['次', '了', 7, 8]]",0.375,1.0
395,我是一則以喜一則以憂,純心子一襲浴子疑,東海有一家被質疑,"[['純', '東', 0, 1], ['心', '海', 1, 2], ['子', '有', 2, 3], ['襲', '家', 4, 5], ['浴', '被', 5, 6], ['子', '質', 6, 7]]",1.0,1.0
396,第一個跟委員報告一下,這都文道笑,南都訊三日,"[['這', '南', 0, 1], ['文', '訊', 2, 3], ['道', '三', 3, 4], ['笑', '日', 4, 5]]",1.0,1.0
397,似乎有各提升一萬,施工的各地曾一了,我國的土地十分多,"[['施', '我', 0, 1], ['工', '國', 1, 2], ['各', '土', 3, 4], ['曾', '十', 5, 6], ['一', '分', 6, 7], ['了', '多', 7, 8]]",0.75,1.0
398,來源再變賣我們的財產,傳人的被滿穩的菜展,圓態地以陣麗的形會,"[['傳', '圓', 0, 1], ['人', '態', 1, 2], ['的', '地', 2, 3], ['被', '以', 3, 4], ['滿', '陣', 4, 5], ['穩', '麗', 5, 6], ['菜', '形', 7, 8], ['展', '會', 8, 9]]",0.9,0.9
399,黃金你現在賣了,環經理在賣了人,總體是在放讓步,"[['環', '總', 0, 1], ['經', '體', 1, 2], ['理', '是', 2, 3], ['賣', '放', 4, 5], ['了', '讓', 5, 6], ['人', '步', 6, 7]]",0.7142857142857142,1.0
400,所以本席要跟你討論的是,是本家頓騰的就是,日本一直做的就是,"[['是', '日', 0, 1], ['家', '一', 2, 3], ['頓', '直', 3, 4], ['騰', '做', 4, 5]]",0.818181818181818,0.8181818181818182
401,喔那所以我們知道,那孫用知道,你有權嗎錢,"[['那', '你', 0, 1], ['孫', '有', 1, 2], ['用', '權', 2, 3], ['知', '嗎', 3, 4], ['道', '錢', 4, 5]]",0.625,1.0
402,都是以人民件為主,十說明就為主,以工餐面為算,"[['十', '以', 0, 1], ['說', '工', 1, 2], ['明', '餐', 2, 3], ['就', '面', 3, 4], ['主', '算', 5, 6]]",0.75,0.75
403,兩萬塊是好幾十,兩論口是好幾,不確定有沒大,"[['兩', '不', 0, 1], ['論', '確', 1, 2], ['口', '定', 2, 3], ['是', '有', 3, 4], ['好', '沒', 4, 5], ['幾', '大', 5, 6]]",0.42857142857142894,1.0
404,去換現金去,請換線件去,是讓大們去,"[['請', '是', 0, 1], ['換', '讓', 1, 2], ['線', '大', 2, 3], ['件', '們', 3, 4]]",0.6,0.8
405,剛剛我也感謝,因為感示,無法聯通,"[['因', '無', 0, 1], ['為', '法', 1, 2], ['感', '聯', 2, 3], ['示', '通', 3, 4]]",0.833333333333333,1.0
406,但是你已經賣掉了,在是地已經外掉,目基頭部體驗器,"[['在', '目', 0, 1], ['是', '基', 1, 2], ['地', '頭', 2, 3], ['已', '部', 3, 4], ['經', '體', 4, 5], ['外', '驗', 5, 6], ['掉', '器', 6, 7]]",0.5,1.0
407,一定要有來源,一動了來源,勞動的價值,"[['一', '勞', 0, 1], ['了', '的', 2, 3], ['來', '價', 3, 4], ['源', '值', 4, 5]]",0.5,1.0
408,看到這個數字我說,才們自數字麼說,他擅長於怎麼做,"[['才', '他', 0, 1], ['們', '擅', 1, 2], ['自', '長', 2, 3], ['數', '於', 3, 4], ['字', '怎', 4, 5], ['說', '做', 6, 7]]",0.625,1.0
409,物價只是沒有跟上,是假子目更少,涉案案種繁多,"[['是', '涉', 0, 1], ['假', '案', 1, 2], ['子', '案', 2, 3], ['目', '種', 3, 4], ['更', '繁', 4, 5], ['少', '多', 5, 6]]",1.0,1.0
410,五四六八億,總是募把,大私案案,"[['總', '大', 0, 1], ['是', '私', 1, 2], ['募', '案', 2, 3], ['把', '案', 3, 4]]",1.0,1.0
411,三萬五萬六萬,相萬外六亂,一局亂得亂,"[['相', '一', 0, 1], ['萬', '局', 1, 2], ['外', '亂', 2, 3], ['六', '得', 3, 4]]",0.666666666666667,1.0
412,救助的標準,數字的標子,大大的包眼,"[['數', '大', 0, 1], ['字', '大', 1, 2], ['標', '包', 3, 4], ['子', '眼', 4, 5]]",0.6,0.8
413,也不一定是對,規肚子隊,坑體過多,"[['規', '坑', 0, 1], ['肚', '體', 1, 2], ['子', '過', 2, 3], ['隊', '多', 3, 4]]",1.0,1.0
414,跟委員報告一下,身為帶效,消長不量,"[['身', '消', 0, 1], ['為', '長', 1, 2], ['帶', '不', 2, 3], ['效', '量', 3, 4]]",1.0,1.0
415,標準是甚麼,該註自麼,你說不瘦,"[['該', '你', 0, 1], ['註', '說', 1, 2], ['自', '不', 2, 3], ['麼', '瘦', 3, 4]]",0.8,1.0
416,跟這個要這麼拜託要這麼拜託要拜託那麼多年,跟這的這個麼敗多這麼敗得的被的那的多力,連續的這個報導是這們相續報導的會很多楚,"[['跟', '連', 0, 1], ['這', '續', 1, 2], ['麼', '報', 5, 6], ['敗', '導', 6, 7], ['多', '是', 7, 8], ['麼', '們', 9, 10], ['敗', '相', 10, 11], ['得', '續', 11, 12], ['的', '報', 12, 13], ['被', '導', 13, 14], ['那', '會', 15, 16], ['的', '很', 16, 17], ['力', '楚', 18, 19]]",0.65,0.85
417,是不是我們可以依照物價指數的標準來提升,是不是我們可因在物在指次的不要準來提色,是不是有有原因因為這個說帖要標準來來明,"[['我', '有', 3, 4], ['們', '有', 4, 5], ['可', '原', 5, 6], ['在', '因', 7, 8], ['物', '為', 8, 9], ['在', '這', 9, 10], ['指', '個', 10, 11], ['次', '說', 11, 12], ['的', '帖', 12, 13], ['不', '要', 13, 14], ['要', '標', 14, 15], ['提', '來', 17, 18], ['色', '明', 18, 19]]",0.421052631578947,0.6842105263157895
418,也就是我們有我們的這個物價指數的標準,直就助的美有我們的自個物價指數的標準,那就有可能是單前的一個排險行量的增標,"[['直', '那', 0, 1], ['助', '有', 2, 3], ['的', '可', 3, 4], ['美', '能', 4, 5], ['有', '是', 5, 6], ['我', '單', 6, 7], ['們', '前', 7, 8], ['自', '一', 9, 10], ['物', '排', 11, 12], ['價', '險', 12, 13], ['指', '行', 13, 14], ['數', '量', 14, 15], ['標', '增', 16, 17], ['準', '標', 17, 18]]",0.277777777777778,0.7777777777777778
419,我們現在探討我記得當時我們都在立院的時候,純在頓討我子的當事人的待動運的時候,都在討究孩子的性有大有機麼性的問題,"[['純', '都', 0, 1], ['頓', '討', 2, 3], ['討', '究', 3, 4], ['我', '孩', 4, 5], ['當', '性', 7, 8], ['事', '有', 8, 9], ['人', '大', 9, 10], ['的', '有', 10, 11], ['待', '機', 11, 12], ['動', '麼', 12, 13], ['運', '性', 13, 14], ['時', '問', 15, 16], ['候', '題', 16, 17]]",0.65,0.85
420,但是我不希望說未來一二十年也都沒有調整,那送的不希望孫未來一樂孫女個月調整,我真的不希望在最的一個月一個月而下,"[['那', '我', 0, 1], ['送', '真', 1, 2], ['孫', '在', 6, 7], ['未', '最', 7, 8], ['來', '的', 8, 9], ['樂', '個', 10, 11], ['孫', '月', 11, 12], ['女', '一', 12, 13], ['調', '而', 15, 16], ['整', '下', 16, 17]]",0.578947368421053,0.7894736842105263
421,我覺得榮民這麼辛苦也不要再讓他們,這真人資個村款比不論度摘當他們,從農行每月的占潤率標來告訴他們,"[['這', '從', 0, 1], ['真', '農', 1, 2], ['人', '行', 2, 3], ['資', '每', 3, 4], ['個', '月', 4, 5], ['村', '的', 5, 6], ['款', '占', 6, 7], ['比', '潤', 7, 8], ['不', '率', 8, 9], ['論', '標', 9, 10], ['度', '來', 10, 11], ['摘', '告', 11, 12], ['當', '訴', 12, 13]]",0.875,0.875
422,所以我覺得我們應該要有一個制度,生的覺得我們應該任了的制度,有人認得是不能責任人的行為,"[['生', '有', 0, 1], ['的', '人', 1, 2], ['覺', '認', 2, 3], ['我', '是', 4, 5], ['們', '不', 5, 6], ['應', '能', 6, 7], ['該', '責', 7, 8], ['了', '人', 9, 10], ['制', '行', 11, 12], ['度', '為', 12, 13]]",0.46666666666666706,0.9333333333333333
423,我也吶喊了將近七八年,麼也吶還的張繼七八年,老慢發真的是一種標氣,"[['麼', '老', 0, 1], ['也', '慢', 1, 2], ['吶', '發', 2, 3], ['還', '真', 3, 4], ['張', '是', 5, 6], ['繼', '一', 6, 7], ['七', '種', 7, 8], ['八', '標', 8, 9], ['年', '氣', 9, 10]]",0.5,1.0
424,我們都有這個最公平的,人們登有最的最公平的,是為了公開的最公貴的,"[['人', '是', 0, 1], ['們', '為', 1, 2], ['登', '了', 2, 3], ['有', '公', 3, 4], ['最', '開', 4, 5], ['平', '貴', 8, 9]]",0.4,0.7
425,我們本會就是基金會,很會好就就基金會,開放了海地產融資,"[['很', '開', 0, 1], ['會', '放', 1, 2], ['好', '了', 2, 3], ['就', '海', 3, 4], ['就', '地', 4, 5], ['基', '產', 5, 6], ['金', '融', 6, 7], ['會', '資', 7, 8]]",0.555555555555556,1.0
426,物價指數不要讓榮民,目價指數不他慢人民,設然最時候緊貼不你,"[['目', '設', 0, 1], ['價', '然', 1, 2], ['指', '最', 2, 3], ['數', '時', 3, 4], ['不', '候', 4, 5], ['他', '緊', 5, 6], ['慢', '貼', 6, 7], ['人', '不', 7, 8], ['民', '你', 8, 9]]",0.444444444444444,1.0
427,有討論的一個機制制度,討論每一個自於自制度,我及有一來的的領務們,"[['討', '我', 0, 1], ['論', '及', 1, 2], ['每', '有', 2, 3], ['個', '來', 4, 5], ['自', '的', 5, 6], ['於', '的', 6, 7], ['自', '領', 7, 8], ['制', '務', 8, 9], ['度', '們', 9, 10]]",0.5,1.0
428,所以本席要跟你探討,資本銀對被電倒,與頭手間的摔倒,"[['資', '與', 0, 1], ['本', '頭', 1, 2], ['銀', '手', 2, 3], ['對', '間', 3, 4], ['被', '的', 4, 5], ['電', '摔', 5, 6]]",0.8888888888888891,1.0
429,所以我們在一百零八年,身理我們在一百零八年人,就是現定在招起的進的評,"[['身', '就', 0, 1], ['理', '是', 1, 2], ['我', '現', 2, 3], ['們', '定', 3, 4], ['一', '招', 5, 6], ['百', '起', 6, 7], ['零', '的', 7, 8], ['八', '進', 8, 9], ['年', '的', 9, 10], ['人', '評', 10, 11]]",0.3,1.0
430,才提升兩萬為三萬,臺提三兩半鬼相關,強與術者天然相色,"[['臺', '強', 0, 1], ['提', '與', 1, 2], ['三', '術', 2, 3], ['兩', '者', 3, 4], ['半', '天', 4, 5], ['鬼', '然', 5, 6], ['關', '色', 7, 8]]",0.75,1.0
431,每一年政府會公告,明天年智能奔告,這半年沒斷下停,"[['明', '這', 0, 1], ['天', '半', 1, 2], ['智', '沒', 3, 4], ['能', '斷', 4, 5], ['奔', '下', 5, 6], ['告', '停', 6, 7]]",0.75,0.875
432,這個機制制度做甚麼呢,這意的機制制度自什麼呢,這樣的管理又源於問方問,"[['意', '樣', 1, 2], ['機', '管', 3, 4], ['制', '理', 4, 5], ['制', '又', 5, 6], ['度', '源', 6, 7], ['自', '於', 7, 8], ['什', '問', 8, 9], ['麼', '方', 9, 10], ['呢', '問', 10, 11]]",0.4,1.0
433,我就希望比如說比照,我在是讓不路子偽照,實在是走光去的地了,"[['我', '實', 0, 1], ['讓', '走', 3, 4], ['不', '光', 4, 5], ['路', '去', 5, 6], ['子', '的', 6, 7], ['偽', '地', 7, 8], ['照', '了', 8, 9]]",0.7777777777777779,1.0
434,是我想重點在,直國獎重點在,預管的重點在,"[['直', '預', 0, 1], ['國', '管', 1, 2], ['獎', '的', 2, 3]]",0.5,0.5
435,我們就認為該,我們自住這為開語,連以狗美作為題語,"[['我', '連', 0, 1], ['們', '以', 1, 2], ['自', '狗', 2, 3], ['住', '美', 3, 4], ['這', '作', 4, 5], ['開', '題', 6, 7]]",0.833333333333333,1.1666666666666667
436,如果財源允許,沒有參於起喔,按所長領示將,"[['沒', '按', 0, 1], ['有', '所', 1, 2], ['參', '長', 2, 3], ['於', '領', 3, 4], ['起', '示', 4, 5], ['喔', '將', 5, 6]]",1.0,1.0
437,我們將社會救助法,什降斯會這重小,感情不會太穩定,"[['什', '感', 0, 1], ['降', '情', 1, 2], ['斯', '不', 2, 3], ['這', '太', 4, 5], ['重', '穩', 5, 6], ['小', '定', 6, 7]]",0.875,0.875
438,所以我給一個功課,是了等一個安客,為了做一個規善,"[['是', '為', 0, 1], ['等', '做', 2, 3], ['安', '規', 5, 6], ['客', '善', 6, 7]]",0.75,0.75
439,就像秘書長剛才說的,這陣能目想大說的,這不是房體必態的,"[['陣', '不', 1, 2], ['能', '是', 2, 3], ['目', '房', 3, 4], ['想', '體', 4, 5], ['大', '必', 5, 6], ['說', '態', 6, 7]]",0.7777777777777779,0.8888888888888888
440,有一般榮民的兩萬,般農美的兩問,中國村的顧問,"[['般', '中', 0, 1], ['農', '國', 1, 2], ['美', '村', 2, 3], ['兩', '顧', 4, 5]]",0.625,0.875
441,這個我吶喊到的,這對的那滿道的,相對於不地道的,"[['這', '相', 0, 1], ['的', '於', 2, 3], ['那', '不', 3, 4], ['滿', '地', 4, 5]]",0.7142857142857142,0.8571428571428571
442,我們的社會救助法,的稅著助,以刀相錯,"[['的', '以', 0, 1], ['稅', '刀', 1, 2], ['著', '相', 2, 3], ['助', '錯', 3, 4]]",0.75,1.0
443,急難救助的,這幾面這助的,這畫是有趣的,"[['幾', '畫', 1, 2], ['面', '是', 2, 3], ['這', '有', 3, 4], ['助', '趣', 4, 5]]",0.8,1.0
444,那這個都假不了,那資己的講不點,連內次都不不了,"[['那', '連', 0, 1], ['資', '內', 1, 2], ['己', '次', 2, 3], ['的', '都', 3, 4], ['講', '不', 4, 5], ['點', '了', 6, 7]]",0.7142857142857142,0.5714285714285714
445,副主委在這邊,四個在的邊貌,有潛在的危險,"[['四', '有', 0, 1], ['個', '潛', 1, 2], ['邊', '危', 4, 5], ['貌', '險', 5, 6]]",0.833333333333333,1.0
446,重大傷害的,重大相來的,都是不長的,"[['重', '都', 0, 1], ['大', '是', 1, 2], ['相', '不', 2, 3], ['來', '長', 3, 4]]",0.4,0.8
447,副主委你的看法,負作你的看,配著椅子和,"[['負', '配', 0, 1], ['作', '著', 1, 2], ['你', '椅', 2, 3], ['的', '子', 3, 4], ['看', '和', 4, 5]]",0.5714285714285711,1.0
448,那我們看看這個榮民榮眷基金會的部分呢,真我們開看自給榮融券基金快的部分了,讓人公覺親是是有美募最美感的地度了,"[['真', '讓', 0, 1], ['我', '人', 1, 2], ['們', '公', 2, 3], ['開', '覺', 3, 4], ['看', '親', 4, 5], ['自', '是', 5, 6], ['給', '是', 6, 7], ['榮', '有', 7, 8], ['融', '美', 8, 9], ['券', '募', 9, 10], ['基', '最', 10, 11], ['金', '美', 11, 12], ['快', '感', 12, 13], ['部', '地', 14, 15], ['分', '度', 15, 16]]",0.5,0.9444444444444444
449,其實今天我的問題主要是針對榮民榮眷基金會的部分,天子今天我的問題主要是整對容濃電基金會的部分,那個提次提的項容大就是說整個投募的動動的情多,"[['天', '那', 0, 1], ['子', '個', 1, 2], ['今', '提', 2, 3], ['天', '次', 3, 4], ['我', '提', 4, 5], ['問', '項', 6, 7], ['題', '容', 7, 8], ['主', '大', 8, 9], ['要', '就', 9, 10], ['整', '說', 11, 12], ['對', '整', 12, 13], ['容', '個', 13, 14], ['濃', '投', 14, 15], ['電', '募', 15, 16], ['基', '的', 16, 17], ['金', '動', 17, 18], ['會', '動', 18, 19], ['部', '情', 20, 21], ['分', '多', 21, 22]]",0.304347826086957,0.8695652173913043
450,第二條組織上面的捐助章程裡面的二條,條跑組織上面的捐住增層面這條,不輸於於當前的營改增試是一好,"[['條', '不', 0, 1], ['跑', '輸', 1, 2], ['組', '於', 2, 3], ['織', '於', 3, 4], ['上', '當', 4, 5], ['面', '前', 5, 6], ['捐', '營', 7, 8], ['住', '改', 8, 9], ['層', '試', 10, 11], ['面', '是', 11, 12], ['這', '一', 12, 13], ['條', '好', 13, 14]]",0.529411764705882,0.9411764705882353
451,那副主委認同這個知人善用,那不罪認同這個自在用,他的就是你這個人敢跑,"[['那', '他', 0, 1], ['不', '的', 1, 2], ['罪', '就', 2, 3], ['認', '是', 3, 4], ['同', '你', 4, 5], ['自', '人', 7, 8], ['在', '敢', 8, 9], ['用', '跑', 9, 10]]",0.5,0.75
452,其他有關榮民榮眷的福利,西他有關龍民融劵的福利,就是有似融資平臺的規位,"[['西', '就', 0, 1], ['他', '是', 1, 2], ['關', '似', 3, 4], ['龍', '融', 4, 5], ['民', '資', 5, 6], ['融', '平', 6, 7], ['劵', '臺', 7, 8], ['福', '規', 9, 10], ['利', '位', 10, 11]]",0.36363636363636404,0.8181818181818182
453,可是我們在看到這個人選之前我們要先講到,從在看到這個人選之前農六先講到,但在確定這個數標時都要事實可的,"[['從', '但', 0, 1], ['看', '確', 2, 3], ['到', '定', 3, 4], ['人', '數', 6, 7], ['選', '標', 7, 8], ['之', '時', 8, 9], ['前', '都', 9, 10], ['農', '要', 10, 11], ['六', '事', 11, 12], ['先', '實', 12, 13], ['講', '可', 13, 14], ['到', '的', 14, 15]]",0.368421052631579,0.8421052631578947
454,基金會應該要有效管理基金,基金會因才要有效管理基金,根些原因是要有何管理手制,"[['基', '根', 0, 1], ['金', '些', 1, 2], ['會', '原', 2, 3], ['才', '是', 4, 5], ['效', '何', 7, 8], ['基', '手', 10, 11], ['金', '制', 11, 12]]",0.166666666666667,0.6666666666666666
455,嘉惠農民榮眷辦理下面的事項,家會農民龍劵萬領項面的四項,以括綠括建色國級項內的四項,"[['家', '以', 0, 1], ['會', '括', 1, 2], ['農', '綠', 2, 3], ['民', '括', 3, 4], ['龍', '建', 4, 5], ['劵', '色', 5, 6], ['萬', '國', 6, 7], ['領', '級', 7, 8], ['面', '內', 9, 10]]",0.615384615384615,0.8461538461538461
456,我們知道副主委同樣也是這個基金會的董事長,我們資道不罪同樣也四這的基金會的董事長,黃黃斌也說過自己是該地的汽字商業創始長,"[['我', '黃', 0, 1], ['們', '黃', 1, 2], ['資', '斌', 2, 3], ['道', '也', 3, 4], ['不', '說', 4, 5], ['罪', '過', 5, 6], ['同', '自', 6, 7], ['樣', '己', 7, 8], ['也', '是', 8, 9], ['四', '該', 9, 10], ['這', '地', 10, 11], ['基', '汽', 12, 13], ['金', '字', 13, 14], ['會', '商', 14, 15], ['的', '業', 15, 16], ['董', '創', 16, 17], ['事', '始', 17, 18]]",0.3,0.95
457,這個副主委認定的剛才提到的這個標準,這個副責的認定的張才提到的怎標準,這個項項中中國隊剛剛提到的新項目,"[['副', '項', 2, 3], ['責', '項', 3, 4], ['的', '中', 4, 5], ['認', '中', 5, 6], ['定', '國', 6, 7], ['的', '隊', 7, 8], ['張', '剛', 8, 9], ['才', '剛', 9, 10], ['怎', '新', 13, 14], ['標', '項', 14, 15], ['準', '目', 15, 16]]",0.294117647058824,0.6470588235294118
458,對既然我們願意這麼做我們就給他制定制度好嗎,是資然我們邊你怎麼做我們治療自定子的和,那請後者那個你們去幫我們整個電個電戰的,"[['是', '那', 0, 1], ['資', '請', 1, 2], ['然', '後', 2, 3], ['我', '者', 3, 4], ['們', '那', 4, 5], ['邊', '個', 5, 6], ['怎', '們', 7, 8], ['麼', '去', 8, 9], ['做', '幫', 9, 10], ['治', '整', 12, 13], ['療', '個', 13, 14], ['自', '電', 14, 15], ['定', '個', 15, 16], ['子', '電', 16, 17], ['的', '戰', 17, 18], ['和', '的', 18, 19]]",0.6190476190476191,0.9047619047619048
459,而不是任由隨便我喜歡兩萬就到三萬,三不蘇任的是並不奇問兩快的大餐們,最有問趣的是從事拷飛很快的飛娘們,"[['三', '最', 0, 1], ['不', '有', 1, 2], ['蘇', '問', 2, 3], ['任', '趣', 3, 4], ['並', '從', 6, 7], ['不', '事', 7, 8], ['奇', '拷', 8, 9], ['問', '飛', 9, 10], ['兩', '很', 10, 11], ['大', '飛', 13, 14], ['餐', '娘', 14, 15]]",0.8125,1.0
460,副主委這個董事長基金會的,著做這個二董早資之和會的,來做這個獨董發議的部關的,"[['著', '來', 0, 1], ['二', '獨', 4, 5], ['早', '發', 6, 7], ['資', '議', 7, 8], ['之', '的', 8, 9], ['和', '部', 9, 10], ['會', '關', 10, 11]]",0.666666666666667,0.75
461,應該我們要未雨綢繆設立制度,該本們的位與存某刺地制度,讓我們確立庫存的基本水度,"[['該', '讓', 0, 1], ['本', '我', 1, 2], ['的', '確', 3, 4], ['位', '立', 4, 5], ['與', '庫', 5, 6], ['某', '的', 7, 8], ['刺', '基', 8, 9], ['地', '本', 9, 10], ['制', '水', 10, 11]]",0.6923076923076921,0.7692307692307693
462,大家你們做事也好做大家一個公平性,大家明的這些然好這大在的公平性,喔發生的事情就是這所謂的順密案,"[['大', '喔', 0, 1], ['家', '發', 1, 2], ['明', '生', 2, 3], ['這', '事', 4, 5], ['些', '情', 5, 6], ['然', '就', 6, 7], ['好', '是', 7, 8], ['大', '所', 9, 10], ['在', '謂', 10, 11], ['公', '順', 12, 13], ['平', '密', 13, 14], ['性', '案', 14, 15]]",0.5625,0.9375
463,還是兩萬到兩萬五還是十幾年都不動,孩子兩位大兩萬舞孩子四幾年的不到,我裏幾乎有了跳水項目上幾年的突破,"[['孩', '我', 0, 1], ['子', '裏', 1, 2], ['兩', '幾', 2, 3], ['位', '乎', 3, 4], ['大', '有', 4, 5], ['兩', '了', 5, 6], ['萬', '跳', 6, 7], ['舞', '水', 7, 8], ['孩', '項', 8, 9], ['子', '目', 9, 10], ['四', '上', 10, 11], ['不', '突', 14, 15], ['到', '破', 15, 16]]",0.625,0.875
464,我要請教主副主委就是說,所要請教足不作就是說,也是在有部工作中討理,"[['所', '也', 0, 1], ['要', '是', 1, 2], ['請', '在', 2, 3], ['教', '有', 3, 4], ['足', '部', 4, 5], ['不', '工', 5, 6], ['就', '中', 7, 8], ['是', '討', 8, 9], ['說', '理', 9, 10]]",0.45454545454545503,1.0
465,就舉照我們的社會救助法,的制照我們的受就住房嗎,限制讓房房享受自住房質,"[['的', '限', 0, 1], ['照', '讓', 2, 3], ['我', '房', 3, 4], ['們', '房', 4, 5], ['的', '享', 5, 6], ['就', '自', 7, 8], ['嗎', '質', 10, 11]]",0.6363636363636359,1.0
466,第四項裡面他說到呢,一四項裡面他縮到了,在要領領面都跑備了,"[['一', '在', 0, 1], ['四', '要', 1, 2], ['項', '領', 2, 3], ['裡', '領', 3, 4], ['他', '都', 5, 6], ['縮', '跑', 6, 7], ['到', '備', 7, 8]]",0.33333333333333304,0.8888888888888888
467,就是如果說他的免疫系統低,自最那本做他的允系等備,他們根要把你的手機設備,"[['自', '他', 0, 1], ['最', '們', 1, 2], ['那', '根', 2, 3], ['本', '要', 3, 4], ['做', '把', 4, 5], ['他', '你', 5, 6], ['允', '手', 7, 8], ['系', '機', 8, 9], ['等', '設', 9, 10]]",0.75,0.9166666666666666
468,他白紙黑字說的什麼他說,白子黑自說的怎麼拿說,那子家卓死的老人來說,"[['白', '那', 0, 1], ['黑', '家', 2, 3], ['自', '卓', 3, 4], ['說', '死', 4, 5], ['怎', '老', 6, 7], ['麼', '人', 7, 8], ['拿', '來', 8, 9]]",0.45454545454545503,0.8181818181818182
469,我覺得這樣對榮民也是一個尊重,是建子對能女子有尊重,沈澱說對於隊手有壓力,"[['是', '沈', 0, 1], ['建', '澱', 1, 2], ['子', '說', 2, 3], ['能', '於', 4, 5], ['女', '隊', 5, 6], ['子', '手', 6, 7], ['尊', '壓', 8, 9], ['重', '力', 9, 10]]",0.7857142857142858,0.9285714285714286
470,基金會的他主要的宗旨,基金費的他主要的終子,市市性是他們戴的帽帽,"[['基', '市', 0, 1], ['金', '市', 1, 2], ['費', '性', 2, 3], ['的', '是', 3, 4], ['主', '們', 5, 6], ['要', '戴', 6, 7], ['終', '帽', 8, 9], ['子', '帽', 9, 10]]",0.3,0.8
471,因為我們十四家榮家,是們我的四四家樓萌將,我愛我家保適房的業主,"[['是', '我', 0, 1], ['們', '愛', 1, 2], ['的', '家', 3, 4], ['四', '保', 4, 5], ['四', '適', 5, 6], ['家', '房', 6, 7], ['樓', '的', 7, 8], ['萌', '業', 8, 9], ['將', '主', 9, 10]]",0.7777777777777779,1.0
472,我們來看看他的架構,們看看到的架構,要看創你的天值,"[['們', '要', 0, 1], ['看', '創', 2, 3], ['到', '你', 3, 4], ['架', '天', 5, 6], ['構', '值', 6, 7]]",0.33333333333333304,0.7777777777777778
473,榮家大家在一塊因為,存在大在在快會,所個我那都誤會,"[['存', '所', 0, 1], ['在', '個', 1, 2], ['大', '我', 2, 3], ['在', '那', 3, 4], ['在', '都', 4, 5], ['快', '誤', 5, 6]]",0.7777777777777779,1.0
